0.156,0.715,0.585,1.0,0.002,-0.01,-0.018,-0.334,0.062,0.096,0.386,-0.204,0.345
0.144,0.717,0.588,1.0,0.001,-0.012,-0.022,-0.427,0.221,-0.038,-6.092,-9.124,-3.343
0.139,0.718,0.589,1.0,0.002,-0.007,-0.023,-0.243,0.084,0.028,-1.661,-2.224,-0.982
0.121,0.72,0.593,1.0,0.007,-0.001,-0.023,-0.3,0.044,0.06,0.347,0.155,-0.33
0.114,0.72,0.595,1.0,0.006,-0.005,-0.021,-0.235,0.012,0.06,0.118,-0.293,0.11
0.11,0.721,0.596,1.0,0.008,-0.004,-0.024,-0.307,0.038,0.069,0.183,-0.16,-0.164
0.091,0.722,0.599,1.0,0.007,0.006,-0.023,-0.302,0.031,0.034,-0.397,0.116,-0.068
0.091,0.722,0.599,1.0,0.007,0.006,-0.023,-0.302,0.031,0.034,-0.397,0.116,-0.068
0.074,0.723,0.601,1.0,0.004,0.003,-0.022,-0.255,0.003,0.033,0.154,0.169,0.123
0.054,0.722,0.601,1.0,-0.012,-0.015,-0.02,-0.275,-0.031,-0.046,-1.431,-0.939,0.264
0.045,0.721,0.6,1.0,-0.016,-0.01,-0.019,-0.274,-0.017,-0.088,-1.407,-0.592,0.128
0.029,0.721,0.599,1.0,0.014,-0.012,-0.02,-0.256,-0.006,-0.051,1.398,-0.841,0.307
0.027,0.719,0.599,1.0,0.005,-0.001,-0.023,-0.149,-0.056,-0.03,0.092,0.116,-0.006
0.008,0.718,0.593,1.0,0.007,0.014,-0.024,-0.2,-0.034,-0.077,0.212,0.679,-0.117
0.002,0.717,0.592,1.0,0.008,0.004,-0.024,-0.265,-0.042,-0.061,0.018,-0.791,0.018
-0.014,0.714,0.584,0.999,0.015,-0.003,-0.028,-0.215,-0.04,-0.087,1.085,-0.133,-0.571
-0.02,0.712,0.582,1.0,0.01,-0.002,-0.025,-0.19,-0.063,-0.085,0.252,-0.367,-0.176
-0.033,0.708,0.576,1.0,0.004,-0.005,-0.022,-0.195,-0.056,-0.093,-0.353,-0.792,-0.078
-0.045,0.703,0.571,1.0,0.009,0.001,-0.023,-0.229,-0.102,-0.078,0.326,0.04,0.084
-0.045,0.703,0.571,1.0,0.009,0.001,-0.023,-0.229,-0.102,-0.078,0.326,0.04,0.084
