step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
3617,1760710736.9669464,0.0023906667147472293,0.0003078324680778077,-0.53674206699044,1.0000020000026665e-06,0.066,-0.022,2.067,1.0,-0.001,-0.001,-0.0
3618,1760710736.9753273,0.003046422444938994,0.001440914291311549,-0.5401283177136149,1.0000020000026665e-06,0.069,-0.024,2.069,1.0,-0.001,-0.001,-0.0
3619,1760710736.9836268,0.004079211280416304,0.003702913584784734,-0.5385968269297725,1.0000020000026665e-06,0.071,-0.025,2.07,1.0,-0.001,-0.001,-0.0
3620,1760710736.9919271,0.0016009379538192037,-0.0011839314176241367,-0.548243161487949,1.0000020000026665e-06,0.074,-0.026,2.071,1.0,-0.001,-0.001,-0.0
3621,1760710737.0003128,0.0032596171979117705,0.0020801175216959757,-0.5451018751081034,1.0000020000026665e-06,0.076,-0.028,2.073,1.0,-0.001,-0.001,-0.0
3622,1760710737.0086815,0.003038263745582224,0.0013310586441003724,-0.5462372223337748,1.0000020000026665e-06,0.078,-0.029,2.074,1.0,-0.001,-0.001,-0.0
3623,1760710737.0169933,5.820232984309337e-05,-0.004309784805299933,-0.5569140661520634,1.0000020000026665e-06,0.081,-0.03,2.076,1.0,-0.001,-0.001,-0.0
3624,1760710737.0253618,0.003722942683832391,0.002588070422374996,-0.5449413168127102,1.0000020000026665e-06,0.084,-0.032,2.077,1.0,-0.001,-0.001,-0.0
3625,1760710737.0336177,0.002247444540813259,-0.00041970742021522623,-0.5503909460229699,1.0000020000026665e-06,0.086,-0.033,2.079,1.0,-0.001,-0.001,-0.0
3626,1760710737.041912,-0.000481409051699484,-0.0007957250766181468,-0.5509229320132564,-0.0,0.089,-0.034,2.08,1.0,-0.0,-0.001,-0.0
3627,1760710737.050258,0.0003000100115592419,0.0007095157134224717,-0.5481846049627832,-0.0,0.091,-0.035,2.081,1.0,-0.0,-0.001,-0.0
3628,1760710737.058573,-0.0018036002216427116,-0.003052286786021049,-0.5543311013107257,-0.0,0.093,-0.037,2.083,1.0,-0.0,-0.001,-0.0
3629,1760710737.0669506,-0.0010223300175350846,-0.0019252693070477467,-0.5522763015002954,-0.0,0.096,-0.038,2.084,1.0,-0.0,-0.001,-0.0
3630,1760710737.075246,0.0013873970436544326,-0.0020527385779175156,-0.5508916516650316,1.0000020000026665e-06,0.099,-0.04,2.085,1.0,-0.001,-0.001,-0.0
3631,1760710737.083596,0.0011653773242027944,-0.0023052363230377016,-0.5518244805146695,1.0000020000026665e-06,0.101,-0.041,2.087,1.0,-0.001,-0.001,-0.0
3632,1760710737.0920436,-0.001313139441735376,-0.002307514262952789,-0.5511234256724256,-0.0,0.103,-0.042,2.088,1.0,-0.0,-0.001,-0.0
3633,1760710737.100331,-3.060014812645839e-05,-0.0001796141143311669,-0.5478088634547174,-0.0,0.106,-0.043,2.089,1.0,-0.0,-0.001,-0.0
3634,1760710737.1086185,-0.000379166746431685,-0.0006845975899547264,-0.5484481830063175,-0.0,0.108,-0.045,2.09,1.0,-0.0,-0.001,-0.0
3635,1760710737.1170394,-0.001856057816232417,-0.007961346398705809,-0.5592858769618505,1.0000020000026665e-06,0.11,-0.046,2.092,1.0,-0.001,-0.001,-0.0
3636,1760710737.1253614,0.005194308005396076,0.004697812754443253,-0.5409067341034811,1.0000020000026665e-06,0.113,-0.047,2.093,1.0,-0.001,-0.001,-0.0
3637,1760710737.1352406,0.005348937139133987,0.004945323168443084,-0.5405958931471706,1.0000020000026665e-06,0.113,-0.047,2.093,1.0,-0.001,-0.001,-0.0
3638,1760710737.1420147,-0.0036523023659567723,-0.007099916853822289,-0.5586981500232762,-0.0,0.117,-0.05,2.095,1.0,-0.0,-0.001,-0.0
3639,1760710737.1508045,-0.0021194374030580753,-0.004223099005522909,-0.5541509748032607,-0.0,0.12,-0.051,2.096,1.0,-0.0,-0.001,-0.0
3640,1760710737.1645389,-0.0019650399228435898,-0.003977319975871608,-0.5538806297535777,-0.0,0.12,-0.051,2.096,1.0,-0.0,-0.001,-0.0
3641,1760710737.1706,0.0014494848100205493,0.002286718549887511,-0.5460767854656715,-0.0,0.12,-0.051,2.097,1.0,-0.0,-0.001,-0.0
3642,1760710737.1753073,-0.0010322984689985315,-0.0019883601095091854,-0.5488052144394624,-0.0,0.126,-0.054,2.1,1.0,-0.0,-0.001,-0.0
3643,1760710737.1835861,0.0018780016615747397,-0.0016217176313335735,-0.5489092738008442,1.0000020000026665e-06,0.129,-0.056,2.101,1.0,-0.001,-0.001,-0.0
3644,1760710737.191984,0.0034104765657260107,0.0013785093111459978,-0.5450864396555917,1.0000020000026665e-06,0.131,-0.057,2.102,1.0,-0.001,-0.001,-0.0
3645,1760710737.2002637,-0.00019850402067505434,-0.0007638709513240116,-0.548501262475753,-0.0,0.134,-0.059,2.103,1.0,-0.0,-0.001,-0.0
3646,1760710737.2086556,0.0005814580101257017,0.0007304699160291672,-0.5466757274516286,-0.0,0.136,-0.06,2.104,1.0,-0.0,-0.001,-0.0
3647,1760710737.2169678,-0.00540985429160612,-0.010315029747983973,-0.5612821909392369,-0.0,0.138,-0.061,2.105,1.0,-0.0,-0.001,-0.0
3648,1760710737.2253165,0.004147423810405764,0.006851263399496242,-0.5391248867067144,-0.0,0.141,-0.062,2.106,1.0,-0.0,-0.001,-0.0
3649,1760710737.2335784,-0.0252933729474259,-0.04733044229461008,-0.6040043888371847,-0.0,0.143,-0.064,2.108,1.0,-0.0,-0.001,-0.0
3650,1760710737.241999,0.002821191857323193,5.5181520688981636e-05,-0.5424699336638931,1.0000020000026665e-06,0.145,-0.065,2.109,1.0,-0.001,-0.001,-0.0
3651,1760710737.250282,-0.017715955367058923,-0.03569658509917155,-0.5764989398796133,2.000016000117334e-06,0.148,-0.066,2.109,1.0,-0.001,-0.002,-0.0
3652,1760710737.258616,0.002373971715426329,0.0016564428042579204,-0.5379774504155019,2.000016000117334e-06,0.15,-0.067,2.11,1.0,-0.001,-0.002,-0.0
3653,1760710737.2669945,-0.016784962114907577,-0.03371877970538754,-0.5717107054882009,2.000016000117334e-06,0.152,-0.069,2.111,1.0,-0.001,-0.002,-0.0
3654,1760710737.275354,-0.0004569721209589844,-0.003515254260716001,-0.5424106973613304,2.000016000117334e-06,0.155,-0.07,2.112,1.0,-0.001,-0.002,-0.0
3655,1760710737.2837286,-0.016229543565486865,-0.03299916249020714,-0.566320039056109,2.000016000117334e-06,0.158,-0.071,2.113,1.0,-0.001,-0.002,-0.0
3656,1760710737.292195,0.006743158288889058,0.009868723981798045,-0.5265393836883396,2.000016000117334e-06,0.16,-0.073,2.114,1.0,-0.001,-0.002,-0.0
3657,1760710737.3002725,-0.01931176182031051,-0.03880052146489042,-0.5708347634148581,2.000016000117334e-06,0.162,-0.074,2.115,1.0,-0.001,-0.002,-0.0
3658,1760710737.308587,0.0032855258445752505,0.002936689553698304,-0.5330514870431697,2.000016000117334e-06,0.165,-0.075,2.116,1.0,-0.001,-0.002,-0.0
3659,1760710737.3170333,0.003061296021348528,0.0024169454257083234,-0.5330387518165588,2.000016000117334e-06,0.167,-0.076,2.116,1.0,-0.001,-0.002,-0.0
3660,1760710737.3253489,0.0007043834479525285,-0.0016144004565332292,-0.5405975596640541,2.000016000117334e-06,0.169,-0.078,2.117,1.0,-0.001,-0.002,-0.0
3661,1760710737.3339968,0.0008570928624725332,-0.001381159696504277,-0.5406119929043856,2.000016000117334e-06,0.169,-0.078,2.117,1.0,-0.001,-0.002,-0.0
3662,1760710737.342017,0.0027633590031360704,0.002107961106522829,-0.5432779072592988,2.000016000117334e-06,0.173,-0.08,2.119,1.0,-0.001,-0.002,-0.0
3663,1760710737.3502758,-0.0014737633916865995,-0.00581332464250764,-0.5535044178688473,2.000016000117334e-06,0.176,-0.081,2.12,1.0,-0.001,-0.002,-0.0
3664,1760710737.3586357,0.004946465416517983,0.0063275714655761095,-0.5414154213129457,2.000016000117334e-06,0.179,-0.083,2.121,1.0,-0.001,-0.002,-0.0
3665,1760710737.3671002,0.003467810166406922,0.0035470678441843328,-0.5451017151004114,2.000016000117334e-06,0.181,-0.084,2.122,1.0,-0.001,-0.002,-0.0
3666,1760710737.375353,0.0007351455967814263,-0.0018682270890234354,-0.5520852769759306,2.000016000117334e-06,0.184,-0.085,2.123,1.0,-0.001,-0.002,-0.0
3667,1760710737.3841932,0.0001331414465872377,-0.0028944799121274054,-0.5528379321096186,2.000016000117334e-06,0.186,-0.087,2.123,1.0,-0.001,-0.002,-0.0
3668,1760710737.3937428,0.0002852624549150545,-0.00266557719893685,-0.5529474229572195,2.000016000117334e-06,0.186,-0.087,2.123,1.0,-0.001,-0.002,-0.0
3669,1760710737.4036727,0.013478118361001054,0.021888844481020735,-0.5297617612925662,2.000016000117334e-06,0.186,-0.087,2.124,1.0,-0.001,-0.002,-0.0
3670,1760710737.408653,0.016888418904227275,0.02800715856251049,-0.5236648526464203,2.000016000117334e-06,0.189,-0.089,2.125,1.0,-0.001,-0.002,-0.0
3671,1760710737.4169579,0.0024928988241221302,0.0015209384846008223,-0.5523886169542666,2.000016000117334e-06,0.194,-0.091,2.126,1.0,-0.001,-0.002,-0.0
3672,1760710737.4252455,0.00226757286036061,0.0009931176906738304,-0.5555131619924683,2.000016000117334e-06,0.196,-0.092,2.127,1.0,-0.001,-0.002,-0.0
3673,1760710737.4336498,0.002918980752765286,0.0023446246284368733,-0.5533973586093225,2.000016000117334e-06,0.199,-0.094,2.128,1.0,-0.001,-0.002,-0.0
3674,1760710737.44194,0.002944267241305985,0.002567892749931928,-0.5526085810836292,2.000016000117334e-06,0.201,-0.095,2.129,1.0,-0.001,-0.002,-0.0
3675,1760710737.4502652,0.0032202520661010485,0.002664205511547555,-0.552490086266603,2.000016000117334e-06,0.204,-0.096,2.13,1.0,-0.001,-0.002,-0.0
3676,1760710737.458553,0.0023666899674169733,0.0013814913740281631,-0.5530418685521419,2.000016000117334e-06,0.206,-0.098,2.131,1.0,-0.001,-0.002,-0.0
3677,1760710737.4669347,0.002391715685669656,0.0011012788024858256,-0.55360718404863,2.000016000117334e-06,0.208,-0.099,2.132,1.0,-0.001,-0.002,-0.0
3678,1760710737.4752765,0.003169008961424054,0.0025759212664096132,-0.5505684950635243,2.000016000117334e-06,0.21,-0.1,2.132,1.0,-0.001,-0.002,-0.0
3679,1760710737.4835548,-0.0003165021938297041,0.0006633972396772658,-0.5524743333934212,-0.0,0.213,-0.101,2.133,1.0,-0.0,-0.002,-0.0
3680,1760710737.491964,0.0014637554192239,0.004143035200564611,-0.5491397814621886,-0.0,0.215,-0.102,2.134,1.0,-0.0,-0.002,-0.0
3681,1760710737.5010333,0.012272184812375797,0.023672268631756435,-0.5323501350656044,-0.0,0.217,-0.103,2.134,1.0,-0.0,-0.002,-0.0
3682,1760710737.5089743,-0.0072644592732065095,-0.011845523979642805,-0.5631929580226045,-0.0,0.218,-0.104,2.135,1.0,-0.0,-0.002,-0.0
3683,1760710737.517017,-0.030689287096203877,-0.054764904142098836,-0.6012733875936549,-0.0,0.222,-0.106,2.136,1.0,-0.0,-0.002,-0.0
3684,1760710737.5253367,-0.000570678915145324,0.00012307164036215345,-0.5487374659946679,-0.0,0.224,-0.107,2.137,1.0,-0.0,-0.002,-0.0
3685,1760710737.5338902,-0.008698428259181818,-0.018971178131834965,-0.5563010627720247,2.000016000117334e-06,0.226,-0.109,2.137,1.0,-0.001,-0.002,-0.0
3686,1760710737.5420213,0.00010327615501293519,-0.0029561799538052225,-0.5458233024596251,2.000016000117334e-06,0.228,-0.11,2.138,1.0,-0.001,-0.002,-0.0
3687,1760710737.5503132,-0.00037415420140563595,-0.003870750316192206,-0.545866801828108,2.000016000117334e-06,0.231,-0.111,2.139,1.0,-0.001,-0.002,-0.0
3688,1760710737.558586,0.003160885413646473,0.0026131092948413737,-0.5423062128576026,2.000016000117334e-06,0.233,-0.112,2.139,1.0,-0.001,-0.002,-0.0
3689,1760710737.567008,0.004814019742407621,0.005585322397624191,-0.5423765878181583,2.000016000117334e-06,0.235,-0.114,2.14,1.0,-0.001,-0.002,-0.0
3690,1760710737.5753648,0.002831608527270964,0.0017856825149864775,-0.5460669702916525,2.000016000117334e-06,0.237,-0.115,2.14,1.0,-0.001,-0.002,-0.0
3691,1760710737.583637,-0.013194853489215098,-0.027093116825729836,-0.5678365288675529,2.000016000117334e-06,0.239,-0.116,2.141,1.0,-0.001,-0.002,-0.0
3692,1760710737.5919752,0.0026282884356532794,0.0013308679073385998,-0.5465976803733039,2.000016000117334e-06,0.242,-0.117,2.141,1.0,-0.001,-0.002,-0.0
3693,1760710737.6003792,0.005410544117388286,0.009064737009089007,-0.5414677708271295,3.0000540009360153e-06,0.244,-0.118,2.142,1.0,-0.001,-0.003,-0.0
3694,1760710737.6085923,-0.0019650368462974443,-0.004267379496544753,-0.5498088906835977,3.0000540009360153e-06,0.246,-0.12,2.142,1.0,-0.001,-0.003,-0.0
3695,1760710737.616953,0.002572505360421794,0.00409181369442824,-0.5466759322122158,3.0000540009360153e-06,0.249,-0.121,2.143,1.0,-0.001,-0.003,-0.0
3696,1760710737.625276,0.0043513204808768025,0.007059390132058566,-0.5451926950744868,3.0000540009360153e-06,0.251,-0.122,2.143,1.0,-0.001,-0.003,-0.0
3697,1760710737.633616,0.004498988185904754,0.004760431612467639,-0.5466835873743952,2.000016000117334e-06,0.253,-0.124,2.144,1.0,-0.001,-0.002,-0.0
3698,1760710737.6419635,0.004020553364456386,0.003964895211862493,-0.5478539601871102,2.000016000117334e-06,0.255,-0.125,2.144,1.0,-0.001,-0.002,-0.0
3699,1760710737.6503708,0.0017865306876858906,-0.00021783726446220842,-0.5513416967138152,2.000016000117334e-06,0.258,-0.126,2.145,1.0,-0.001,-0.002,-0.0
3700,1760710737.658696,0.0025618348995581314,0.0009915627518904445,-0.5505684577284007,2.000016000117334e-06,0.26,-0.127,2.145,1.0,-0.001,-0.002,-0.0
3701,1760710737.6674595,0.008101960744197993,0.011230403833929266,-0.5452113322726907,2.000016000117334e-06,0.26,-0.128,2.145,1.0,-0.001,-0.002,-0.0
3702,1760710737.6798,0.01000653796589009,0.014571054559283538,-0.5447984777369701,2.000016000117334e-06,0.261,-0.128,2.146,1.0,-0.001,-0.002,-0.0
3703,1760710737.6869013,0.003384331309079512,0.0023623585102133205,-0.5512891466868443,2.000016000117334e-06,0.262,-0.128,2.146,1.0,-0.001,-0.002,-0.0
3704,1760710737.6919532,0.0011486137891474923,0.0033164142736195833,-0.5522162484764648,-0.0,0.266,-0.131,2.147,1.0,-0.0,-0.002,-0.0
3705,1760710737.7002587,0.0002924186093115466,0.0016356204410528695,-0.5538133042032638,-0.0,0.271,-0.133,2.148,1.0,-0.0,-0.002,-0.0
3706,1760710737.7085712,-0.0003130862147239322,0.0005838906087241447,-0.5531195038037143,-0.0,0.273,-0.135,2.148,1.0,-0.0,-0.002,-0.0
3707,1760710737.716977,0.0012139140621323773,0.0035440383775131746,-0.5514592517422778,-0.0,0.275,-0.136,2.149,1.0,-0.0,-0.002,-0.0
3708,1760710737.7253458,0.0012361091851348994,0.003116977352979402,-0.5507917987722362,-0.0,0.278,-0.137,2.149,1.0,-0.0,-0.002,-0.0
3709,1760710737.7337682,-0.0004972861002992656,0.00030770114537024494,-0.5521077068623815,-0.0,0.28,-0.138,2.149,1.0,-0.0,-0.002,-0.0
3710,1760710737.7419121,0.0016554629514109642,0.004018148369631873,-0.5504868963933196,-0.0,0.282,-0.14,2.15,1.0,-0.0,-0.002,-0.0
3711,1760710737.7502737,0.0016773710860102354,0.004216917645417444,-0.5505155686932789,-0.0,0.284,-0.141,2.15,1.0,-0.0,-0.002,-0.0
3712,1760710737.758613,0.0022007530494080286,0.004790247597097774,-0.549900595079891,-0.0,0.287,-0.142,2.15,1.0,-0.0,-0.002,-0.0
3713,1760710737.767043,0.0047303185876783485,0.009250981853769857,-0.5483190602542458,-0.0,0.289,-0.143,2.151,1.0,-0.0,-0.002,-0.0
3714,1760710737.7773092,0.004878257447060532,0.009449534049266493,-0.5490436886390067,-0.0,0.289,-0.143,2.151,1.0,-0.0,-0.002,-0.0
3715,1760710737.7841434,0.008912339373959823,0.016920157822166163,-0.5471543988194614,-0.0,0.289,-0.144,2.151,1.0,-0.0,-0.002,-0.0
3716,1760710737.7919424,0.0016591441149476126,0.004070936815801847,-0.5521793431353339,-0.0,0.295,-0.147,2.152,1.0,-0.0,-0.002,-0.0
3717,1760710737.800298,0.0001757614167616195,0.001506914678270188,-0.5535997487391673,-0.0,0.297,-0.148,2.152,1.0,-0.0,-0.002,-0.0
3718,1760710737.808629,0.00019699102630694744,0.0011992600624413873,-0.5530629122872962,-0.0,0.299,-0.149,2.152,1.0,-0.0,-0.002,-0.0
3719,1760710737.8170288,-0.012949017309344191,-0.0218060633740323,-0.5600969850504084,-0.0,0.302,-0.151,2.153,1.0,-0.0,-0.002,-0.0
3720,1760710737.8253284,0.0008651911570485638,0.0027125980312933053,-0.5510484348301896,-0.0,0.304,-0.152,2.153,1.0,-0.0,-0.002,-0.0
3721,1760710737.8336895,-0.0048819288271060475,-0.007628557054336726,-0.5518638600419805,-0.0,0.306,-0.153,2.153,1.0,-0.0,-0.002,-0.0
3722,1760710737.8451436,-0.00473477251423085,-0.007435589958867859,-0.5526921696085068,-0.0,0.306,-0.153,2.153,1.0,-0.0,-0.002,-0.0
3723,1760710737.8554435,-0.005340070156579073,-0.00874803700542593,-0.5535333408117794,-0.0,0.306,-0.153,2.153,1.0,-0.0,-0.002,-0.0
3724,1760710737.860397,0.006467462993765385,0.012256820487690952,-0.5484767093534557,-0.0,0.308,-0.154,2.153,1.0,-0.0,-0.002,-0.0
3725,1760710737.8676054,0.01626861668488869,0.0298763012070218,-0.5447463688666192,-0.0,0.309,-0.155,2.153,1.0,-0.0,-0.002,-0.0
3726,1760710737.8753493,-0.0012677493349522084,-0.0014135661560477453,-0.5499002544059152,-0.0,0.316,-0.158,2.154,1.0,-0.0,-0.002,-0.0
3727,1760710737.8836224,0.0038927546826701544,0.0078022720947225,-0.5488224241881828,-0.0,0.318,-0.16,2.154,1.0,-0.0,-0.002,-0.0
3728,1760710737.891988,0.0021574984863550473,0.004979719660437405,-0.5497275504812507,-0.0,0.32,-0.161,2.154,1.0,-0.0,-0.002,-0.0
3729,1760710737.900655,0.016973951824873056,0.030996730247074184,-0.546048229318506,-0.0,0.322,-0.162,2.154,1.0,-0.0,-0.002,-0.0
3730,1760710737.9089367,0.017120309447167418,0.031184027565492576,-0.5469787663247827,-0.0,0.322,-0.162,2.154,1.0,-0.0,-0.002,-0.0
3731,1760710737.923947,0.003724176102353609,0.007044465331442396,-0.5518623980641275,-0.0,0.322,-0.162,2.154,1.0,-0.0,-0.002,-0.0
3732,1760710737.9315834,0.0014869465397206083,0.003215917265573489,-0.5528182436972131,-0.0,0.324,-0.163,2.154,1.0,-0.0,-0.002,-0.0
3733,1760710737.9366117,0.011788865508730458,0.01894852039308356,-0.5511597528364804,-0.0,0.326,-0.164,2.154,1.0,-0.0,-0.001,-0.0
3734,1760710737.9419107,-0.0008589272409804405,-0.003318798154832382,-0.5531313819206598,-0.0,0.333,-0.168,2.155,1.0,0.0,-0.001,-0.0
3735,1760710737.9502587,0.00191923804039837,0.0013771886568662494,-0.5528115171830752,-0.0,0.335,-0.169,2.155,1.0,0.0,-0.001,-0.0
3736,1760710737.9585803,0.004446516102852156,0.006072454568514337,-0.551847448973418,-0.0,0.337,-0.17,2.155,1.0,0.0,-0.001,-0.0
3737,1760710737.966941,0.00032696169654170324,-0.0012706816746098782,-0.5515526255245593,-0.0,0.339,-0.172,2.155,1.0,0.0,-0.001,-0.0
3738,1760710737.9752786,0.0013493245718030123,0.0004137186777230617,-0.5512702809838107,-0.0,0.341,-0.173,2.155,1.0,0.0,-0.001,-0.0
3739,1760710737.9835975,0.021682029479148622,0.03595336938070325,-0.5516571249845839,-0.0,0.343,-0.174,2.155,1.0,0.0,-0.001,-0.0
3740,1760710737.9919524,0.0013874611692671302,0.0005201391944890587,-0.5513996530762724,-0.0,0.345,-0.175,2.155,1.0,0.0,-0.001,-0.0
3741,1760710738.0002775,0.0006540193930244831,-0.0008070581157834422,-0.5511545742101069,-0.0,0.347,-0.176,2.155,1.0,0.0,-0.001,-0.0
3742,1760710738.0085807,0.0007972939014636093,-0.0003794887799929658,-0.5509218590832368,-0.0,0.349,-0.178,2.155,1.0,0.0,-0.001,-0.0
3743,1760710738.0169773,-0.001190280554194425,-0.004342314023023565,-0.5507014780537118,-0.0,0.352,-0.179,2.155,1.0,0.0,-0.001,-0.0
3744,1760710738.025286,0.0008346007774493191,-0.00040521506475727273,-0.5511501390554727,-0.0,0.354,-0.18,2.155,1.0,0.0,-0.001,-0.0
3745,1760710738.0335948,-0.028990317352027232,-0.052644688120064724,-0.5457004326290454,-0.0,0.356,-0.181,2.155,1.0,0.0,-0.001,-0.0
3746,1760710738.0420163,-0.00025797019086734705,-0.002313829398797741,-0.551427513888709,-0.0,0.358,-0.183,2.155,1.0,0.0,-0.001,-0.0
3747,1760710738.050301,0.0007634570128651896,-0.0006359951057805013,-0.5515790622168617,-0.0,0.36,-0.184,2.154,1.0,0.0,-0.001,-0.0
3748,1760710738.0586646,0.002787919011286677,0.002796598559198732,-0.5520766331479365,-0.0,0.362,-0.185,2.154,1.0,0.0,-0.001,-0.0
3749,1760710738.0669596,0.01007876055669379,0.01525671540139574,-0.5538998290780994,-0.0,0.364,-0.186,2.154,1.0,0.0,-0.001,-0.0
3750,1760710738.0752711,-0.0003117735984363357,-0.0027552107688818073,-0.5504812388732093,-0.0,0.367,-0.188,2.154,1.0,0.0,-0.001,-0.0
3751,1760710738.0835762,0.0012108012985550332,0.00017359886373455313,-0.5510151610070511,-0.0,0.369,-0.189,2.154,1.0,0.0,-0.001,-0.0
3752,1760710738.0919483,0.0012285600005078124,-0.00015853688031868817,-0.5515611353384063,-0.0,0.371,-0.19,2.154,1.0,0.0,-0.001,-0.0
3753,1760710738.1002622,0.0002430722604442881,-0.0017453391755281012,-0.5508056530522139,-0.0,0.373,-0.191,2.154,1.0,0.0,-0.001,-0.0
3754,1760710738.1085825,0.0008866528315691857,-0.0005742491912956648,-0.5503850528016103,-0.0,0.375,-0.193,2.153,1.0,0.0,-0.001,-0.0
3755,1760710738.1169324,-0.004613178532730058,-0.010187658091930878,-0.5476832949166948,-0.0,0.377,-0.194,2.153,1.0,0.0,-0.001,-0.0
3756,1760710738.1252382,0.0006706379211172874,-0.0011192570366427123,-0.550904096535826,-0.0,0.38,-0.195,2.153,1.0,0.0,-0.001,-0.0
3757,1760710738.1335897,-0.0008168480531340449,-0.0037121771795311453,-0.5508530925607334,-0.0,0.382,-0.196,2.153,1.0,0.0,-0.001,-0.0
3758,1760710738.1419382,0.000327873298454473,-0.0015409296695800922,-0.550480096163533,-0.0,0.384,-0.198,2.152,1.0,0.0,-0.001,-0.0
3759,1760710738.150354,-0.00015668826999367001,-0.002379850650648746,-0.5504527559395853,-0.0,0.386,-0.199,2.152,1.0,0.0,-0.001,-0.0
3760,1760710738.1587064,0.0013649219958295912,4.068373853555296e-05,-0.5517506706694506,-0.0,0.388,-0.2,2.152,1.0,0.0,-0.001,-0.0
3761,1760710738.1671503,0.013670178850418156,0.02114487736438589,-0.5602844459829084,-0.0,0.389,-0.201,2.152,1.0,0.0,-0.001,-0.0
3762,1760710738.1752982,-0.0009849879515486438,-0.0036471909015372995,-0.5487939497057335,-0.0,0.392,-0.203,2.151,1.0,0.0,-0.001,-0.0
3763,1760710738.1836488,-0.00046684365520480495,-0.0032351921825175822,-0.5488135111093373,-0.0,0.394,-0.204,2.151,1.0,0.0,-0.001,-0.0
3764,1760710738.1919963,0.000301976494501921,-0.0016963425966757938,-0.5501581831468945,-0.0,0.397,-0.205,2.151,1.0,0.0,-0.001,-0.0
3765,1760710738.2004085,-0.009963852747188695,-0.019342373256961344,-0.5419862805382993,-0.0,0.399,-0.206,2.15,1.0,0.0,-0.001,-0.0
3766,1760710738.2086089,-0.0036779816248496823,-0.008650455271145541,-0.5479512766275176,-0.0,0.401,-0.207,2.15,1.0,0.0,-0.001,-0.0
