px,py,pz,rw,rx,ry,rz,vx,vy,vz,wx,wy,wz
0.138,0.046,0.767,1.0,0.005,-0.015,-0.01,0.005,0.005,-0.018,-0.105,-0.068,-0.009
0.138,0.046,0.767,1.0,0.005,-0.016,-0.01,0.001,0.004,-0.017,-0.12,-0.17,0.016
0.138,0.046,0.767,1.0,0.005,-0.015,-0.01,0.003,0.005,-0.016,-0.059,-0.115,0.008
0.138,0.046,0.767,1.0,0.005,-0.015,-0.01,0.006,0.005,-0.015,-0.02,-0.035,0.006
0.138,0.046,0.767,1.0,0.005,-0.016,-0.01,0.005,0.003,-0.018,-0.044,-0.105,0.02
0.138,0.046,0.767,1.0,0.006,-0.015,-0.01,0.007,0.004,-0.021,0.014,-0.002,0.012
0.138,0.046,0.767,1.0,0.006,-0.014,-0.01,0.01,0.003,-0.016,0.067,0.028,-0.009
0.138,0.046,0.767,1.0,0.005,-0.015,-0.01,0.009,0.001,-0.014,-0.042,0.006,0.022
0.138,0.046,0.767,1.0,0.004,-0.015,-0.01,0.005,0.002,-0.015,-0.089,-0.031,0.037
0.138,0.046,0.767,1.0,0.005,-0.015,-0.01,0.008,0.003,-0.01,0.001,0.026,-0.007
0.138,0.046,0.767,1.0,0.005,-0.014,-0.01,0.009,0.003,-0.012,-0.012,0.082,0.005
0.138,0.046,0.767,1.0,0.005,-0.016,-0.01,0.003,0.004,-0.012,-0.027,-0.103,0.012
0.138,0.046,0.767,1.0,0.006,-0.015,-0.01,0.004,0.004,-0.011,0.045,-0.015,-0.0
0.138,0.046,0.767,1.0,0.005,-0.014,-0.01,0.01,0.002,-0.008,-0.014,0.088,0.018
0.138,0.046,0.767,1.0,0.005,-0.015,-0.01,0.006,0.001,-0.009,-0.027,-0.003,0.019
0.138,0.046,0.767,1.0,0.005,-0.016,-0.01,0.005,0.001,-0.007,-0.012,-0.055,0.013
0.138,0.046,0.767,1.0,0.006,-0.014,-0.01,0.009,0.001,-0.005,0.039,0.054,-0.005
0.138,0.046,0.767,1.0,0.005,-0.014,-0.01,0.007,0.0,-0.008,-0.009,0.021,-0.006
0.138,0.046,0.766,1.0,0.005,-0.016,-0.01,0.005,0.001,-0.01,-0.041,-0.118,0.004
0.138,0.046,0.766,1.0,0.005,-0.014,-0.01,0.008,0.002,-0.006,-0.0,0.113,-0.008
0.138,0.046,0.766,1.0,0.006,-0.014,-0.01,0.011,0.003,-0.006,0.023,0.104,-0.025
0.138,0.046,0.766,1.0,0.006,-0.015,-0.01,0.006,0.002,-0.007,0.02,-0.048,-0.009
0.138,0.046,0.766,1.0,0.006,-0.014,-0.01,0.006,0.003,-0.003,0.077,0.066,-0.007
0.139,0.046,0.767,1.0,0.007,-0.012,-0.011,0.011,0.002,0.002,0.16,0.192,-0.037
0.138,0.046,0.767,1.0,0.007,-0.014,-0.01,0.007,0.001,0.001,0.134,0.074,-0.019
0.138,0.046,0.767,1.0,0.007,-0.014,-0.01,0.005,0.001,0.002,0.101,-0.003,-0.017
0.139,0.046,0.767,1.0,0.008,-0.013,-0.011,0.011,0.003,0.005,0.121,0.154,-0.048
0.139,0.046,0.767,1.0,0.008,-0.012,-0.011,0.008,0.003,0.004,0.101,0.139,-0.027
0.139,0.046,0.767,1.0,0.007,-0.014,-0.01,0.005,0.002,0.002,0.054,-0.002,0.012
0.139,0.046,0.767,1.0,0.008,-0.013,-0.01,0.009,0.004,0.005,0.065,0.088,-0.011
0.139,0.046,0.767,1.0,0.008,-0.012,-0.011,0.011,0.004,0.007,0.088,0.157,-0.028
0.139,0.046,0.767,1.0,0.007,-0.013,-0.01,0.006,0.002,0.005,0.025,-0.005,-0.002
0.139,0.046,0.767,1.0,0.008,-0.013,-0.01,0.007,0.002,0.009,0.066,-0.012,-0.008
0.139,0.046,0.767,1.0,0.009,-0.012,-0.011,0.01,0.002,0.011,0.105,0.106,-0.038
0.139,0.046,0.767,1.0,0.009,-0.013,-0.011,0.006,0.0,0.01,0.075,-0.006,-0.018
0.139,0.046,0.767,1.0,0.008,-0.014,-0.011,0.005,0.0,0.01,0.014,-0.076,-0.004
0.139,0.046,0.767,1.0,0.008,-0.013,-0.011,0.009,0.002,0.013,0.028,0.028,-0.022
0.139,0.046,0.767,1.0,0.008,-0.013,-0.011,0.006,0.001,0.013,0.029,-0.007,-0.014
0.139,0.046,0.767,1.0,0.009,-0.014,-0.011,0.003,0.002,0.01,0.048,-0.109,-0.001
0.139,0.046,0.767,1.0,0.009,-0.013,-0.011,0.006,0.004,0.013,0.058,-0.034,-0.013
0.139,0.046,0.767,1.0,0.009,-0.013,-0.011,0.007,0.004,0.013,0.071,0.009,-0.018
0.139,0.046,0.767,1.0,0.009,-0.014,-0.011,0.004,0.001,0.012,0.001,-0.125,0.007
0.139,0.046,0.767,1.0,0.009,-0.014,-0.011,0.006,0.002,0.015,0.009,-0.118,-0.008
0.139,0.046,0.768,1.0,0.009,-0.013,-0.011,0.008,0.002,0.015,0.039,0.015,-0.013
0.139,0.046,0.768,1.0,0.009,-0.014,-0.011,0.006,0.0,0.014,0.01,-0.064,0.003
0.139,0.046,0.768,1.0,0.008,-0.015,-0.011,0.005,0.0,0.014,-0.053,-0.121,0.011
0.139,0.046,0.768,1.0,0.008,-0.014,-0.011,0.008,0.001,0.015,-0.008,0.01,-0.013
0.139,0.046,0.768,1.0,0.008,-0.014,-0.011,0.008,0.001,0.015,-0.016,0.011,-0.013
0.139,0.046,0.768,1.0,0.008,-0.015,-0.011,0.006,0.0,0.015,-0.062,-0.085,0.004
0.139,0.046,0.768,1.0,0.008,-0.014,-0.011,0.007,0.002,0.016,-0.037,-0.031,-0.012
0.139,0.046,0.768,1.0,0.008,-0.014,-0.011,0.008,0.001,0.015,-0.021,0.032,-0.01
0.139,0.046,0.768,1.0,0.008,-0.015,-0.011,0.005,-0.002,0.014,-0.052,-0.07,0.004
0.139,0.046,0.768,1.0,0.008,-0.015,-0.011,0.006,-0.001,0.013,-0.045,-0.092,-0.003
0.139,0.046,0.768,1.0,0.008,-0.014,-0.011,0.009,-0.001,0.014,-0.017,-0.008,-0.002
0.139,0.046,0.768,1.0,0.007,-0.015,-0.011,0.007,-0.003,0.014,-0.049,-0.07,0.017
0.139,0.046,0.768,1.0,0.007,-0.016,-0.011,0.005,-0.001,0.012,-0.044,-0.119,0.019
0.139,0.046,0.768,1.0,0.007,-0.015,-0.011,0.007,-0.002,0.012,-0.028,-0.041,0.015
0.139,0.046,0.768,1.0,0.007,-0.015,-0.011,0.007,-0.003,0.012,-0.052,-0.043,0.012
0.139,0.046,0.768,1.0,0.007,-0.016,-0.011,0.004,-0.002,0.011,-0.058,-0.11,0.009
0.139,0.046,0.768,1.0,0.007,-0.015,-0.01,0.005,-0.003,0.012,-0.079,0.032,0.021
0.139,0.046,0.768,1.0,0.007,-0.014,-0.011,0.006,-0.003,0.012,-0.038,0.067,0.01
0.139,0.046,0.768,1.0,0.007,-0.015,-0.011,0.003,-0.004,0.011,-0.064,-0.054,0.014
0.139,0.046,0.768,1.0,0.007,-0.015,-0.011,0.005,-0.003,0.01,-0.028,-0.047,0.007
0.14,0.046,0.769,1.0,0.007,-0.014,-0.01,0.008,-0.003,0.011,-0.009,0.054,0.013
0.14,0.046,0.769,1.0,0.007,-0.015,-0.011,0.007,-0.003,0.011,0.01,-0.036,0.006
0.14,0.046,0.769,1.0,0.007,-0.015,-0.01,0.005,-0.002,0.006,-0.044,-0.04,0.011
0.14,0.046,0.769,1.0,0.007,-0.014,-0.01,0.009,-0.001,0.01,-0.01,0.073,0.012
0.14,0.046,0.769,1.0,0.007,-0.014,-0.01,0.007,-0.003,0.006,-0.036,0.051,0.035
0.14,0.046,0.769,1.0,0.006,-0.016,-0.01,0.004,-0.003,0.003,-0.052,-0.103,0.024
0.14,0.046,0.769,1.0,0.007,-0.015,-0.01,0.007,-0.002,0.006,-0.023,0.013,0.019
0.14,0.046,0.769,1.0,0.007,-0.014,-0.01,0.007,-0.004,0.006,-0.021,0.074,0.027
0.14,0.046,0.769,1.0,0.007,-0.015,-0.01,0.004,-0.006,0.006,-0.021,0.014,0.027
0.14,0.046,0.769,1.0,0.007,-0.015,-0.01,0.005,-0.003,0.007,0.04,-0.002,0.035
0.14,0.046,0.769,1.0,0.007,-0.014,-0.01,0.009,-0.004,0.005,0.002,0.081,0.0
0.14,0.046,0.769,1.0,0.007,-0.015,-0.01,0.005,-0.004,0.002,-0.017,-0.051,-0.002
0.14,0.046,0.769,1.0,0.008,-0.016,-0.01,0.006,0.0,0.006,0.104,-0.068,0.016
0.14,0.046,0.769,1.0,0.008,-0.014,-0.01,0.008,-0.0,0.006,0.096,0.048,0.007
0.14,0.046,0.769,1.0,0.007,-0.015,-0.01,0.005,-0.003,0.002,-0.007,-0.07,-0.016
0.14,0.046,0.769,1.0,0.008,-0.016,-0.01,0.005,-0.001,0.002,0.083,-0.108,0.036
0.14,0.046,0.769,1.0,0.009,-0.015,-0.01,0.008,-0.002,0.002,0.099,0.058,0.02
0.14,0.046,0.769,1.0,0.007,-0.015,-0.01,0.005,-0.004,0.0,-0.005,0.027,-0.009
0.14,0.046,0.769,1.0,0.008,-0.016,-0.01,0.003,-0.004,0.0,0.029,-0.057,0.028
0.14,0.046,0.769,1.0,0.008,-0.014,-0.01,0.008,-0.003,0.002,0.067,0.13,0.002
0.14,0.046,0.769,1.0,0.008,-0.014,-0.01,0.008,-0.004,-0.002,-0.007,0.119,-0.018
0.14,0.046,0.769,1.0,0.007,-0.015,-0.01,0.005,-0.005,-0.003,-0.015,0.001,-0.017
0.14,0.046,0.769,1.0,0.008,-0.014,-0.01,0.009,-0.003,-0.001,0.022,0.134,-0.03
0.14,0.046,0.769,1.0,0.008,-0.013,-0.01,0.01,-0.003,-0.002,0.035,0.175,-0.025
0.14,0.046,0.769,1.0,0.008,-0.014,-0.01,0.006,-0.004,-0.004,0.011,0.003,-0.006
0.14,0.046,0.769,1.0,0.008,-0.014,-0.01,0.008,-0.003,-0.003,-0.01,0.057,-0.015
0.14,0.046,0.769,1.0,0.008,-0.013,-0.01,0.01,-0.003,-0.004,-0.019,0.135,-0.019
0.14,0.046,0.769,1.0,0.007,-0.014,-0.01,0.005,-0.004,-0.005,-0.059,-0.006,0.008
0.14,0.046,0.768,1.0,0.007,-0.015,-0.01,0.008,-0.002,-0.007,-0.087,-0.089,-0.015
0.14,0.046,0.768,1.0,0.007,-0.014,-0.01,0.01,-0.002,-0.006,-0.07,0.016,-0.014
0.14,0.046,0.768,1.0,0.007,-0.015,-0.01,0.005,-0.002,-0.006,-0.044,-0.092,0.015
0.14,0.046,0.768,1.0,0.006,-0.016,-0.01,0.006,-0.001,-0.009,-0.125,-0.143,-0.015
0.14,0.046,0.768,1.0,0.007,-0.014,-0.01,0.007,0.0,-0.006,-0.035,0.002,0.008
0.14,0.046,0.768,1.0,0.006,-0.015,-0.01,0.005,-0.002,-0.008,-0.079,-0.053,0.022
0.14,0.046,0.768,1.0,0.005,-0.016,-0.01,0.005,-0.004,-0.01,-0.168,-0.136,-0.015
0.14,0.046,0.768,1.0,0.006,-0.015,-0.01,0.007,-0.002,-0.006,-0.068,-0.022,0.007
0.141,0.046,0.768,1.0,0.006,-0.015,-0.01,0.007,-0.002,-0.007,-0.031,-0.016,0.004
0.14,0.046,0.768,1.0,0.006,-0.016,-0.01,0.004,-0.003,-0.008,-0.053,-0.103,0.014
0.141,0.046,0.768,1.0,0.006,-0.015,-0.01,0.006,-0.002,-0.008,-0.036,-0.013,0.015
0.141,0.046,0.768,1.0,0.006,-0.015,-0.01,0.008,-0.003,-0.008,0.013,0.063,0.011
0.141,0.046,0.768,1.0,0.006,-0.016,-0.01,0.005,-0.004,-0.01,-0.006,-0.041,0.014
0.141,0.046,0.768,1.0,0.006,-0.016,-0.01,0.005,-0.003,-0.01,0.001,-0.045,0.007
0.141,0.046,0.768,1.0,0.006,-0.015,-0.01,0.009,-0.004,-0.01,0.042,0.069,-0.015
0.141,0.046,0.768,1.0,0.006,-0.015,-0.01,0.006,-0.006,-0.011,0.011,0.028,-0.003
0.141,0.046,0.768,1.0,0.006,-0.016,-0.01,0.003,-0.004,-0.012,-0.008,-0.035,0.004
0.141,0.046,0.768,1.0,0.007,-0.015,-0.01,0.006,-0.003,-0.01,0.055,0.062,-0.011
0.141,0.046,0.768,1.0,0.007,-0.015,-0.01,0.006,-0.003,-0.009,0.06,0.068,-0.006
0.141,0.046,0.768,1.0,0.007,-0.016,-0.01,0.003,-0.003,-0.009,0.034,-0.056,-0.012
0.141,0.046,0.768,1.0,0.007,-0.015,-0.01,0.004,-0.002,-0.008,0.055,-0.009,-0.024
0.141,0.046,0.768,1.0,0.007,-0.014,-0.01,0.006,-0.003,-0.007,0.073,0.08,-0.023
0.141,0.046,0.768,1.0,0.007,-0.015,-0.01,0.003,-0.006,-0.008,0.015,-0.012,-0.005
0.141,0.046,0.768,1.0,0.007,-0.015,-0.01,0.004,-0.006,-0.009,-0.004,-0.023,-0.016
0.141,0.045,0.768,1.0,0.007,-0.014,-0.01,0.008,-0.006,-0.005,0.021,0.096,-0.019
0.141,0.045,0.768,1.0,0.007,-0.014,-0.01,0.007,-0.007,-0.003,0.003,0.044,-0.017
0.141,0.045,0.768,1.0,0.007,-0.015,-0.01,0.004,-0.005,-0.007,-0.016,-0.015,-0.0
0.141,0.045,0.768,1.0,0.007,-0.014,-0.01,0.007,-0.005,-0.004,0.013,0.08,-0.01
0.141,0.045,0.768,1.0,0.007,-0.013,-0.01,0.009,-0.007,-0.001,0.025,0.136,0.003
0.141,0.045,0.768,1.0,0.007,-0.014,-0.01,0.005,-0.006,-0.002,0.003,0.019,0.004
0.141,0.045,0.768,1.0,0.007,-0.013,-0.01,0.006,-0.006,0.001,0.04,0.129,0.009
0.141,0.045,0.768,1.0,0.007,-0.012,-0.01,0.009,-0.007,0.002,0.042,0.192,0.005
0.141,0.045,0.768,1.0,0.007,-0.013,-0.01,0.004,-0.007,-0.001,0.001,0.095,0.017
0.141,0.045,0.768,1.0,0.007,-0.014,-0.01,0.004,-0.006,-0.002,-0.002,-0.062,-0.014
0.141,0.045,0.768,1.0,0.007,-0.013,-0.011,0.008,-0.006,0.001,0.014,0.052,-0.013
0.141,0.045,0.768,1.0,0.007,-0.013,-0.01,0.006,-0.007,-0.001,-0.014,0.097,0.004
0.141,0.045,0.768,1.0,0.006,-0.014,-0.01,0.003,-0.007,-0.002,-0.047,-0.07,-0.011
0.141,0.045,0.768,1.0,0.007,-0.013,-0.01,0.006,-0.006,0.001,-0.014,0.002,-0.01
0.141,0.045,0.768,1.0,0.007,-0.013,-0.01,0.005,-0.007,-0.001,-0.028,0.025,0.004
0.141,0.045,0.768,1.0,0.006,-0.016,-0.011,0.002,-0.004,-0.004,-0.045,-0.288,-0.011
0.141,0.045,0.768,1.0,0.007,-0.013,-0.01,0.004,-0.005,0.005,0.006,0.063,0.004
0.141,0.045,0.768,1.0,0.007,-0.014,-0.011,0.006,-0.004,0.004,0.007,0.022,-0.01
0.141,0.045,0.768,1.0,0.007,-0.015,-0.01,0.003,-0.006,0.003,-0.014,-0.065,0.007
0.141,0.045,0.768,1.0,0.007,-0.014,-0.01,0.002,-0.007,0.007,-0.012,-0.009,0.016
0.141,0.045,0.768,1.0,0.007,-0.013,-0.01,0.007,-0.008,0.008,0.012,0.093,0.019
0.141,0.045,0.768,1.0,0.006,-0.013,-0.01,0.003,-0.008,0.006,-0.023,0.062,0.024
0.141,0.045,0.768,1.0,0.006,-0.014,-0.01,0.002,-0.008,0.005,-0.037,-0.019,0.016
0.141,0.045,0.768,1.0,0.006,-0.014,-0.011,0.01,-0.007,0.005,-0.065,0.028,-0.033
0.141,0.045,0.768,1.0,0.005,-0.015,-0.011,0.009,-0.006,0.001,-0.09,-0.068,-0.023
0.141,0.045,0.768,1.0,0.006,-0.015,-0.01,0.003,-0.007,0.003,-0.052,-0.057,0.025
0.141,0.045,0.768,1.0,0.006,-0.015,-0.01,0.008,-0.004,0.005,0.004,-0.06,0.001
0.141,0.045,0.768,1.0,0.006,-0.014,-0.01,0.008,-0.005,0.004,0.004,-0.009,0.001
0.141,0.045,0.768,1.0,0.006,-0.014,-0.01,0.001,-0.006,0.006,-0.005,0.03,0.036
0.141,0.045,0.768,1.0,0.006,-0.015,-0.01,0.004,-0.004,0.006,-0.008,-0.064,0.008
0.142,0.045,0.768,1.0,0.006,-0.014,-0.01,0.006,-0.005,0.006,0.003,0.019,0.005
0.141,0.045,0.768,1.0,0.006,-0.015,-0.01,0.001,-0.007,0.004,-0.03,-0.085,0.02
0.141,0.045,0.768,1.0,0.006,-0.015,-0.01,0.002,-0.007,0.006,-0.006,-0.029,0.017
0.142,0.045,0.768,1.0,0.006,-0.014,-0.01,0.006,-0.006,0.005,-0.005,0.055,0.004
0.142,0.045,0.768,1.0,0.006,-0.014,-0.01,0.003,-0.006,0.001,-0.04,-0.003,0.022
0.142,0.045,0.768,1.0,0.005,-0.014,-0.01,0.002,-0.007,0.002,-0.059,0.024,0.033
0.142,0.045,0.768,1.0,0.006,-0.015,-0.01,0.008,-0.005,0.001,-0.026,-0.053,-0.007
0.142,0.045,0.768,1.0,0.006,-0.015,-0.01,0.006,-0.006,0.001,-0.018,-0.065,-0.012
0.142,0.045,0.768,1.0,0.006,-0.015,-0.01,0.001,-0.007,0.003,-0.03,-0.064,0.019
0.142,0.045,0.768,1.0,0.006,-0.016,-0.01,0.005,-0.005,0.002,-0.015,-0.093,-0.014
0.142,0.044,0.768,1.0,0.006,-0.013,-0.01,0.004,-0.007,0.006,0.028,0.124,0.007
0.142,0.044,0.768,1.0,0.006,-0.015,-0.01,0.001,-0.007,0.003,-0.013,-0.063,0.009
0.142,0.044,0.768,1.0,0.006,-0.015,-0.01,0.005,-0.007,0.002,-0.028,-0.095,-0.023
0.142,0.044,0.768,1.0,0.006,-0.015,-0.011,0.007,-0.006,0.002,0.017,-0.017,-0.041
0.142,0.044,0.768,1.0,0.006,-0.016,-0.011,0.004,-0.006,0.0,0.008,-0.084,-0.02
0.142,0.044,0.768,1.0,0.005,-0.016,-0.01,0.004,-0.005,0.001,-0.036,-0.088,-0.011
0.142,0.044,0.768,1.0,0.006,-0.015,-0.011,0.006,-0.005,0.001,0.022,0.027,-0.023
0.142,0.044,0.768,1.0,0.006,-0.014,-0.01,0.002,-0.007,0.002,0.03,0.131,0.009
0.142,0.044,0.768,1.0,0.006,-0.016,-0.01,0.003,-0.006,-0.002,-0.014,-0.099,-0.009
0.142,0.044,0.768,1.0,0.006,-0.016,-0.011,0.005,-0.005,-0.002,0.022,-0.092,-0.038
0.142,0.044,0.768,1.0,0.006,-0.016,-0.011,0.004,-0.006,-0.005,0.031,-0.035,-0.03
0.142,0.044,0.768,1.0,0.006,-0.016,-0.011,0.002,-0.007,-0.003,-0.0,-0.061,-0.002
0.142,0.044,0.768,1.0,0.006,-0.016,-0.011,0.003,-0.006,-0.001,0.016,-0.016,-0.027
0.142,0.044,0.768,1.0,0.006,-0.016,-0.011,0.003,-0.006,0.001,0.032,0.002,-0.029
0.142,0.044,0.768,1.0,0.006,-0.016,-0.011,-0.0,-0.007,-0.003,-0.026,-0.046,-0.006
0.142,0.044,0.768,1.0,0.006,-0.016,-0.011,-0.0,-0.006,-0.002,-0.015,-0.049,-0.002
0.142,0.044,0.768,1.0,0.006,-0.015,-0.011,0.003,-0.005,-0.002,0.025,0.071,-0.003
0.142,0.044,0.768,1.0,0.006,-0.015,-0.011,0.003,-0.006,-0.003,0.02,0.037,0.006
0.142,0.044,0.768,1.0,0.006,-0.016,-0.011,0.002,-0.006,-0.004,0.001,-0.021,0.001
0.142,0.044,0.768,1.0,0.007,-0.015,-0.011,0.005,-0.005,-0.004,0.039,0.072,-0.021
0.142,0.044,0.768,1.0,0.006,-0.015,-0.011,0.005,-0.007,-0.005,0.019,0.077,-0.016
0.142,0.044,0.768,1.0,0.006,-0.015,-0.011,0.003,-0.007,-0.006,-0.002,0.008,-0.01
0.142,0.044,0.768,1.0,0.006,-0.015,-0.011,0.004,-0.007,-0.005,0.005,0.043,-0.015
0.142,0.044,0.768,1.0,0.006,-0.014,-0.011,0.004,-0.006,-0.002,0.012,0.12,-0.015
0.142,0.044,0.768,1.0,0.006,-0.015,-0.011,0.001,-0.006,-0.003,-0.013,0.007,0.002
0.142,0.044,0.768,1.0,0.006,-0.015,-0.011,0.001,-0.005,-0.003,-0.009,0.005,0.0
0.142,0.044,0.768,1.0,0.006,-0.014,-0.011,0.005,-0.006,-0.002,0.016,0.116,-0.014
0.142,0.044,0.768,1.0,0.006,-0.014,-0.011,0.003,-0.007,-0.004,-0.031,0.043,0.01
0.142,0.044,0.768,1.0,0.006,-0.015,-0.011,0.002,-0.005,-0.004,-0.026,-0.023,0.014
0.142,0.044,0.768,1.0,0.006,-0.014,-0.011,0.005,-0.004,-0.002,-0.0,0.057,-0.002
0.142,0.044,0.768,1.0,0.006,-0.014,-0.011,0.003,-0.005,-0.003,-0.011,0.052,-0.001
0.142,0.044,0.768,1.0,0.006,-0.015,-0.011,0.001,-0.005,-0.005,-0.026,-0.086,0.002
0.142,0.044,0.768,1.0,0.006,-0.015,-0.011,0.003,-0.005,-0.002,-0.012,-0.015,-0.018
0.142,0.044,0.768,1.0,0.006,-0.014,-0.011,0.004,-0.006,-0.001,-0.039,0.059,-0.015
0.142,0.044,0.768,1.0,0.005,-0.015,-0.011,-0.0,-0.006,-0.003,-0.065,-0.077,0.005
0.142,0.044,0.768,1.0,0.005,-0.015,-0.011,0.001,-0.005,-0.001,-0.062,-0.059,-0.002
0.142,0.044,0.768,1.0,0.005,-0.014,-0.011,0.003,-0.006,0.001,-0.088,0.04,-0.007
0.142,0.044,0.768,1.0,0.005,-0.015,-0.011,0.0,-0.006,-0.001,-0.086,-0.05,0.006
0.142,0.044,0.768,1.0,0.005,-0.016,-0.011,0.0,-0.006,0.001,-0.092,-0.094,0.007
0.142,0.044,0.768,1.0,0.005,-0.014,-0.011,0.004,-0.004,0.005,-0.064,0.056,-0.002
0.142,0.044,0.768,1.0,0.005,-0.015,-0.011,0.002,-0.005,0.004,-0.025,-0.003,0.007
0.142,0.043,0.768,1.0,0.005,-0.016,-0.011,-0.0,-0.006,0.002,-0.032,-0.083,0.014
0.142,0.043,0.768,1.0,0.005,-0.015,-0.011,0.005,-0.004,0.003,-0.027,0.045,-0.033
0.142,0.043,0.768,1.0,0.005,-0.015,-0.011,0.004,-0.004,0.002,0.012,0.06,-0.014
0.142,0.043,0.768,1.0,0.005,-0.016,-0.011,0.0,-0.006,0.002,-0.023,-0.05,0.013
0.142,0.043,0.768,1.0,0.003,-0.015,-0.011,0.002,-0.004,-0.0,-0.116,-0.003,-0.002
0.142,0.043,0.768,1.0,0.005,-0.015,-0.011,0.003,-0.004,0.006,0.088,0.068,0.001
0.142,0.043,0.768,1.0,0.005,-0.016,-0.011,-0.002,-0.006,0.002,0.051,-0.098,0.025
0.142,0.043,0.768,1.0,0.005,-0.017,-0.011,-0.001,-0.005,0.004,0.028,-0.084,0.019
0.142,0.043,0.768,1.0,0.005,-0.015,-0.011,0.002,-0.004,0.006,0.056,0.055,0.011
0.142,0.043,0.768,1.0,0.005,-0.017,-0.011,-0.001,-0.005,0.005,0.036,-0.086,0.024
0.142,0.043,0.768,1.0,0.005,-0.017,-0.011,-0.001,-0.004,0.005,0.01,-0.129,0.02
0.142,0.043,0.768,1.0,0.005,-0.016,-0.011,0.003,-0.003,0.007,0.05,-0.002,-0.001
0.142,0.043,0.768,1.0,0.005,-0.016,-0.011,0.0,-0.004,0.003,0.049,-0.025,-0.01
0.142,0.043,0.768,1.0,0.005,-0.017,-0.011,-0.002,-0.004,0.001,0.007,-0.125,0.009
0.142,0.043,0.768,1.0,0.005,-0.016,-0.011,0.001,-0.004,0.003,-0.03,0.049,0.001
0.142,0.043,0.768,1.0,0.005,-0.015,-0.011,0.001,-0.004,0.002,-0.001,0.08,-0.007
0.142,0.043,0.768,1.0,0.005,-0.017,-0.011,-0.002,-0.005,0.0,-0.022,-0.051,0.016
0.142,0.043,0.768,1.0,0.005,-0.016,-0.011,0.001,-0.004,0.002,-0.028,0.061,0.003
0.142,0.043,0.768,1.0,0.005,-0.014,-0.011,0.003,-0.004,0.002,0.013,0.179,-0.014
0.142,0.043,0.768,1.0,0.005,-0.016,-0.011,0.0,-0.005,0.0,-0.003,0.03,0.01
0.142,0.043,0.768,1.0,0.005,-0.016,-0.011,0.0,-0.003,0.001,-0.013,0.034,0.005
0.142,0.043,0.768,1.0,0.005,-0.014,-0.011,0.004,-0.001,0.003,0.035,0.183,-0.024
0.142,0.043,0.768,1.0,0.005,-0.015,-0.011,0.001,-0.003,0.001,0.035,0.07,-0.015
0.142,0.043,0.768,1.0,0.005,-0.016,-0.011,-0.001,-0.002,-0.001,0.014,-0.023,-0.012
0.142,0.043,0.768,1.0,0.005,-0.015,-0.011,0.001,-0.001,0.001,0.035,0.087,-0.024
0.142,0.043,0.768,1.0,0.005,-0.015,-0.011,0.0,-0.003,-0.0,0.027,0.038,-0.022
0.142,0.043,0.768,1.0,0.005,-0.016,-0.011,-0.002,-0.004,-0.001,-0.029,-0.042,-0.005
0.142,0.043,0.768,1.0,0.004,-0.015,-0.011,-0.001,-0.003,0.0,-0.047,0.033,-0.012
0.142,0.043,0.768,1.0,0.005,-0.015,-0.011,-0.0,-0.003,-0.001,-0.019,0.062,-0.014
0.142,0.043,0.768,1.0,0.004,-0.015,-0.011,-0.002,-0.003,-0.004,-0.045,-0.031,0.004
0.142,0.043,0.768,1.0,0.004,-0.015,-0.011,-0.002,-0.002,-0.004,-0.031,-0.005,-0.006
0.142,0.043,0.768,1.0,0.005,-0.015,-0.011,0.001,-0.001,-0.003,0.009,0.073,-0.024
0.142,0.043,0.768,1.0,0.005,-0.015,-0.011,-0.001,-0.001,-0.005,-0.007,0.004,-0.005
0.142,0.043,0.768,1.0,0.004,-0.015,-0.011,-0.002,-0.001,-0.004,-0.008,-0.027,-0.012
0.142,0.043,0.768,1.0,0.005,-0.014,-0.011,0.001,-0.001,-0.002,0.043,0.08,-0.028
0.142,0.043,0.768,1.0,0.005,-0.014,-0.011,0.0,-0.003,-0.003,0.039,0.066,-0.016
0.142,0.043,0.768,1.0,0.005,-0.015,-0.011,-0.002,-0.003,-0.003,0.011,-0.037,-0.006
0.142,0.043,0.768,1.0,0.005,-0.015,-0.011,-0.001,-0.002,-0.003,0.022,0.013,-0.015
0.142,0.043,0.768,1.0,0.005,-0.014,-0.011,0.001,-0.002,-0.004,0.019,0.069,-0.002
0.142,0.043,0.768,1.0,0.005,-0.015,-0.011,-0.003,-0.002,-0.007,-0.013,-0.044,0.03
0.142,0.043,0.768,1.0,0.005,-0.015,-0.011,-0.003,0.0,-0.007,0.008,-0.043,0.016
0.142,0.043,0.768,1.0,0.005,-0.015,-0.011,-0.0,0.0,-0.006,0.038,0.026,0.01
0.142,0.043,0.768,1.0,0.006,-0.016,-0.011,-0.002,0.002,-0.01,0.108,-0.06,0.05
0.142,0.043,0.768,1.0,0.005,-0.016,-0.011,-0.004,-0.0,-0.004,-0.051,-0.125,0.015
0.142,0.043,0.768,1.0,0.005,-0.015,-0.011,-0.002,-0.0,-0.002,-0.007,-0.016,-0.001
0.142,0.043,0.768,1.0,0.005,-0.016,-0.011,-0.004,-0.002,-0.004,-0.022,-0.051,0.018
0.142,0.043,0.768,1.0,0.005,-0.016,-0.011,-0.006,-0.002,-0.004,-0.033,-0.124,0.024
0.142,0.043,0.768,1.0,0.005,-0.016,-0.011,-0.003,-0.0,-0.003,0.002,-0.034,-0.005
0.142,0.043,0.768,1.0,0.005,-0.015,-0.011,-0.002,-0.001,-0.003,0.004,0.0,0.004
