px,py,pz,rw,rx,ry,rz,vx,vy,vz,wx,wy,wz
-0.641,-0.68,1.874,0.221,0.065,0.081,0.97,0.682,-0.737,0.747,-0.338,0.272,-0.225
-0.638,-0.683,1.876,0.221,0.064,0.081,0.97,0.728,-0.781,0.74,-0.239,0.337,-0.279
-0.635,-0.686,1.878,0.222,0.064,0.081,0.97,0.705,-0.758,0.693,-0.202,0.308,-0.241
-0.632,-0.689,1.88,0.223,0.065,0.08,0.969,0.716,-0.773,0.666,-0.225,0.11,-0.284
-0.629,-0.692,1.882,0.222,0.063,0.079,0.97,0.655,-0.703,0.59,-0.269,0.196,-0.22
-0.627,-0.695,1.884,0.223,0.062,0.081,0.969,0.881,-0.943,0.678,0.064,0.281,-0.351
-0.624,-0.698,1.886,0.224,0.062,0.081,0.969,0.853,-0.914,0.626,0.027,0.27,-0.352
-0.621,-0.701,1.887,0.224,0.06,0.081,0.969,0.83,-0.881,0.571,0.026,0.396,-0.34
-0.618,-0.704,1.888,0.225,0.061,0.08,0.969,0.785,-0.834,0.515,-0.076,0.233,-0.327
-0.615,-0.707,1.889,0.225,0.059,0.082,0.969,0.772,-0.826,0.465,0.165,0.39,-0.332
-0.612,-0.71,1.891,0.226,0.058,0.081,0.969,0.763,-0.8,0.426,-0.031,0.348,-0.334
-0.609,-0.713,1.891,0.227,0.059,0.084,0.969,0.751,-0.796,0.383,0.224,0.309,-0.358
-0.606,-0.716,1.892,0.227,0.057,0.083,0.969,0.723,-0.762,0.337,0.076,0.391,-0.335
-0.603,-0.719,1.893,0.228,0.057,0.084,0.968,0.688,-0.722,0.289,0.127,0.267,-0.321
-0.601,-0.722,1.893,0.228,0.056,0.083,0.968,0.78,-0.818,0.267,-0.01,0.367,-0.311
-0.598,-0.725,1.893,0.229,0.056,0.084,0.968,0.765,-0.798,0.228,0.095,0.366,-0.354
-0.595,-0.728,1.893,0.229,0.056,0.084,0.968,0.731,-0.766,0.185,0.092,0.279,-0.31
-0.592,-0.731,1.893,0.23,0.055,0.085,0.968,0.702,-0.733,0.15,0.111,0.304,-0.304
-0.589,-0.734,1.893,0.23,0.054,0.086,0.968,0.722,-0.752,0.11,0.182,0.387,-0.294
-0.586,-0.737,1.893,0.231,0.054,0.086,0.968,0.751,-0.777,0.059,0.073,0.301,-0.321
-0.583,-0.74,1.892,0.232,0.053,0.088,0.967,0.72,-0.746,0.024,0.212,0.282,-0.357
-0.58,-0.743,1.892,0.232,0.052,0.088,0.967,0.734,-0.76,-0.009,0.142,0.428,-0.299
-0.577,-0.746,1.891,0.233,0.051,0.087,0.967,0.726,-0.746,-0.049,0.04,0.374,-0.298
-0.575,-0.749,1.89,0.233,0.051,0.088,0.967,0.722,-0.745,-0.084,0.061,0.281,-0.251
-0.572,-0.752,1.889,0.233,0.051,0.088,0.967,0.659,-0.68,-0.095,0.081,0.245,-0.235
-0.569,-0.755,1.888,0.234,0.051,0.089,0.967,0.729,-0.75,-0.17,0.218,0.279,-0.332
-0.566,-0.758,1.886,0.234,0.05,0.09,0.967,0.824,-0.847,-0.251,0.237,0.292,-0.305
-0.563,-0.761,1.885,0.235,0.05,0.091,0.967,0.798,-0.818,-0.269,0.251,0.315,-0.302
-0.56,-0.764,1.883,0.235,0.049,0.091,0.966,0.755,-0.773,-0.286,0.208,0.308,-0.306
-0.557,-0.767,1.881,0.235,0.048,0.091,0.967,0.754,-0.776,-0.339,0.154,0.332,-0.201
-0.554,-0.77,1.879,0.236,0.048,0.092,0.966,0.753,-0.781,-0.368,0.222,0.326,-0.258
-0.552,-0.773,1.877,0.236,0.047,0.092,0.966,0.735,-0.756,-0.391,0.18,0.311,-0.258
-0.549,-0.775,1.875,0.236,0.047,0.093,0.966,0.713,-0.73,-0.41,0.161,0.272,-0.209
-0.546,-0.778,1.872,0.237,0.046,0.093,0.966,0.724,-0.744,-0.461,0.137,0.283,-0.265
-0.543,-0.781,1.87,0.238,0.046,0.093,0.966,0.72,-0.738,-0.496,0.092,0.269,-0.263
-0.54,-0.784,1.867,0.238,0.046,0.093,0.966,0.705,-0.725,-0.516,0.062,0.206,-0.253
-0.537,-0.787,1.864,0.239,0.043,0.093,0.966,0.662,-0.674,-0.52,0.003,0.32,-0.256
-0.534,-0.79,1.861,0.239,0.044,0.092,0.966,0.683,-0.704,-0.573,0.004,0.124,-0.263
-0.532,-0.793,1.858,0.24,0.042,0.093,0.965,0.762,-0.779,-0.697,-0.051,0.455,-0.332
-0.529,-0.796,1.855,0.24,0.041,0.093,0.965,0.733,-0.752,-0.701,-0.042,0.418,-0.289
-0.526,-0.799,1.851,0.241,0.041,0.094,0.965,0.69,-0.707,-0.69,0.016,0.339,-0.316
-0.523,-0.802,1.848,0.241,0.041,0.094,0.965,0.809,-0.83,-0.862,0.038,0.309,-0.303
-0.52,-0.805,1.844,0.241,0.04,0.091,0.965,0.793,-0.801,-0.881,-0.247,0.296,-0.241
-0.517,-0.808,1.84,0.243,0.04,0.093,0.965,0.763,-0.779,-0.884,-0.061,0.262,-0.354
-0.514,-0.81,1.836,0.242,0.041,0.091,0.965,0.736,-0.748,-0.887,-0.139,0.104,-0.22
-0.511,-0.813,1.831,0.243,0.038,0.092,0.965,0.738,-0.752,-0.93,-0.137,0.325,-0.254
-0.509,-0.816,1.827,0.244,0.038,0.092,0.965,0.731,-0.742,-0.961,-0.091,0.245,-0.31
-0.506,-0.819,1.822,0.244,0.038,0.091,0.965,0.727,-0.735,-0.993,-0.167,0.246,-0.27
-0.503,-0.822,1.818,0.244,0.038,0.091,0.965,0.694,-0.707,-0.97,-0.112,0.186,-0.213
-0.5,-0.825,1.813,0.245,0.037,0.091,0.965,0.733,-0.738,-1.078,-0.176,0.25,-0.256
-0.497,-0.828,1.808,0.245,0.036,0.089,0.965,0.672,-0.677,-1.018,-0.259,0.234,-0.237
-0.494,-0.831,1.803,0.246,0.035,0.089,0.965,0.851,-0.865,-1.372,-0.277,0.37,-0.254
-0.492,-0.834,1.798,0.246,0.036,0.09,0.964,0.805,-0.821,-1.329,-0.149,0.206,-0.276
-0.489,-0.837,1.792,0.247,0.034,0.09,0.964,0.788,-0.805,-1.346,-0.14,0.329,-0.294
-0.486,-0.839,1.787,0.248,0.034,0.089,0.964,0.768,-0.773,-1.346,-0.192,0.26,-0.327
-0.483,-0.842,1.781,0.248,0.032,0.089,0.964,0.753,-0.762,-1.347,-0.248,0.351,-0.283
-0.48,-0.845,1.775,0.248,0.032,0.088,0.964,0.693,-0.698,-1.262,-0.231,0.325,-0.244
-0.477,-0.848,1.769,0.248,0.032,0.089,0.964,0.816,-0.845,-1.583,-0.11,0.186,-0.212
-0.474,-0.851,1.763,0.248,0.03,0.088,0.964,0.788,-0.809,-1.556,-0.142,0.302,-0.176
-0.472,-0.854,1.757,0.249,0.03,0.088,0.964,0.777,-0.789,-1.561,-0.165,0.302,-0.22
-0.469,-0.857,1.75,0.25,0.029,0.088,0.964,0.741,-0.756,-1.526,-0.115,0.27,-0.229
-0.466,-0.859,1.744,0.25,0.027,0.088,0.964,0.688,-0.698,-1.44,-0.143,0.326,-0.243
-0.463,-0.862,1.737,0.251,0.027,0.089,0.964,0.861,-0.881,-1.92,0.123,0.311,-0.315
-0.46,-0.865,1.73,0.251,0.028,0.088,0.964,0.821,-0.831,-1.861,0.003,0.176,-0.287
-0.458,-0.868,1.723,0.252,0.025,0.088,0.963,0.793,-0.803,-1.83,-0.026,0.428,-0.304
-0.455,-0.871,1.716,0.252,0.025,0.087,0.963,0.752,-0.761,-1.765,-0.113,0.306,-0.266
-0.452,-0.873,1.708,0.253,0.024,0.089,0.963,0.759,-0.767,-1.807,0.074,0.33,-0.366
-0.449,-0.876,1.701,0.253,0.024,0.089,0.963,0.737,-0.739,-1.79,0.076,0.263,-0.279
-0.446,-0.879,1.693,0.254,0.024,0.089,0.963,0.73,-0.731,-1.816,0.007,0.256,-0.304
-0.443,-0.882,1.686,0.254,0.022,0.089,0.963,0.68,-0.679,-1.711,0.021,0.326,-0.276
-0.441,-0.885,1.678,0.254,0.021,0.089,0.963,0.807,-0.795,-2.106,-0.16,0.38,-0.271
-0.438,-0.887,1.67,0.255,0.021,0.09,0.963,0.782,-0.772,-2.071,-0.02,0.329,-0.275
-0.435,-0.89,1.662,0.255,0.019,0.09,0.962,0.734,-0.724,-1.97,-0.046,0.407,-0.273
-0.432,-0.893,1.654,0.256,0.019,0.09,0.962,0.715,-0.704,-1.953,-0.052,0.353,-0.308
-0.429,-0.895,1.645,0.257,0.019,0.09,0.962,0.757,-0.737,-2.105,-0.02,0.26,-0.336
-0.427,-0.898,1.637,0.258,0.018,0.09,0.962,0.741,-0.723,-2.093,-0.04,0.287,-0.357
-0.424,-0.901,1.628,0.258,0.018,0.089,0.962,0.709,-0.691,-2.018,-0.15,0.214,-0.311
-0.421,-0.904,1.62,0.259,0.015,0.089,0.962,0.715,-0.691,-2.045,-0.156,0.437,-0.401
-0.418,-0.906,1.611,0.26,0.016,0.089,0.962,0.718,-0.694,-2.08,-0.137,0.289,-0.33
-0.415,-0.909,1.603,0.261,0.014,0.088,0.961,0.717,-0.69,-2.09,-0.18,0.391,-0.451
-0.412,-0.912,1.594,0.26,0.013,0.087,0.962,0.693,-0.672,-2.055,-0.254,0.347,-0.27
-0.41,-0.914,1.586,0.261,0.012,0.087,0.961,0.699,-0.666,-2.081,-0.253,0.323,-0.335
-0.407,-0.917,1.577,0.261,0.01,0.086,0.961,0.689,-0.658,-2.076,-0.355,0.441,-0.283
-0.404,-0.919,1.568,0.262,0.01,0.086,0.961,0.699,-0.653,-2.1,-0.272,0.33,-0.295
-0.401,-0.922,1.56,0.262,0.009,0.086,0.961,0.675,-0.635,-2.041,-0.233,0.388,-0.26
-0.399,-0.924,1.551,0.263,0.009,0.084,0.961,0.671,-0.619,-2.054,-0.367,0.293,-0.266
-0.396,-0.927,1.543,0.262,0.008,0.083,0.961,0.699,-0.632,-2.101,-0.42,0.283,-0.169
-0.393,-0.929,1.534,0.263,0.007,0.083,0.961,0.677,-0.606,-2.044,-0.378,0.249,-0.219
-0.39,-0.932,1.526,0.264,0.006,0.084,0.961,0.691,-0.619,-2.08,-0.208,0.318,-0.217
-0.387,-0.934,1.517,0.263,0.005,0.083,0.961,0.692,-0.614,-2.078,-0.271,0.354,-0.17
-0.384,-0.936,1.509,0.264,0.006,0.081,0.961,0.688,-0.597,-2.077,-0.46,0.155,-0.173
-0.381,-0.939,1.501,0.263,0.0,0.08,0.961,0.671,-0.569,-1.988,-0.57,0.523,-0.116
-0.379,-0.941,1.493,0.264,0.003,0.08,0.961,0.672,-0.564,-2.002,-0.341,0.142,-0.189
-0.376,-0.943,1.485,0.265,0.002,0.081,0.961,0.679,-0.566,-1.995,-0.207,0.215,-0.194
-0.373,-0.945,1.477,0.265,0.004,0.081,0.961,0.684,-0.563,-1.984,-0.121,0.039,-0.175
-0.37,-0.947,1.469,0.265,0.001,0.079,0.961,0.691,-0.55,-1.989,-0.402,0.224,-0.178
-0.368,-0.949,1.462,0.265,0.001,0.077,0.961,0.632,-0.497,-1.805,-0.386,0.145,-0.123
-0.365,-0.951,1.455,0.266,0.002,0.077,0.961,0.816,-0.611,-2.252,-0.303,0.002,-0.332
-0.362,-0.953,1.447,0.267,0.002,0.078,0.961,0.796,-0.585,-2.165,-0.159,0.013,-0.359
-0.359,-0.955,1.441,0.268,0.001,0.079,0.96,0.781,-0.556,-2.074,-0.091,0.071,-0.379
-0.356,-0.957,1.434,0.268,0.001,0.08,0.96,0.71,-0.499,-1.857,-0.01,0.102,-0.322
-0.354,-0.958,1.428,0.269,0.001,0.08,0.96,0.722,-0.481,-1.844,-0.021,0.072,-0.336
-0.351,-0.96,1.422,0.268,-0.001,0.078,0.96,0.772,-0.497,-1.912,-0.296,0.219,-0.16
-0.348,-0.961,1.416,0.27,-0.003,0.08,0.96,0.769,-0.482,-1.84,-0.126,0.403,-0.366
-0.345,-0.963,1.41,0.271,-0.002,0.082,0.959,0.725,-0.44,-1.692,0.097,0.296,-0.368
-0.343,-0.964,1.405,0.271,-0.002,0.08,0.959,0.727,-0.422,-1.634,-0.135,0.22,-0.347
-0.34,-0.965,1.4,0.271,-0.002,0.081,0.959,0.725,-0.407,-1.568,-0.044,0.183,-0.285
-0.337,-0.966,1.396,0.271,-0.001,0.08,0.959,0.715,-0.381,-1.481,-0.128,0.062,-0.236
-0.334,-0.967,1.391,0.272,-0.001,0.082,0.959,0.695,-0.354,-1.384,0.102,0.019,-0.241
-0.332,-0.968,1.387,0.272,-0.004,0.08,0.959,0.683,-0.329,-1.293,-0.137,0.31,-0.222
-0.329,-0.969,1.383,0.273,-0.001,0.082,0.959,0.667,-0.304,-1.208,0.097,0.018,-0.238
-0.326,-0.97,1.38,0.274,-0.003,0.081,0.958,0.675,-0.284,-1.133,-0.026,0.159,-0.295
-0.324,-0.971,1.377,0.275,-0.002,0.083,0.958,0.66,-0.263,-1.037,0.172,0.124,-0.333
-0.321,-0.971,1.374,0.276,-0.005,0.083,0.958,0.672,-0.246,-0.989,0.003,0.307,-0.406
-0.318,-0.972,1.372,0.275,-0.004,0.082,0.958,0.671,-0.221,-0.917,-0.025,0.123,-0.226
-0.315,-0.972,1.37,0.276,-0.005,0.083,0.958,0.674,-0.204,-0.838,0.076,0.281,-0.304
-0.313,-0.973,1.368,0.277,-0.003,0.082,0.957,0.65,-0.18,-0.732,-0.031,-0.036,-0.299
-0.31,-0.973,1.367,0.277,-0.005,0.083,0.957,0.636,-0.156,-0.648,0.007,0.186,-0.258
-0.307,-0.974,1.365,0.278,-0.007,0.083,0.957,0.662,-0.146,-0.596,-0.046,0.312,-0.349
-0.305,-0.974,1.365,0.277,-0.005,0.08,0.958,0.654,-0.12,-0.5,-0.215,0.082,-0.151
-0.302,-0.974,1.364,0.278,-0.006,0.078,0.957,0.642,-0.1,-0.424,-0.426,0.064,-0.204
-0.3,-0.974,1.364,0.277,-0.005,0.078,0.958,0.607,-0.084,-0.346,-0.31,0.003,-0.115
-0.297,-0.974,1.364,0.278,-0.007,0.078,0.957,0.617,-0.06,-0.272,-0.284,0.171,-0.245
-0.295,-0.974,1.365,0.278,-0.007,0.077,0.958,0.68,-0.038,-0.2,-0.415,0.107,-0.123
-0.292,-0.973,1.365,0.278,-0.009,0.077,0.958,0.65,-0.021,-0.141,-0.358,0.192,-0.103
-0.29,-0.973,1.366,0.278,-0.009,0.075,0.957,0.607,-0.006,-0.09,-0.403,0.187,-0.132
-0.287,-0.973,1.367,0.278,-0.01,0.075,0.958,0.631,0.009,-0.022,-0.348,0.162,-0.049
-0.284,-0.972,1.368,0.278,-0.009,0.074,0.958,0.732,0.04,0.089,-0.427,-0.123,-0.009
-0.282,-0.972,1.369,0.279,-0.011,0.074,0.958,0.675,0.045,0.109,-0.421,0.054,-0.07
-0.279,-0.971,1.37,0.279,-0.009,0.074,0.957,0.756,0.087,0.222,-0.223,-0.381,-0.073
-0.277,-0.971,1.372,0.279,-0.01,0.072,0.957,0.717,0.093,0.242,-0.319,-0.256,-0.112
-0.274,-0.97,1.374,0.28,-0.011,0.072,0.957,0.701,0.105,0.283,-0.352,-0.104,-0.121
-0.272,-0.97,1.376,0.28,-0.01,0.071,0.957,0.663,0.106,0.308,-0.331,-0.139,-0.135
-0.269,-0.969,1.377,0.28,-0.01,0.069,0.957,0.667,0.124,0.338,-0.405,-0.261,-0.126
-0.267,-0.968,1.379,0.281,-0.011,0.07,0.957,0.659,0.133,0.369,-0.307,-0.058,-0.174
-0.264,-0.968,1.381,0.282,-0.01,0.069,0.957,0.64,0.137,0.382,-0.323,-0.127,-0.204
-0.262,-0.967,1.383,0.283,-0.011,0.069,0.957,0.623,0.142,0.394,-0.276,-0.029,-0.291
-0.259,-0.966,1.385,0.283,-0.011,0.067,0.957,0.619,0.156,0.419,-0.334,-0.115,-0.187
-0.257,-0.965,1.387,0.283,-0.012,0.065,0.957,0.626,0.167,0.437,-0.505,-0.065,-0.191
-0.254,-0.964,1.389,0.284,-0.013,0.066,0.957,0.569,0.158,0.407,-0.394,0.054,-0.21
-0.252,-0.963,1.391,0.284,-0.011,0.065,0.957,0.674,0.221,0.551,-0.423,-0.547,-0.248
-0.25,-0.963,1.393,0.285,-0.013,0.066,0.956,0.675,0.219,0.558,-0.296,-0.194,-0.337
-0.247,-0.962,1.395,0.285,-0.015,0.064,0.956,0.665,0.222,0.539,-0.451,-0.011,-0.267
-0.245,-0.961,1.397,0.286,-0.015,0.063,0.956,0.643,0.222,0.522,-0.452,-0.034,-0.28
-0.243,-0.96,1.399,0.287,-0.015,0.062,0.956,0.619,0.223,0.507,-0.407,-0.03,-0.293
-0.24,-0.959,1.401,0.287,-0.019,0.062,0.956,0.622,0.224,0.484,-0.445,0.316,-0.264
-0.238,-0.958,1.403,0.288,-0.017,0.062,0.956,0.601,0.228,0.48,-0.32,0.146,-0.292
-0.236,-0.957,1.404,0.288,-0.018,0.061,0.956,0.564,0.218,0.435,-0.337,0.117,-0.268
-0.233,-0.956,1.406,0.288,-0.019,0.061,0.956,0.623,0.241,0.447,-0.321,0.29,-0.22
-0.231,-0.955,1.407,0.289,-0.019,0.06,0.955,0.616,0.242,0.425,-0.361,0.182,-0.289
-0.229,-0.954,1.408,0.289,-0.02,0.059,0.955,0.595,0.235,0.393,-0.35,0.213,-0.27
-0.226,-0.953,1.409,0.289,-0.019,0.059,0.955,0.592,0.236,0.372,-0.317,0.018,-0.211
-0.224,-0.952,1.41,0.29,-0.021,0.057,0.955,0.593,0.238,0.343,-0.431,0.155,-0.251
-0.222,-0.951,1.411,0.291,-0.019,0.057,0.955,0.586,0.24,0.313,-0.329,-0.038,-0.233
-0.219,-0.95,1.412,0.291,-0.02,0.056,0.955,0.547,0.224,0.276,-0.344,0.024,-0.207
-0.217,-0.949,1.412,0.291,-0.021,0.055,0.955,0.542,0.224,0.24,-0.407,0.009,-0.213
-0.215,-0.948,1.413,0.292,-0.022,0.055,0.954,0.67,0.284,0.23,-0.327,0.196,-0.44
-0.212,-0.947,1.413,0.292,-0.023,0.055,0.954,0.658,0.276,0.185,-0.321,0.291,-0.364
-0.21,-0.946,1.413,0.293,-0.02,0.052,0.955,0.614,0.265,0.164,-0.434,-0.059,-0.302
-0.208,-0.945,1.413,0.293,-0.02,0.052,0.954,0.627,0.269,0.132,-0.26,-0.058,-0.328
-0.205,-0.944,1.413,0.294,-0.022,0.051,0.954,0.585,0.256,0.098,-0.329,0.031,-0.279
-0.203,-0.943,1.412,0.294,-0.023,0.05,0.954,0.626,0.264,0.05,-0.397,0.155,-0.347
-0.201,-0.942,1.412,0.294,-0.021,0.05,0.954,0.583,0.252,0.032,-0.32,-0.039,-0.271
-0.198,-0.941,1.411,0.296,-0.02,0.049,0.954,0.607,0.263,-0.015,-0.301,-0.164,-0.358
-0.196,-0.94,1.411,0.296,-0.021,0.048,0.954,0.6,0.265,-0.055,-0.4,-0.054,-0.31
-0.194,-0.939,1.41,0.296,-0.022,0.048,0.954,0.56,0.244,-0.076,-0.306,-0.016,-0.271
-0.192,-0.938,1.409,0.296,-0.021,0.046,0.954,0.561,0.25,-0.108,-0.425,-0.125,-0.232
-0.189,-0.937,1.407,0.298,-0.022,0.046,0.953,0.612,0.271,-0.183,-0.346,-0.001,-0.408
-0.187,-0.936,1.406,0.298,-0.022,0.046,0.953,0.592,0.263,-0.204,-0.315,-0.026,-0.356
-0.185,-0.935,1.405,0.298,-0.022,0.045,0.953,0.571,0.259,-0.226,-0.289,0.004,-0.317
-0.183,-0.934,1.403,0.299,-0.023,0.044,0.953,0.585,0.261,-0.277,-0.373,0.012,-0.369
-0.18,-0.933,1.401,0.299,-0.021,0.042,0.953,0.58,0.261,-0.315,-0.456,-0.172,-0.291
-0.178,-0.932,1.399,0.3,-0.022,0.043,0.953,0.568,0.258,-0.342,-0.307,-0.019,-0.302
-0.176,-0.931,1.397,0.301,-0.022,0.041,0.953,0.53,0.243,-0.34,-0.336,-0.091,-0.284
-0.173,-0.93,1.395,0.301,-0.023,0.041,0.952,0.619,0.277,-0.476,-0.352,0.083,-0.304
-0.171,-0.929,1.392,0.301,-0.024,0.041,0.952,0.607,0.272,-0.502,-0.324,0.19,-0.259
-0.169,-0.927,1.39,0.301,-0.023,0.04,0.953,0.576,0.263,-0.509,-0.321,0.033,-0.207
-0.167,-0.926,1.387,0.302,-0.024,0.039,0.952,0.542,0.248,-0.511,-0.321,0.072,-0.274
-0.165,-0.925,1.384,0.302,-0.023,0.039,0.952,0.607,0.277,-0.609,-0.252,-0.081,-0.16
-0.162,-0.924,1.381,0.303,-0.024,0.039,0.952,0.587,0.271,-0.637,-0.241,0.044,-0.251
-0.16,-0.923,1.378,0.303,-0.024,0.037,0.952,0.573,0.265,-0.651,-0.313,-0.013,-0.137
-0.158,-0.922,1.375,0.304,-0.024,0.036,0.952,0.588,0.274,-0.717,-0.369,-0.089,-0.238
-0.156,-0.921,1.371,0.304,-0.025,0.036,0.952,0.574,0.269,-0.734,-0.368,0.033,-0.235
-0.153,-0.92,1.368,0.305,-0.025,0.035,0.951,0.572,0.268,-0.764,-0.364,-0.014,-0.246
-0.151,-0.919,1.364,0.305,-0.025,0.034,0.952,0.546,0.26,-0.761,-0.363,-0.025,-0.19
-0.149,-0.918,1.36,0.305,-0.024,0.033,0.951,0.553,0.264,-0.805,-0.336,-0.12,-0.242
-0.147,-0.917,1.356,0.306,-0.026,0.033,0.951,0.546,0.263,-0.84,-0.357,0.086,-0.243
-0.145,-0.916,1.352,0.306,-0.026,0.033,0.951,0.552,0.264,-0.879,-0.328,-0.001,-0.227
-0.143,-0.915,1.348,0.306,-0.025,0.032,0.951,0.505,0.246,-0.834,-0.283,-0.059,-0.192
-0.14,-0.914,1.344,0.306,-0.026,0.031,0.951,0.665,0.318,-1.156,-0.448,0.016,-0.18
-0.138,-0.912,1.339,0.307,-0.025,0.029,0.951,0.632,0.308,-1.132,-0.489,-0.077,-0.229
-0.136,-0.911,1.335,0.307,-0.026,0.03,0.951,0.614,0.294,-1.129,-0.405,0.048,-0.198
-0.134,-0.91,1.33,0.308,-0.025,0.028,0.951,0.584,0.285,-1.096,-0.389,-0.128,-0.237
-0.132,-0.909,1.325,0.308,-0.026,0.028,0.951,0.574,0.285,-1.121,-0.415,-0.037,-0.175
-0.13,-0.908,1.321,0.309,-0.024,0.027,0.95,0.568,0.283,-1.131,-0.281,-0.212,-0.219
-0.127,-0.907,1.316,0.309,-0.024,0.026,0.95,0.546,0.274,-1.113,-0.328,-0.138,-0.202
-0.125,-0.906,1.311,0.31,-0.024,0.026,0.95,0.536,0.274,-1.118,-0.337,-0.153,-0.245
-0.123,-0.905,1.306,0.31,-0.025,0.025,0.95,0.54,0.276,-1.144,-0.372,-0.071,-0.26
-0.121,-0.904,1.301,0.311,-0.025,0.024,0.95,0.541,0.281,-1.171,-0.359,-0.069,-0.214
-0.119,-0.902,1.296,0.311,-0.024,0.024,0.95,0.53,0.281,-1.168,-0.274,-0.164,-0.249
-0.117,-0.901,1.291,0.312,-0.024,0.023,0.95,0.488,0.261,-1.091,-0.263,-0.126,-0.212
-0.115,-0.9,1.286,0.313,-0.024,0.023,0.949,0.625,0.328,-1.407,-0.205,-0.098,-0.429
-0.113,-0.899,1.281,0.312,-0.025,0.022,0.949,0.596,0.321,-1.369,-0.296,-0.012,-0.329
-0.111,-0.898,1.276,0.313,-0.023,0.02,0.949,0.572,0.317,-1.336,-0.327,-0.244,-0.31
-0.109,-0.897,1.271,0.313,-0.025,0.021,0.949,0.533,0.296,-1.254,-0.228,-0.096,-0.265
-0.107,-0.895,1.267,0.314,-0.025,0.021,0.949,0.544,0.317,-1.305,-0.294,-0.02,-0.348
-0.105,-0.894,1.262,0.314,-0.026,0.019,0.949,0.532,0.311,-1.28,-0.366,-0.027,-0.299
-0.103,-0.893,1.257,0.315,-0.026,0.019,0.948,0.53,0.311,-1.26,-0.368,-0.021,-0.349
-0.101,-0.892,1.252,0.315,-0.025,0.019,0.949,0.504,0.301,-1.218,-0.271,-0.077,-0.263
-0.099,-0.89,1.248,0.316,-0.025,0.019,0.948,0.498,0.304,-1.202,-0.223,-0.039,-0.314
-0.097,-0.889,1.243,0.316,-0.025,0.018,0.948,0.487,0.31,-1.187,-0.21,-0.132,-0.259
-0.095,-0.888,1.239,0.317,-0.025,0.017,0.948,0.485,0.307,-1.165,-0.311,-0.07,-0.317
-0.093,-0.886,1.234,0.317,-0.026,0.014,0.948,0.468,0.305,-1.12,-0.423,-0.098,-0.205
-0.092,-0.885,1.23,0.319,-0.027,0.015,0.947,0.471,0.308,-1.119,-0.346,0.067,-0.363
-0.09,-0.884,1.226,0.319,-0.028,0.016,0.947,0.462,0.315,-1.104,-0.219,0.157,-0.299
-0.088,-0.882,1.222,0.319,-0.027,0.016,0.947,0.453,0.321,-1.078,-0.161,0.088,-0.267
-0.086,-0.881,1.218,0.32,-0.028,0.017,0.947,0.43,0.308,-1.011,-0.071,0.161,-0.265
-0.085,-0.88,1.214,0.32,-0.028,0.015,0.947,0.403,0.295,-0.937,-0.164,0.065,-0.259
-0.083,-0.878,1.211,0.32,-0.026,0.015,0.947,0.476,0.371,-1.079,-0.071,-0.253,-0.195
-0.081,-0.877,1.208,0.321,-0.028,0.015,0.947,0.472,0.373,-1.032,-0.104,-0.055,-0.225
-0.08,-0.875,1.205,0.322,-0.026,0.015,0.946,0.446,0.361,-0.962,0.014,-0.206,-0.29
-0.078,-0.874,1.202,0.322,-0.027,0.016,0.946,0.438,0.356,-0.914,-0.017,0.013,-0.232
-0.077,-0.872,1.199,0.322,-0.027,0.015,0.946,0.428,0.363,-0.863,-0.016,-0.066,-0.231
-0.075,-0.871,1.197,0.323,-0.027,0.015,0.946,0.407,0.359,-0.802,-0.044,0.015,-0.216
-0.074,-0.869,1.194,0.323,-0.026,0.014,0.946,0.392,0.354,-0.741,-0.078,-0.099,-0.182
-0.072,-0.868,1.192,0.324,-0.026,0.015,0.946,0.366,0.336,-0.664,0.002,-0.063,-0.242
-0.071,-0.866,1.191,0.324,-0.026,0.014,0.946,0.433,0.434,-0.699,-0.224,-0.114,-0.191
-0.069,-0.865,1.189,0.325,-0.027,0.014,0.945,0.417,0.419,-0.639,-0.206,0.01,-0.222
-0.068,-0.863,1.188,0.324,-0.027,0.013,0.945,0.37,0.379,-0.546,-0.193,-0.028,-0.163
-0.067,-0.862,1.187,0.326,-0.025,0.013,0.945,0.496,0.549,-0.608,-0.164,-0.707,-0.567
-0.066,-0.86,1.186,0.326,-0.025,0.013,0.945,0.457,0.517,-0.519,-0.147,-0.526,-0.512
-0.064,-0.858,1.185,0.326,-0.025,0.012,0.945,0.431,0.491,-0.452,-0.113,-0.478,-0.421
-0.063,-0.857,1.185,0.327,-0.025,0.012,0.945,0.39,0.456,-0.371,-0.155,-0.375,-0.402
-0.062,-0.855,1.185,0.327,-0.025,0.012,0.945,0.374,0.451,-0.307,-0.131,-0.296,-0.321
-0.061,-0.853,1.185,0.327,-0.025,0.01,0.945,0.361,0.457,-0.246,-0.203,-0.345,-0.268
-0.06,-0.852,1.185,0.328,-0.023,0.01,0.944,0.346,0.45,-0.178,-0.115,-0.441,-0.32
-0.059,-0.85,1.186,0.329,-0.023,0.01,0.944,0.323,0.431,-0.124,-0.097,-0.343,-0.313
-0.057,-0.848,1.186,0.33,-0.023,0.009,0.944,0.314,0.431,-0.065,-0.166,-0.336,-0.317
-0.056,-0.847,1.187,0.33,-0.023,0.009,0.944,0.301,0.427,-0.003,-0.173,-0.241,-0.295
-0.055,-0.845,1.188,0.331,-0.022,0.009,0.943,0.281,0.417,0.043,-0.146,-0.261,-0.333
