step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
1033,1762151614.2766695,-0.025728362164775975,-0.0010220101129894896,0.37873873672705216,-0.007280026661604485,-0.499987670573555,-0.21035862730787874,0.09128561947744697,-0.08074575787862368,-1.028,0.34,0.646,0.999,0.019,0.049,0.01,-0.179,-0.625,-0.161,0.022,0.05,0.029,-0.98,0.145,0.92,0.999,0.023,0.045,-0.002,-0.119,-0.677,0.006,0.2,0.1,-0.1,-0.657976319967841,0.7530386194356683,1.0,1.0,0.0,0.0,0.0,26.17339236133664,0.7334787104474756,0.12103355725345069,89.20627754342723,301.01231056406834,0.5,0.0017,0.0018,0.0119,0.0082
1034,1762151614.3812282,0.006762095505013679,-0.02236623003479839,0.37673971246375965,-0.010173328260981466,0.31847248615670243,-0.21369770174633634,0.07469444154883803,-0.030753022659170928,-1.045,0.292,0.642,0.998,0.018,0.053,0.011,-0.203,-0.836,-0.107,-0.058,0.113,0.056,-0.985,0.094,0.922,0.999,0.02,0.047,-0.003,-0.056,-0.654,0.043,-0.2,0.1,-0.1,-0.6965273743565269,0.7175302201106254,1.0,1.0,0.0,0.0,0.0,26.174285191054583,0.7332120299548874,0.12388958518712523,89.23443426672948,301.01602138986726,0.5,0.0111,0.0078,0.0286,0.0146
1035,1762151614.42622,-0.04333658147848879,0.005445501019406128,0.37733123906529253,-0.0052367473808781016,-0.4992962459587712,0.2725257530333456,0.10010019413126858,0.04682247673578825,-1.059,0.246,0.638,0.998,0.017,0.055,0.013,-0.123,-0.574,-0.044,-0.013,0.046,0.041,-0.986,0.08,0.922,0.999,0.025,0.046,-0.002,-0.04,-0.649,0.006,0.2,-0.0,-0.0,-0.7331650470008091,0.6800507435892571,1.0,1.0,0.0,0.0,0.0,26.173394456336318,0.733557283020552,0.11890015360844872,89.09774234116799,301.01488091682796,0.5,0.007,0.005,0.0212,0.0074
1036,1762151614.488283,-0.0814783235945345,-0.0030382111055769975,0.37584218761264143,-0.007363023823159559,-0.39225156653007937,-0.0834757459949797,0.07944229523981271,-0.02257195126803411,-1.066,0.225,0.64,0.998,0.017,0.056,0.013,-0.207,-0.573,0.061,-0.003,0.064,0.026,-0.985,0.007,0.925,0.999,0.026,0.046,-0.002,0.035,-0.648,0.038,0.1,-0.0,-0.1,-0.767788693106859,0.6407031471260786,1.0,1.0,0.0,0.0,0.0,26.174089941833383,0.7333675866803879,0.11897520763142706,88.7502120078956,301.0148802563539,0.5,0.0025,0.0071,0.0143,0.0089
1037,1762151614.5485196,-0.06331640792240617,-0.005918851418862937,0.3753695395043703,-0.0011173697573237636,0.1612495758226497,-0.029565955909253594,0.08923406582044907,0.060615784702568065,-1.076,0.181,0.643,0.998,0.019,0.057,0.013,-0.106,-0.504,0.045,0.036,0.011,-0.006,-0.98,-0.039,0.927,0.999,0.024,0.045,-0.001,0.083,-0.663,0.029,-0.1,0.0,-0.0,-0.8003032004725877,0.5995955197575554,1.0,1.0,0.0,0.0,0.0,26.174492311800808,0.7332806302923142,0.11790729679676146,88.7164456333012,301.01667613413025,0.5,0.0031,0.0017,0.0137,0.0111
1038,1762151614.6242602,-0.11169024421969266,-0.011035153885447593,0.3745617994452088,0.008560081687374006,-0.4995674649534664,-0.052642737520562255,0.0857649842844778,0.09649517200764675,-1.075,0.145,0.645,0.998,0.019,0.057,0.014,0.011,-0.699,0.043,-0.01,-0.011,0.03,-0.975,-0.07,0.929,0.999,0.025,0.046,-0.0,0.117,-0.705,0.03,0.3,0.0,0.1,-0.8306192507637761,0.5568407853782114,1.0,1.0,0.0,0.0,0.0,26.17503452179774,0.7331462037427493,0.12641153152350795,88.28260211718828,301.0090151060405,0.5,0.0017,0.0018,0.0204,0.0148
1039,1762151614.6961064,-0.06671324202781576,-0.0021103358593318154,0.3744987035460463,0.0020444481085323506,0.4218474608638459,0.08648939178979587,0.0930094908696782,-0.06301631536657303,-1.079,0.091,0.652,0.998,0.019,0.057,0.015,0.042,-0.829,0.079,0.03,-0.043,0.015,-0.965,-0.116,0.931,0.999,0.018,0.044,-0.001,0.147,-0.669,0.029,-0.1,0.0,-0.1,-0.8586535648742026,0.5125563925353224,1.0,1.0,0.0,0.0,0.0,26.17545800935226,0.7330385152528535,0.12636112154347282,88.24626757661498,301.0096588138653,0.5,0.005,0.0064,0.0191,0.0107
1040,1762151614.7477317,-0.07369193722317648,-0.010068881594483946,0.3743632441929035,0.0032199934028526514,-0.08646526246056122,-0.08011304131635422,0.09227008235508388,0.01226656497033611,-1.08,0.069,0.655,0.998,0.019,0.057,0.016,-0.022,-0.562,0.07,-0.006,0.016,0.043,-0.95,-0.171,0.933,0.999,0.013,0.043,-0.001,0.211,-0.693,0.024,-0.0,-0.0,0.0,-0.8843291316959011,0.4668639917941557,1.0,1.0,0.0,0.0,0.0,26.175899742530788,0.7329458687310627,0.128974292702273,88.27200189814253,301.0067917634975,0.5,0.0019,0.0018,0.0179,0.0073
1041,1762151614.8212755,-0.03475162661806268,-0.004920319951656569,0.3750872443663974,0.0043317744369640865,0.37098012174534367,0.04896839602965278,0.10083081278316439,0.011922808691827508,-1.083,0.032,0.662,0.998,0.018,0.058,0.017,-0.052,-0.668,0.116,-0.046,0.019,0.023,-0.942,-0.195,0.933,0.999,0.01,0.044,-0.001,0.22,-0.661,0.011,-0.1,0.0,0.0,-0.9075754196709571,0.4198891015602643,1.0,1.0,0.0,0.0,0.0,26.175638604447084,0.7330826374427917,0.12899142200108607,88.24232482150076,301.0076293637951,0.5,0.0017,0.0035,0.019,0.0103
1042,1762151614.8782735,-0.0717940517728489,-0.033042576078848154,0.3763116851951271,0.0033230346755120026,-0.3791121582023779,-0.28245264125983,0.10601621937889619,-0.009004454005279812,-1.072,-0.008,0.661,0.998,0.017,0.057,0.018,0.253,-0.936,-0.005,-0.069,-0.061,0.05,-0.921,-0.248,0.933,0.999,0.01,0.044,-0.002,0.263,-0.64,-0.016,0.1,0.1,-0.0,-0.9283285705438776,0.37176076327654706,1.0,1.0,0.0,0.0,0.0,26.174317117356228,0.7336120238604779,0.13118996553011103,87.91974041463496,301.0035658346883,0.5,0.0018,0.0017,0.0126,0.0099
1043,1762151614.9526293,-0.024853173100947527,-0.025584242259879576,0.37685767664348085,0.0035553560462830056,0.45146027377580145,0.06632269416997372,0.09953783578231971,0.0031539723765880386,-1.07,-0.045,0.668,0.998,0.016,0.057,0.018,0.055,-0.727,0.125,-0.037,0.009,0.015,-0.897,-0.298,0.933,0.999,0.005,0.043,-0.002,0.308,-0.607,-0.013,-0.1,-0.0,-0.0,-0.9465315747821088,0.3226111869425814,1.0,1.0,0.0,0.0,0.0,26.17329491884212,0.7340175511518438,0.1313348819590629,87.87252128344312,301.0052589964238,0.5,0.0016,0.0019,0.0172,0.0131
1044,1762151615.0042703,-0.030750898141712446,-0.008906653847844719,0.37749533137733704,0.003883579831117227,-0.06519054368288611,0.16037982355537872,0.10059096649943272,0.004171076859912971,-1.049,-0.133,0.67,0.998,0.01,0.056,0.021,0.249,-0.906,0.013,-0.136,-0.024,0.052,-0.888,-0.316,0.932,0.999,0.005,0.042,-0.001,0.32,-0.597,-0.017,-0.0,0.0,0.0,-0.9621344281829691,0.2725753879297082,1.0,1.0,0.0,0.0,0.0,26.172064534135103,0.7344674470564571,0.1307705469381084,87.69695816706533,301.0044492550446,0.5,0.0017,0.0017,0.0063,0.0048
1045,1762151615.0978422,0.0005729836686907824,0.009179737366992138,0.3778675279444083,0.0034254341772516706,0.30555109356860416,0.1786372486864074,0.09809579851504745,-0.0036105615808762533,-1.045,-0.158,0.671,0.998,0.009,0.055,0.022,0.079,-0.481,0.027,-0.03,-0.003,0.016,-0.851,-0.375,0.931,0.999,0.0,0.04,-0.002,0.37,-0.565,-0.018,-0.1,-0.1,0.0,-0.9750942692366951,0.221790816089746,1.0,1.0,0.0,0.0,0.0,26.170956614056482,0.7348636499212692,0.12924048871641244,87.91208758243911,301.0063040391316,0.5,0.0023,0.0071,0.0267,0.0088
1046,1762151615.170357,0.044011953872134954,-0.0410496912015552,0.37572527935439526,-0.0026279278782757494,0.43453294795161423,-0.49999935134372536,0.07304439608597195,-0.05967726201096128,-1.013,-0.24,0.674,0.998,0.006,0.055,0.023,0.429,-0.943,-0.026,-0.06,-0.054,0.028,-0.832,-0.402,0.93,0.999,-0.001,0.041,-0.002,0.572,-0.813,0.014,-0.8,0.6,0.2,-0.9853754968682996,0.1703969781761156,1.0,1.0,0.0,0.0,0.0,26.1725569315547,0.7343335097902736,0.15230829263456233,88.28836155843048,301.02116955331707,0.5,0.0017,0.0087,0.0282,0.0102
1047,1762151615.2148135,-0.007085322765642048,-0.040467644124601895,0.3746646843844976,0.011996143694276751,-0.4999697779097362,-0.004441952030855734,0.08332537013962196,0.14558373375595607,-0.978,-0.322,0.678,0.998,0.002,0.054,0.024,0.564,-1.306,0.067,-0.157,-0.022,0.047,-0.803,-0.439,0.931,0.999,-0.001,0.039,-0.002,0.451,-0.562,0.005,0.0,-0.0,0.0,-0.9929498682348126,0.11853505461452493,1.0,1.0,0.0,0.0,0.0,26.17240792692657,0.7344403996138507,0.1499909021972071,88.266214110063,301.0218425771115,0.5,0.0016,0.0069,0.013,0.0074
1048,1762151615.275368,-0.01323540046788338,-0.001253866081344264,0.3743988657709748,-0.0020032489070809754,-0.06327210771382386,0.38202086940142577,0.09100798496089618,-0.13699489009000806,-0.945,-0.384,0.685,0.998,0.002,0.053,0.025,0.399,-0.896,0.183,-0.041,0.036,-0.005,-0.778,-0.468,0.932,0.999,-0.001,0.039,-0.004,0.465,-0.525,0.028,-0.1,-0.1,-0.1,-0.9977965763092124,0.06634751167612891,1.0,1.0,0.0,0.0,0.0,26.173195507868215,0.7343182166538734,0.14893052413258442,88.57413496641381,301.0235786106048,0.5,0.0017,0.0022,0.0121,0.007
1049,1762151615.369242,-0.06052160984951282,-0.009553033299858744,0.3746849495775456,0.005190156710231176,-0.4761709439332652,-0.08330513870548084,0.09646055450845217,0.07143324394635125,-0.921,-0.41,0.685,0.998,0.001,0.053,0.025,0.406,-0.222,-0.004,0.001,-0.028,-0.022,-0.738,-0.508,0.933,0.999,0.001,0.039,-0.004,0.465,-0.448,0.013,0.1,-0.0,0.1,-0.9999023070379667,0.013977710118321721,1.0,1.0,0.0,0.0,0.0,26.173141609039586,0.7344327410929309,0.14382938017400598,88.38774064265972,301.02391883220514,0.5,0.0072,0.0016,0.0271,0.0144
1050,1762151615.4239843,-0.10398862223846109,0.005357267298413713,0.37502532989910453,0.009170495151557618,-0.4498005263518609,0.14671474765775988,0.09707504060997546,0.041100923590822215,-0.904,-0.448,0.694,0.998,0.002,0.054,0.024,0.368,-0.468,0.137,0.037,0.001,-0.005,-0.71,-0.534,0.934,0.999,0.002,0.038,-0.005,0.561,-0.487,0.004,0.1,-0.2,0.1,-0.9992612759151338,-0.038430488631539354,1.0,1.0,0.0,0.0,0.0,26.17316737495869,0.7344919881619629,0.14075690146148534,88.41020785193916,301.02356032778806,0.5,0.0017,0.0057,0.0214,0.0097
1051,1762151615.5071397,-0.05139176973418254,0.007374217412386634,0.37509807371973536,0.0035484898846130965,0.49997136948317017,0.021508817964332655,0.0944837706810845,-0.05392742888155581,-0.885,-0.457,0.695,0.998,0.003,0.052,0.023,0.485,-0.244,0.009,0.041,-0.082,-0.06,-0.674,-0.564,0.935,0.999,-0.002,0.038,-0.005,0.519,-0.418,0.019,-0.2,-0.1,-0.0,-0.9958752438725781,-0.09073311766787855,1.0,1.0,0.0,0.0,0.0,26.173507274193604,0.7344914827824836,0.13794297857873075,88.47091619170322,301.0285167841281,0.5,0.0027,0.0078,0.0225,0.02
1052,1762151615.5467753,-0.060907171950890335,-0.004952231593365027,0.3754522438005383,-0.0006078136526657665,-0.1080019646006235,-0.12142093570441995,0.09731621923796291,-0.040675912901635344,-0.851,-0.49,0.696,0.998,0.002,0.05,0.023,0.404,-0.321,-0.011,-0.02,-0.055,-0.002,-0.657,-0.577,0.935,0.999,-0.001,0.038,-0.005,0.524,-0.4,0.001,0.0,-0.0,-0.0,-0.9897535124426375,-0.14278650008828478,1.0,1.0,0.0,0.0,0.0,26.172961587225437,0.7346862936208386,0.137001113331743,88.50433574573948,301.02667469747047,0.5,0.0026,0.0024,0.0153,0.0074
1053,1762151615.6423273,-0.01883262490734302,-0.0021202662068427703,0.37497270394241,-0.0032859607129359773,0.4055186774477505,0.02708159596688129,0.08906766236885186,-0.02693342401586855,-0.835,-0.506,0.701,0.998,0.003,0.05,0.023,0.312,-0.311,0.088,0.032,0.0,-0.027,-0.614,-0.607,0.936,0.999,-0.008,0.038,-0.006,0.564,-0.379,0.018,-0.1,-0.1,0.0,-0.9809128982065295,-0.19444764367836076,1.0,1.0,0.0,0.0,0.0,26.173315402263153,0.7346868074929949,0.13629401086860926,88.6434398903644,301.0279011677893,0.5,0.0026,0.0118,0.024,0.0184
1054,1762151615.6835814,-0.05450364161810411,-0.03650433617755221,0.3753312211963908,-0.005625394311834548,-0.36141832333444657,-0.3443707662588051,0.09732834852541128,-0.024215826167219706,-0.812,-0.529,0.694,0.999,0.003,0.049,0.023,0.392,-0.388,-0.108,-0.013,-0.04,0.018,-0.563,-0.637,0.935,0.999,-0.008,0.038,-0.006,0.589,-0.333,-0.004,0.1,0.0,0.0,-0.9693776865987007,-0.24557463371560032,1.0,1.0,0.0,0.0,0.0,26.172761446400713,0.73487388799383,0.13346979853883592,88.47447174551507,301.02509112487644,0.5,0.0016,0.0018,0.0118,0.0161
1055,1762151615.7459817,-0.08835781741736175,-0.08555412615529337,0.37567115358706976,-0.007254864696016513,-0.35216766839710234,-0.4996239838217996,0.09723212920588768,-0.017701052419778273,-0.768,-0.578,0.691,0.999,0.0,0.047,0.024,0.568,-0.635,-0.093,-0.087,-0.051,0.026,-0.531,-0.654,0.935,0.999,-0.008,0.04,-0.006,0.6,-0.314,-0.008,0.2,0.3,-0.0,-0.9551795651939954,-0.2960270228134753,1.0,1.0,0.0,0.0,0.0,26.17204721356649,0.7350907028460164,0.1347651075328769,87.57961064483754,301.0188654414628,0.5,0.0018,0.0059,0.0131,0.0063
1056,1762151615.8232138,-0.051035816394185377,-0.06631259010395532,0.37578750079118667,0.002882041028736352,0.35113055587742337,0.171026828974557,0.09508126043793687,0.09955534107352451,-0.72,-0.63,0.695,0.999,-0.003,0.047,0.026,0.992,-0.645,-0.122,-0.075,-0.08,0.01,-0.496,-0.671,0.935,0.999,-0.01,0.037,-0.005,0.624,-0.285,-0.002,0.0,0.0,0.1,-0.9383575366609425,-0.3456662167345951,1.0,1.0,0.0,0.0,0.0,26.171714777059787,0.735219802647353,0.13686844489721836,87.62049567458159,301.0156105820059,0.5,0.0026,0.0061,0.0153,0.0122
1057,1762151615.8842957,-0.010409063230893342,-0.015940347245516864,0.3765108094283258,7.213748828739132e-05,0.39350857753437396,0.4871442810583958,0.10117996156918813,-0.027378525147305516,-0.686,-0.651,0.688,0.999,-0.004,0.045,0.026,0.809,-0.496,-0.162,-0.041,-0.121,0.012,-0.451,-0.69,0.934,0.999,-0.014,0.032,-0.005,0.636,-0.26,-0.013,-0.1,-0.2,-0.0,-0.9189578116202305,-0.3943558551133189,1.0,1.0,0.0,0.0,0.0,26.170965381413666,0.7353790823664189,0.13165019884751622,87.86813974098102,301.01922286720963,0.5,0.0054,0.0025,0.0158,0.0083
1058,1762151615.9726837,-0.021487058216237184,-0.05050380983738627,0.3760785975753171,-0.0035241479418749106,-0.11338221566116173,-0.3496197127300732,0.08980558382699316,-0.03594481992955117,-0.647,-0.682,0.703,0.999,-0.005,0.047,0.027,0.578,-0.354,0.238,0.002,0.077,-0.012,-0.408,-0.705,0.934,0.999,-0.016,0.031,-0.005,0.648,-0.227,-0.0,-0.0,0.1,0.0,-0.8970336817027552,-0.44196218604174736,1.0,1.0,0.0,0.0,0.0,26.170760210101868,0.7354806406336099,0.13145619231409753,87.71261290074145,301.0164322788738,0.5,0.0016,0.0017,0.0282,0.0209
1059,1762151616.012906,0.02383740657936228,-0.019317264385615318,0.37646799242446044,-0.012102931176335738,0.44787288340193526,0.2992395020583629,0.09791359788526313,-0.086668869330077,-0.618,-0.697,0.707,0.999,-0.006,0.047,0.027,0.878,-0.478,0.108,-0.074,-0.018,0.003,-0.357,-0.721,0.932,0.999,-0.017,0.027,-0.006,0.673,-0.195,-0.011,-0.2,-0.1,-0.1,-0.8726453731558776,-0.4883544334903074,1.0,1.0,0.0,0.0,0.0,26.17021363694777,0.7355832227539475,0.13237974333911623,88.13257387106876,301.02036996577505,0.5,0.0017,0.0035,0.0124,0.0097
1060,1762151616.1016467,-0.026745695220551237,-0.009110583779666025,0.37622762101487,-0.0044561862306393175,-0.4998716663542946,0.09723748996308909,0.09171328401021137,0.07344171666288027,-0.562,-0.73,0.715,0.999,-0.009,0.045,0.029,0.723,-0.419,-0.013,-0.084,-0.127,0.032,-0.322,-0.73,0.931,1.0,-0.015,0.026,-0.006,0.687,-0.174,-0.015,0.2,-0.1,-0.0,-0.8458598814001268,-0.5334051565534058,1.0,1.0,0.0,0.0,0.0,26.169456033994756,0.7357369052088992,0.12330590534525443,88.18348849741423,301.01842900135915,0.5,0.0036,0.0023,0.0267,0.0166
1061,1762151616.166886,-0.05654466524902778,-0.01891552095198675,0.3770958104645227,-0.006932151565041348,-0.30467612408990324,-0.1003270176681238,0.10273879975024486,-0.025873699901680133,-0.524,-0.751,0.724,0.999,-0.01,0.044,0.029,0.469,-0.29,0.166,-0.023,-0.002,0.023,-0.273,-0.741,0.931,1.0,-0.016,0.025,-0.006,0.669,-0.135,-0.018,0.1,-0.0,0.0,-0.8167507869907287,-0.576990599533498,1.0,1.0,0.0,0.0,0.0,26.168547567127792,0.735900915782733,0.11972705446896595,88.03103209752331,301.0173675371249,0.5,0.006,0.0049,0.0203,0.0165
1062,1762151616.2541697,-0.042872203593956784,0.015080307337039932,0.37735314165325123,-0.0066757686248127,0.122588450238453,0.3352294026522701,0.09684726450341619,0.0008307915110261415,-0.465,-0.765,0.724,0.999,-0.01,0.041,0.029,0.774,-0.017,-0.194,0.02,-0.111,-0.048,-0.226,-0.749,0.93,1.0,-0.016,0.024,-0.006,0.67,-0.107,-0.01,0.0,-0.2,0.0,-0.7853980534896261,-0.6189910319016799,1.0,1.0,0.0,0.0,0.0,26.16799543477522,0.7360035716925262,0.12026168704046247,88.40458185328897,301.0184161568694,0.5,0.002,0.0049,0.0349,0.0268
1063,1762151616.2850778,-0.05406076854945606,0.03963440280632177,0.37754610723195225,-0.007302370384369321,-0.12260370045348198,0.24931103152707842,0.09626794120032324,-0.007934959751769388,-0.465,-0.765,0.724,0.999,-0.01,0.041,0.029,0.774,-0.017,-0.194,0.02,-0.111,-0.048,-0.226,-0.749,0.93,1.0,-0.016,0.024,-0.006,0.67,-0.107,-0.01,0.0,-0.2,0.0,-0.751887807803127,-0.659291077201116,1.0,1.0,0.0,0.0,0.0,26.16731581417417,0.7361065271493296,0.12438742674277198,88.51968497900738,301.01931347974516,0.5,0.0048,0.0025,0.0143,0.0083
1064,1762151616.3590548,-0.02052186327560554,0.038964589919579525,0.3777499002347786,-0.015598842778315837,0.3218738606011412,0.0032104718341579297,0.0964244568362517,-0.08479031653555749,-0.372,-0.794,0.749,0.999,-0.01,0.044,0.029,0.448,-0.241,0.219,-0.034,0.088,-0.002,-0.147,-0.758,0.929,1.0,-0.02,0.023,-0.007,0.703,-0.066,-0.014,-0.1,-0.3,-0.1,-0.7163121035887242,-0.6977800299896071,1.0,1.0,0.0,0.0,0.0,26.166645045820157,0.7361743996973834,0.13682078478756154,88.4698385264014,301.0217929477267,0.5,0.0017,0.0017,0.0259,0.0107
1065,1762151616.438105,-0.06861041614481476,0.030974115457559112,0.3751655966695191,-0.02044120889204272,-0.48601599451099364,-0.0701635971403092,0.06859443940609941,-0.052323371831847806,-0.348,-0.8,0.75,0.999,-0.01,0.043,0.029,0.789,-0.193,0.006,-0.012,-0.044,0.03,-0.1,-0.761,0.93,0.999,-0.021,0.024,-0.006,1.015,-0.056,0.041,0.1,-0.9,-0.1,-0.6787686683808795,-0.7343521599508288,1.0,1.0,0.0,0.0,0.0,26.169314322339307,0.7358429996562668,0.1812451713121095,86.6106937535072,301.02286559029653,0.5,0.0017,0.0029,0.0357,0.0123
1066,1762151616.4704566,-0.10063614113757714,-0.019800017132382053,0.3713712102150225,-0.06989444663363431,-0.3374098539638275,-0.4999977970350219,0.05584753462241377,-0.49964267963892667,-0.295,-0.793,0.738,0.999,-0.012,0.042,0.028,0.752,0.364,-0.268,-0.016,-0.014,-0.073,-0.051,-0.762,0.931,0.999,-0.022,0.027,-0.006,0.724,-0.011,0.033,0.1,0.1,-0.1,-0.6393606351305732,-0.7689070023386639,1.0,1.0,0.0,0.0,0.0,26.170252537392876,0.7358289644304441,0.17730659881720348,86.34052261965911,301.0204496336997,0.5,0.0016,0.0017,0.0078,0.0071
1067,1762151616.545786,-0.09940346016256531,-0.06930471966167007,0.36721230670696176,-0.08687662829008021,-0.012832225534275987,-0.4999970295759757,0.05125376747314822,-0.1872954282228676,-0.258,-0.803,0.742,0.999,-0.013,0.043,0.03,0.575,-0.035,0.041,-0.029,0.006,0.004,-0.0,-0.761,0.932,0.999,-0.023,0.03,-0.004,0.72,0.023,0.041,0.1,0.2,0.0,-0.5981962588959354,-0.8013496339569308,1.0,1.0,0.0,0.0,0.0,26.171559865475828,0.7357863815798462,0.17351486696697707,86.4560725771322,301.0148056596254,0.5,0.0017,0.0012,0.0121,0.0102
1068,1762151616.6198943,-0.04692192212629881,-0.11161742998536209,0.3706963366501588,-0.048675436545096935,0.49996451532202346,-0.4404532831523377,0.1266433761087107,0.36029276037731256,-0.237,-0.806,0.738,0.999,-0.013,0.043,0.03,0.69,-0.117,-0.125,-0.031,-0.036,0.007,0.036,-0.759,0.932,0.999,-0.029,0.029,-0.002,0.696,0.036,0.016,-0.2,-0.0,0.0,-0.5553886194623452,-0.8315909339162557,1.0,1.0,0.0,0.0,0.0,26.171922681977673,0.7357792745373838,0.1718854358479507,86.50106167144847,301.0179003362602,0.5,0.0047,0.0043,0.016,0.0092
1069,1762151616.70155,-0.005726265614724439,-0.07443021315490252,0.37370236832764825,-0.012121061024264142,0.4002260845841689,0.3439678108082552,0.12273440093743382,0.3533748960720537,-0.173,-0.813,0.741,0.998,-0.014,0.044,0.031,0.72,-0.055,0.052,-0.017,0.04,0.024,0.082,-0.755,0.932,0.999,-0.031,0.026,0.001,0.698,0.077,-0.017,-0.1,-0.2,0.1,-0.5110553107088612,-0.8595478284518374,1.0,1.0,0.0,0.0,0.0,26.171104670198527,0.7358594229195029,0.16960575011514128,86.35127821546459,301.0226754636351,0.5,0.0031,0.0062,0.0227,0.0164
1070,1762151616.7618399,0.044142143434116786,-0.08855432519392656,0.3758977608569723,-0.00012842197516935334,0.4972525240847312,-0.15984867367896602,0.11537951737515245,0.11689612523488185,-0.139,-0.816,0.746,0.998,-0.017,0.046,0.032,0.382,-0.116,0.335,-0.102,0.15,0.072,0.128,-0.748,0.93,0.999,-0.033,0.021,0.003,0.779,0.117,-0.03,-0.2,-0.2,0.0,-0.4653181175742415,-0.885143519129618,1.0,1.0,0.0,0.0,0.0,26.1701735739652,0.7359013528454844,0.1702097059772518,86.21065200605454,301.02868677686683,0.5,0.0018,0.0101,0.0226,0.0085
1071,1762151616.8395011,-0.006808921843515982,-0.058600962550854695,0.3785040402758317,0.004996414393029624,-0.49847511691779844,0.277395045132237,0.12003723440283749,0.05121625818819744,-0.113,-0.822,0.746,0.998,-0.019,0.045,0.034,0.697,-0.144,-0.015,-0.101,-0.03,0.096,0.174,-0.739,0.926,0.999,-0.032,0.017,0.004,0.71,0.142,-0.049,0.1,-0.2,-0.1,-0.4183026815100849,-0.9083076938138708,1.0,1.0,0.0,0.0,0.0,26.16825319413789,0.7360347423812266,0.1653501019870082,86.03015235234022,301.0282582014648,0.5,0.0067,0.0048,0.0269,0.0154
1072,1762151616.8854814,0.016610612947682728,-0.10702012821750687,0.38121722733679086,-0.0027381147355857102,0.23249311745110818,-0.4988418973042354,0.12175788067855006,-0.07609618768789593,-0.06,-0.828,0.738,0.998,-0.023,0.041,0.038,0.311,-0.057,0.016,-0.067,-0.024,0.064,0.223,-0.727,0.922,0.999,-0.032,0.014,0.005,0.914,0.242,-0.099,-0.0,-0.1,-0.1,-0.37013815533991723,-0.9289767198167903,1.0,1.0,0.0,0.0,0.0,26.165148410676384,0.7360702212673029,0.16404224484958424,85.95190807152213,301.0273993272765,0.5,0.0016,0.0041,0.0192,0.0083
1073,1762151616.952561,-0.008922622167557542,-0.09754851173963078,0.38234904082983284,0.010365113589599097,-0.25117969791548206,0.06796113272438409,0.10662244176461746,0.1303477545679516,-0.018,-0.824,0.744,0.998,-0.024,0.039,0.04,0.619,-0.004,0.101,-0.02,-0.075,0.078,0.256,-0.717,0.919,0.999,-0.032,0.014,0.006,0.704,0.211,-0.063,-0.0,-0.1,0.0,-0.32095684847253364,-0.9470938186993826,1.0,1.0,0.0,0.0,0.0,26.162861596139123,0.7361089808078533,0.16382195067160754,86.07297773632794,301.02647468917996,0.5,0.0042,0.0033,0.0165,0.0098
