step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
4008,1760710185.8753502,6.268400391554962e-05,0.0011426026395841538,-0.5495752965149542,-0.0,0.826,-0.502,1.76,1.0,-0.0,-0.004,0.0
4009,1760710185.8841825,0.003305756873461716,0.004234055551875904,-0.5675007181632693,-0.0,0.827,-0.503,1.757,1.0,-0.0,-0.004,0.0
4010,1760710185.8922436,0.0034147820107243466,0.004190764622618967,-0.5700057264654679,-0.0,0.827,-0.503,1.757,1.0,-0.0,-0.004,0.0
4011,1760710185.9003565,0.0025186492288138272,0.003392405148648239,-0.5586937877906382,-0.0,0.829,-0.505,1.753,1.0,-0.0,-0.004,0.0
4012,1760710185.908649,-0.002013101658879979,-0.0007914825673146142,-0.5240694978559012,-0.0,0.83,-0.506,1.75,1.0,-0.0,-0.004,0.0
4013,1760710185.9169939,0.0002261791613124231,0.0012933967833367666,-0.5400103306827116,-0.0,0.831,-0.507,1.747,1.0,-0.0,-0.004,0.0
4014,1760710185.9253426,-0.001798048496659792,-0.0006351414849084969,-0.5306684615933537,-0.0,0.832,-0.508,1.745,1.0,-0.0,-0.004,0.0
4015,1760710185.9336798,0.0009424751814330667,0.0019495929483190544,-0.5492286477013939,-0.0,0.833,-0.509,1.742,1.0,-0.0,-0.004,0.0
4016,1760710185.9420002,-0.0008312949898990629,0.00027012540926727444,-0.5392223058217023,-0.0,0.834,-0.51,1.74,1.0,-0.0,-0.004,0.0
4017,1760710185.9503644,0.0029120408041350032,0.003605501230059953,-0.5630285240784745,-0.0,0.835,-0.511,1.737,1.0,-0.0,-0.004,0.0
4018,1760710185.9587662,-0.0008683376213928718,0.0001688257486947653,-0.5398794166778949,-0.0,0.836,-0.512,1.735,1.0,-0.0,-0.004,0.0
4019,1760710185.9670298,-0.000636320451128709,0.000242284309040659,-0.5390552928785897,-0.0,0.837,-0.513,1.733,1.0,-0.0,-0.004,0.0
4020,1760710185.9754522,-0.0015339278694373349,-0.00018668273916410126,-0.5355890985513585,-0.0,0.838,-0.515,1.729,1.0,-0.0,-0.004,0.0
4021,1760710185.9840102,-0.00042356506040083455,0.00038663495968515037,-0.5436279952866923,-0.0,0.839,-0.515,1.728,1.0,-0.0,-0.004,0.0
4022,1760710185.9960642,-0.0003165072078193809,0.0003330627670576125,-0.5460857841562952,-0.0,0.839,-0.515,1.728,1.0,-0.0,-0.004,0.0
4023,1760710186.0013947,0.004930550504789934,0.0052943360502841095,-0.5810422511409494,-0.0,0.839,-0.516,1.727,1.0,-0.0,-0.004,0.0
4024,1760710186.008701,-0.004745192105806959,-0.003165024817445288,-0.5174507509929062,-0.0,0.842,-0.518,1.72,1.0,-0.0,-0.004,0.0
4025,1760710186.017163,-0.0015047452225607839,-0.00021173945708376828,-0.5382729266183174,-0.0,0.842,-0.519,1.718,1.0,-0.0,-0.004,0.0
4026,1760710186.025444,-0.003908054028138514,-0.0025276474837304195,-0.5292034770105707,-0.0,0.844,-0.521,1.715,1.0,-0.0,-0.004,0.0
4027,1760710186.0338585,0.0005854181995090136,-0.0005792085066329178,-0.5447625277598105,4.00012800401079e-06,0.844,-0.522,1.713,1.0,-0.001,-0.004,0.0
4028,1760710186.0420258,0.0005651624694189205,-0.0005134371291901196,-0.5461915295065551,4.00012800401079e-06,0.845,-0.523,1.71,1.0,-0.001,-0.004,0.0
4029,1760710186.0503516,0.0025510205042093624,0.001056192051045146,-0.5584574019595507,4.00012800401079e-06,0.846,-0.524,1.708,1.0,-0.001,-0.004,0.0
4030,1760710186.0587509,-0.003237622877648705,-0.0038954405576366227,-0.5227765624531018,4.00012800401079e-06,0.847,-0.525,1.706,1.0,-0.001,-0.004,0.0
4031,1760710186.0672624,-0.0004991747618311448,0.0006819054588955509,-0.555057713625575,-0.0,0.848,-0.526,1.703,1.0,-0.0,-0.004,0.0
4032,1760710186.0754192,0.00048247538400019607,-0.0007604394793896785,-0.5495769306629883,4.00012800401079e-06,0.849,-0.527,1.701,1.0,-0.001,-0.004,0.0
4033,1760710186.0837429,-4.0183334123282676e-05,-0.001200494946688897,-0.5460613184303083,4.00012800401079e-06,0.85,-0.528,1.699,1.0,-0.001,-0.004,0.0
4034,1760710186.0948462,6.488080784441407e-05,-0.0012642955113668264,-0.5484621840560013,4.00012800401079e-06,0.85,-0.528,1.699,1.0,-0.001,-0.004,0.0
4035,1760710186.1007326,0.017096837629803737,0.012965799264040713,-0.6483779822715873,4.00012800401079e-06,0.85,-0.529,1.698,1.0,-0.001,-0.004,0.0
4036,1760710186.1087012,-0.0011075930480580975,-0.002148655177176164,-0.5292390814732876,4.00012800401079e-06,0.852,-0.531,1.692,1.0,-0.001,-0.004,0.0
4037,1760710186.1170967,-0.001379568309698822,-8.425838590453427e-05,-0.5306227002557349,-0.0,0.853,-0.532,1.689,1.0,-0.0,-0.004,0.0
4038,1760710186.1257293,-0.008172689525492403,-0.005795044907211673,-0.49062645890915046,-0.0,0.854,-0.533,1.686,1.0,-0.0,-0.004,0.0
4039,1760710186.1340485,0.0033413262211785845,0.003791205719651842,-0.5724551366527204,-0.0,0.855,-0.534,1.684,1.0,-0.0,-0.004,0.0
4040,1760710186.1420107,-0.002448991248348289,-0.0011689210387511384,-0.5446030808022007,-0.0,0.856,-0.535,1.682,1.0,-0.0,-0.004,0.0
4041,1760710186.150393,0.0010395678875529501,0.0016444402899526112,-0.5617265323605827,-0.0,0.857,-0.536,1.679,1.0,-0.0,-0.004,0.0
4042,1760710186.158672,-0.0037479465492031272,-0.0021879198160566294,-0.5318930641577668,-0.0,0.857,-0.537,1.677,1.0,-0.0,-0.004,0.0
4043,1760710186.1670454,0.0023725902635870575,0.0028808141272051624,-0.5710113805674186,-0.0,0.858,-0.539,1.675,1.0,-0.0,-0.004,0.0
4044,1760710186.175364,-0.000910551851583632,0.00017436760952252995,-0.5487134683028989,-0.0,0.859,-0.54,1.672,1.0,-0.0,-0.004,0.0
4045,1760710186.1839554,-0.0016860130719328304,-0.0005266438735229184,-0.5411918066922308,-0.0,0.86,-0.541,1.67,1.0,-0.0,-0.004,0.0
4046,1760710186.1920497,0.002553488330043905,0.0007777801794441741,-0.5517190754857032,4.00012800401079e-06,0.861,-0.542,1.667,1.0,-0.001,-0.004,0.0
4047,1760710186.200343,0.003783968368844808,0.0018305752755894255,-0.5589567012613348,4.00012800401079e-06,0.862,-0.543,1.664,1.0,-0.001,-0.004,0.0
4048,1760710186.2086446,-0.0017563481318771724,-0.0005021430721347664,-0.5376256832753643,-0.0,0.862,-0.544,1.662,1.0,-0.0,-0.004,0.0
4049,1760710186.217008,0.0009785024606859417,0.0015521056550073143,-0.5550361212161828,-0.0,0.863,-0.545,1.66,1.0,-0.0,-0.004,0.0
4050,1760710186.2253494,-0.0018040869336631493,-0.0006578330184689385,-0.5366427254766379,-0.0,0.864,-0.546,1.657,1.0,-0.0,-0.004,0.0
4051,1760710186.2336798,-0.0008250714903982192,0.00014080643772801605,-0.5441897422577764,-0.0,0.865,-0.547,1.655,1.0,-0.0,-0.004,0.0
4052,1760710186.242001,-0.0011001513847013556,6.178455966221241e-05,-0.5435157911971962,-0.0,0.865,-0.548,1.652,1.0,-0.0,-0.004,0.0
4053,1760710186.250421,0.0023858051129694367,0.0008587418891664877,-0.5494028851585668,4.00012800401079e-06,0.866,-0.549,1.649,1.0,-0.001,-0.004,0.0
4054,1760710186.2586896,0.0011072440191521515,-0.00010063602616119827,-0.5418259277278782,4.00012800401079e-06,0.867,-0.55,1.647,1.0,-0.001,-0.004,0.0
4055,1760710186.267173,0.0005814351595415523,0.00119621136703844,-0.5529540683958216,-0.0,0.868,-0.551,1.644,1.0,-0.0,-0.004,0.0
4056,1760710186.2754076,-0.002202177831010488,-0.0007679853721177743,-0.5368265363069473,-0.0,0.869,-0.552,1.642,1.0,-0.0,-0.004,0.0
4057,1760710186.2838013,0.001283662969344812,0.0016566443212407101,-0.5574697429615545,-0.0,0.869,-0.553,1.64,1.0,-0.0,-0.004,0.0
4058,1760710186.292012,-0.0015002926128182504,-0.0003092289822656835,-0.5409951380632709,-0.0,0.87,-0.554,1.637,1.0,-0.0,-0.004,0.0
4059,1760710186.3004484,-2.107475063152453e-05,0.0007334802937293406,-0.5504604450518702,-0.0,0.871,-0.555,1.635,1.0,-0.0,-0.004,0.0
4060,1760710186.3087583,0.000705048287499288,-0.0007324972686658726,-0.5372560508771503,4.00012800401079e-06,0.872,-0.556,1.632,1.0,-0.001,-0.004,0.0
4061,1760710186.3170848,0.0010544625201665391,-6.6711081605062e-05,-0.5427673281807137,4.00012800401079e-06,0.872,-0.558,1.63,1.0,-0.001,-0.004,0.0
4062,1760710186.3254013,-0.001228042224878525,-2.965055150797813e-05,-0.543340705024167,-0.0,0.873,-0.559,1.627,1.0,-0.0,-0.004,0.0
4063,1760710186.3338747,0.0017551976892745058,0.002012854920935527,-0.5632863686569385,-0.0,0.874,-0.56,1.625,1.0,-0.0,-0.004,0.0
4064,1760710186.342128,-0.0010297898134649097,4.19659407613171e-05,-0.544143638069035,-0.0,0.875,-0.561,1.622,1.0,-0.0,-0.004,0.0
4065,1760710186.3504002,-0.004818089904459977,-0.0025557918812728953,-0.5187602937773406,-0.0,0.875,-0.562,1.62,1.0,-0.0,-0.004,0.0
4066,1760710186.3587077,-0.004092432754777526,-0.0020204979286923865,-0.5288336598863739,-0.0,0.876,-0.563,1.618,1.0,-0.0,-0.004,0.0
4067,1760710186.3670871,0.003152893369243284,0.001272598420691311,-0.5615518138196584,4.00012800401079e-06,0.877,-0.564,1.615,1.0,-0.001,-0.004,0.0
4068,1760710186.375394,0.0016211394882639362,0.0001770527947750855,-0.5509180077816636,4.00012800401079e-06,0.877,-0.565,1.612,1.0,-0.001,-0.004,0.0
4069,1760710186.3840134,0.0030986323365384694,0.0009606358271609805,-0.5583426495263233,4.00012800401079e-06,0.878,-0.566,1.61,1.0,-0.001,-0.004,0.0
4070,1760710186.3932328,0.0031975617441863413,0.0008665681571508022,-0.5605169560793966,4.00012800401079e-06,0.878,-0.566,1.61,1.0,-0.001,-0.004,0.0
4071,1760710186.4003906,-0.0009688824583762212,-0.0016117145702571744,-0.5304817764293359,4.00012800401079e-06,0.879,-0.568,1.606,1.0,-0.001,-0.004,0.0
4072,1760710186.4086564,-0.0014976223448669268,-0.0003290517043737129,-0.5414906926561089,-0.0,0.88,-0.569,1.603,1.0,-0.0,-0.004,0.0
4073,1760710186.41706,0.0004807457245901281,0.0009527824111779526,-0.5561095844266246,-0.0,0.881,-0.57,1.601,1.0,-0.0,-0.004,0.0
4074,1760710186.425527,-0.0020557584186945733,-0.0021540215615433846,-0.5237586276995845,4.00012800401079e-06,0.881,-0.571,1.598,1.0,-0.001,-0.004,0.0
4075,1760710186.4337037,-0.006598148751976893,-0.005137187954800417,-0.4989579561747246,4.00012800401079e-06,0.882,-0.572,1.596,1.0,-0.001,-0.004,0.0
4076,1760710186.44204,0.00039539646108292635,-0.0005976310951829555,-0.5509878883833952,4.00012800401079e-06,0.883,-0.573,1.594,1.0,-0.001,-0.004,0.0
4077,1760710186.450328,0.00036678705269111323,-0.0006974953036115128,-0.5560477963008389,4.00012800401079e-06,0.883,-0.574,1.591,1.0,-0.001,-0.004,0.0
4078,1760710186.4586813,-0.00041435214464637495,-0.0011752898953428792,-0.5509258905802201,4.00012800401079e-06,0.884,-0.575,1.589,1.0,-0.001,-0.004,0.0
4079,1760710186.4670036,0.003067678701875809,0.000853940820025828,-0.568781905114134,4.00012800401079e-06,0.885,-0.576,1.587,1.0,-0.001,-0.004,0.0
4080,1760710186.4753425,0.0010322644253629677,-0.0002515374614478505,-0.5544497973711213,4.00012800401079e-06,0.885,-0.577,1.585,1.0,-0.001,-0.004,0.0
4081,1760710186.4837108,0.002006094859220604,0.00027133596194354515,-0.5555375357909823,4.00012800401079e-06,0.886,-0.578,1.582,1.0,-0.001,-0.004,0.0
4082,1760710186.4921079,0.006741524837154693,0.0029259867975526075,-0.5819070774161865,4.00012800401079e-06,0.886,-0.579,1.58,1.0,-0.001,-0.004,0.0
4083,1760710186.5003834,0.0009438091931720205,-0.0005653442416277921,-0.5425946912367043,4.00012800401079e-06,0.887,-0.58,1.578,1.0,-0.001,-0.004,0.0
4084,1760710186.5086915,-0.0020948791428517665,-0.0007972914369694007,-0.5344636899204088,-0.0,0.888,-0.581,1.575,1.0,-0.0,-0.004,0.0
4085,1760710186.517021,0.0008845284725567026,0.001102540935786508,-0.5548980108098615,-0.0,0.888,-0.582,1.573,1.0,-0.0,-0.004,0.0
4086,1760710186.525376,-0.010932555030123883,-0.005651456393475946,-0.48107666191561693,-0.0,0.889,-0.583,1.57,1.0,-0.0,-0.004,0.0
4087,1760710186.5336654,0.001324977088751056,8.512310748147733e-06,-0.549436181794904,4.00012800401079e-06,0.889,-0.584,1.568,1.0,-0.001,-0.004,0.0
4088,1760710186.5419996,4.05108558323608e-05,-0.000979067210421356,-0.54882980227454,4.00012800401079e-06,0.89,-0.585,1.566,1.0,-0.001,-0.004,0.0
4089,1760710186.5504107,0.0018897530113691995,3.881578974632483e-05,-0.5570754376502955,4.00012800401079e-06,0.891,-0.587,1.563,1.0,-0.001,-0.004,0.0
4090,1760710186.558676,-0.00039820660851815683,-0.0010748629364133587,-0.5439740340160364,4.00012800401079e-06,0.891,-0.588,1.561,1.0,-0.001,-0.004,0.0
4091,1760710186.567002,0.002078571832593101,0.0001921723690357091,-0.5577902999959088,4.00012800401079e-06,0.892,-0.589,1.559,1.0,-0.001,-0.004,0.0
4092,1760710186.5753303,0.0005426131714296245,-0.0006723525303760547,-0.5456513056662011,4.00012800401079e-06,0.892,-0.59,1.556,1.0,-0.001,-0.004,0.0
4093,1760710186.583727,0.004022177245021075,0.0013454081344720327,-0.5660176162410853,4.00012800401079e-06,0.893,-0.591,1.554,1.0,-0.001,-0.004,0.0
4094,1760710186.5920017,-0.0037837611092984423,-0.0027809498617156225,-0.5161042207947979,4.00012800401079e-06,0.893,-0.592,1.552,1.0,-0.001,-0.004,0.0
4095,1760710186.6005108,0.0024540829461087775,0.0004891092613451297,-0.5518808468274388,4.00012800401079e-06,0.894,-0.593,1.549,1.0,-0.001,-0.004,0.0
4096,1760710186.6087284,0.00016505924918536863,-0.0007557737104885387,-0.542667540989974,4.00012800401079e-06,0.895,-0.594,1.547,1.0,-0.001,-0.004,0.0
4097,1760710186.61701,0.0008852776381782412,-0.0003704379857904927,-0.5449327644530606,4.00012800401079e-06,0.895,-0.595,1.544,1.0,-0.001,-0.004,0.0
4098,1760710186.6254065,-0.00015017704836049362,-0.0008645877675721003,-0.5402987476793504,4.00012800401079e-06,0.896,-0.596,1.542,1.0,-0.001,-0.004,0.0
4099,1760710186.6338267,0.0053346000284265034,0.0017761927467128502,-0.5730897737334658,4.00012800401079e-06,0.896,-0.597,1.54,1.0,-0.001,-0.004,0.0
4100,1760710186.6453757,0.005428248707702088,0.0016575293651624713,-0.5750159920937972,4.00012800401079e-06,0.896,-0.597,1.54,1.0,-0.001,-0.004,0.0
4101,1760710186.6516218,0.014800763828934894,0.0063029729014212645,-0.6311084913682086,4.00012800401079e-06,0.896,-0.597,1.539,1.0,-0.001,-0.004,0.0
4102,1760710186.6589446,0.0010995933274675896,0.0007898891746745896,-0.5554994436325708,-0.0,0.897,-0.599,1.535,1.0,-0.0,-0.004,0.0
4103,1760710186.6670141,-0.0008154291477545383,-0.0002098709903570639,-0.5258528207914155,-0.0,0.898,-0.601,1.531,1.0,-0.0,-0.004,0.0
4104,1760710186.6753466,-0.001851955660775846,-0.0005825467634236082,-0.5208300613747321,-0.0,0.898,-0.602,1.528,1.0,-0.0,-0.004,0.0
4105,1760710186.6836796,0.0011238986290982877,0.000673147691248861,-0.5450282789611225,-0.0,0.899,-0.603,1.526,1.0,-0.0,-0.004,0.0
4106,1760710186.6920235,-0.005179471437130339,-0.002208986785047622,-0.5051796925408218,-0.0,0.899,-0.604,1.523,1.0,-0.0,-0.004,0.0
4107,1760710186.7003698,-0.0012008360181524358,-0.00045332934550869065,-0.5346129930164785,-0.0,0.9,-0.605,1.521,1.0,-0.0,-0.004,0.0
4108,1760710186.7087831,0.0012729097276489387,0.0009262758621765898,-0.5558221098347725,-0.0,0.9,-0.606,1.518,1.0,-0.0,-0.004,0.0
4109,1760710186.7171705,-0.004529429357801211,-0.0018338003041801487,-0.520876070104372,-0.0,0.901,-0.607,1.516,1.0,-0.0,-0.004,0.0
4110,1760710186.7258832,0.00333676156773036,0.0015504830187275242,-0.5683465231900247,-0.0,0.901,-0.607,1.515,1.0,-0.0,-0.004,0.0
4111,1760710186.7338047,-0.0025904026532146494,-0.0010848733003049804,-0.5330583605964365,-0.0,0.901,-0.607,1.514,1.0,-0.0,-0.004,0.0
4112,1760710186.7421112,-0.0028778671777854783,-0.0010887133869996223,-0.530575513955672,-0.0,0.902,-0.61,1.509,1.0,-0.0,-0.004,0.0
4113,1760710186.7503538,-0.004668367162822711,-0.0018457063616008362,-0.5231738131805482,-0.0,0.903,-0.611,1.507,1.0,-0.0,-0.004,0.0
4114,1760710186.758927,-0.0034496277648571106,-0.0012232513388828492,-0.5357873582794601,-0.0,0.903,-0.612,1.504,1.0,-0.0,-0.004,0.0
4115,1760710186.767504,0.0020317077643217996,-0.00010002242815430495,-0.5552922874026569,4.00012800401079e-06,0.903,-0.613,1.502,1.0,-0.001,-0.004,0.0
4116,1760710186.7753923,-0.0002609045400614596,-0.0008594037332658355,-0.5432639108265072,4.00012800401079e-06,0.904,-0.614,1.5,1.0,-0.001,-0.004,0.0
4117,1760710186.7840793,0.0019604320708235877,1.1450647385196078e-05,-0.5538775849975265,4.00012800401079e-06,0.904,-0.615,1.497,1.0,-0.001,-0.004,0.0
4118,1760710186.7948623,0.0020508424416862516,-0.00012162837915283387,-0.5556317329143141,4.00012800401079e-06,0.904,-0.615,1.497,1.0,-0.001,-0.004,0.0
4119,1760710186.802197,0.014178751417546074,0.004509415099609267,-0.6256765929339659,4.00012800401079e-06,0.904,-0.615,1.497,1.0,-0.001,-0.004,0.0
4120,1760710186.8095849,-0.005543216156266224,-0.0033995829984057526,-0.5147746059744167,4.00012800401079e-06,0.904,-0.615,1.496,1.0,-0.001,-0.004,0.0
4121,1760710186.81707,-0.0011931473385408875,-0.0005274717498474235,-0.5463417831289522,-0.0,0.906,-0.619,1.489,1.0,-0.0,-0.004,0.0
4122,1760710186.8256607,0.0032837784299718066,0.0003394247740560741,-0.5598658580750443,4.00012800401079e-06,0.906,-0.62,1.487,1.0,-0.001,-0.004,0.0
4123,1760710186.8337498,0.004125635282240605,0.0007039625074914502,-0.5622151678292199,4.00012800401079e-06,0.906,-0.62,1.485,1.0,-0.001,-0.004,0.0
4124,1760710186.8421714,-0.004438055030725292,-0.0028203826099460105,-0.5146530743646557,4.00012800401079e-06,0.907,-0.621,1.485,1.0,-0.001,-0.004,0.0
4125,1760710186.8530784,0.003926987337963488,5.04303667410333e-05,-0.561973822868967,4.00012800401079e-06,0.907,-0.621,1.484,1.0,-0.001,-0.004,0.0
4126,1760710186.863962,-0.0015007596689232726,-0.0010921026120544175,-0.5436104199839434,-0.0,0.907,-0.621,1.483,1.0,-0.0,-0.004,0.0
4127,1760710186.8760073,0.005106567604993293,0.001526354409449684,-0.5830186020694037,-0.0,0.907,-0.623,1.48,1.0,-0.0,-0.004,0.0
4128,1760710186.8839066,0.009833184007540957,0.002262212392417965,-0.597126450209617,4.00012800401079e-06,0.908,-0.624,1.476,1.0,-0.001,-0.004,0.0
4129,1760710186.8920085,-0.001992911326435589,-0.0007644876966090087,-0.5294544584837388,-0.0,0.909,-0.627,1.471,1.0,-0.0,-0.004,0.0
4130,1760710186.9008496,-0.000777082835185352,-0.00040544488572145986,-0.5333673032863638,-0.0,0.909,-0.628,1.468,1.0,-0.0,-0.004,0.0
4131,1760710186.9087257,-0.004075567574372166,-0.001301108197646541,-0.515931052220866,-0.0,0.909,-0.629,1.466,1.0,-0.0,-0.004,0.0
4132,1760710186.917022,-0.0021077506949132374,-0.000819161649756135,-0.5326345417850817,-0.0,0.91,-0.63,1.464,1.0,-0.0,-0.004,0.0
4133,1760710186.9253478,-0.002647967347411937,-0.0009640292540721052,-0.5335656463588845,-0.0,0.91,-0.631,1.462,1.0,-0.0,-0.004,0.0
4134,1760710186.9336863,-0.0031883676821565254,-0.0011096750172746805,-0.5334954523454671,-0.0,0.91,-0.632,1.459,1.0,-0.0,-0.004,0.0
4135,1760710186.942011,0.00078461005531123,-0.0006300629407076497,-0.5442561442760556,4.00012800401079e-06,0.911,-0.633,1.457,1.0,-0.001,-0.004,0.0
4136,1760710186.9503527,0.002500906906468825,-2.490702038678405e-05,-0.5543492925759128,4.00012800401079e-06,0.911,-0.634,1.455,1.0,-0.001,-0.004,0.0
4137,1760710186.9586852,0.00020445962640500693,-0.0006744512470052034,-0.5421025031128617,4.00012800401079e-06,0.911,-0.635,1.453,1.0,-0.001,-0.004,0.0
4138,1760710186.9670134,-0.0018413869339075051,-0.0014510896059417955,-0.5285313464738125,4.00012800401079e-06,0.912,-0.636,1.451,1.0,-0.001,-0.004,0.0
4139,1760710186.9753408,0.0006267120768194534,-0.0005974710772666358,-0.545815938085401,4.00012800401079e-06,0.912,-0.637,1.449,1.0,-0.001,-0.004,0.0
4140,1760710186.9836876,-0.0004163634898093438,-0.0009985496357495793,-0.5407604648310818,4.00012800401079e-06,0.912,-0.638,1.447,1.0,-0.001,-0.004,0.0
4141,1760710186.992061,0.0002958712181267886,-0.0008988292508656536,-0.544231566910045,4.00012800401079e-06,0.912,-0.639,1.445,1.0,-0.001,-0.004,0.0
4142,1760710187.0008218,-0.0004967889471343679,-0.0011769838868036552,-0.5411242308312467,4.00012800401079e-06,0.913,-0.64,1.443,1.0,-0.001,-0.004,0.0
4143,1760710187.0086741,-0.012825744133038386,-0.004088222502472158,-0.4749589548137726,4.00012800401079e-06,0.913,-0.641,1.441,1.0,-0.001,-0.004,0.0
4144,1760710187.0172834,0.0021806805132863973,-0.00022903405150711542,-0.5644294234215019,4.00012800401079e-06,0.913,-0.642,1.439,1.0,-0.001,-0.004,0.0
4145,1760710187.0254493,0.0011367249783298867,0.0018733444835092805,-0.5665425678571381,5.000250012333934e-06,0.913,-0.643,1.437,1.0,-0.001,-0.005,0.0
4146,1760710187.0348105,0.003352743848997138,0.0023444752278883717,-0.5738983937747328,5.000250012333934e-06,0.914,-0.644,1.435,1.0,-0.001,-0.005,0.0
4147,1760710187.042066,-0.009478568020887236,-0.0030771307562308925,-0.5037478840507414,4.00012800401079e-06,0.914,-0.645,1.433,1.0,-0.001,-0.004,0.0
4148,1760710187.0503907,0.0020161244894213006,-0.0004749284698892797,-0.5629634420227458,4.00012800401079e-06,0.914,-0.646,1.431,1.0,-0.001,-0.004,0.0
4149,1760710187.0586739,0.0002190261010831218,-0.0008829088062558643,-0.5551803920333432,4.00012800401079e-06,0.914,-0.647,1.429,1.0,-0.001,-0.004,0.0
4150,1760710187.067026,0.0019327768021790376,0.002218791278305787,-0.5611774585190521,5.000250012333934e-06,0.914,-0.648,1.427,1.0,-0.001,-0.005,0.0
4151,1760710187.0753644,-0.00036626381879402534,0.0014321839352894926,-0.5464813351063085,5.000250012333934e-06,0.915,-0.649,1.426,1.0,-0.001,-0.005,0.0
4152,1760710187.0836816,-0.00015768590641787483,-0.0009838097470208718,-0.545888147232593,4.00012800401079e-06,0.915,-0.65,1.424,1.0,-0.001,-0.004,0.0
4153,1760710187.0919964,5.0750661646343786e-05,-0.0008932597435572287,-0.5456063606323764,4.00012800401079e-06,0.915,-0.651,1.421,1.0,-0.001,-0.004,0.0
