step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
2524,1760709031.526065,0.0020452025596225006,-0.026935774078843205,-0.5439558920406793,2.000016000117334e-06,-0.315,0.96,2.155,1.0,0.001,0.002,-0.0
2525,1760709031.5342536,-0.0021420503786248298,0.012374809256207969,-0.5513912508836141,2.000016000117334e-06,-0.318,0.96,2.155,1.0,0.001,0.002,-0.0
2526,1760709031.5426455,-0.0011889460343037612,0.004161416068377257,-0.5509585496314852,2.000016000117334e-06,-0.32,0.959,2.155,1.0,0.001,0.002,-0.0
2527,1760709031.5508976,-0.0018648245382344246,0.009992692661868639,-0.5511953570015836,2.000016000117334e-06,-0.322,0.959,2.155,1.0,0.001,0.002,-0.0
2528,1760709031.559447,0.0004689089784335415,-0.011761669663982894,-0.5481612209914233,2.000016000117334e-06,-0.324,0.959,2.155,1.0,0.001,0.002,-0.0
2529,1760709031.5675669,-0.0009589406157788233,0.0023469353852800822,-0.5503937096181538,2.000016000117334e-06,-0.326,0.959,2.155,1.0,0.001,0.002,-0.0
2530,1760709031.5758832,-0.0010082084526795638,0.0030401840992283023,-0.5506686806096142,2.000016000117334e-06,-0.329,0.958,2.155,1.0,0.001,0.002,-0.0
2531,1760709031.584158,-0.0011817496644055787,0.00260468776253717,-0.5502995842295892,2.000016000117334e-06,-0.331,0.958,2.155,1.0,0.001,0.002,-0.0
2532,1760709031.5925446,-0.00035195938342228394,-0.004099717345022415,-0.5492863945658507,2.000016000117334e-06,-0.333,0.958,2.155,1.0,0.001,0.002,-0.0
2533,1760709031.600869,-0.00027433274252360696,-0.0034043199485924245,-0.5505898787889728,2.000016000117334e-06,-0.336,0.958,2.156,1.0,0.001,0.002,-0.0
2534,1760709031.6092005,-0.001075189874831614,0.0019303912217634278,-0.5509153750907596,2.000016000117334e-06,-0.338,0.957,2.156,1.0,0.001,0.002,-0.0
2535,1760709031.6176314,-0.0004956109137962023,-0.00251479256894936,-0.5505966982933512,2.000016000117334e-06,-0.34,0.957,2.156,1.0,0.001,0.002,-0.0
2536,1760709031.6261606,-0.00041741099319513475,-0.002822230060664113,-0.5516040348436196,2.000016000117334e-06,-0.341,0.957,2.156,1.0,0.001,0.002,-0.0
2537,1760709031.6342459,-0.0003390202471335696,-0.0036286599982622,-0.5506536675310093,2.000016000117334e-06,-0.344,0.957,2.156,1.0,0.001,0.002,-0.0
2538,1760709031.6426308,-0.001640683810043924,0.006724638868418708,-0.5503725200293103,2.000016000117334e-06,-0.346,0.956,2.156,1.0,0.001,0.002,-0.0
2539,1760709031.6509206,0.0016982931833144537,-0.021542227215424335,-0.551417301927299,2.000016000117334e-06,-0.348,0.956,2.156,1.0,0.001,0.002,-0.0
2540,1760709031.6595821,0.0010249005978552456,-0.01494925200956741,-0.5518177708153339,2.000016000117334e-06,-0.35,0.956,2.156,1.0,0.001,0.002,-0.0
2541,1760709031.667662,-0.0011530117018342517,0.004310020721230921,-0.5492698421698168,2.000016000117334e-06,-0.353,0.956,2.155,1.0,0.001,0.002,-0.0
2542,1760709031.6763167,5.3936148506871785e-05,-0.007278387792778156,-0.5503518114162751,2.000016000117334e-06,-0.354,0.955,2.155,1.0,0.001,0.002,-0.0
2543,1760709031.6856878,0.0016381790128134148,-0.02037077632634248,-0.5521028554374905,2.000016000117334e-06,-0.355,0.955,2.155,1.0,0.001,0.002,-0.0
2544,1760709031.6930928,0.0004639767546943768,-0.010263893659217416,-0.5518959925507829,2.000016000117334e-06,-0.357,0.955,2.155,1.0,0.001,0.002,-0.0
2545,1760709031.7008765,-0.001211605762566898,0.004359706423826097,-0.5497311923925012,2.000016000117334e-06,-0.361,0.955,2.155,1.0,0.001,0.002,-0.0
2546,1760709031.7091985,-0.0007562536760124766,-0.0007035098670070083,-0.5495488517472135,2.000016000117334e-06,-0.364,0.954,2.155,1.0,0.001,0.002,-0.0
2547,1760709031.7175353,-0.0006759621230095054,0.0003773136734558169,-0.550035463750064,2.000016000117334e-06,-0.366,0.954,2.155,1.0,0.001,0.002,-0.0
2548,1760709031.725871,-0.0008462662412501371,0.001960443245346408,-0.5498775212010449,2.000016000117334e-06,-0.368,0.954,2.155,1.0,0.001,0.002,-0.0
2549,1760709031.7342095,-0.0006411311687511273,-0.0012206049562521915,-0.5510452061367439,2.000016000117334e-06,-0.37,0.953,2.155,1.0,0.001,0.002,-0.0
2550,1760709031.7425668,-0.0013126270438537097,0.004376560258685924,-0.5486074793455125,2.000016000117334e-06,-0.372,0.953,2.154,1.0,0.001,0.002,-0.0
2551,1760709031.750903,-0.0019839340052233718,0.010977605075121482,-0.5478291574007639,2.000016000117334e-06,-0.374,0.953,2.154,1.0,0.001,0.002,-0.0
2552,1760709031.759256,0.0003543678081505636,-0.007499109327058322,-0.5523167933109603,2.000016000117334e-06,-0.376,0.953,2.154,1.0,0.001,0.002,-0.0
2553,1760709031.767563,-0.0006936667430450911,-0.0010210467730476026,-0.5515625474149427,2.000016000117334e-06,-0.379,0.952,2.154,1.0,0.001,0.002,-0.0
2554,1760709031.7758834,-0.001615192798446952,0.006585363906869966,-0.5495068138336054,2.000016000117334e-06,-0.381,0.952,2.154,1.0,0.001,0.002,-0.0
2555,1760709031.78422,-0.0007810354980149098,0.0006501288773132096,-0.5507467242730846,2.000016000117334e-06,-0.383,0.952,2.154,1.0,0.001,0.002,-0.0
2556,1760709031.792538,-0.000825364982031826,0.0014868342977951987,-0.5496944996258053,2.000016000117334e-06,-0.385,0.951,2.153,1.0,0.001,0.002,-0.0
2557,1760709031.8008645,-0.0004924013911033648,-0.0016882736772842288,-0.5509582165747189,2.000016000117334e-06,-0.387,0.951,2.153,1.0,0.001,0.002,-0.0
2558,1760709031.8093414,-0.002165529866157732,0.010686036101353215,-0.5476366195306832,2.000016000117334e-06,-0.389,0.951,2.153,1.0,0.001,0.002,-0.0
2559,1760709031.8178098,-0.0005782655484454086,-0.0006390152221434042,-0.5522076938635591,2.000016000117334e-06,-0.39,0.951,2.153,1.0,0.001,0.002,-0.0
2560,1760709031.8258822,-0.0002447385795389051,-0.0029350565087622347,-0.554163597622773,2.000016000117334e-06,-0.391,0.951,2.153,1.0,0.001,0.002,-0.0
2561,1760709031.8342915,-0.00028812910133256764,-0.003220356624636309,-0.5518569775599429,2.000016000117334e-06,-0.396,0.95,2.152,1.0,0.001,0.002,-0.0
2562,1760709031.8429294,-0.0017097222560423036,0.0071506755589485875,-0.5479256949944178,2.000016000117334e-06,-0.398,0.95,2.152,1.0,0.001,0.002,-0.0
2563,1760709031.8510187,0.0021353568137947605,-0.019342933834453964,-0.5581204779440025,2.000016000117334e-06,-0.4,0.95,2.151,1.0,0.001,0.002,-0.0
2564,1760709031.8592305,-0.007186517034679751,0.04620230631354178,-0.5312266781239144,2.000016000117334e-06,-0.402,0.949,2.151,1.0,0.001,0.002,-0.0
2565,1760709031.8676112,-0.00033164394464488766,-0.0018573028838546235,-0.5529430835882256,2.000016000117334e-06,-0.404,0.949,2.151,1.0,0.001,0.002,-0.0
2566,1760709031.8759227,-0.00024777905960032766,-0.0027685753186169637,-0.554635072241034,2.000016000117334e-06,-0.406,0.949,2.15,1.0,0.001,0.002,-0.0
2567,1760709031.8850768,0.0002115224766338991,-0.005685369887910123,-0.5560156895739048,2.000016000117334e-06,-0.408,0.948,2.15,1.0,0.001,0.002,-0.0
2568,1760709031.8993998,0.0002957605199176477,-0.005844625494097595,-0.5574077938460916,2.000016000117334e-06,-0.408,0.948,2.15,1.0,0.001,0.002,-0.0
2569,1760709031.9059207,0.003640389925791015,-0.029326126044749223,-0.5686624155731907,2.000016000117334e-06,-0.408,0.948,2.15,1.0,0.001,0.002,-0.0
2570,1760709031.9111063,-0.0002875594505254991,-0.0010188354526484544,-0.5562858826209522,2.000016000117334e-06,-0.409,0.948,2.15,1.0,0.001,0.002,-0.0
2571,1760709031.917555,-0.0010814377541309168,0.0044733473642003686,-0.5439097754435807,2.000016000117334e-06,-0.416,0.947,2.148,1.0,0.001,0.002,-0.0
2572,1760709031.9258704,-0.0004948851304430996,-0.00019513651743608974,-0.54731765610885,2.000016000117334e-06,-0.418,0.947,2.148,1.0,0.001,0.002,-0.0
2573,1760709031.9342442,-0.0001589317251989325,-0.0026057910260267893,-0.5497462499101495,2.000016000117334e-06,-0.42,0.947,2.147,1.0,0.001,0.002,-0.0
2574,1760709031.9434545,0.0010540273155461748,-0.010532950095284092,-0.5558036281215382,2.000016000117334e-06,-0.422,0.946,2.147,1.0,0.001,0.002,-0.0
2575,1760709031.951099,0.0021427068454184036,-0.017959627664170932,-0.5612154814190566,2.000016000117334e-06,-0.422,0.946,2.147,1.0,0.001,0.002,-0.0
2576,1760709031.9592478,-0.0012825582822740627,0.006217082323091756,-0.5426621006599364,2.000016000117334e-06,-0.426,0.946,2.146,1.0,0.001,0.002,-0.0
2577,1760709031.967579,-6.904321454093199e-05,-0.0032124840829820013,-0.5484191546720916,2.000016000117334e-06,-0.428,0.945,2.145,1.0,0.001,0.002,-0.0
2578,1760709031.9759188,-0.001236873098709555,0.004412099162849527,-0.5446700727058152,2.000016000117334e-06,-0.43,0.945,2.145,1.0,0.001,0.002,-0.0
2579,1760709031.9843316,-0.00039823808242458515,0.000250558100548528,-0.547822315693802,2.000016000117334e-06,-0.432,0.945,2.144,1.0,0.001,0.002,-0.0
2580,1760709031.993089,6.34766863523345e-05,-0.0030315362352095997,-0.5519761464473358,2.000016000117334e-06,-0.435,0.944,2.144,1.0,0.001,0.002,-0.0
2581,1760709032.0009608,-0.002106938940657453,0.011868127184957064,-0.5413588674991859,2.000016000117334e-06,-0.437,0.944,2.143,1.0,0.001,0.002,-0.0
2582,1760709032.0092127,-0.0005153951120490935,0.0014392793851295438,-0.5507884917366999,2.000016000117334e-06,-0.439,0.944,2.143,1.0,0.001,0.002,-0.0
2583,1760709032.0175893,7.319302326601774e-05,-0.0029699536159191074,-0.5539845144651803,2.000016000117334e-06,-0.441,0.944,2.142,1.0,0.001,0.002,-0.0
2584,1760709032.026664,0.00028486031606030635,-0.0036184908047304787,-0.5562117418356809,2.000016000117334e-06,-0.441,0.943,2.142,1.0,0.001,0.002,-0.0
2585,1760709032.0342152,-0.0016340333832095683,0.00865195882683204,-0.5449811647552638,2.000016000117334e-06,-0.444,0.943,2.141,1.0,0.001,0.002,-0.0
2586,1760709032.0425336,-0.0007941082244025327,0.0029911312815763956,-0.5498568916059385,2.000016000117334e-06,-0.446,0.943,2.141,1.0,0.001,0.002,-0.0
2587,1760709032.0508397,-0.0003311043576927003,0.00034050255697479106,-0.5524392714759343,2.000016000117334e-06,-0.448,0.942,2.14,1.0,0.001,0.002,-0.0
2588,1760709032.0592299,0.0015123280664305822,-0.012089961354842608,-0.5615996950458696,2.000016000117334e-06,-0.45,0.942,2.139,1.0,0.001,0.002,-0.0
2589,1760709032.0677464,-0.00040583110283664734,0.0011867455329047983,-0.5507457053381686,2.000016000117334e-06,-0.453,0.942,2.139,1.0,0.001,0.002,-0.0
2590,1760709032.0758674,-0.0004438470166129488,0.0012970942016418375,-0.5487627803839878,2.000016000117334e-06,-0.455,0.941,2.138,1.0,0.001,0.002,-0.0
2591,1760709032.0842743,-0.00010457482633112358,-9.648437256942755e-05,-0.550074075877842,2.000016000117334e-06,-0.457,0.941,2.137,1.0,0.001,0.002,-0.0
2592,1760709032.0925803,0.0004856653162619934,-0.0038726642190363304,-0.5543566505387167,2.000016000117334e-06,-0.458,0.941,2.137,1.0,0.001,0.002,-0.0
2593,1760709032.1008556,-0.000554941740894202,0.0016328406275577768,-0.5491214929377476,2.000016000117334e-06,-0.461,0.94,2.136,1.0,0.001,0.002,-0.0
2594,1760709032.1093016,-0.0004659061501736278,0.001244756127146671,-0.548493895331648,2.000016000117334e-06,-0.463,0.94,2.135,1.0,0.001,0.002,-0.0
2595,1760709032.1175578,-0.0006274730642637155,0.004117663234275207,-0.5465631704935541,2.000016000117334e-06,-0.465,0.94,2.134,1.0,0.001,0.002,-0.0
2596,1760709032.125893,0.0018434573638354285,-0.011817517101907942,-0.5627085134244396,2.000016000117334e-06,-0.467,0.939,2.134,1.0,0.001,0.002,-0.0
2597,1760709032.1342242,-0.0015779500191891876,0.009113486062343796,-0.5410962092214269,2.000016000117334e-06,-0.469,0.939,2.133,1.0,0.001,0.002,-0.0
2598,1760709032.1425855,-0.00023426036696291342,0.00045264866536811834,-0.5497040579705383,2.000016000117334e-06,-0.471,0.939,2.132,1.0,0.001,0.002,-0.0
2599,1760709032.151016,-0.0005214188334233266,0.002827141640087565,-0.5484709997795408,2.000016000117334e-06,-0.473,0.938,2.131,1.0,0.001,0.002,-0.0
2600,1760709032.1595814,0.0018257744271801895,-0.010472564085997121,-0.562686869753988,2.000016000117334e-06,-0.474,0.938,2.131,1.0,0.001,0.002,-0.0
2601,1760709032.169697,0.0036715792602865145,-0.021263627590813076,-0.5755993305826497,2.000016000117334e-06,-0.475,0.938,2.131,1.0,0.001,0.002,-0.0
2602,1760709032.176544,0.0037620705110231896,-0.02189803295772175,-0.5770234238198584,2.000016000117334e-06,-0.475,0.938,2.13,1.0,0.001,0.002,-0.0
2603,1760709032.1842663,-0.0007877069757933813,0.005060270724474727,-0.5367491571785877,2.000016000117334e-06,-0.481,0.937,2.128,1.0,0.001,0.002,-0.0
2604,1760709032.1943135,0.0005570866876927915,0.0004161110618873487,-0.5447605220246121,1.0000020000026665e-06,-0.483,0.937,2.127,1.0,0.001,0.001,-0.0
2605,1760709032.203726,0.0006481212589758357,0.000285660554094217,-0.5465482227005245,1.0000020000026665e-06,-0.483,0.937,2.127,1.0,0.001,0.001,-0.0
2606,1760709032.209285,-0.0008916933747091727,0.0076814117962940125,-0.5401310507803041,1.0000020000026665e-06,-0.485,0.936,2.126,1.0,0.001,0.001,-0.0
2607,1760709032.2175307,-4.795741313796287e-05,0.0005349239775000414,-0.5465245701964867,2.000016000117334e-06,-0.489,0.936,2.124,1.0,0.001,0.002,-0.0
2608,1760709032.2260337,-0.0023397659263448504,0.014201896382334083,-0.5325798851416168,2.000016000117334e-06,-0.491,0.935,2.124,1.0,0.001,0.002,-0.0
2609,1760709032.2342143,-0.002749579114724941,0.016584343188860456,-0.5314457919776074,2.000016000117334e-06,-0.493,0.935,2.123,1.0,0.001,0.002,-0.0
2610,1760709032.2426925,0.0016057028643678523,-0.007364834729980056,-0.5638149576953286,2.000016000117334e-06,-0.495,0.935,2.122,1.0,0.001,0.002,-0.0
2611,1760709032.251164,0.0008191448532707474,-0.002974506506736476,-0.5613865888345579,2.000016000117334e-06,-0.497,0.934,2.121,1.0,0.001,0.002,-0.0
2612,1760709032.2596242,0.00015908669401205777,0.00016269872054700985,-0.5543705787989655,2.000016000117334e-06,-0.499,0.934,2.12,1.0,0.001,0.002,-0.0
2613,1760709032.2687485,0.00025156322831188795,3.864680832446732e-05,-0.5562354767353221,2.000016000117334e-06,-0.499,0.934,2.12,1.0,0.001,0.002,-0.0
2614,1760709032.2758973,-0.001036025702417947,0.007442658607542845,-0.5423371412443675,2.000016000117334e-06,-0.503,0.933,2.118,1.0,0.001,0.002,-0.0
2615,1760709032.2842882,-0.0006924052570734679,0.006068144963635851,-0.54520046609746,2.000016000117334e-06,-0.505,0.933,2.117,1.0,0.001,0.002,-0.0
2616,1760709032.2926853,-0.007496905594858347,0.042312186716518346,-0.5007879801609507,2.000016000117334e-06,-0.507,0.932,2.116,1.0,0.001,0.002,-0.0
2617,1760709032.3010106,-0.002889581875283594,0.01736549470058041,-0.5391337385008761,2.000016000117334e-06,-0.509,0.932,2.115,1.0,0.001,0.002,-0.0
2618,1760709032.309231,-0.0017930692581671509,0.011228484744681693,-0.5538461468251228,2.000016000117334e-06,-0.511,0.932,2.114,1.0,0.001,0.002,-0.0
2619,1760709032.31759,-0.001324267903634005,0.008603272672145829,-0.558059910969027,2.000016000117334e-06,-0.513,0.931,2.113,1.0,0.001,0.002,-0.0
2620,1760709032.3264003,0.003534377027884589,-0.017845705699245432,-0.5875726673715975,2.000016000117334e-06,-0.515,0.931,2.113,1.0,0.001,0.002,-0.0
2621,1760709032.3354876,0.0036282853756509853,-0.017963304557257646,-0.5895114881760286,2.000016000117334e-06,-0.515,0.931,2.113,1.0,0.001,0.002,-0.0
2622,1760709032.3426092,-0.00041650802137838615,0.004745051904790725,-0.5507306162687942,2.000016000117334e-06,-0.519,0.93,2.111,1.0,0.001,0.002,-0.0
2623,1760709032.350908,-0.0003222433245527917,0.004881714488022715,-0.5470996457401236,2.000016000117334e-06,-0.521,0.93,2.11,1.0,0.001,0.002,-0.0
2624,1760709032.3594224,0.002781619304473129,-0.011408156012002688,-0.5704038261561537,2.000016000117334e-06,-0.522,0.93,2.109,1.0,0.001,0.002,-0.0
2625,1760709032.3701742,0.002876239703739583,-0.011522508805295855,-0.5723783397059936,2.000016000117334e-06,-0.522,0.93,2.109,1.0,0.001,0.002,-0.0
2626,1760709032.3795636,-0.0069358972890182025,0.03939962689255812,-0.49981641553194145,2.000016000117334e-06,-0.523,0.929,2.108,1.0,0.001,0.002,-0.0
2627,1760709032.3855214,0.0019365531636306383,-0.0064804331396063454,-0.5674822427833612,2.000016000117334e-06,-0.524,0.929,2.108,1.0,0.001,0.002,-0.0
2628,1760709032.3945956,-0.0002253591011875017,0.004945621871459817,-0.5461632891222165,2.000016000117334e-06,-0.526,0.929,2.107,1.0,0.001,0.002,-0.0
2629,1760709032.4047759,-5.564246650165417e-06,0.0032072076934146865,-0.5435645175772537,2.000016000117334e-06,-0.529,0.928,2.105,1.0,0.001,0.002,-0.0
2630,1760709032.4093215,0.0005915125637612956,0.0009661850883202949,-0.5531294395056096,2.000016000117334e-06,-0.53,0.928,2.104,1.0,0.001,0.002,-0.0
2631,1760709032.4176273,-0.0011946188337378489,0.00963976481263716,-0.536745309253071,2.000016000117334e-06,-0.536,0.927,2.1,1.0,0.001,0.002,-0.0
2632,1760709032.4258485,-0.001098758603235564,0.009031407617219387,-0.5391030862776869,2.000016000117334e-06,-0.538,0.927,2.099,1.0,0.001,0.002,-0.0
2633,1760709032.434204,-0.0003766869091227304,0.005665234247309334,-0.547379906971337,2.000016000117334e-06,-0.54,0.926,2.098,1.0,0.001,0.002,-0.0
2634,1760709032.4425569,-0.001032853988744712,0.006313058684031036,-0.5445005295010528,3.0000540009360153e-06,-0.542,0.926,2.097,1.0,0.001,0.003,-0.0
2635,1760709032.4509401,-5.964486179347639e-05,0.0014438151783910513,-0.5534507245696807,3.0000540009360153e-06,-0.544,0.925,2.096,1.0,0.001,0.003,-0.0
2636,1760709032.459206,3.6920233781164714e-05,0.0010895227002646745,-0.5545282982310629,3.0000540009360153e-06,-0.546,0.925,2.095,1.0,0.001,0.003,-0.0
2637,1760709032.4676075,-0.0003679088676204445,0.0029931169723967353,-0.5500263036221212,3.0000540009360153e-06,-0.548,0.925,2.093,1.0,0.001,0.003,-0.0
2638,1760709032.4762626,-0.0011496673318993544,0.007154598711895047,-0.5425825810603638,3.0000540009360153e-06,-0.55,0.924,2.092,1.0,0.001,0.003,-0.0
2639,1760709032.484441,0.0002013496747421073,3.1578630225742586e-05,-0.5555057964892359,3.0000540009360153e-06,-0.552,0.924,2.091,1.0,0.001,0.003,-0.0
2640,1760709032.492544,-0.017131868014199313,0.08544904743320825,-0.415417083150766,3.0000540009360153e-06,-0.554,0.923,2.09,1.0,0.001,0.003,-0.0
2641,1760709032.500929,-0.0014857555655274969,0.008860230821010557,-0.5629875238232369,3.0000540009360153e-06,-0.556,0.923,2.089,1.0,0.001,0.003,-0.0
2642,1760709032.5098896,0.0021228518536534546,-0.00866882051185592,-0.6068012638040503,3.0000540009360153e-06,-0.557,0.923,2.088,1.0,0.001,0.003,-0.0
2643,1760709032.5179238,0.004477709075939151,-0.020178205876540515,-0.6187765194422545,3.0000540009360153e-06,-0.558,0.923,2.088,1.0,0.001,0.003,-0.0
2644,1760709032.525915,0.0004367608310705462,-0.0019653714364751807,-0.578209569709191,4.00012800401079e-06,-0.562,0.922,2.086,1.0,0.001,0.004,-0.0
2645,1760709032.5342462,-0.0008453077412906052,0.005585969025703853,-0.5609700036427008,3.0000540009360153e-06,-0.563,0.921,2.085,1.0,0.001,0.003,-0.0
2646,1760709032.5425448,-0.000997777117112303,0.006744635641986082,-0.5549026383053588,3.0000540009360153e-06,-0.565,0.921,2.084,1.0,0.001,0.003,-0.0
2647,1760709032.5508783,0.0003546376375589333,0.0011329359251472592,-0.5626343664346103,3.0000540009360153e-06,-0.567,0.921,2.083,1.0,0.001,0.003,-0.0
2648,1760709032.5592504,-0.00017462374873226106,0.0005383536890458896,-0.5578956123356361,4.00012800401079e-06,-0.569,0.92,2.082,1.0,0.001,0.004,-0.0
2649,1760709032.5676236,0.0021812787599258554,-0.010588956718299007,-0.5754934261252882,4.00012800401079e-06,-0.571,0.92,2.081,1.0,0.001,0.004,-0.0
2650,1760709032.5758882,-0.0006046651085185296,0.0028614935055888946,-0.5461364255021303,4.00012800401079e-06,-0.573,0.919,2.079,1.0,0.001,0.004,-0.0
2651,1760709032.5842094,-0.0002546604213045789,0.004023721850720997,-0.547330570227671,3.0000540009360153e-06,-0.575,0.919,2.078,1.0,0.001,0.003,-0.0
2652,1760709032.592555,0.0003462323438105774,-0.0010816665850594909,-0.5521386002434654,4.00012800401079e-06,-0.577,0.919,2.076,1.0,0.001,0.004,-0.0
2653,1760709032.601677,0.004332003324103303,-0.019979985629916906,-0.5894678692596678,4.00012800401079e-06,-0.579,0.918,2.075,1.0,0.001,0.004,-0.0
2654,1760709032.6092463,-0.0018379177536673819,0.00851903849580749,-0.535194851152547,4.00012800401079e-06,-0.579,0.918,2.075,1.0,0.001,0.004,-0.0
2655,1760709032.6175473,-0.0006104009579287106,0.004795218259290178,-0.5396905764637557,3.0000540009360153e-06,-0.582,0.917,2.072,1.0,0.001,0.003,-0.0
2656,1760709032.6259003,-0.0002595666650696138,0.00445749058213866,-0.5435475673034953,3.0000540009360153e-06,-0.584,0.917,2.071,1.0,0.001,0.003,-0.0
2657,1760709032.634222,0.0005929749533352058,-0.002148438926530254,-0.5529883544784435,4.00012800401079e-06,-0.586,0.917,2.069,1.0,0.001,0.004,-0.0
2658,1760709032.642577,-0.00018530606947440688,0.0017788490299054604,-0.5456947334163362,4.00012800401079e-06,-0.588,0.916,2.068,1.0,0.001,0.004,-0.0
2659,1760709032.6509187,0.0006676149917806451,-0.0015657917975137891,-0.5525223791391677,4.00012800401079e-06,-0.59,0.916,2.066,1.0,0.001,0.004,-0.0
