step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
3761,1760709500.9649024,-0.013552051149581835,-0.02502431593525415,-0.5412499921036653,-0.0,0.415,-0.214,2.154,1.0,0.0,-0.002,-0.0
3762,1760709500.9733095,0.001260947048451362,0.0007177207988226519,-0.5527453228227013,-0.0,0.417,-0.215,2.153,1.0,0.0,-0.002,-0.0
3763,1760709500.9815915,-0.001858218655204804,-0.004387550482157645,-0.5514514083979503,-0.0,0.419,-0.217,2.153,1.0,0.0,-0.002,-0.0
3764,1760709500.9899664,0.002421591494501918,0.002919354103684151,-0.5547662941780397,-0.0,0.422,-0.218,2.153,1.0,0.0,-0.002,-0.0
3765,1760709500.9982967,-0.0023269677471886973,-0.005447631556601416,-0.5498780811403318,-0.0,0.424,-0.219,2.152,1.0,0.0,-0.002,-0.0
3766,1760709501.0065615,-0.0009323316248496783,-0.0027808335707856036,-0.5512459118303081,-0.0,0.426,-0.221,2.152,1.0,0.0,-0.002,-0.0
3767,1760709501.0149047,-0.002170120382866099,-0.004879708041453565,-0.5496644723021813,-0.0,0.428,-0.222,2.151,1.0,0.0,-0.002,-0.0
3768,1760709501.023231,-0.0006493842654343807,-0.002340746065996371,-0.5510553115840089,-0.0,0.431,-0.223,2.151,1.0,0.0,-0.002,-0.0
3769,1760709501.031621,-0.0013858235165625744,-0.003688783736604393,-0.551144122271229,-0.0,0.433,-0.224,2.151,1.0,0.0,-0.002,-0.0
3770,1760709501.040093,0.005274856619930843,0.008003237859741138,-0.5568211411863386,-0.0,0.435,-0.226,2.15,1.0,0.0,-0.002,-0.0
3771,1760709501.049588,0.0054168709004166395,0.008160242641274766,-0.5582462064752534,-0.0,0.435,-0.226,2.15,1.0,0.0,-0.002,-0.0
3772,1760709501.0570962,-0.006478905918544009,-0.01262499046854501,-0.5478613202238143,-0.0,0.436,-0.226,2.15,1.0,0.0,-0.002,-0.0
3773,1760709501.0743833,-0.0001938090801998671,-0.0015612925410291667,-0.5532494354315312,-0.0,0.437,-0.227,2.15,1.0,0.0,-0.002,-0.0
3774,1760709501.0843954,0.01712571617239152,0.027933410357750058,-0.5694795052204913,-0.0,0.439,-0.228,2.149,1.0,0.0,-0.002,-0.0
3775,1760709501.0905726,0.004224609596363557,0.006014567166965603,-0.5555108427563189,-0.0,0.443,-0.23,2.148,1.0,0.0,-0.002,-0.0
3776,1760709501.098264,-0.003034874050958325,-0.006501533168956286,-0.542210089683615,-0.0,0.448,-0.233,2.147,1.0,0.0,-0.002,-0.0
3777,1760709501.1067667,0.0008663899879431014,0.00016943329967038733,-0.5466523911428525,-0.0,0.45,-0.235,2.146,1.0,0.0,-0.002,-0.0
3778,1760709501.1149087,-0.0016265485292222025,-0.0036933394722008937,-0.5455289830632588,-0.0,0.452,-0.236,2.146,1.0,0.0,-0.002,-0.0
3779,1760709501.1234531,-0.0006086098445513999,-0.002165932524342111,-0.5473664714596509,-0.0,0.455,-0.237,2.145,1.0,0.0,-0.002,-0.0
3780,1760709501.131538,-0.0026002041999482993,-0.005779461891243758,-0.5456083812815382,-0.0,0.457,-0.238,2.145,1.0,0.0,-0.002,-0.0
3781,1760709501.1399868,0.00029746816287700816,-0.0003655036021075664,-0.5500947937671692,-0.0,0.459,-0.24,2.144,1.0,0.0,-0.002,-0.0
3782,1760709501.1482453,-0.003951417997591156,-0.00774235368083936,-0.5453977986060712,-0.0,0.461,-0.241,2.143,1.0,0.0,-0.002,-0.0
3783,1760709501.1577365,0.0008278420773257755,0.00017790685395752126,-0.55221007046794,-0.0,0.463,-0.242,2.143,1.0,0.0,-0.002,-0.0
3784,1760709501.16523,-0.0006626368534982641,-0.0021847930110101754,-0.5508184835542842,-0.0,0.465,-0.243,2.142,1.0,0.0,-0.002,-0.0
3785,1760709501.1735556,-0.02785962003099423,-0.04768328928371928,-0.5139738442041684,-0.0,0.467,-0.245,2.141,1.0,0.0,-0.002,-0.0
3786,1760709501.1816123,-0.0027671176958970235,-0.00327768620832127,-0.5516851825236744,-0.0,0.47,-0.246,2.141,1.0,-0.0,-0.003,-0.0
3787,1760709501.1902714,0.0025132549112547365,0.0056426067008584005,-0.5608336567255676,-0.0,0.472,-0.247,2.14,1.0,-0.0,-0.003,-0.0
3788,1760709501.1982837,0.0002699625501189562,0.0017720852103359419,-0.557848616373024,-0.0,0.474,-0.248,2.14,1.0,-0.0,-0.003,-0.0
3789,1760709501.207291,-0.0014718750194494844,-0.0008434366665298143,-0.5561876716750843,-0.0,0.474,-0.249,2.14,1.0,-0.0,-0.003,-0.0
3790,1760709501.2178388,0.006693106962602156,0.012714965088971172,-0.5666814808928144,-0.0,0.475,-0.249,2.139,1.0,-0.0,-0.003,-0.0
3791,1760709501.2232687,0.005703393256524119,0.010723914500906222,-0.565698379950766,-0.0,0.476,-0.25,2.139,1.0,-0.0,-0.003,-0.0
3792,1760709501.231668,-0.0010563463772346937,-0.0005506744012926845,-0.5482963709589743,-0.0,0.481,-0.253,2.137,1.0,-0.0,-0.003,-0.0
3793,1760709501.2399366,-0.011826907178027021,-0.0183446025828229,-0.5286116921467415,-0.0,0.484,-0.254,2.136,1.0,-0.0,-0.003,-0.0
3794,1760709501.2482836,-0.0011563943850060809,-0.0006523110035038571,-0.5493322622758996,-0.0,0.486,-0.256,2.136,1.0,-0.0,-0.003,-0.0
3795,1760709501.2565644,-0.0006418632371259259,0.00048738438222885593,-0.551997415407961,-0.0,0.488,-0.257,2.135,1.0,-0.0,-0.003,-0.0
3796,1760709501.2649524,-0.0018829439731402919,-0.0018846973746692542,-0.5494189674567229,-0.0,0.49,-0.258,2.134,1.0,-0.0,-0.003,-0.0
3797,1760709501.2732747,-0.0008670768316029465,5.777782154189337e-06,-0.5507912027094923,-0.0,0.492,-0.259,2.133,1.0,-0.0,-0.003,-0.0
3798,1760709501.2815425,-0.002987067050866461,-0.0033710210855443646,-0.5475764814895054,-0.0,0.494,-0.261,2.132,1.0,-0.0,-0.003,-0.0
3799,1760709501.289896,0.00028563013091739367,0.0017780800894013182,-0.5539000946950698,-0.0,0.496,-0.262,2.132,1.0,-0.0,-0.003,-0.0
3800,1760709501.2981994,-0.002460630524201366,-0.002603439620425726,-0.5487354360894383,-0.0,0.498,-0.263,2.131,1.0,-0.0,-0.003,-0.0
3801,1760709501.3065894,-0.0015715542539707571,-0.0009669111370197137,-0.5501482234998667,-0.0,0.5,-0.265,2.13,1.0,-0.0,-0.003,-0.0
3802,1760709501.3149202,-0.004568836295936416,-0.005851585376945573,-0.5450036507381264,-0.0,0.502,-0.266,2.129,1.0,-0.0,-0.003,-0.0
3803,1760709501.3233528,-0.003052106887441157,-0.0034642882513327335,-0.5477499037366517,-0.0,0.504,-0.267,2.128,1.0,-0.0,-0.003,-0.0
3804,1760709501.3315692,-0.0029157412656245895,-0.0032103856658689278,-0.5491926032440209,-0.0,0.507,-0.269,2.127,1.0,-0.0,-0.003,-0.0
3805,1760709501.33988,-0.001650034667422684,-0.0015770335207938768,-0.5522924939649081,-0.0,0.509,-0.27,2.127,1.0,-0.0,-0.003,-0.0
3806,1760709501.3482432,-0.002139942329567397,-0.001950757710893206,-0.5511279400439335,-0.0,0.511,-0.271,2.126,1.0,-0.0,-0.003,-0.0
3807,1760709501.3565423,-0.0003729044885862498,0.0009349258745077626,-0.5545703268731055,-0.0,0.513,-0.272,2.125,1.0,-0.0,-0.003,-0.0
3808,1760709501.3648694,-0.0021169763808018913,-0.0021990286484499244,-0.550141584549607,-0.0,0.515,-0.273,2.124,1.0,-0.0,-0.003,-0.0
3809,1760709501.3731928,-0.0027335632423318625,-0.003076717158152934,-0.5483494699000794,-0.0,0.517,-0.275,2.123,1.0,-0.0,-0.003,-0.0
3810,1760709501.381561,-0.0014684553090877639,-0.001196570527509203,-0.5505074086873006,-0.0,0.519,-0.276,2.122,1.0,-0.0,-0.003,-0.0
3811,1760709501.389876,-0.0007050378167755289,0.00018120537605742615,-0.5526749230966145,-0.0,0.521,-0.277,2.121,1.0,-0.0,-0.003,-0.0
3812,1760709501.3982022,-0.002575911000894231,-0.0027051653093861563,-0.5482845833940295,-0.0,0.523,-0.279,2.12,1.0,-0.0,-0.003,-0.0
3813,1760709501.4065483,0.00019354490326353613,0.0014296415597228663,-0.553754786580517,-0.0,0.525,-0.28,2.119,1.0,-0.0,-0.003,-0.0
3814,1760709501.414925,-0.004309885339387227,-0.005721679867550194,-0.5441294408040267,-0.0,0.527,-0.281,2.118,1.0,-0.0,-0.003,-0.0
3815,1760709501.423271,-0.002293026963724043,-0.0024671554366322303,-0.5483049629166108,-0.0,0.53,-0.282,2.117,1.0,-0.0,-0.003,-0.0
3816,1760709501.4315586,-0.0024088902044163297,-0.00259810598743628,-0.5492061155208637,-0.0,0.532,-0.284,2.116,1.0,-0.0,-0.003,-0.0
3817,1760709501.440046,-0.0008938452959250088,-0.00034647735435583307,-0.5527434879599697,-0.0,0.533,-0.285,2.115,1.0,-0.0,-0.003,-0.0
3818,1760709501.4482696,-0.0021375574725021273,-0.0019837503662591084,-0.5503794352110115,-0.0,0.535,-0.286,2.114,1.0,-0.0,-0.003,-0.0
3819,1760709501.4567444,-0.0003719719681904632,0.0006415141535166658,-0.5539351873378059,-0.0,0.537,-0.287,2.113,1.0,-0.0,-0.003,-0.0
3820,1760709501.4649246,-0.014282102214946137,-0.025574304612829158,-0.5167822997910454,3.0000540009360153e-06,0.539,-0.289,2.112,1.0,-0.001,-0.003,-0.0
3821,1760709501.4732413,0.0010256279498538478,-0.0011323624775550656,-0.5551633304875414,3.0000540009360153e-06,0.541,-0.29,2.111,1.0,-0.001,-0.003,-0.0
3822,1760709501.4815416,-0.0009709299053260623,-0.004277580247371651,-0.5534923533910321,3.0000540009360153e-06,0.543,-0.291,2.11,1.0,-0.001,-0.003,-0.0
3823,1760709501.4904404,0.00881928398631246,0.011134481276563708,-0.5735026790461869,3.0000540009360153e-06,0.545,-0.292,2.109,1.0,-0.001,-0.003,-0.0
3824,1760709501.4983556,-0.0023321006082209473,-0.006557888701347522,-0.5462367728308493,3.0000540009360153e-06,0.547,-0.294,2.108,1.0,-0.001,-0.003,-0.0
3825,1760709501.5068083,-0.004329028921705006,-0.00970554097113963,-0.5399953239419046,3.0000540009360153e-06,0.549,-0.295,2.107,1.0,-0.001,-0.003,-0.0
3826,1760709501.5148835,-0.0005580261867063341,-0.003574961317277171,-0.5501811128599757,3.0000540009360153e-06,0.551,-0.296,2.106,1.0,-0.001,-0.003,-0.0
3827,1760709501.5232277,0.00521913236442089,0.005313439481350269,-0.564316064854476,3.0000540009360153e-06,0.553,-0.297,2.105,1.0,-0.001,-0.003,-0.0
3828,1760709501.5315468,0.00146633649953542,-0.0005952893485664401,-0.5548171329291474,3.0000540009360153e-06,0.555,-0.298,2.104,1.0,-0.001,-0.003,-0.0
3829,1760709501.540424,0.0026027959867092176,0.001269501425249241,-0.5558346337823165,3.0000540009360153e-06,0.557,-0.3,2.103,1.0,-0.001,-0.003,-0.0
3830,1760709501.54833,0.001106815594228031,-0.001380653959335102,-0.5499594847968423,3.0000540009360153e-06,0.559,-0.301,2.101,1.0,-0.001,-0.003,-0.0
3831,1760709501.5566518,-0.003147924909408589,-0.00779340125885586,-0.5391727900365924,3.0000540009360153e-06,0.561,-0.302,2.1,1.0,-0.001,-0.003,-0.0
3832,1760709501.5649104,0.0008731142445137719,-0.0016677162242478272,-0.5500669066656763,3.0000540009360153e-06,0.563,-0.303,2.099,1.0,-0.001,-0.003,-0.0
3833,1760709501.5735788,-0.015419557175076051,-0.02739254460083953,-0.5110573462625843,3.0000540009360153e-06,0.565,-0.304,2.098,1.0,-0.001,-0.003,-0.0
3834,1760709501.5818036,-0.021680954399033524,-0.03694163212834758,-0.4970121750368742,3.0000540009360153e-06,0.566,-0.305,2.097,1.0,-0.001,-0.003,-0.0
3835,1760709501.5903037,0.001774652444556195,0.0022846273057443513,-0.5657242732005117,4.00012800401079e-06,0.568,-0.307,2.096,1.0,-0.001,-0.004,-0.0
3836,1760709501.5982306,0.0007794879201591298,0.0008834842797250797,-0.5746814569139196,4.00012800401079e-06,0.57,-0.308,2.095,1.0,-0.001,-0.004,-0.0
3837,1760709501.6069403,0.0070569619001226245,0.010516059917359426,-0.5829900817641078,4.00012800401079e-06,0.572,-0.309,2.094,1.0,-0.001,-0.004,-0.0
3838,1760709501.6154478,0.000795059154456168,0.000837368501427651,-0.5637238363565225,4.00012800401079e-06,0.574,-0.31,2.093,1.0,-0.001,-0.004,-0.0
3839,1760709501.623586,0.00030108445338611567,-0.00018913567965361366,-0.5595706279766449,4.00012800401079e-06,0.575,-0.311,2.092,1.0,-0.001,-0.004,-0.0
3840,1760709501.631634,-0.0020748324326432454,-0.0037261683318260365,-0.5495147860135541,4.00012800401079e-06,0.578,-0.313,2.091,1.0,-0.001,-0.004,-0.0
3841,1760709501.639955,-0.0028198467329697864,-0.004754320155385115,-0.5457004314867073,4.00012800401079e-06,0.579,-0.314,2.089,1.0,-0.001,-0.004,-0.0
3842,1760709501.648218,0.0001967863232869238,-0.0001415618449751932,-0.5540490934606865,4.00012800401079e-06,0.581,-0.315,2.088,1.0,-0.001,-0.004,-0.0
3843,1760709501.656766,0.001457796507226501,0.0017117359104154416,-0.5578084242966399,4.00012800401079e-06,0.583,-0.316,2.087,1.0,-0.001,-0.004,-0.0
3844,1760709501.6649323,8.450859016729594e-05,-0.00019756757254114633,-0.5536946761974286,4.00012800401079e-06,0.585,-0.318,2.086,1.0,-0.001,-0.004,-0.0
3845,1760709501.6742241,0.005608607343647698,0.008174487028492727,-0.5673205693764557,4.00012800401079e-06,0.587,-0.319,2.085,1.0,-0.001,-0.004,-0.0
3846,1760709501.6849113,0.0057416275394256465,0.008271664041524369,-0.5694666808175826,4.00012800401079e-06,0.587,-0.319,2.085,1.0,-0.001,-0.004,-0.0
3847,1760709501.689964,-0.0008985310505202238,-0.0019160271997641144,-0.5459966680568893,4.00012800401079e-06,0.589,-0.321,2.083,1.0,-0.001,-0.004,-0.0
3848,1760709501.6982262,0.0008634063460094543,0.0005591676439885251,-0.547490237048243,4.00012800401079e-06,0.592,-0.322,2.081,1.0,-0.001,-0.004,-0.0
3849,1760709501.7068079,0.004631494501434919,0.006546377917826938,-0.5604896740904298,4.00012800401079e-06,0.593,-0.323,2.08,1.0,-0.001,-0.004,-0.0
3850,1760709501.7148695,-0.06232191681160164,-0.09543111202751575,-0.35578244202189635,4.00012800401079e-06,0.595,-0.324,2.078,1.0,-0.001,-0.004,-0.0
3851,1760709501.7233148,0.0017587771797635155,0.0022154271643858524,-0.5796095343398449,4.00012800401079e-06,0.597,-0.326,2.077,1.0,-0.001,-0.004,-0.0
3852,1760709501.7317865,0.0022663163819176043,0.005314641821442765,-0.6136466721430399,5.000250012333934e-06,0.599,-0.327,2.076,1.0,-0.001,-0.005,-0.0
3853,1760709501.740066,1.5045301567749302e-05,0.002143947379902287,-0.6023761364629948,5.000250012333934e-06,0.601,-0.328,2.075,1.0,-0.001,-0.005,-0.0
3854,1760709501.748234,2.070884554698449e-05,0.001981840179082497,-0.5858588797783743,5.000250012333934e-06,0.603,-0.329,2.074,1.0,-0.001,-0.005,-0.0
3855,1760709501.7569234,0.004664836787610705,0.008840879598222974,-0.5883941444305907,5.000250012333934e-06,0.605,-0.331,2.073,1.0,-0.001,-0.005,-0.0
3856,1760709501.7649066,-0.0005962460982615186,0.0010290900222778387,-0.5679506432338102,5.000250012333934e-06,0.606,-0.332,2.072,1.0,-0.001,-0.005,-0.0
3857,1760709501.7732446,0.0036723699621337975,0.007635675841919423,-0.5744403967933696,5.000250012333934e-06,0.608,-0.333,2.071,1.0,-0.001,-0.005,-0.0
3858,1760709501.7815487,0.00016651974322519358,0.002203746453543005,-0.5599214763101761,5.000250012333934e-06,0.61,-0.334,2.07,1.0,-0.001,-0.005,-0.0
3859,1760709501.7900262,0.0026793780196658398,0.005799241259270416,-0.5628075156931933,5.000250012333934e-06,0.612,-0.335,2.068,1.0,-0.001,-0.005,-0.0
3860,1760709501.7982106,0.00017640456633468305,0.0019966696669546135,-0.5528994550790596,5.000250012333934e-06,0.613,-0.336,2.067,1.0,-0.001,-0.005,-0.0
3861,1760709501.8071346,0.003816604158336159,0.007721236090183334,-0.5617097070863255,5.000250012333934e-06,0.616,-0.338,2.065,1.0,-0.001,-0.005,-0.0
3862,1760709501.81488,-0.029783973428998748,-0.04247823505171651,-0.4487072418975999,5.000250012333934e-06,0.617,-0.339,2.064,1.0,-0.001,-0.005,-0.0
3863,1760709501.8232322,0.0025717715798872103,0.00550285566632484,-0.5619521463961228,5.000250012333934e-06,0.619,-0.34,2.062,1.0,-0.001,-0.005,-0.0
3864,1760709501.8315945,0.0028263910272510106,0.002322967675123986,-0.5711161332017787,1.0000500023667717e-05,0.621,-0.341,2.061,1.0,-0.002,-0.005,-0.0
3865,1760709501.8399568,0.005964490556159091,0.007293680411248584,-0.5770029369639249,1.0000500023667717e-05,0.622,-0.343,2.06,1.0,-0.002,-0.005,-0.0
3866,1760709501.848264,0.002959152009323437,0.0028581883170207003,-0.5622034676015187,1.0000500023667717e-05,0.624,-0.344,2.058,1.0,-0.002,-0.005,-0.0
3867,1760709501.8568854,0.0027128280967390088,0.005694620840521136,-0.565476144966813,5.000250012333934e-06,0.626,-0.345,2.057,1.0,-0.001,-0.005,-0.0
3868,1760709501.8648896,0.00020879272804710968,0.0020098024355927648,-0.5533163269137084,5.000250012333934e-06,0.628,-0.346,2.055,1.0,-0.001,-0.005,-0.0
3869,1760709501.8733,0.0019679686137000934,0.004720087561844724,-0.5572583158901918,5.000250012333934e-06,0.629,-0.347,2.054,1.0,-0.001,-0.005,-0.0
3870,1760709501.8816464,0.0014699455308519998,0.003792220684655627,-0.5543052760321474,5.000250012333934e-06,0.631,-0.348,2.052,1.0,-0.001,-0.005,-0.0
3871,1760709501.8901427,0.004858028256886813,0.009133136275177754,-0.56449312313211,5.000250012333934e-06,0.633,-0.35,2.05,1.0,-0.001,-0.005,-0.0
3872,1760709501.8982143,0.0010995315694182289,0.003438668810340186,-0.5494080984527283,5.000250012333934e-06,0.635,-0.351,2.049,1.0,-0.001,-0.005,-0.0
3873,1760709501.90658,0.0038613102462906994,0.007650292772852796,-0.5576377982709639,5.000250012333934e-06,0.636,-0.352,2.047,1.0,-0.001,-0.005,-0.0
3874,1760709501.9148915,-0.0014021659344208197,-0.00030292734879048264,-0.5356634914924387,5.000250012333934e-06,0.638,-0.353,2.045,1.0,-0.001,-0.005,-0.0
3875,1760709501.9233363,-0.00039619732771103424,-0.0014852490260963513,-0.5396416785275608,4.00012800401079e-06,0.64,-0.354,2.044,1.0,-0.001,-0.004,-0.0
3876,1760709501.9315925,-1.8208888440285342e-05,-0.000913468827415409,-0.5446053087768851,4.00012800401079e-06,0.642,-0.356,2.042,1.0,-0.001,-0.004,-0.0
3877,1760709501.939965,0.006755589028860127,0.009062830787331312,-0.5705902970506428,4.00012800401079e-06,0.643,-0.357,2.04,1.0,-0.001,-0.004,-0.0
3878,1760709501.9482296,-0.0002639237968076147,-0.0009000506701908151,-0.5433851945010948,4.00012800401079e-06,0.645,-0.358,2.038,1.0,-0.001,-0.004,-0.0
3879,1760709501.9565651,0.006760387413791023,0.00869745131748469,-0.5690585823823646,4.00012800401079e-06,0.647,-0.359,2.037,1.0,-0.001,-0.004,-0.0
3880,1760709501.9648943,0.0017468824401239225,0.0018686162736291046,-0.5484320251662586,4.00012800401079e-06,0.648,-0.36,2.035,1.0,-0.001,-0.004,-0.0
3881,1760709501.973303,0.0037552210618923975,0.004442443727321512,-0.5534237322634219,4.00012800401079e-06,0.65,-0.361,2.033,1.0,-0.001,-0.004,-0.0
3882,1760709501.9815633,0.0018753280590312871,0.001999723213452036,-0.5469334191805872,4.00012800401079e-06,0.652,-0.363,2.032,1.0,-0.001,-0.004,-0.0
3883,1760709501.9899623,0.0023786832117100552,0.002441109272725228,-0.5473387365759637,4.00012800401079e-06,0.653,-0.364,2.03,1.0,-0.001,-0.004,-0.0
3884,1760709501.9982119,0.0013771913003323322,0.0009998314516629048,-0.5431521783136593,4.00012800401079e-06,0.655,-0.365,2.028,1.0,-0.001,-0.004,-0.0
3885,1760709502.0066304,0.006394402105537065,0.008335179302607666,-0.5652403607611984,4.00012800401079e-06,0.657,-0.366,2.026,1.0,-0.001,-0.004,-0.0
3886,1760709502.014909,0.002634000408198185,0.003005962383725533,-0.5479294267587365,4.00012800401079e-06,0.658,-0.367,2.024,1.0,-0.001,-0.004,-0.0
3887,1760709502.0242832,0.004641515989425677,0.005574695259009319,-0.5542661501837312,4.00012800401079e-06,0.66,-0.368,2.022,1.0,-0.001,-0.004,-0.0
3888,1760709502.031567,0.0015068736305652796,0.001120597498281386,-0.5402490247630412,4.00012800401079e-06,0.662,-0.37,2.02,1.0,-0.001,-0.004,-0.0
3889,1760709502.0399532,0.0045172531131995,0.005569443677196793,-0.5548104317577283,4.00012800401079e-06,0.663,-0.371,2.019,1.0,-0.001,-0.004,-0.0
3890,1760709502.0482695,0.0020102242191473297,0.0018659983772459565,-0.5434301123620003,4.00012800401079e-06,0.665,-0.372,2.017,1.0,-0.001,-0.004,-0.0
3891,1760709502.0566812,0.003264831730465345,0.0038052911857578485,-0.5491298063390478,4.00012800401079e-06,0.666,-0.373,2.015,1.0,-0.001,-0.004,-0.0
3892,1760709502.0649776,0.003766945429447306,0.004363486695902483,-0.5522073096997504,4.00012800401079e-06,0.668,-0.374,2.013,1.0,-0.001,-0.004,-0.0
3893,1760709502.073562,0.0012595000986253169,0.0007838045066939658,-0.5401845353803669,4.00012800401079e-06,0.669,-0.375,2.011,1.0,-0.001,-0.004,-0.0
3894,1760709502.0827217,0.001386085520769509,0.0008405792229931075,-0.5426255683276575,4.00012800401079e-06,0.669,-0.375,2.011,1.0,-0.001,-0.004,-0.0
3895,1760709502.0901284,0.0035169564788887263,0.00377774545551012,-0.5519504914987781,4.00012800401079e-06,0.672,-0.377,2.008,1.0,-0.001,-0.004,-0.0
3896,1760709502.0982158,-0.0004956172437688666,-0.001686312179192533,-0.5353442333735396,4.00012800401079e-06,0.674,-0.378,2.006,1.0,-0.001,-0.004,-0.0
3897,1760709502.1065633,0.0023873291362839933,0.0023786059413021966,-0.5489523455997892,4.00012800401079e-06,0.676,-0.38,2.004,1.0,-0.001,-0.004,-0.0
3898,1760709502.115037,0.0003807554027747084,-0.00020220555473112077,-0.5415492035519194,4.00012800401079e-06,0.677,-0.381,2.002,1.0,-0.001,-0.004,-0.0
3899,1760709502.1232622,-0.00012124866032944492,-0.0011546970331582117,-0.5394042563577028,4.00012800401079e-06,0.679,-0.382,2.0,1.0,-0.001,-0.004,-0.0
3900,1760709502.1315587,0.003138381731179636,0.0032847611460177584,-0.5549954568294866,4.00012800401079e-06,0.68,-0.383,1.998,1.0,-0.001,-0.004,-0.0
3901,1760709502.139924,0.005645516361750729,0.006844688628658315,-0.5659936482123571,4.00012800401079e-06,0.682,-0.384,1.996,1.0,-0.001,-0.004,-0.0
3902,1760709502.1482298,0.000879745016074156,0.00024789506649247617,-0.5428455565814609,4.00012800401079e-06,0.683,-0.385,1.994,1.0,-0.001,-0.004,-0.0
3903,1760709502.1568651,0.005894447479081601,0.007066315117118753,-0.5637029258249018,4.00012800401079e-06,0.685,-0.386,1.992,1.0,-0.001,-0.004,-0.0
3904,1760709502.1648932,0.0020052135359471058,0.0018461984440078317,-0.5474640283484394,4.00012800401079e-06,0.687,-0.388,1.991,1.0,-0.001,-0.004,-0.0
3905,1760709502.1733463,0.003759427972086873,0.004024309716504648,-0.5532242626784492,4.00012800401079e-06,0.688,-0.389,1.989,1.0,-0.001,-0.004,-0.0
3906,1760709502.1815636,-0.007276534426840153,-0.010851816390169265,-0.5025088526624475,4.00012800401079e-06,0.689,-0.39,1.987,1.0,-0.001,-0.004,-0.0
3907,1760709502.189993,0.004759581125068322,0.005493004805086504,-0.5611385804853913,4.00012800401079e-06,0.691,-0.391,1.984,1.0,-0.001,-0.004,-0.0
3908,1760709502.1982296,0.0025008094139578585,0.0022757379892533436,-0.5554226178635071,4.00012800401079e-06,0.693,-0.392,1.983,1.0,-0.001,-0.004,-0.0
3909,1760709502.2069786,0.006511520226218126,0.007710622855195886,-0.571048775616489,4.00012800401079e-06,0.694,-0.393,1.981,1.0,-0.001,-0.004,-0.0
