step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
619,1762151756.168671,-0.03055120709923804,0.040720567219005244,0.387100019533742,0.01507402758542016,-0.49947233196440466,0.473375308443022,0.09737862012484955,0.10372058586818117,-0.328,0.465,0.662,0.999,0.013,0.044,0.014,-0.292,-0.133,0.014,0.017,0.043,-0.005,-0.369,0.435,0.937,1.0,0.019,0.015,-0.0,-0.458,-0.352,0.002,0.2,0.1,0.2,0.8458598814001249,-0.5334051565534088,1.0,1.0,0.0,0.0,0.0,25.319558527269155,0.8495438926367996,0.08213981272550595,58.39223949691918,300.36471834762716,0.5,0.0019,0.0018,0.0225,0.0149
620,1762151756.2218885,-0.05708522716903788,0.007733803670542105,0.3854466156490446,0.013053084468284067,-0.272978002472808,-0.31968749367988003,0.08024096603646091,-0.016440924275005903,-0.356,0.447,0.659,0.999,0.012,0.045,0.014,-0.33,-0.257,-0.052,-0.015,0.031,-0.005,-0.389,0.418,0.939,1.0,0.019,0.016,-0.001,-0.278,-0.249,0.029,0.1,0.0,-0.0,0.8726453731558776,-0.48835443349030744,1.0,1.0,0.0,0.0,0.0,25.321016495704587,0.8491958309502958,0.08499664042079483,58.296745893576244,300.3651627835885,0.5,0.0023,0.0017,0.0158,0.0078
621,1762151756.3034523,-0.022956368613390364,-0.013740061428594633,0.38473169548705183,0.017385009296705882,0.3270172787642158,-0.21280520007373194,0.08921245229233354,0.04658251940128918,-0.372,0.44,0.655,0.999,0.013,0.045,0.014,-0.293,-0.136,-0.072,0.019,-0.001,0.006,-0.401,0.406,0.94,1.0,0.019,0.017,-0.0,-0.252,-0.234,0.022,0.0,0.0,0.1,0.8970336817027528,-0.4419621860417522,1.0,1.0,0.0,0.0,0.0,25.32198805778664,0.8489495229471535,0.08705237206966385,58.08056317276879,300.36564601488556,0.5,0.0017,0.0124,0.0176,0.0086
622,1762151756.3487213,-0.020306432233371877,-0.030092301041216064,0.3838255954181126,0.018868377668030865,0.020760271646837303,-0.16695741148336293,0.08712192318237133,0.019179936037426328,-0.39,0.436,0.657,0.999,0.014,0.046,0.013,-0.287,-0.066,0.023,0.044,0.028,-0.022,-0.422,0.384,0.942,1.0,0.016,0.018,-0.001,-0.247,-0.275,0.03,-0.0,0.1,0.1,0.9189578116202305,-0.39435585511331894,1.0,1.0,0.0,0.0,0.0,25.32336558918945,0.8485727465923514,0.09073866923321737,57.870273308535126,300.3672878085259,0.5,0.0017,0.0017,0.0104,0.0073
623,1762151756.426966,-0.04492598122583802,0.01953613051461169,0.3834459882743956,0.011097439808507418,-0.2512720979830044,0.48876124029797346,0.09216032741735825,-0.07299228417822679,-0.39,0.436,0.657,0.999,0.014,0.046,0.013,-0.287,-0.066,0.023,0.044,0.028,-0.022,-0.439,0.363,0.945,1.0,0.014,0.017,-0.003,-0.248,-0.308,0.023,0.1,-0.1,-0.0,0.9383575366609412,-0.34566621673459846,1.0,1.0,0.0,0.0,0.0,25.32445787893196,0.8482564197739011,0.08821309699353562,57.69405501617273,300.36683486153674,0.5,0.0078,0.002,0.0164,0.0061
624,1762151756.5003781,-0.014469123477674206,0.02141879125820791,0.3831355318391759,0.008366568878326985,0.2933370821751787,0.023710640064615096,0.09275693271640291,-0.024534349349677454,-0.398,0.431,0.656,0.999,0.014,0.045,0.013,-0.115,-0.069,-0.013,0.0,-0.012,-0.016,-0.449,0.35,0.946,1.0,0.015,0.016,-0.003,-0.204,-0.281,0.024,-0.0,-0.1,0.0,0.9551795651939954,-0.29602702281347537,1.0,1.0,0.0,0.0,0.0,25.32550465538311,0.8479351835798263,0.08953831514661895,57.61921757031849,300.36732508536153,0.5,0.0018,0.0016,0.0178,0.0182
625,1762151756.549583,-0.0027967672123147547,0.0015508418296223576,0.3833947590504155,0.0050681741968057045,0.11310628178417598,-0.1933247964713034,0.09837615507218964,-0.030892304595631075,-0.428,0.408,0.658,0.999,0.015,0.046,0.012,-0.338,-0.202,0.023,0.018,0.036,-0.01,-0.469,0.32,0.947,1.0,0.013,0.017,-0.004,-0.18,-0.288,0.011,0.0,0.0,0.0,0.9693776865986998,-0.2455746337156038,1.0,1.0,0.0,0.0,0.0,25.326000086646403,0.8477713346933796,0.08942041057127027,57.60443751835362,300.36822072367903,0.5,0.0019,0.0017,0.0121,0.0054
626,1762151756.6303082,0.003717440200737103,0.008071180032124422,0.38351078583932907,-0.0040525284425015394,0.06444288232743994,0.06559109248242631,0.09700895765174056,-0.089939982843871,-0.455,0.369,0.654,0.999,0.012,0.046,0.012,-0.365,-0.536,0.015,-0.08,-0.017,-0.024,-0.475,0.31,0.948,1.0,0.013,0.016,-0.005,-0.175,-0.295,0.01,0.0,-0.0,-0.1,0.9809128982065295,-0.19444764367836082,1.0,1.0,0.0,0.0,0.0,25.32651443080045,0.84759830469653,0.089194043274174,57.78115439375811,300.3690890125318,0.5,0.0023,0.0023,0.0121,0.0168
627,1762151756.7076635,-0.012643893140047567,-0.0004759563034954818,0.3840733236270633,0.0019775129650444444,-0.16268397335766238,-0.0834535683481678,0.10150307433717448,0.059287281964834446,-0.469,0.353,0.657,0.999,0.013,0.046,0.011,-0.348,-0.402,0.066,0.007,-0.014,-0.029,-0.485,0.292,0.948,1.0,0.014,0.018,-0.004,-0.159,-0.29,-0.004,0.1,-0.0,0.1,0.989753512442637,-0.14278650008828836,1.0,1.0,0.0,0.0,0.0,25.326439904156093,0.8476129336253633,0.08646216578364442,57.652606368697136,300.3692642098082,0.5,0.0055,0.0062,0.0256,0.0093
628,1762151756.7585866,0.015390935138663964,-0.00027812317035422543,0.38399408257008977,0.00018062138421116956,0.27718730950210335,0.0018593422555387984,0.09522592033703016,-0.017474537567071638,-0.489,0.321,0.658,0.999,0.011,0.046,0.011,-0.199,-0.296,0.052,-0.052,0.049,0.003,-0.496,0.269,0.948,1.0,0.012,0.018,-0.005,-0.149,-0.322,0.0,-0.1,-0.0,-0.0,0.9958752438725781,-0.0907331176678786,1.0,1.0,0.0,0.0,0.0,25.326689509483707,0.8475238401095433,0.08630525763840394,57.810282669244515,300.37026875842787,0.5,0.0053,0.0023,0.0148,0.0073
629,1762151756.814909,-0.0009671269982706732,-0.015352472425144901,0.38461813676784684,-0.0019564361159861874,-0.1597328875846804,-0.15081302334049523,0.1022390626200925,-0.021325419655920778,-0.495,0.308,0.66,0.999,0.011,0.047,0.012,-0.181,-0.372,0.044,-0.006,0.047,0.035,-0.503,0.252,0.948,1.0,0.013,0.018,-0.005,-0.134,-0.327,-0.01,0.0,0.1,0.0,0.9992612759151337,-0.03843048863154296,1.0,1.0,0.0,0.0,0.0,25.326562239677152,0.8475566211855373,0.08700662909788597,57.89641022107437,300.3711256022887,0.5,0.0012,0.0018,0.0102,0.0073
630,1762151756.885286,-0.012789369829785912,0.035027170213459996,0.38431493770988356,-0.007541275384982096,-0.11846421006472008,0.4999583082797628,0.09312254361232827,-0.05633750171895563,-0.508,0.282,0.654,0.999,0.011,0.046,0.012,-0.247,-0.394,-0.069,0.003,-0.012,-0.005,-0.513,0.223,0.947,1.0,0.013,0.016,-0.006,-0.109,-0.334,-0.011,-0.0,-0.2,-0.1,0.9999023070379667,0.013977710118319884,1.0,1.0,0.0,0.0,0.0,25.32645888455151,0.8475823886640242,0.08389421951602087,58.052525328458785,300.3715558834282,0.5,0.0015,0.0016,0.0169,0.0046
631,1762151756.977862,0.012097979538319825,0.02768382558533486,0.38495051270254854,-0.013158424944825147,0.24567615122361086,-0.06467665372788628,0.10243448435412064,-0.05805681444467606,-0.519,0.269,0.66,0.999,0.011,0.048,0.012,-0.282,-0.327,0.138,0.003,0.101,0.007,-0.518,0.204,0.946,1.0,0.012,0.017,-0.007,-0.081,-0.329,-0.015,-0.1,-0.1,-0.1,0.9977965763092128,0.06634751167612354,1.0,1.0,0.0,0.0,0.0,25.326257582427672,0.8476321026567187,0.08867397859870875,58.084002697922045,300.3720887210336,0.5,0.0016,0.0112,0.0275,0.01
632,1762151757.0116837,0.06179005019832838,-0.013009486815448112,0.3851711705668377,-0.008747449586185027,0.4999452014846656,-0.40001216761149594,0.09844420681852929,0.04082014735019491,-0.528,0.251,0.66,0.999,0.012,0.049,0.012,-0.126,-0.137,0.075,0.007,0.026,-0.022,-0.523,0.181,0.945,1.0,0.009,0.019,-0.006,-0.071,-0.345,-0.005,-0.4,0.1,-0.0,0.9929498682348128,0.1185350546145231,1.0,1.0,0.0,0.0,0.0,25.32657375844537,0.8475222827201044,0.09468531497932196,58.24671998975895,300.37392972241116,0.5,0.0013,0.0014,0.0081,0.0067
633,1762151757.1023157,0.019549981232554546,-0.004936620950610315,0.38638134144376973,-0.010825480971706708,-0.40695317710815615,0.07747628694451592,0.10839450141102988,-0.02296717625176306,-0.528,0.241,0.656,0.999,0.012,0.048,0.012,-0.008,-0.259,-0.111,0.005,-0.041,0.019,-0.528,0.152,0.943,1.0,0.012,0.02,-0.006,-0.043,-0.329,-0.028,0.0,-0.0,-0.0,0.9853754968683005,0.1703969781761103,1.0,1.0,0.0,0.0,0.0,25.32584864483667,0.8477290085830405,0.0969634366356198,58.29629387221977,300.37420173608507,0.5,0.0017,0.0017,0.024,0.0122
634,1762151757.1696448,0.008511454004250392,-0.023626624000016347,0.3868165445140924,0.004719061818847757,-0.10549777697490295,-0.18813418573171287,0.10094736606417001,0.15273905766261797,-0.539,0.216,0.658,0.999,0.012,0.048,0.012,-0.136,-0.468,0.039,0.007,0.002,0.02,-0.529,0.145,0.942,1.0,0.012,0.021,-0.004,-0.037,-0.327,-0.032,-0.0,0.1,0.2,0.9750942692366955,0.2217908160897442,1.0,1.0,0.0,0.0,0.0,25.324991351771544,0.847972160606483,0.09643661479454084,58.58467652346277,300.3747836169757,0.5,0.0028,0.0037,0.0216,0.014
635,1762151757.228869,-0.039281122915377595,0.022941027725236512,0.3869769919448039,0.0027392058213661294,-0.4757979056952173,0.45976986125252456,0.0983086104356373,-0.0186187945201043,-0.546,0.192,0.654,0.999,0.012,0.049,0.013,-0.118,-0.243,-0.002,-0.001,0.044,0.006,-0.53,0.117,0.94,1.0,0.016,0.02,-0.004,-0.011,-0.337,-0.033,0.1,-0.1,0.0,0.9621344281829707,0.27257538792970304,1.0,1.0,0.0,0.0,0.0,25.324170482541255,0.8481983891730936,0.09370934360819419,58.80580574428704,300.3758305502779,0.5,0.0017,0.0017,0.0215,0.0073
636,1762151757.3229747,-0.04354088178317346,-0.027597044043204108,0.3862189429364478,0.0029896759945993176,-0.05241786940680304,-0.499645460753097,0.08916375790264029,0.0031895031876734183,-0.55,0.169,0.651,0.999,0.012,0.05,0.014,-0.098,-0.136,-0.041,0.048,0.012,-0.01,-0.53,0.096,0.94,1.0,0.015,0.022,-0.004,0.001,-0.351,-0.01,0.0,0.2,-0.0,0.9465315747821094,0.3226111869425797,1.0,1.0,0.0,0.0,0.0,25.32442407833651,0.8481218194513782,0.09209458403421587,58.901982895757016,300.37656447933534,0.5,0.0046,0.0087,0.0233,0.0201
637,1762151757.3499067,-0.054296751922563974,-0.02829377348733944,0.3862736992527707,0.0012091730581482996,-0.11844392183969851,-0.0138665554521544,0.09710229889734082,-0.01705761036586035,-0.553,0.159,0.656,0.999,0.015,0.05,0.012,-0.114,-0.197,0.067,0.056,0.027,-0.039,-0.529,0.071,0.938,1.0,0.015,0.021,-0.005,0.018,-0.37,-0.025,0.0,0.1,0.0,0.9283285705438763,0.3717607632765503,1.0,1.0,0.0,0.0,0.0,25.324024095721107,0.8482170663417937,0.09646785906075961,58.82110259464797,300.3768053193878,0.5,0.0016,0.0017,0.0114,0.0075
638,1762151757.427297,-0.09402127433032781,0.020823547509288547,0.38643817719356865,-0.0049314705715430875,-0.41081941205827927,0.48409976659444504,0.09821320422117247,-0.06110414303237679,-0.558,0.146,0.661,0.999,0.015,0.051,0.013,-0.148,-0.393,0.13,-0.003,0.046,0.012,-0.526,0.041,0.937,1.0,0.014,0.019,-0.005,0.053,-0.415,-0.026,0.1,-0.1,-0.1,0.9075754196709572,0.41988910156026427,1.0,1.0,0.0,0.0,0.0,25.323700381543564,0.8482854348667488,0.09848023017911729,58.67697634319623,300.3750633340244,0.5,0.0016,0.0017,0.0225,0.0073
639,1762151757.4867778,-0.11116091770111483,0.02670232942883769,0.3873604295625712,0.003981811020064648,-0.19490175229045212,0.06399370607281357,0.1058320679884176,0.08789994827319156,-0.556,0.135,0.659,0.999,0.014,0.05,0.013,0.057,-0.234,-0.029,-0.007,-0.033,0.009,-0.525,0.034,0.936,1.0,0.014,0.02,-0.004,0.051,-0.392,-0.035,0.2,-0.1,0.1,0.8843291316958996,0.46686399179415883,1.0,1.0,0.0,0.0,0.0,25.32293572589864,0.8484441917756075,0.11247029790773475,58.66706422676395,300.36263205895546,0.5,0.0018,0.0018,0.0151,0.0072
640,1762151757.541165,-0.05845022935755704,0.009667856826064102,0.38731111938906687,0.005470981913077422,0.49931665401029934,-0.16366914367052637,0.09634700565559912,0.01588716168514389,-0.556,0.122,0.655,0.999,0.014,0.049,0.013,-0.002,-0.279,-0.094,-0.002,-0.062,0.026,-0.519,-0.001,0.935,1.0,0.007,0.02,-0.005,0.069,-0.368,-0.01,-0.2,0.0,-0.0,0.8586535648742063,0.5125563925353163,1.0,1.0,0.0,0.0,0.0,25.323254374655004,0.848374980810844,0.10726777678431929,58.54535452962865,300.3715018226337,0.5,0.0011,0.0011,0.0064,0.0051
641,1762151757.6221201,-0.006994770374570684,-0.02854618213450156,0.38726522172488903,0.0050400124887476595,0.4999420324904743,-0.3797234253991405,0.0963688032054883,-0.0029419487650282593,-0.549,0.114,0.644,0.999,0.015,0.047,0.014,0.113,-0.121,-0.178,0.004,-0.059,0.018,-0.514,-0.026,0.935,1.0,-0.0,0.022,-0.004,0.084,-0.362,-0.008,-0.3,0.1,0.0,0.8306192507637781,0.5568407853782084,1.0,1.0,0.0,0.0,0.0,25.323590040694977,0.8483060916287488,0.10500805336224685,58.77269369855694,300.3851331934811,0.5,0.0016,0.0017,0.0146,0.0102
642,1762151757.6897202,-0.0008148034395230735,-0.03523648446753354,0.38672901544496757,-0.0014970756178010868,0.06005097675683341,-0.0740395688639453,0.09145424263200741,-0.06411087794330053,-0.551,0.085,0.645,0.999,0.013,0.048,0.015,-0.004,-0.312,-0.034,-0.024,-0.005,0.024,-0.508,-0.044,0.935,1.0,-0.001,0.022,-0.005,0.098,-0.336,-0.004,0.1,0.1,0.0,0.8003032004725921,0.5995955197575497,1.0,1.0,0.0,0.0,0.0,25.323960575998804,0.8482112843486107,0.1013982994309785,58.6744890803916,300.3787320979365,0.5,0.0017,0.0022,0.0179,0.0071
643,1762151757.758368,0.049200752843580595,-0.026184184348296176,0.3853768462302109,-0.0009201700104934842,0.49995186197115593,0.0817138800754903,0.08316056171367571,0.005394787168625743,-0.55,0.066,0.645,0.999,0.012,0.047,0.016,0.025,-0.359,-0.009,-0.039,-0.021,0.026,-0.499,-0.073,0.936,1.0,-0.003,0.02,-0.005,0.115,-0.318,0.021,-0.2,0.1,0.0,0.7677886931068614,0.6407031471260758,1.0,1.0,0.0,0.0,0.0,25.325391171758277,0.8478727902363882,0.1127317402430354,58.718829060495814,300.38495676367097,0.5,0.0016,0.0035,0.0163,0.0068
644,1762151757.8498635,0.059661824209562425,0.011147201959635339,0.38463568219754957,-0.0038063142584111036,0.1169109018707134,0.36676781699224115,0.08893257123093998,-0.029091484981799566,-0.542,-0.006,0.65,0.999,0.005,0.049,0.018,0.042,-0.882,0.139,-0.199,0.113,0.033,-0.491,-0.089,0.937,1.0,-0.002,0.019,-0.005,0.131,-0.315,0.018,-0.1,-0.0,0.0,0.733165047000814,0.6800507435892518,1.0,1.0,0.0,0.0,0.0,25.326580349439816,0.8475822844547428,0.12012560392848895,58.73334762507932,300.387420094307,0.5,0.0059,0.0032,0.0339,0.0099
645,1762151757.8930066,0.008170324659506623,-0.014396979138079163,0.3743776144231763,-0.05370059192557457,-0.4999995394481674,-0.2526550104872363,-0.0064217571943455745,-0.4998943552362374,-0.531,-0.029,0.642,0.999,0.003,0.047,0.019,0.232,-0.483,-0.17,-0.106,-0.084,0.043,-0.482,-0.109,0.939,1.0,0.005,0.019,-0.006,0.147,-0.295,0.011,0.4,0.1,-0.0,0.6965273743565296,0.717530220110623,1.0,1.0,0.0,0.0,0.0,25.327363407169567,0.8474001774572941,0.09365581537880349,58.939966549163,300.3853523416169,0.5,0.0017,0.0018,0.0179,0.0095
646,1762151757.965598,-0.016815962535532386,-0.007389588849924411,0.3772761005736221,-0.03493442392335745,-0.2478202907855135,0.06647465809702768,0.12257926511025144,0.17423653204077738,-0.525,-0.056,0.645,0.999,0.002,0.047,0.019,0.155,-0.274,-0.077,-0.014,-0.076,-0.01,-0.474,-0.123,0.94,1.0,0.004,0.018,-0.006,0.183,-0.343,0.029,0.0,0.0,-0.0,0.6579763199678464,0.7530386194356636,1.0,1.0,0.0,0.0,0.0,25.329444166442773,0.8468868861982629,0.09537789129841645,58.914443488919574,300.3853353533747,0.5,0.0026,0.0041,0.014,0.016
647,1762151758.0308168,-0.06061834216062505,0.0069275051862188325,0.38054601118690135,-0.015958382098416733,-0.44222778688480974,0.14132354314895135,0.12701813127619851,0.18102681226856773,-0.519,-0.066,0.644,0.999,0.002,0.046,0.018,0.115,-0.189,-0.014,0.009,-0.035,-0.022,-0.463,-0.143,0.941,1.0,0.006,0.018,-0.004,0.171,-0.284,0.004,0.2,0.0,0.1,0.6176177847460717,0.7864783989184669,1.0,1.0,0.0,0.0,0.0,25.33043575579779,0.8466484503621317,0.09387651224430463,59.0122564603414,300.38678514184903,0.5,0.0026,0.0046,0.0159,0.0123
648,1762151758.0796676,-0.009684729515830652,0.05620571098034422,0.3836676583838857,-0.00681293814953729,0.49418154090778754,0.4945139342378086,0.1263529747665701,0.08746484396419021,-0.519,-0.079,0.655,0.999,0.002,0.047,0.018,0.0,-0.359,0.308,0.025,0.081,-0.008,-0.448,-0.165,0.94,1.0,0.003,0.016,-0.004,0.184,-0.271,-0.024,-0.1,-0.2,-0.0,0.5755626348069774,0.8177576984743402,1.0,1.0,0.0,0.0,0.0,25.330289494874922,0.8466746432928686,0.09334720045473624,59.13961470622426,300.3884630599267,0.5,0.0013,0.0015,0.009,0.0069
649,1762151758.1597188,-0.005867953011866815,0.06320363456025699,0.3867619056964902,-0.004162353848419212,0.035746582660680815,0.08403066354421374,0.12685938772201602,0.02480260847379645,-0.511,-0.095,0.655,0.999,0.004,0.046,0.018,0.019,-0.123,0.057,0.021,0.005,0.011,-0.432,-0.187,0.937,1.0,0.002,0.016,-0.003,0.202,-0.255,-0.052,-0.0,-0.2,-0.0,0.531926396918233,0.8467905929222328,1.0,1.0,0.0,0.0,0.0,25.32902233324754,0.8469249998710047,0.10326178765907772,59.08002306571574,300.38692088636554,0.5,0.0017,0.0017,0.0151,0.0127
650,1762151758.2567267,-0.01383046689911132,0.024515242127942476,0.3879624564659854,-0.0004889385864335185,-0.0810921271254118,-0.3710830156830808,0.1086959841190743,0.03569356415775212,-0.501,-0.101,0.652,0.999,0.006,0.045,0.018,0.18,-0.099,-0.051,0.047,-0.023,0.003,-0.428,-0.192,0.936,1.0,0.002,0.019,-0.002,0.195,-0.258,-0.038,-0.0,0.0,-0.0,0.4868289411438764,0.8734973280238081,1.0,1.0,0.0,0.0,0.0,25.328389869573154,0.8470433765144473,0.10520648783598904,59.03664087493884,300.38660682916213,0.5,0.0017,0.0018,0.0515,0.0075
651,1762151758.2819939,-0.06082020866644585,-0.02179865464831865,0.3885546324168166,0.001372319611703511,-0.4733550343981231,-0.4570101572306256,0.10291237362480848,0.018490347334761913,-0.495,-0.125,0.661,0.999,0.006,0.047,0.021,0.045,-0.503,0.248,-0.016,0.118,0.127,-0.408,-0.215,0.932,1.0,0.003,0.022,-0.003,0.242,-0.258,-0.045,0.1,0.0,0.0,0.4403941515576361,0.8978045395707408,1.0,1.0,0.0,0.0,0.0,25.32748930656623,0.8471977228353254,0.10531823445835936,58.85481293369238,300.38604143936163,0.5,0.0015,0.0017,0.0104,0.0073
652,1762151758.3581479,-0.010712943860753874,-0.01428387689071826,0.3886213487265259,0.003980918358898576,0.48586759589030826,0.06969811391392422,0.09780582120129738,0.02642906737487653,-0.475,-0.156,0.651,0.999,0.003,0.044,0.022,0.271,-0.487,-0.187,-0.078,-0.076,0.047,-0.392,-0.231,0.93,1.0,0.0,0.023,-0.003,0.248,-0.239,-0.028,-0.1,-0.1,-0.0,0.39274958592963033,0.919645454918418,1.0,1.0,0.0,0.0,0.0,25.327283967647013,0.8472276979484167,0.10298029479746831,58.911139908998635,300.3864821537536,0.5,0.0015,0.0028,0.0136,0.0127
653,1762151758.4482906,-0.03445221859242288,0.03587431029065968,0.38899568858071204,-0.0018792074858891908,-0.24007098328187865,0.49801090259109976,0.10089873572349291,-0.057606028858153024,-0.47,-0.17,0.65,0.999,0.003,0.046,0.023,0.109,-0.354,-0.029,-0.005,0.092,0.047,-0.376,-0.245,0.928,1.0,0.0,0.022,-0.003,0.297,-0.249,-0.037,0.0,-0.4,-0.1,0.34402612532132004,0.9389600764124103,1.0,1.0,0.0,0.0,0.0,25.326676499923117,0.8473140323497396,0.09679448760134853,58.94890678296358,300.3829151991274,0.5,0.0016,0.0019,0.0148,0.0358
654,1762151758.5107148,-0.015467942313187953,0.039033151955080905,0.38832317091142116,-0.00636905072718202,0.18122970814424366,0.04055699421687725,0.09052374545227021,-0.045368234284400594,-0.46,-0.182,0.649,0.999,0.003,0.048,0.023,0.055,-0.176,0.043,0.008,0.072,-0.005,-0.357,-0.259,0.928,1.0,-0.002,0.021,-0.003,0.283,-0.211,-0.002,-0.0,-0.3,-0.1,0.29435761455127835,0.9556953462038418,1.0,1.0,0.0,0.0,0.0,25.327484136959626,0.8471714576091041,0.10559265960663164,58.67711320944978,300.3805903032307,0.5,0.0029,0.0031,0.0278,0.0161
655,1762151758.5539522,0.011945927270514897,-0.011922596637277315,0.3875715202318487,-0.002981349571494365,0.27027171025873153,-0.4997991979348118,0.08956428593213117,0.03228474887508104,-0.442,-0.201,0.647,0.999,0.003,0.049,0.023,0.316,-0.337,0.006,-0.022,0.035,0.039,-0.338,-0.271,0.927,1.0,-0.003,0.023,-0.003,0.284,-0.187,0.004,-0.1,0.0,-0.0,0.24388049451942906,0.969805292000904,1.0,1.0,0.0,0.0,0.0,25.328351102464246,0.8470286230614122,0.10714856328575373,58.845986953754796,300.3820130598878,0.5,0.0017,0.0017,0.0115,0.0114
656,1762151758.6486487,0.001846188252268538,-0.06156320304953528,0.3862169109320482,0.007059992938477909,-0.09801090836483489,-0.49938671328189904,0.08334678705995686,0.09966808770684915,-0.42,-0.222,0.642,0.999,0.001,0.047,0.024,0.225,-0.114,-0.002,-0.005,-0.028,-0.032,-0.323,-0.28,0.927,1.0,-0.003,0.027,-0.002,0.331,-0.19,0.006,-0.1,0.0,0.1,0.19273342739977048,0.981251153356131,1.0,1.0,0.0,0.0,0.0,25.32923933580415,0.8468710233653958,0.10972153903796433,59.023604729222626,300.3836006926453,0.5,0.0017,0.0067,0.0392,0.0065
657,1762151758.6870759,-0.025363721508528225,-0.06878310480271801,0.38478192572442893,0.014523957915825505,-0.2716375505449006,-0.08758981829421117,0.08220437565682026,0.07640464800809542,-0.411,-0.226,0.642,0.999,0.001,0.047,0.023,0.22,-0.115,-0.005,0.025,0.018,-0.023,-0.295,-0.294,0.929,1.0,-0.003,0.024,-0.002,0.339,-0.163,0.019,-0.0,-0.1,0.1,0.1410569157312001,0.9900014881425184,1.0,1.0,0.0,0.0,0.0,25.330606955997542,0.8466236973362071,0.10901618627320826,59.05896918525886,300.38482973894844,0.5,0.0023,0.0061,0.0131,0.0046
658,1762151758.7631009,-0.020444607608486362,-0.11705377341122607,0.3824929750688963,0.0010412686631653574,0.04285020862328642,-0.49990246228575996,0.07330597487578144,-0.1311959030476451,-0.408,-0.231,0.648,0.999,0.001,0.049,0.023,0.06,-0.091,0.121,-0.023,0.077,-0.001,-0.268,-0.306,0.931,1.0,-0.005,0.022,-0.003,0.507,-0.218,0.052,-0.1,0.2,-0.1,0.08899291645278437,0.9960322589259987,1.0,1.0,0.0,0.0,0.0,25.33361683914197,0.8460379324182009,0.11550821860021679,59.046655817002794,300.38028679951105,0.5,0.0015,0.0017,0.0132,0.0191
659,1762151758.8320475,-0.040973450003614034,-0.07598010512273473,0.3827208312288388,0.013929742260591552,-0.21039957585339836,0.3814732395321069,0.09790180536664868,0.1291450531400533,-0.387,-0.249,0.648,0.998,0.0,0.05,0.025,0.245,-0.094,-0.0,-0.012,0.011,-0.011,-0.254,-0.311,0.932,1.0,-0.003,0.02,-0.002,0.395,-0.147,0.02,-0.0,-0.2,0.1,0.03668445094376447,0.9993268989969971,1.0,1.0,0.0,0.0,0.0,25.334841579652384,0.8457945479508598,0.11115724762760842,58.749376572168025,300.3881653791772,0.5,0.0017,0.0049,0.0204,0.0107
660,1762151758.9045017,0.008956088542433599,-0.024096657253916437,0.38264466771392197,0.00934399110543655,0.4890520229595727,0.49983945240749905,0.09491857265804113,-0.04237507598640214,-0.376,-0.259,0.652,0.998,-0.0,0.05,0.025,0.239,-0.234,0.094,-0.003,0.026,-0.0,-0.224,-0.321,0.934,1.0,-0.004,0.014,-0.003,0.419,-0.139,0.047,-0.2,-0.4,-0.1,-0.01572478786049588,0.9998763578796842,1.0,1.0,0.0,0.0,0.0,25.337275080751674,0.8452945842033842,0.10504242988503475,59.100523142396824,300.4083251688572,0.5,0.0082,0.007,0.0085,0.0198
