step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
791,1762151403.6816206,-0.01712037240627736,-0.006572328451435228,0.3715053389842548,-0.004940148419225535,0.20002224602540797,0.1461105655173025,0.054986397086073814,-0.06636145532509684,-0.678,0.078,2.313,0.993,0.0,0.12,0.019,-0.382,0.41,0.745,0.062,0.12,-0.008,-0.117,0.024,1.442,1.0,0.004,0.013,-0.001,-0.001,0.018,0.415,-0.0,-0.1,-0.1,0.0,0.0,0.6651296820356564,1.0,0.0,0.0,0.0,26.762608723987388,0.9991502178586191,0.08187934116556615,58.9457110395292,300.24528563725056,0.5,0.0017,0.01,0.0668,0.0114
792,1762151403.708712,-0.006489826419797439,0.0024018964419689082,0.36920612500618677,-0.008993873705830643,0.10202536676322989,0.08809916682118255,0.06988419496538262,-0.04177228997085747,-0.678,0.078,2.313,0.993,0.0,0.12,0.019,-0.382,0.41,0.745,0.062,0.12,-0.008,-0.117,0.024,1.442,1.0,0.004,0.013,-0.001,-0.001,0.018,0.415,-0.0,-0.1,-0.1,0.0,0.0,0.5802642622176108,1.0,0.0,0.0,0.0,26.771690182788277,0.9974767173972362,0.08285880985795513,58.91650537318953,300.2452765955028,0.5,0.0024,0.0021,0.0111,0.0107
793,1762151403.770931,0.02763363041591539,-0.010772882974538987,0.36214934671514043,-0.00689895785504324,0.33961211175217887,-0.13114732005458668,0.02173374834108332,0.018700690081416376,-0.73,0.099,2.433,0.992,0.002,0.128,0.019,-0.309,-0.017,0.636,0.007,0.077,0.016,-0.116,0.026,1.509,1.0,0.001,0.012,-0.001,0.01,0.018,0.434,-0.1,0.0,-0.0,0.0,0.0,0.5248945611705247,1.0,0.0,0.0,0.0,26.78131967741191,0.9950008528036967,0.08229997358446851,59.014948020448045,300.2453658678114,0.5,0.0019,0.0016,0.0135,0.0273
794,1762151403.8629682,0.02162982406845161,-0.015584458203100117,0.3554450138435409,-0.005386079414638637,-0.053129655870658904,-0.05080897302924606,0.023494007962790046,0.013404044940285229,-0.736,0.102,2.453,0.991,0.002,0.129,0.019,-0.152,0.065,0.49,-0.005,0.061,0.011,-0.115,0.027,1.533,1.0,0.002,0.012,-0.001,0.011,0.017,0.441,-0.0,0.0,-0.0,0.0,0.0,0.5009473352714364,1.0,0.0,0.0,0.0,26.790795382651424,0.9917849283025667,0.08346557196738519,59.00635785013055,300.2453446745792,0.5,0.0052,0.0067,0.033,0.0264
795,1762151403.8833492,0.018543039603551872,-0.016947377235804778,0.3504413691130826,-0.004550823107806584,-0.02546038863188451,-0.017525304877821654,0.0388248061563018,0.007006043214660878,-0.736,0.102,2.453,0.991,0.002,0.129,0.019,-0.152,0.065,0.49,-0.005,0.061,0.011,-0.115,0.027,1.533,1.0,0.002,0.012,-0.001,0.011,0.017,0.441,-0.0,0.0,-0.0,0.0,0.0,0.5093449226878201,1.0,0.0,0.0,0.0,26.799842073178855,0.987921602039773,0.08352337325676092,58.96524278182331,300.2452072425183,0.5,0.0014,0.0015,0.0095,0.0072
796,1762151403.979411,0.007286847619167057,0.0016578237285106608,0.3437348509737117,-0.002830638013050736,-0.10792615994296018,0.18181516533420322,0.020545160884561958,0.016064145170606833,-0.77,0.096,2.541,0.991,0.001,0.134,0.019,-0.187,-0.069,0.641,-0.021,0.053,0.004,-0.112,0.029,1.592,1.0,0.004,0.01,-0.0,0.021,0.013,0.395,-0.0,-0.1,-0.0,0.0,0.0,0.549964263879979,1.0,0.0,0.0,0.0,26.807274075225756,0.9845072013133055,0.08299424070416189,59.103042012388215,300.24509715607314,0.5,0.0026,0.0065,0.0254,0.0174
797,1762151404.0541103,-0.0033882955850594327,-0.012676976575088934,0.3391506149944729,-0.0018239430775855833,-0.10492972013747313,-0.14293354710386827,0.040091352951040056,0.009359289851388841,-0.775,0.093,2.588,0.991,0.0,0.134,0.019,-0.099,0.005,0.384,-0.0,0.028,-0.005,-0.111,0.03,1.613,1.0,0.005,0.011,-0.0,0.022,0.008,0.327,-0.0,0.0,0.0,0.0,0.0,0.6216295630295983,1.0,0.0,0.0,0.0,26.81223705559183,0.9821584574509171,0.08282077320040743,59.108029925767475,300.2450074016391,0.5,0.0025,0.0024,0.0289,0.0287
798,1762151404.1057434,-0.008102557311200334,0.005026002176840742,0.3318687114474585,-0.002233866067135372,-0.04798969115767389,0.1738605433755245,0.011968618278473939,-0.004555215664894291,-0.817,0.104,2.697,0.99,0.002,0.14,0.02,-0.65,0.403,2.107,0.091,0.213,0.004,-0.11,0.03,1.625,1.0,0.005,0.009,-0.001,0.025,0.006,0.373,0.0,-0.1,-0.0,0.0,0.0,0.7221394072392804,1.0,0.0,0.0,0.0,26.81983618201553,0.9778473923920704,0.08199644399272965,59.23648498137719,300.244939067678,0.5,0.0056,0.0043,0.0216,0.0159
799,1762151404.1746812,0.011929059195744196,-0.009560049529376061,0.33098392261069687,-0.002571597976236689,0.19829052574164518,-0.14460401651795782,0.07411928949424852,-0.00393578560779701,-0.831,0.115,2.758,0.99,0.003,0.143,0.019,-0.199,0.229,0.91,0.037,0.077,-0.029,-0.107,0.031,1.651,1.0,0.003,0.01,-0.001,0.025,0.001,0.18,-0.1,0.0,0.0,0.0,0.0,0.8483280372341699,1.0,0.0,0.0,0.0,26.8202661607288,0.9782558759340544,0.08074471794276268,59.24034805178738,300.2445768941088,0.5,0.0054,0.0051,0.0181,0.0212
800,1762151404.2277882,-0.0249853960062165,-0.01447072969906178,0.33067189050804763,-0.0025565541023859,-0.3661622872206709,-0.05149681407920123,0.07962565962618245,-0.0004924607555512836,-0.841,0.117,2.777,0.989,0.003,0.144,0.019,-0.229,0.058,0.448,0.007,0.048,-0.002,-0.106,0.031,1.657,1.0,0.006,0.01,-0.001,0.024,-0.003,0.098,0.1,0.0,-0.0,0.0,0.0,0.996159324205046,1.0,0.0,0.0,0.0,26.81875659869933,0.9799635765225888,0.0788898469763726,59.27157346435413,300.24435213194124,0.5,0.0025,0.0044,0.0158,0.0136
801,1762151404.304643,-0.023942183155262392,0.006908858941066716,0.3312481075373525,-0.0026630553977141976,0.004185779507986959,0.21017820397651948,0.08843014292006007,-0.0017041514788794468,-0.85,0.119,2.81,0.989,0.003,0.145,0.019,-0.027,-0.025,0.254,0.0,0.008,0.001,-0.105,0.03,1.658,1.0,0.005,0.008,-0.001,0.022,-0.009,0.01,-0.0,-0.1,0.0,0.0,0.0,1.1608508900686934,1.0,0.0,0.0,0.0,26.81524692963912,0.9829540001010802,0.08057400008466192,59.419494094281156,300.2445811219729,0.5,0.0026,0.0027,0.0204,0.0206
802,1762151404.3926,-0.025972120312418672,-0.019663389141775456,0.3336504206623089,-0.0028223496775625803,-0.026284917360378385,-0.26399526609315505,0.10683515813390176,-0.00225870664791238,-0.85,0.121,2.819,0.989,0.004,0.145,0.018,-0.01,0.052,0.227,0.011,-0.002,-0.014,-0.103,0.029,1.653,1.0,0.005,0.009,-0.001,0.021,-0.015,-0.103,0.0,0.1,0.0,0.0,0.0,1.3370247508695292,1.0,0.0,0.0,0.0,26.808866696738704,0.9876027489401378,0.077642274308805,59.320204576524475,300.2439115757941,0.5,0.0121,0.0046,0.0137,0.0359
803,1762151404.4231088,-0.02656815007956613,-0.02809040434240756,0.33266118131867456,-0.002858183323299689,-0.012453327749579263,-0.08918599929176493,0.07352021172923355,-0.0010639238767617336,-0.85,0.121,2.819,0.989,0.004,0.145,0.018,-0.01,0.052,0.227,0.011,-0.002,-0.014,-0.103,0.029,1.653,1.0,0.005,0.009,-0.001,0.021,-0.015,-0.103,0.0,0.1,0.0,0.0,0.0,1.5188799024895447,1.0,0.0,0.0,0.0,26.804364661517173,0.9906812551353308,0.08190546171066596,59.14024372655815,300.2440199968694,0.5,0.0019,0.0025,0.0136,0.0118
804,1762151404.4749415,-0.009931566642815262,-0.0160364179243988,0.338448598853591,-0.00292190162320177,0.15972379684761717,0.11351726309448566,0.1410394706788329,-0.001351728829845737,-0.858,0.125,2.851,0.989,0.004,0.147,0.018,-0.066,0.061,0.094,0.015,0.022,0.007,-0.101,0.027,1.626,1.0,0.004,0.009,-0.001,0.014,-0.019,-0.276,-0.1,-0.0,0.0,0.0,0.0,1.7003814392576513,1.0,0.0,0.0,0.0,26.79446841855012,0.9961223064907883,0.08068513999060486,59.2971245333607,300.2443368181144,0.5,0.0017,0.0017,0.0067,0.0065
805,1762151404.5575259,-0.02033621393216031,-0.007455129574615336,0.3463351548596362,-0.0028829119078689503,-0.10652936455415424,0.08180377901673494,0.16347770977384904,-0.00034057825247224907,-0.843,0.115,2.829,0.989,0.004,0.145,0.019,0.171,-0.104,-0.297,-0.014,-0.044,-0.006,-0.1,0.025,1.596,1.0,0.003,0.008,-0.001,0.013,-0.029,-0.396,-0.0,-0.0,-0.0,0.0,0.0,1.8754601309813494,1.0,0.0,0.0,0.0,26.781570947773215,1.0,0.08067410884866022,59.27123663652569,300.2442849241841,0.5,0.0017,0.0016,0.0142,0.0134
806,1762151404.6155422,0.009485073888553044,-0.01854252248093606,0.3548413729099107,-0.00296639033126055,0.2931288247240934,-0.11273771145686108,0.17164596921765424,-0.0015555122108832323,-0.837,0.113,2.806,0.989,0.003,0.145,0.019,0.12,-0.0,-0.415,-0.015,-0.044,-0.025,-0.1,0.024,1.573,1.0,0.002,0.008,-0.001,0.008,-0.03,-0.504,-0.2,0.1,0.0,0.0,0.0,2.0382159092361762,1.0,0.0,0.0,0.0,26.766175051839582,1.0,0.07659193853022665,59.49318078324868,300.24434524467387,0.5,0.0016,0.0017,0.0103,0.0071
807,1762151404.6841242,-0.009312491690937234,-0.006856581720503543,0.36365312418434603,-0.0028464171163513144,-0.18560438732276452,0.11222377698409114,0.17682785597183098,0.00045813456627721177,-0.829,0.106,2.789,0.989,0.003,0.143,0.019,0.189,-0.174,-0.406,-0.026,-0.055,0.011,-0.099,0.021,1.528,1.0,0.002,0.008,-0.001,0.006,-0.03,-0.559,-0.0,0.0,0.0,0.0,0.0,2.1831184505937595,1.0,0.0,0.0,0.0,26.750039575122376,1.0,0.07812484189234975,59.480533386804986,300.2445990369726,0.5,0.0016,0.0016,0.0153,0.0074
808,1762151404.7532594,-0.03732227555215259,-0.02227582601786147,0.37000404274726273,-0.0028852833647886934,-0.28242596153488786,-0.15590658840370514,0.15442246667525336,-0.001100266763461621,-0.817,0.097,2.765,0.99,0.002,0.142,0.019,0.231,-0.171,-0.456,-0.024,-0.047,0.016,-0.099,0.02,1.498,1.0,0.003,0.009,-0.001,0.004,-0.03,-0.561,0.1,0.1,-0.0,0.0,0.0,2.305198007359386,1.0,0.0,0.0,0.0,26.73507013968152,1.0,0.07878609357516675,59.12335621071433,300.2441958850459,0.5,0.0025,0.0023,0.0164,0.0073
809,1762151404.8152149,-0.019282262012042906,-0.02195439349044043,0.37866630217063796,-0.0030351990148848543,0.17106956651305866,-0.0023546312302549777,0.17912360492056809,-0.002220477342158779,-0.796,0.085,2.719,0.99,0.002,0.14,0.02,0.216,-0.108,-0.479,-0.006,-0.056,-0.001,-0.099,0.017,1.438,1.0,0.0,0.008,-0.001,0.0,-0.027,-0.591,-0.0,0.1,0.0,0.0,0.0,2.4002198324877746,1.0,0.0,0.0,0.0,26.719510462052213,0.9991541189026054,0.0838826078347299,58.77987671875437,300.2438216907136,0.5,0.0016,0.0038,0.011,0.0073
810,1762151404.8760347,-0.04107610410542667,0.017263461867154644,0.3847558966771108,-0.002913775605304253,-0.22275898643684833,0.38668995520334065,0.15556252060738854,0.00045543434208480157,-0.763,0.073,2.633,0.991,0.001,0.135,0.02,0.72,-0.379,-1.875,-0.053,-0.201,0.004,-0.099,0.016,1.426,1.0,0.002,0.007,-0.001,-0.007,-0.03,-0.593,0.1,-0.1,0.0,0.0,0.0,2.464835973976728,1.0,0.0,0.0,0.0,26.704602518581233,0.9965354839401432,0.08267176971572271,58.72970413512492,300.24296549184476,0.5,0.0017,0.0017,0.0071,0.0047
811,1762151404.9503734,-0.025259673806828663,0.014425514230177117,0.3911047062694963,-0.0029576232079160762,0.14789527695962346,-0.024063610902986615,0.15967707009313276,-0.0011669199274442947,-0.752,0.076,2.607,0.991,0.001,0.134,0.019,0.229,0.067,-0.545,0.001,-0.037,-0.025,-0.1,0.013,1.376,1.0,0.001,0.007,-0.001,-0.007,-0.025,-0.561,0.0,-0.0,0.0,0.0,0.0,2.496708866465731,1.0,0.0,0.0,0.0,26.691086875381306,0.9928337662498319,0.08567784017398167,58.67662074912443,300.2426203799672,0.5,0.0017,0.0018,0.0138,0.0073
812,1762151405.0192823,0.00720734124703739,-0.009315874576805518,0.3954926210612892,-0.003001776792469083,0.3183552320869533,-0.23380750951228207,0.14165532448530313,-0.0011809416475090837,-0.718,0.058,2.51,0.991,-0.0,0.129,0.02,0.524,-0.41,-1.368,-0.061,-0.16,0.031,-0.1,0.012,1.352,1.0,-0.001,0.008,-0.001,-0.008,-0.025,-0.506,-0.1,0.1,0.0,0.0,0.0,2.494602007233478,1.0,0.0,0.0,0.0,26.67977063167743,0.988769620204687,0.08360034069146054,58.918686793311565,300.2435439760035,0.5,0.0016,0.002,0.0159,0.0075
813,1762151405.0858905,0.013685155971236176,-0.0440423189156318,0.40181321240451523,-0.003981276832655126,0.06657998255374722,-0.3495934120324642,0.16207906869758207,-0.010545444599977697,-0.689,0.053,2.436,0.992,-0.001,0.124,0.02,0.177,-0.225,-0.779,-0.043,-0.074,0.03,-0.101,0.011,1.333,1.0,-0.001,0.009,-0.002,-0.027,-0.036,-0.529,-0.1,0.3,-0.0,0.0,0.0,2.458434045850159,1.0,0.0,0.0,0.0,26.667152051116023,0.9831930522351264,0.0948701370502334,59.03776625547777,300.24626914447555,0.5,0.0017,0.0047,0.0101,0.0106
814,1762151405.162468,0.025083785231022518,0.0025567570841857623,0.4025083818096182,-0.004904527619083077,0.11740758159067247,0.45498018026926773,0.10740499715215801,-0.0102278270724433,-0.68,0.049,2.396,0.992,-0.001,0.122,0.02,0.245,-0.105,-1.031,-0.007,-0.092,-0.009,-0.102,0.009,1.298,1.0,-0.001,0.008,-0.002,-0.011,-0.019,-0.336,-0.1,-0.1,-0.0,0.0,0.0,2.3892938098723437,1.0,0.0,0.0,0.0,26.661944102362913,0.9810246627393305,0.09560900647686597,59.13937205034281,300.24823615507233,0.5,0.0016,0.005,0.0175,0.0133
815,1762151405.2504854,0.0050205974904120945,0.031214776052062826,0.404566246114516,-0.005409108328809862,-0.19436093109834857,0.28721937894981714,0.12120573850138325,-0.006271939002038625,-0.659,0.05,2.355,0.993,-0.001,0.119,0.02,0.427,0.004,-0.834,-0.003,-0.122,-0.012,-0.103,0.008,1.284,1.0,-0.0,0.008,-0.002,-0.023,-0.016,-0.297,0.0,-0.1,-0.0,0.0,0.0,2.2894150954484678,1.0,0.0,0.0,0.0,26.657236388426746,0.9789410782884916,0.09662330834199177,59.185889426792265,300.24967191262994,0.5,0.0015,0.0015,0.0137,0.0421
816,1762151405.321148,-0.002373606001784891,0.04170431575757317,0.4082158244867405,-0.005675997536104303,-0.07268688554936688,0.11269909106811915,0.13763734525087404,-0.004021169155146857,-0.659,0.05,2.355,0.993,-0.001,0.119,0.02,0.427,0.004,-0.834,-0.003,-0.122,-0.012,-0.103,0.008,1.284,1.0,-0.0,0.008,-0.002,-0.023,-0.016,-0.297,0.0,-0.1,-0.0,0.0,0.0,2.1621114287432284,1.0,0.0,0.0,0.0,26.651398184495804,0.9759823440459172,0.10074058107410949,59.13974408982711,300.25038495652734,0.5,0.0074,0.0058,0.0254,0.0229
817,1762151405.3491132,-0.030507386858124753,0.06943418123721333,0.41133919099486244,-0.012775233278799893,-0.2819312100638448,0.2877247337357949,0.13328762120290527,-0.07241135681098197,-0.647,0.042,2.316,0.993,-0.002,0.118,0.02,0.196,-0.13,-0.668,-0.041,-0.053,-0.006,-0.103,0.008,1.278,1.0,0.0,0.007,-0.003,-0.017,-0.025,-0.247,0.1,-0.2,-0.1,0.0,0.0,2.01167240518592,1.0,0.0,0.0,0.0,26.646497881833536,0.9735232434031795,0.10890298283418379,58.79473904292578,300.24901565267373,0.5,0.001,0.0011,0.011,0.0083
818,1762151405.4277625,-0.0492578214105372,0.01866778926670873,0.40481620615976277,-0.009748784696110496,-0.1951311922386557,-0.4903053743957426,0.03760494939771858,0.027070677507194003,-0.622,0.049,2.206,0.993,-0.002,0.114,0.018,0.2,0.194,-0.618,0.027,-0.088,-0.015,-0.108,0.006,1.265,1.0,0.003,0.011,-0.001,-0.018,-0.006,0.06,0.1,0.1,0.0,0.0,0.0,1.8432245900110522,1.0,0.0,0.0,0.0,26.653409156694785,0.9780730291226208,0.10737153364778375,58.71483853741373,300.2503394010984,0.5,0.0022,0.0031,0.0215,0.0083
819,1762151405.4845152,-0.025660284412037132,-0.02713529530817066,0.40002757457753757,-0.008781283918138016,0.22366091463236634,-0.45336389843211683,0.053317735717689156,0.007237811605697166,-0.625,0.05,2.193,0.993,-0.001,0.114,0.018,-0.005,-0.098,-0.226,0.002,-0.01,0.024,-0.109,0.005,1.274,1.0,0.001,0.014,-0.002,-0.02,-0.01,0.145,0.0,0.1,0.0,0.0,0.0,1.6625612661753761,1.0,0.0,0.0,0.0,26.661875114809074,0.9830300285999716,0.10757832164385098,58.750904209454475,300.2520933661328,0.5,0.0018,0.0026,0.0131,0.0088
820,1762151405.5493336,0.023313233007377122,-0.06738743339696175,0.39153768842584724,-0.0008779080336884047,0.48332010309113327,-0.4093052047149536,0.015108032127481179,0.0768384378649616,-0.623,0.052,2.187,0.993,-0.001,0.114,0.018,0.115,0.089,-0.16,-0.001,-0.027,-0.025,-0.11,0.005,1.287,1.0,-0.0,0.013,-0.001,-0.005,-0.01,0.339,-0.2,0.2,0.1,0.0,0.0,1.475946496500942,1.0,0.0,0.0,0.0,26.67675293907826,0.9903575302463059,0.1131391741998791,59.28299375015828,300.2593285433515,0.5,0.0017,0.0018,0.0137,0.0073
821,1762151405.6130996,0.023029804357931206,-0.020578689646290255,0.3851131501725707,-0.0007089745871210404,0.0029940217573851124,0.4512405791574744,0.033639039573696294,0.001469857457251554,-0.629,0.054,2.19,0.993,-0.001,0.115,0.018,-0.155,0.04,0.053,0.004,0.056,0.009,-0.111,0.005,1.32,1.0,-0.002,0.012,-0.0,-0.004,0.001,0.388,0.0,-0.1,0.0,0.0,0.0,1.2898999807722553,1.0,0.0,0.0,0.0,26.69155613128454,0.9962099847464085,0.10904042374305455,59.19841347634163,300.26022490642447,0.5,0.0016,0.0017,0.0108,0.0073
822,1762151405.6805763,0.01979553098307426,0.01334634856825214,0.37921256531525144,-0.0005187857831966244,-0.02658528265908664,0.33410570973385134,0.03727243896995104,0.0017246443924638988,-0.645,0.048,2.206,0.993,-0.001,0.118,0.019,-0.267,-0.065,0.376,-0.032,0.122,0.029,-0.111,0.005,1.347,1.0,-0.001,0.01,-0.0,-0.006,0.009,0.448,0.0,-0.1,0.0,0.0,0.0,1.1109699951456948,1.0,0.0,0.0,0.0,26.707002522336243,1.0,0.10728813025343199,59.20564428881546,300.2614403179016,0.5,0.0015,0.0015,0.012,0.0074
823,1762151405.7541273,0.01554624519318984,0.023098433168063225,0.3740540732934543,-0.00036252148253685724,-0.0375439751530756,0.10085743314017391,0.04321822111084174,0.0014329465607985157,-0.652,0.037,2.23,0.993,-0.003,0.118,0.02,-0.164,-0.265,0.501,-0.061,0.03,0.042,-0.111,0.006,1.376,1.0,-0.0,0.01,0.0,0.001,0.012,0.484,0.0,-0.1,0.0,0.0,0.0,0.9455022665195226,1.0,0.0,0.0,0.0,26.722243614943444,1.0,0.10876381735289299,59.157877708710224,300.26290215319574,0.5,0.0016,0.0017,0.0171,0.009
824,1762151405.821692,0.03887142821480201,0.029529087985573896,0.36845119554452455,-0.007632897233294474,0.2371383915144191,0.07008115646712249,0.037484740834065625,-0.07279438787821038,-0.658,0.032,2.256,0.993,-0.003,0.119,0.021,-0.154,-0.148,0.716,-0.028,0.039,0.026,-0.111,0.006,1.397,1.0,-0.001,0.01,-0.001,-0.003,0.007,0.545,-0.1,-0.1,-0.1,0.0,0.0,0.7994129320715576,1.0,0.0,0.0,0.0,26.738533573060863,1.0,0.11376991646020998,58.83652092764827,300.2643628975213,0.5,0.0027,0.0056,0.0135,0.0074
825,1762151405.8997936,0.01285035788205208,0.030899074605863906,0.3629139383344716,-0.012431290812463476,-0.25049284627379875,0.021082138199293568,0.03674022678560097,-0.049892160100013655,-0.674,0.036,2.321,0.993,-0.002,0.12,0.021,-0.234,0.135,1.023,0.044,0.047,0.01,-0.111,0.007,1.433,1.0,0.002,0.01,-0.001,0.001,0.007,0.558,0.0,-0.1,-0.1,0.0,0.0,0.6779737465021268,1.0,0.0,0.0,0.0,26.75403989511582,0.9989020340356151,0.11844744900058989,58.525691943550505,300.2648040263804,0.5,0.0038,0.0039,0.0263,0.0075
826,1762151405.9461703,-0.022443959323501014,-0.0022439061774270005,0.35880545636221506,-0.0091338135165791,-0.34973058258501794,-0.32370503918144317,0.049643664861051866,0.029866950255727897,-0.693,0.039,2.367,0.992,-0.002,0.123,0.021,-0.425,0.079,0.544,0.057,0.068,0.017,-0.11,0.008,1.471,1.0,0.003,0.012,-0.001,0.005,0.01,0.516,0.1,0.0,0.0,0.0,0.0,0.5856174189318863,1.0,0.0,0.0,0.0,26.7667083683539,0.996534477192123,0.11738771999740176,58.630153231413615,300.265191705778,0.5,0.002,0.0016,0.0118,0.0059
827,1762151406.0174375,-0.018130115835893804,0.0062129762605881225,0.35233023869892927,-0.014854761185085094,0.03752744504519678,0.08400784783579451,0.02494918745769549,-0.05949293006420471,-0.704,0.044,2.408,0.992,-0.001,0.125,0.021,-0.3,0.119,1.046,0.035,0.105,-0.003,-0.11,0.008,1.506,1.0,0.003,0.012,-0.002,0.008,0.005,0.552,-0.0,-0.1,-0.1,0.0,0.0,0.5257703906046725,1.0,0.0,0.0,0.0,26.780345711237228,0.9924774381497032,0.11870770573561713,58.35103193541793,300.2649736333766,0.5,0.0041,0.0023,0.0078,0.0113
828,1762151406.0896406,-0.023936494607486886,-0.02147672789631568,0.3488528017438266,-0.01734999414976137,-0.06259631667490427,-0.275343797503891,0.05330819012370672,-0.028666019943034027,-0.713,0.047,2.433,0.992,-0.001,0.126,0.02,-0.222,0.084,0.649,0.025,0.068,-0.021,-0.109,0.008,1.541,1.0,0.004,0.013,-0.001,0.015,-0.002,0.458,-0.0,-0.0,-0.1,0.0,0.0,0.5007195168616861,1.0,0.0,0.0,0.0,26.789526198942276,0.9889428393273477,0.12006646289450944,58.164832765673296,300.2650741308931,0.5,0.0023,0.0016,0.0133,0.0132
829,1762151406.150474,-0.021851071052371253,-0.03611546763515635,0.3449143466447837,-0.011021183565160117,0.01487011189928461,-0.15175657936248563,0.047828649445528615,0.05895060730857219,-0.738,0.048,2.483,0.991,-0.0,0.13,0.02,-0.524,0.025,1.047,0.028,0.159,0.004,-0.108,0.008,1.563,1.0,0.003,0.014,-0.0,0.015,-0.003,0.433,-0.0,0.0,-0.0,0.0,0.0,0.5115180160803322,1.0,0.0,0.0,0.0,26.79768831334208,0.9851205688283035,0.12050351044728935,58.12503556705095,300.26503904153617,0.5,0.0017,0.003,0.0103,0.0106
830,1762151406.2267332,0.005897898355584567,-0.04362922987660077,0.3412923745521263,-0.007049975272095771,0.27202692631646536,-0.08416648932323334,0.05000886573462203,0.03695678703935342,-0.753,0.056,2.514,0.991,0.0,0.132,0.02,-0.209,0.113,0.442,0.017,0.06,-0.006,-0.106,0.007,1.594,1.0,0.001,0.013,-0.0,0.028,-0.013,0.366,-0.1,0.0,-0.0,0.0,0.0,0.5579347281238669,1.0,0.0,0.0,0.0,26.80340344738514,0.9822420424545513,0.11969581270417794,58.21077357725581,300.2649263327966,0.5,0.0016,0.0039,0.0214,0.008
831,1762151406.3209267,-0.009598360060210311,-0.06758749709994977,0.33834316779642337,-0.004250043306914241,-0.15348810956905265,-0.2504899797026402,0.055831026081002974,0.026236825833791375,-0.787,0.071,2.591,0.99,0.002,0.138,0.019,-0.385,0.007,0.75,0.013,0.117,0.015,-0.105,0.007,1.61,1.0,0.002,0.013,0.0,0.028,-0.012,0.303,-0.0,0.1,-0.0,0.0,0.0,0.6384492280329103,1.0,0.0,0.0,0.0,26.80711345570599,0.9803833784734406,0.122877654972456,58.02783829587488,300.2630343594972,0.5,0.0016,0.0034,0.0277,0.0299
832,1762151406.3562927,-0.012899662180218714,-0.05238892142886968,0.335156657018622,-0.0015088484874592016,-0.035412611215136613,0.13508888243581335,0.052720684171092186,0.026349437367821835,-0.795,0.069,2.617,0.99,0.002,0.139,0.02,-0.169,-0.031,0.578,0.012,0.047,0.018,-0.104,0.006,1.619,1.0,0.001,0.012,0.001,0.03,-0.014,0.264,-0.0,0.0,0.0,0.0,0.0,0.7502937176077983,1.0,0.0,0.0,0.0,26.81006691815784,0.9788746971160784,0.1243014622811001,57.97966445725592,300.2612057772962,0.5,0.0025,0.0023,0.0119,0.0147
833,1762151406.4240139,-0.04395271302848907,-0.0021960106086259534,0.33369504821866774,0.0003445911145612589,-0.31375542402775825,0.48883187784521986,0.06917307625511346,0.0181571838983398,-0.809,0.062,2.661,0.99,0.002,0.141,0.02,-0.277,-0.147,0.843,-0.02,0.067,0.03,-0.101,0.005,1.637,1.0,0.002,0.008,0.001,0.036,-0.016,0.156,0.1,-0.2,-0.0,0.0,0.0,0.8895409246538872,1.0,0.0,0.0,0.0,26.809720884149996,0.9798116361711532,0.12073533144343528,58.00231649894482,300.2675845327777,0.5,0.0017,0.0017,0.0218,0.007
834,1762151406.5075946,-0.025407231999393487,0.024574808507606422,0.3343625637698955,0.0015306900483824098,0.17446663203383353,0.26715918851016734,0.09009891756694446,0.011947137116851823,-0.821,0.061,2.703,0.99,0.001,0.142,0.021,-0.254,-0.015,0.886,-0.014,0.079,0.017,-0.098,0.003,1.643,1.0,0.0,0.005,0.001,0.029,-0.018,0.031,-0.0,-0.1,0.0,0.0,0.0,1.05123553762702,1.0,0.0,0.0,0.0,26.805716349104483,0.9834959966859793,0.12256596046734014,58.047266291513566,300.2700915480661,0.5,0.0016,0.0016,0.0227,0.0237
