step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
384,1761194600.6618676,-0.022218639849869347,0.015060613826758815,0.39897213364433604,-0.014279469851304214,1.032,0.048,1.438,0.999,-0.036,-0.03,-0.005,0.0023,0.002,0.0075,0.0048
385,1761194600.7032232,-0.1188657170693794,-0.08507618348755432,0.3997869035582448,-0.007517133360298743,1.036,0.054,1.44,0.999,-0.036,-0.03,-0.004,0.0024,0.002,0.0097,0.0105
386,1761194600.7357712,-0.06869737485585492,-0.03444412424293568,0.3997401583415388,-0.013273425600232706,1.04,0.062,1.442,0.999,-0.038,-0.034,-0.004,0.0023,0.002,0.0094,0.0103
387,1761194600.7705767,-0.04748993940972908,-0.011579501009059502,0.39971258363134515,-0.011892308838002307,1.042,0.07,1.444,0.999,-0.038,-0.034,-0.004,0.002,0.0019,0.0114,0.0104
388,1761194600.801936,-0.03763745503450044,0.03305775470835421,0.4000886533297465,-0.009648553487254954,1.045,0.08,1.445,0.998,-0.04,-0.037,-0.003,0.0022,0.0019,0.0093,0.0104
389,1761194600.8356738,0.009766513670556885,-0.04180338782076066,0.39990673229387114,-0.002291195751142722,1.047,0.091,1.447,0.998,-0.041,-0.037,-0.002,0.0022,0.0019,0.0095,0.0105
390,1761194600.870303,0.0793642654155162,-0.07017318410720697,0.39917307674836255,0.0011655074791682872,1.048,0.102,1.449,0.998,-0.043,-0.035,-0.002,0.0022,0.0019,0.0102,0.0109
391,1761194600.903915,-0.000290555257830602,-0.029598891847805196,0.4000509274370189,-0.001613069572701565,1.05,0.115,1.45,0.999,-0.04,-0.036,-0.002,0.0023,0.002,0.0105,0.0109
392,1761194600.9363284,0.03411826070580658,-0.02932996457351853,0.399730470970976,-0.008444541908295411,1.05,0.129,1.452,0.998,-0.041,-0.036,-0.004,0.0023,0.0018,0.0102,0.0105
393,1761194600.9952183,0.0532099762151946,-0.04938068505010886,0.39953121919636087,-0.007501908514293694,1.05,0.144,1.453,0.998,-0.04,-0.038,-0.003,0.0024,0.0019,0.0358,0.0103
394,1761194601.009391,0.02614355601606825,-0.07431535574441264,0.4003216392942508,-0.006294975337485006,1.05,0.144,1.453,0.998,-0.04,-0.038,-0.003,0.0021,0.0009,0.0058,0.0046
395,1761194601.0231736,0.08377749385172237,-0.003648456722824045,0.3994397656912231,-0.006608571660280202,1.048,0.178,1.455,0.998,-0.038,-0.041,-0.003,0.0008,0.0009,0.0055,0.0045
396,1761194601.0581183,0.17008239948160156,-0.08709370944828622,0.3994807343830867,-0.005011779233439482,1.046,0.193,1.456,0.998,-0.04,-0.039,-0.004,0.0009,0.0009,0.0062,0.0053
397,1761194601.0930064,0.0663086106130294,-0.11321565149735233,0.3985916023299138,-0.0034349109448536747,1.044,0.215,1.458,0.999,-0.032,-0.04,-0.002,0.0008,0.0013,0.0073,0.0054
398,1761194601.1292906,0.037715281855373595,-0.06311672893761078,0.39823758985486946,-0.002213062424071489,1.041,0.235,1.459,0.999,-0.025,-0.041,-0.002,0.0009,0.0014,0.0108,0.0047
399,1761194601.1575558,0.0824591077343025,0.025446254971844467,0.3990608763890711,4.487360946848866e-05,1.037,0.256,1.46,0.999,-0.022,-0.046,-0.0,0.0008,0.0009,0.0065,0.0045
400,1761194601.1929162,0.127552016736743,0.005531745183004325,0.3996721215493826,0.001956071402890155,1.033,0.277,1.461,0.999,-0.023,-0.048,-0.0,0.001,0.0009,0.0073,0.0056
401,1761194601.224731,0.10759699160331931,-0.06185955741223105,0.3994551949011942,-0.002170900273909365,1.028,0.299,1.462,0.999,-0.021,-0.045,-0.001,0.0008,0.0009,0.0072,0.0043
402,1761194601.2601738,0.093436056689332,-0.03594410736123536,0.39948886040130077,-0.0010519719484172177,1.023,0.321,1.462,0.999,-0.017,-0.045,-0.001,0.0023,0.0014,0.0065,0.0051
403,1761194601.3024793,0.06626248589462497,-0.025263990326822222,0.3995161347207931,-0.0002765257406027228,1.016,0.344,1.463,0.999,-0.012,-0.046,-0.001,0.0024,0.002,0.0099,0.0101
404,1761194601.3376234,0.11036644819698849,0.039346714362307494,0.39964095543587974,0.0013229284414343332,1.009,0.367,1.464,0.999,-0.009,-0.049,0.0,0.0021,0.0023,0.0102,0.0104
405,1761194601.370239,0.1423049197148309,0.028085999289050548,0.40094197267215764,-0.0021268501055107165,1.002,0.391,1.464,0.999,-0.009,-0.048,-0.001,0.0024,0.0019,0.0103,0.01
406,1761194601.3992374,0.07421195981365285,-0.05204860741791925,0.40169122816935837,0.0006250894289546254,0.993,0.415,1.465,0.999,-0.003,-0.046,-0.0,0.0015,0.0015,0.0088,0.0087
407,1761194601.435743,0.0595634478224918,-0.05257038189881707,0.4014757058922653,0.006774260313689537,0.985,0.439,1.465,0.999,0.001,-0.045,0.001,0.0015,0.0019,0.0098,0.0105
408,1761194601.466159,0.11376360648892378,0.03845608872450338,0.402053144960705,-0.0002304457437199564,0.975,0.463,1.465,0.999,0.002,-0.049,-0.001,0.0023,0.0019,0.0092,0.0072
409,1761194601.4929125,0.11619741241149163,0.02303323640267283,0.4028425260941683,-0.0003376698642086097,0.965,0.487,1.466,0.999,0.003,-0.049,-0.001,0.0014,0.0011,0.0068,0.0054
410,1761194601.5289397,0.12568060051936536,0.06607169926332433,0.40303743732861824,-0.0010808264527113914,0.954,0.511,1.466,0.999,0.004,-0.052,-0.002,0.0011,0.0011,0.0098,0.0054
411,1761194601.5616279,0.08902290926667483,0.0065732391932603745,0.4030715726744576,-0.0060726829916620435,0.942,0.535,1.466,0.999,0.008,-0.05,-0.002,0.0012,0.0011,0.0083,0.0062
412,1761194601.5980961,0.0862416289722845,7.168487692860159e-06,0.4020472822813264,-0.004577249367643451,0.93,0.559,1.467,0.999,0.012,-0.048,-0.002,0.0015,0.0014,0.0088,0.008
413,1761194601.6303153,0.099828794263748,0.006582173980024933,0.4011920580375129,-0.004622627096327155,0.918,0.583,1.467,0.999,0.014,-0.048,-0.003,0.0014,0.0014,0.0087,0.0068
414,1761194601.6671674,0.05388153590686833,0.008052422202058422,0.40115733310592194,-0.010303169548355728,0.904,0.606,1.468,0.999,0.018,-0.048,-0.004,0.0014,0.0014,0.0085,0.0105
415,1761194601.7034044,0.0584784596926497,-0.010022057323311469,0.40072357247646495,-0.008377528982303713,0.89,0.629,1.469,0.999,0.019,-0.047,-0.003,0.0026,0.002,0.0098,0.0103
416,1761194601.7358747,0.042412646704158966,-0.001084673308410243,0.40049963011114115,-0.005985549810731516,0.878,0.649,1.47,0.999,0.022,-0.047,-0.002,0.0026,0.0019,0.0094,0.0105
417,1761194601.7703776,0.0734792085901379,0.005508760270860648,0.40037326618208074,-0.009994572635626149,0.861,0.674,1.471,0.999,0.022,-0.047,-0.003,0.0026,0.002,0.0102,0.0102
418,1761194601.7941158,0.03942382161597389,-0.0030904943146058197,0.40070284204603146,-0.007660726530410597,0.846,0.696,1.472,0.999,0.025,-0.046,-0.002,0.0023,0.0015,0.0062,0.0059
419,1761194601.8271182,0.11620884820259794,0.030651127210788005,0.39997935046635813,-0.006129935399920792,0.83,0.717,1.473,0.999,0.024,-0.047,-0.003,0.0011,0.0011,0.0076,0.0058
420,1761194601.867585,0.06880022494240703,0.029427439765320036,0.3997270798478949,-0.005824916872638182,0.813,0.738,1.474,0.999,0.027,-0.047,-0.002,0.0014,0.0016,0.0095,0.0096
421,1761194601.9011936,0.03669606809424339,0.013594294074264088,0.3991318878781591,-0.004912227905787013,0.796,0.758,1.475,0.999,0.03,-0.045,-0.002,0.0021,0.0017,0.009,0.0101
422,1761194601.9275284,-0.014766039658462918,-0.008559759237692803,0.39922196988013214,-0.009849513006372629,0.779,0.777,1.476,0.998,0.034,-0.043,-0.003,0.0023,0.0018,0.0071,0.0048
423,1761194601.96468,0.06825479980252779,-0.006790471095057135,0.40021357254292134,-0.013291531740212744,0.761,0.797,1.477,0.999,0.031,-0.044,-0.004,0.0016,0.0015,0.0088,0.008
424,1761194602.0014548,0.06158811062362701,-0.033508618406616786,0.39943772824325285,-0.004621847365713132,0.742,0.815,1.478,0.999,0.032,-0.042,-0.001,0.0021,0.0019,0.0093,0.01
425,1761194602.0273747,0.03467145343372183,-0.006993980893906765,0.3990538261063418,-0.0052448253241450925,0.723,0.833,1.479,0.999,0.033,-0.043,-0.003,0.0024,0.0017,0.0063,0.0051
426,1761194602.0584497,-0.0008844951439792928,-0.03166499872443371,0.39882715434909355,-0.004594148637787536,0.704,0.85,1.48,0.998,0.035,-0.043,-0.002,0.0014,0.0015,0.0056,0.0044
427,1761194602.095399,0.0881136670851109,0.00843669899433535,0.3985387441939699,0.0011573364195319024,0.684,0.867,1.481,0.998,0.033,-0.044,-0.002,0.0023,0.0014,0.0073,0.0058
428,1761194602.125348,0.04453855682517772,-0.002402998261272056,0.39802203436915246,-0.0020113676530381947,0.664,0.883,1.482,0.998,0.036,-0.044,-0.002,0.0014,0.0014,0.0064,0.0041
429,1761194602.157522,-0.010457469804901282,-0.029901669819951758,0.3976583527995879,-0.0029316730514819646,0.646,0.896,1.483,0.998,0.038,-0.042,-0.002,0.001,0.0009,0.0064,0.0043
430,1761194602.189169,-0.001047415866815879,0.04264560991131607,0.3979936246922138,-0.003541419146895995,0.622,0.912,1.483,0.998,0.04,-0.044,-0.003,0.0009,0.0009,0.005,0.0042
431,1761194602.2258146,0.010604269205637852,0.039691219079948346,0.3987687493429539,-0.005913588478615761,0.601,0.926,1.484,0.998,0.039,-0.044,-0.004,0.0014,0.0014,0.0072,0.0042
432,1761194602.2575037,0.03707484727057339,-0.026878931881857256,0.3991646425085669,-0.0004244119928147735,0.579,0.939,1.485,0.998,0.038,-0.041,-0.002,0.0009,0.001,0.0058,0.0044
433,1761194602.2958715,0.02013389951604867,0.015599888946292356,0.39894837939078304,-0.007222477432760786,0.556,0.952,1.485,0.998,0.038,-0.041,-0.003,0.0015,0.0014,0.0081,0.0064
434,1761194602.3258805,0.011176287519221093,0.030542401421598253,0.39917799168638357,-0.011198645768618076,0.533,0.964,1.486,0.998,0.038,-0.041,-0.003,0.0015,0.0014,0.0069,0.0043
435,1761194602.3589633,-0.0017669550418389617,0.04447118416394244,0.3987014658197884,-0.010447776962924336,0.51,0.975,1.486,0.998,0.04,-0.04,-0.004,0.0015,0.0015,0.0069,0.0041
436,1761194602.4033782,0.03133944835180311,0.054802225416136364,0.3991852048129082,-0.002781102427080467,0.486,0.985,1.487,0.998,0.039,-0.041,-0.002,0.0023,0.0018,0.0093,0.011
437,1761194602.4364128,0.0457254882402906,0.05641903632458076,0.39881640204410634,-0.0039956771825125385,0.462,0.995,1.487,0.998,0.037,-0.042,-0.003,0.0024,0.0019,0.0091,0.011
438,1761194602.4696264,-0.017591655438424517,0.03580813344606114,0.3975585633687901,-0.0057422656043613195,0.438,1.004,1.488,0.998,0.039,-0.04,-0.003,0.0023,0.0019,0.0093,0.0106
439,1761194602.5045002,-0.07837296431809379,0.0007062707028312951,0.3969564066866501,-0.011692245251387498,0.416,1.011,1.489,0.998,0.044,-0.036,-0.004,0.0024,0.002,0.0096,0.0116
440,1761194602.5285494,0.014285099360942313,0.07508735285759802,0.39672407899313356,-0.007430831291904959,0.388,1.02,1.49,0.999,0.039,-0.038,-0.003,0.0024,0.0013,0.0052,0.0077
441,1761194602.5564442,0.10530355039208014,0.06981139720939243,0.3967075228466293,-0.0065837717031449975,0.363,1.026,1.49,0.999,0.036,-0.037,-0.003,0.0009,0.0009,0.005,0.0044
442,1761194602.5900319,0.04645926146214524,0.06625427443004273,0.3960210044282829,-0.007712553871137159,0.34,1.032,1.491,0.999,0.036,-0.037,-0.003,0.0009,0.001,0.0053,0.0046
443,1761194602.6257799,-0.05458297095580472,0.045652757451382614,0.394916670442532,-0.010446001218337914,0.312,1.038,1.492,0.999,0.041,-0.032,-0.002,0.0014,0.001,0.0063,0.0053
444,1761194602.6707792,-0.013623047781308725,0.09751868328034924,0.39491538534236925,-0.004547846433113047,0.286,1.042,1.493,0.999,0.042,-0.033,-0.002,0.0023,0.002,0.0098,0.0115
445,1761194602.7031069,0.01644779256815223,0.018535324295551867,0.3963620183673196,0.00019506001275010863,0.263,1.046,1.493,0.999,0.04,-0.031,-0.002,0.0023,0.0019,0.0097,0.0108
446,1761194602.736458,-0.0006696030131301718,-0.03757165912208804,0.39794357422487436,-0.0027110528097782933,0.234,1.049,1.493,0.999,0.039,-0.027,-0.003,0.0023,0.002,0.0098,0.0104
447,1761194602.7693489,-0.06636454638828111,-0.013212028756648758,0.39730622414306255,-0.004000567855517421,0.208,1.052,1.494,0.999,0.043,-0.027,-0.003,0.0023,0.002,0.0095,0.0106
448,1761194602.8027718,0.014844776365091378,0.012544963174855192,0.39849587749264365,-0.004086581649095503,0.182,1.053,1.494,0.999,0.04,-0.029,-0.003,0.0023,0.0019,0.0098,0.0106
449,1761194602.8360794,0.017334428195290345,-0.002429663187219072,0.3979725348610881,-0.0057855849536182875,0.156,1.055,1.494,0.999,0.039,-0.029,-0.003,0.0022,0.0019,0.0096,0.0108
450,1761194602.8720436,0.03607553236607022,0.016279450681298248,0.3970943836197724,-0.0048033227066755675,0.13,1.055,1.494,0.999,0.037,-0.028,-0.002,0.0024,0.0031,0.0112,0.0105
451,1761194602.903526,-0.0018905813556665957,0.015796221901418793,0.3972085473934174,-0.004911782536216445,0.104,1.054,1.495,0.999,0.038,-0.029,-0.002,0.0024,0.002,0.0095,0.0111
452,1761194602.9301875,-0.016113878792179737,0.04931853151894109,0.3963756769786154,-0.005216602468803721,0.078,1.053,1.495,0.999,0.039,-0.029,-0.003,0.0015,0.0015,0.0083,0.0068
453,1761194602.963725,-0.0019513331755488215,0.031952135993957485,0.3964882759193456,-0.004524795958984229,0.055,1.052,1.496,0.999,0.038,-0.028,-0.002,0.0016,0.0015,0.0088,0.0069
454,1761194602.9967926,0.02923119901438037,-0.005430109242547519,0.3972665032455897,-0.004221752144304462,0.028,1.049,1.496,0.999,0.037,-0.026,-0.002,0.0017,0.0014,0.0085,0.0068
455,1761194603.0301101,0.00036973047466232895,0.0536641154404773,0.39652038178251653,-0.005467756507103112,-0.001,1.046,1.496,0.999,0.037,-0.025,-0.003,0.0015,0.0014,0.0084,0.0068
456,1761194603.0680535,-0.048998274288983144,0.08218134863084783,0.395817080204617,-0.005135629015439373,-0.024,1.042,1.497,0.999,0.039,-0.025,-0.002,0.0016,0.0014,0.0092,0.011
457,1761194603.1045043,-0.0529575180704196,-0.007329649837333793,0.3965703507732872,-0.0048217646689977115,-0.054,1.038,1.497,0.999,0.04,-0.023,-0.002,0.0023,0.002,0.0099,0.0114
458,1761194603.1360185,0.009241885156752075,0.025848115469737754,0.39654434885915524,-0.0035980870444959267,-0.076,1.033,1.497,0.999,0.038,-0.023,-0.002,0.0024,0.002,0.0097,0.0105
459,1761194603.169895,0.030134911299661213,0.07691605599051678,0.3966607200629862,-0.004102472862022049,-0.106,1.027,1.497,0.999,0.036,-0.022,-0.002,0.0022,0.0019,0.0096,0.0108
460,1761194603.203819,-0.05484661191598533,0.06336169775140563,0.3970981965459797,-0.005659811449075947,-0.131,1.02,1.497,0.999,0.037,-0.022,-0.002,0.0023,0.002,0.0099,0.0112
461,1761194603.236028,-0.024716578094707252,0.11808985032084984,0.39740472532026044,-0.004478029758599357,-0.157,1.013,1.497,0.999,0.037,-0.022,-0.003,0.0023,0.0019,0.0093,0.0108
462,1761194603.2697196,-0.011147230463094055,0.0444517264017384,0.3975353362966385,-0.004419239342065349,-0.183,1.006,1.497,0.999,0.037,-0.019,-0.002,0.0023,0.0019,0.0096,0.0107
463,1761194603.3024063,0.029218416752654963,0.020599167957232795,0.39852370849877616,-0.010037819823253823,-0.205,0.999,1.497,0.999,0.036,-0.015,-0.003,0.0023,0.0018,0.0096,0.0104
464,1761194603.336047,0.08413935513729028,-0.01015169356643212,0.3992668917751305,-0.007931293297869225,-0.233,0.989,1.496,0.999,0.034,-0.011,-0.002,0.0022,0.0019,0.0094,0.011
465,1761194603.3703277,0.06980545102194442,0.08240426993606254,0.3983390622747281,-0.013113892318216955,-0.258,0.98,1.496,0.999,0.033,-0.013,-0.002,0.0022,0.0019,0.0101,0.0112
466,1761194603.4036598,-0.011615524568161298,0.05718708197737814,0.39893563441462104,-0.011305620890620559,-0.283,0.97,1.496,0.999,0.035,-0.013,-0.002,0.0022,0.0019,0.0101,0.0113
467,1761194603.4356349,-0.03602915577168203,-0.03005972079172474,0.39818453531059383,-0.0071719821680848745,-0.307,0.96,1.496,0.999,0.039,-0.008,-0.001,0.0022,0.002,0.0095,0.0105
468,1761194603.4689662,-0.039303808131856605,-0.00495813868113211,0.3969061114454711,-0.003744524043056867,-0.331,0.949,1.496,0.999,0.038,-0.008,-0.001,0.0022,0.0019,0.0093,0.0106
469,1761194603.5029726,-0.004909471603775424,0.027040140494967432,0.39742471860375816,-0.0024071600222896773,-0.355,0.938,1.496,0.999,0.037,-0.009,-0.001,0.0023,0.0018,0.01,0.0105
470,1761194603.538237,0.0819377785416747,-0.01714392498083244,0.39798615069257476,-0.001841428855331232,-0.375,0.928,1.496,0.999,0.034,-0.007,-0.001,0.0022,0.0019,0.0108,0.0117
471,1761194603.5637236,0.10683624909542988,-0.013586743651499082,0.3979919386075646,-0.0025565417404747838,-0.401,0.914,1.496,0.999,0.032,-0.005,-0.001,0.0014,0.0013,0.0088,0.0071
472,1761194603.597962,0.004249149425291435,0.08633812784477712,0.3971216258002034,-0.013695097779087333,-0.424,0.901,1.496,0.999,0.037,-0.009,-0.002,0.0014,0.0015,0.0092,0.0074
473,1761194603.6359413,0.022511699972877303,0.045846653072200164,0.3978071347893916,-0.008281962184442934,-0.446,0.887,1.496,0.999,0.038,-0.007,-0.001,0.0014,0.0014,0.0095,0.012
474,1761194603.6719084,-0.0023478623101028558,0.09426890940643254,0.39802309525820634,-0.005162649040458857,-0.468,0.873,1.496,0.999,0.038,-0.009,-0.001,0.0023,0.0021,0.0109,0.0114
475,1761194603.6956494,0.0372260291638853,0.00657507354531163,0.39956786290712315,-0.0030786135980321034,-0.487,0.861,1.496,0.999,0.036,-0.005,-0.001,0.0015,0.0012,0.0081,0.0066
476,1761194603.7379355,-0.04204986911541138,0.036840728169455765,0.39841137232037765,-0.0008209379373148207,-0.508,0.846,1.496,0.999,0.039,-0.004,-0.0,0.0026,0.0022,0.0106,0.0108
477,1761194603.7690635,-0.12632569628816875,0.007129067840378749,0.39725365853538447,0.00031144480041092864,-0.529,0.83,1.496,0.999,0.044,-0.001,0.0,0.0016,0.0015,0.0101,0.011
478,1761194603.8010674,-0.036244609106376086,0.0980835118619088,0.3993887296988805,0.002890551664962748,-0.552,0.812,1.496,0.999,0.04,-0.006,-0.001,0.0015,0.0015,0.0091,0.0106
479,1761194603.8375907,0.06244026333031785,0.0030159449628224116,0.40119635438671347,0.0028631266885547745,-0.569,0.797,1.495,0.999,0.035,-0.001,-0.001,0.0023,0.0022,0.0106,0.0108
480,1761194603.8715026,-0.03898379173232351,-0.09263946453918913,0.39807942156259396,0.0019743567916226798,-0.591,0.778,1.496,0.999,0.04,0.006,-0.0,0.0024,0.0022,0.0108,0.0107
481,1761194603.904948,-0.04734841944173207,-0.020141407354467136,0.3985439363041699,0.0052653689836655165,-0.609,0.76,1.495,0.999,0.041,0.006,-0.0,0.0026,0.0023,0.0104,0.0109
482,1761194603.937107,-0.022298799612416327,0.049631863302984316,0.3986097091978509,-0.001928938593962943,-0.625,0.744,1.495,0.999,0.041,0.003,-0.001,0.0023,0.002,0.0106,0.0107
483,1761194603.9704907,0.00217267130293429,0.04126411806792428,0.3984470281242105,-0.0021773547746597914,-0.643,0.725,1.495,0.999,0.037,0.002,-0.001,0.0024,0.0021,0.0101,0.0107
484,1761194604.003135,-0.027654160970434636,0.004542223675470768,0.39827013137336104,0.0038128040492993844,-0.662,0.704,1.495,0.999,0.036,0.003,-0.0,0.0024,0.0021,0.0097,0.0103
485,1761194604.0373394,-0.0456046896650831,0.0007158362999045431,0.3984092374842617,0.002339150383387847,-0.679,0.684,1.495,0.999,0.037,0.004,-0.001,0.0024,0.002,0.0104,0.0106
486,1761194604.0700383,-0.004875225193293468,-0.0015211752633990522,0.3977083191422249,-0.003644810306892989,-0.695,0.664,1.495,0.999,0.034,0.004,-0.001,0.0023,0.0019,0.0099,0.0108
487,1761194604.103506,0.02905273964848719,0.029323329198042977,0.3975637613326546,-0.002741431654550192,-0.71,0.643,1.496,0.999,0.032,0.004,-0.001,0.0023,0.002,0.0098,0.0108
488,1761194604.1337698,-0.0460774885203285,0.005020522487679296,0.39578694842980033,-0.002927014882739914,-0.725,0.622,1.496,0.999,0.033,0.005,-0.001,0.0023,0.002,0.0094,0.0081
489,1761194604.1620877,-0.07751756703437057,-0.044378191944937695,0.3953909961117641,-0.0016399707338006224,-0.738,0.603,1.497,0.999,0.035,0.007,-0.001,0.0027,0.0017,0.0063,0.0062
490,1761194604.203552,-0.006335333330322573,-0.02480918032606884,0.39510378856694833,-0.0007026283707762902,-0.754,0.578,1.497,0.999,0.032,0.007,-0.001,0.0025,0.0022,0.0097,0.0106
491,1761194604.2365832,-0.037491974875175596,0.032912024512836105,0.39498111638790084,-0.0010694498781467787,-0.767,0.556,1.498,0.999,0.032,0.005,-0.001,0.0023,0.0019,0.0096,0.0104
492,1761194604.2669754,-0.025366591732382128,0.03607719843234128,0.39527203108132214,-0.0009520090409440775,-0.779,0.536,1.498,0.999,0.032,0.005,-0.001,0.0015,0.0015,0.0086,0.0104
493,1761194604.301961,0.0019105642187235983,-0.02118431807508251,0.39707783711067557,-0.0009760027773426036,-0.793,0.51,1.498,1.0,0.029,0.006,-0.001,0.0014,0.0014,0.0101,0.0107
494,1761194604.3377075,-0.0060018733793121,0.057162573340013935,0.39817251403047393,-0.0014204761672190953,-0.805,0.487,1.498,1.0,0.03,0.005,-0.002,0.0026,0.002,0.0103,0.0105
495,1761194604.3702106,0.0243103963960372,0.07146570058136723,0.39886953944192644,-0.002414173536843656,-0.816,0.463,1.498,1.0,0.027,0.004,-0.002,0.0023,0.0021,0.0102,0.0103
496,1761194604.4045815,-0.01920824128912868,0.06918191573682991,0.3989382817861472,-0.004670414608697834,-0.827,0.439,1.497,1.0,0.029,0.006,-0.003,0.0026,0.0021,0.0117,0.0094
497,1761194604.4352784,-0.07297643307266914,-0.006838473812141588,0.39907398320423787,-0.004422242691703651,-0.838,0.415,1.497,1.0,0.029,0.009,-0.002,0.0022,0.002,0.0093,0.0099
