step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time,mot_cap_x,mot_cap_y,mot_cap_z,mot_cap_qw,mot_cap_qx,mot_cap_qy,mot_cap_qz,mot_cap_vx,mot_cap_vy,mot_cap_vz,mot_cap_avx,mot_cap_avy,mot_cap_avz
208,1762141126.458109,0.15582867143082554,-0.08298691709776984,0.4199214393595987,-0.06224270516784575,-0.34170407984727724,0.4999992566883331,0.31115562986038753,-0.4999849979070849,0.739,-0.43,0.692,0.998,-0.032,-0.048,0.034,0.669,0.992,-0.458,0.21,-0.368,-0.124,0.8955415697081268,-0.04522495707107721,0.5646406792729932,0.9958834076557176,0.0150394840255826,-0.09015913149622577,0.018696495337158107,0.1328699718642654,1.0474429070645443,-0.21670591737231373,0.26483754344096294,-0.25816617045431983,-0.0892241278565371,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.931825166856424,0.6214707027758357,0.05712809061355264,49.860292613234094,299.960799824954,0.5,0.0051,0.0025,0.0142,0.011,0.548,-0.039,1.123,0.998,-0.004,-0.068,-0.017,0.14,0.629,0.496,0.4,-0.3,-0.1
209,1762141126.4949183,0.0980426519188921,-0.028837753275158286,0.4109393363967076,-0.10912378554420006,-0.49994585940392156,0.49999817967723065,0.12013969005088829,-0.4999321563474661,0.767,-0.404,0.682,0.998,-0.026,-0.054,0.031,0.743,0.693,-0.261,0.331,-0.321,-0.161,0.9456748099944038,-0.14169673620442488,0.6127926468875665,0.9954068485624686,0.025473564212809528,-0.0943928154435304,0.01278742222504844,0.17633794656371293,0.6753796851474342,-0.0670224935651858,0.26427488317204517,-0.21058927768545513,-0.039715012058862804,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.91176127559671,0.6091459224193925,0.04755883450090784,49.609360551542984,299.9643030549215,0.5,0.0052,0.0028,0.018,0.0086,0.55,-0.019,1.14,0.997,0.002,-0.075,-0.018,0.08,0.608,0.521,0.3,-0.5,-0.1
210,1762141126.5127032,0.043147593091610245,0.02260383935288173,0.35525848556025585,-0.1458327415859038,-0.4999292623133727,0.49999704964282093,-0.351338840166163,-0.4216514531891376,0.776,-0.391,0.692,0.998,-0.024,-0.054,0.03,0.244,0.331,0.248,0.1,-0.018,-0.07,0.7794789027220472,-0.2570945776090575,0.7965630628753917,0.9961907876681765,0.020611044416114867,-0.0859516387408266,0.013706572834224787,-0.27585026398036105,0.34154425731433774,0.37880941116560213,0.22065592691839842,-0.1397199365451599,0.0225971995329582,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.918012801132186,0.60774324503786,0.04,49.43944269096355,299.95792395795326,0.5,0.003,0.0018,0.007,0.0047,0.551,0.001,1.158,0.997,0.007,-0.079,-0.018,0.014,0.613,0.538,0.4,-0.4,-0.1
211,1762141126.5297558,0.09098797534303238,0.07147274009328097,0.387478274325231,-0.08855650830024953,0.4999776190600263,0.4999909270804333,0.4998271304298797,0.49984596206359083,0.807,-0.323,0.659,0.998,-0.018,-0.065,0.022,0.73,1.636,-0.797,0.248,-0.504,-0.399,0.9616861426565997,0.27798296008874557,0.42545883064536544,0.9945263961304686,0.028807169734257527,-0.10546085629916649,0.0020915731001093984,0.05448116996106552,1.5816991551485962,-0.4514072497317524,0.14666180854224875,-0.06630290703411801,0.0894101478327224,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.8810643198134,0.5906254294065124,0.046472419548421795,50.53546779207445,299.962811382206,0.5,0.0019,0.0014,0.0065,0.0064,0.55,0.013,1.17,0.997,0.011,-0.077,-0.016,-0.026,0.588,0.559,0.4,-0.0,0.1
212,1762141126.5662117,0.036467247300935396,0.11789857722833158,0.3679744882425452,-0.13412099233917824,-0.4997132927494537,0.49999474139714645,-0.0012987236642427735,-0.4999230945394119,0.826,-0.312,0.645,0.997,-0.014,-0.072,0.02,0.464,0.263,-0.321,0.194,-0.356,-0.125,0.8746359622342439,-0.21938810674116868,0.570793617051118,0.9934455625840093,0.030050362757582928,-0.10901155327364051,0.008305653578974023,-0.24402602404005863,0.18519026751882955,-0.117700852521391,0.09362689809095706,-0.0225778608965347,0.13517542559016837,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.856770249882587,0.5757339741992749,0.04586579731006663,50.974632982241715,299.96378707090537,0.5,0.0046,0.0018,0.0101,0.0079,0.544,0.039,1.198,0.997,0.013,-0.074,-0.013,-0.147,0.628,0.668,0.2,0.2,0.2
213,1762141126.6078556,-0.015351429997067699,0.16200183271766616,0.3626251208056068,-0.07742621779924165,-0.4999531493295632,0.4999818435075116,0.13049356975188872,0.49988724922977656,0.826,-0.312,0.645,0.997,-0.014,-0.072,0.02,0.464,0.263,-0.321,0.194,-0.356,-0.125,0.8729234160931076,-0.21909018769214048,0.5731516806612812,0.9937297389099105,0.026986239558669203,-0.1068041179885301,0.01246824429060299,-0.2485661655949082,0.1890912877024438,-0.12017262503159785,0.10253552945994436,0.03384444707899395,0.10970388202314967,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.834951977350336,0.5622205157983738,0.043888539293818515,51.348817293708954,299.9651704574465,0.5,0.0062,0.0048,0.0091,0.0127,0.54,0.053,1.213,0.997,0.013,-0.076,-0.011,-0.172,0.563,0.627,0.1,-0.0,0.2
214,1762141126.6335413,0.03541587043122341,0.10390925978303425,0.394482755720553,-0.023560440973853215,0.49999728928437714,-0.4999248129874859,0.4998889095522656,0.4999446593542636,0.867,-0.243,0.652,0.997,-0.008,-0.076,0.013,0.999,1.695,0.158,0.226,-0.191,-0.359,1.1071461142217398,0.36667414260339226,0.7394249972596736,0.9941186751556286,0.03080312556725307,-0.10379231438851617,0.005012478079404189,0.2836141250585793,1.5814181048782947,0.23981179082726709,0.061572270423986435,0.09675206580791547,0.14405007813286214,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.858550688068426,0.5776186404563657,0.04152032963941221,51.83046341624907,299.965094727933,0.5,0.0037,0.0019,0.0109,0.0055,0.534,0.066,1.228,0.997,0.015,-0.074,-0.008,-0.249,0.647,0.699,0.4,-0.3,0.3
215,1762141126.6654415,0.08364440232808157,0.14871378043648908,0.3646972386589218,-0.07238223885713788,0.49999325418419327,0.4999998364260652,-0.1006137927560356,-0.49999819931977296,0.885,-0.201,0.633,0.996,-0.002,-0.087,0.01,0.333,0.797,-0.342,0.226,-0.414,-0.12,0.8609380182416195,0.07171026649383408,0.5504050838549963,0.9927949618401769,0.03197477545940863,-0.11342832491593753,0.012636432544004775,-0.47822551382448863,0.6482497506826941,-0.21437646119008097,0.013839892126126862,0.1660149534280362,0.10527939236666704,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.83908712754759,0.5649766548330436,0.041553116484352136,51.72407473535474,299.9655783839145,0.5,0.0036,0.0022,0.0106,0.007,0.52,0.092,1.257,0.998,0.013,-0.067,-0.006,-0.303,0.536,0.606,-0.0,0.2,-0.0
216,1762141126.7040088,0.07450143758185773,0.19127794157153974,0.3303464794831235,-0.01876618606945648,-0.04960744629819758,0.499998501568751,-0.16115897242852195,0.49996940844824506,0.891,-0.157,0.621,0.996,0.002,-0.094,0.008,0.16,1.114,-0.326,0.173,-0.352,-0.129,0.7982384106215437,0.22894077890915823,0.5372810596220693,0.9935861464097239,0.030150437779954218,-0.1120531785746633,0.015567821504318938,-0.6719131733496887,0.9549991028534236,-0.2144099061978269,0.030973384894661653,0.1320975605391195,0.05459735458729093,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.824841045805172,0.555400322708404,0.04169388650676475,51.67392128503507,299.9652651363117,0.5,0.0033,0.0019,0.0093,0.0141,0.509,0.108,1.276,0.998,0.011,-0.066,-0.005,-0.342,0.506,0.562,-0.2,-0.1,-0.0
217,1762141126.7361076,0.12077631102102498,0.1999999908202095,0.3077251788152971,-0.06782766283196695,0.49999945318260164,0.18285946327246722,-0.06103976693670164,-0.499997860659833,0.896,-0.102,0.59,0.995,0.009,-0.104,0.008,0.11,1.213,-0.684,0.313,-0.447,-0.049,0.7735383747871585,0.30877052212109124,0.3767450695827661,0.9927590253809762,0.03578608797314753,-0.11708138314463079,0.020682092492487862,-0.7711746569557071,0.9982917666129381,-0.5669013083615687,0.07042925040827838,0.16764751996346808,0.07323603395328537,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.7901108225301,0.53455264846928,0.04217020043648327,51.29995747982792,299.9696361062328,0.5,0.0044,0.0019,0.0094,0.012,0.496,0.125,1.294,0.998,0.015,-0.06,-0.002,-0.395,0.501,0.554,0.2,0.3,0.1
218,1762141126.7668207,0.16473329484304686,0.19999997499312674,0.3225852304766186,-0.11443541628831104,0.49995799373073124,0.09999983713927749,0.3024631060208633,-0.49999136597942445,0.896,-0.102,0.59,0.995,0.009,-0.104,0.008,0.11,1.213,-0.684,0.313,-0.447,-0.049,0.7797302261474846,0.31111275634750063,0.3646382339193431,0.9937015588758399,0.03218219351702215,-0.10949042053564939,0.022810963445073742,-0.7234109127455516,1.0192842831294018,-0.6450045424509933,0.07403992089099164,0.22144010031005895,0.037848112107978574,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.759655273187107,0.5153719799459803,0.044420922652956114,51.147202300200625,299.97354626912113,0.5,0.0021,0.0014,0.0161,0.0054,0.482,0.14,1.311,0.998,0.016,-0.056,-0.001,-0.428,0.484,0.513,0.1,0.2,0.1
219,1762141126.8120198,0.10650310850575216,0.1999998195316645,0.3011545678038974,-0.1586669123820574,-0.49993521595142365,0.09999843288194102,-0.05301401148890339,-0.4995326690816192,0.89,-0.098,0.56,0.994,0.01,-0.111,0.012,-0.135,0.088,-0.708,0.094,-0.355,0.213,0.681257847448709,-0.09182505160605213,0.3231988435084195,0.9937352282176862,0.0247151007296142,-0.10671862630891418,0.033053159202558996,-0.9592217566139163,-0.06533863443685942,-0.7351554181562797,0.11522953231658116,0.2464138799981339,0.06175431659150179,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.72043170527839,0.48748292260120024,0.04,51.3962443236638,299.9723834494768,0.5,0.0028,0.0141,0.0092,0.0073,0.467,0.155,1.326,0.999,0.018,-0.047,0.0,-0.458,0.46,0.462,0.2,0.4,0.1
220,1762141126.841434,0.05118049680421367,0.19999988984477662,0.3154033802103338,-0.10073411479525621,-0.49997456276250907,0.10000061289695372,0.29306540796631336,0.499994519676983,0.89,-0.098,0.56,0.994,0.01,-0.111,0.012,-0.135,0.088,-0.708,0.094,-0.355,0.213,0.6884658323067885,-0.08831148748361448,0.3091447608380554,0.9946078102291172,0.022574695491535738,-0.09856295880748649,0.03366361147926156,-0.9118197588410782,-0.042719447929177395,-0.8066682636196197,0.1773136238418648,0.2617256034759143,0.10874929539130654,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.68488349137181,0.46035762867617,0.04,52.0415461322043,299.9730914007282,0.5,0.0033,0.0028,0.015,0.0076,0.467,0.155,1.326,0.999,0.018,-0.047,0.0,-0.458,0.46,0.462,0.2,0.4,0.1
221,1762141126.8690908,0.09861217274003167,0.1999989129635274,0.3124475570861819,-0.045738485661290344,0.4999070077602868,0.0999901761098967,0.12814345886364834,0.4995892339420305,0.888,-0.065,0.602,0.994,0.011,-0.109,0.016,-0.057,0.784,0.975,0.043,0.096,0.158,0.7339852396206321,0.20199040750226244,0.9018882290858639,0.995854604607024,0.022137857046272018,-0.0816192565614341,0.037633981571920605,-0.7231317308297187,0.6666267546090962,0.5258868123824615,0.13916106621129345,0.26828650230556217,0.16852577646803443,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.756322450674574,0.5186491546810622,0.04,51.77628157957951,299.9728824249059,0.5,0.0026,0.0016,0.017,0.0045,0.443,0.177,1.343,0.999,0.025,-0.039,0.003,-0.5,0.442,0.336,0.3,0.3,0.1
222,1762141126.8947084,0.13033955730424687,0.19999862095510182,0.2657183250098775,-0.08799837561727909,0.36657993201216793,0.099996536397508,-0.31106854221995306,-0.4454681423905327,0.854,-0.04,0.596,0.994,0.01,-0.11,0.024,-0.881,0.155,-0.367,-0.019,-0.092,0.163,0.39882732288617917,-0.0010796052174554805,0.428202711531805,0.995832840102226,0.01972781727604046,-0.08155868501712021,0.04570033851469796,-1.5428197892144289,0.05051050487352363,-0.6615039383891367,0.08390409395921188,0.2693997499601978,0.12992703308200637,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.744584796538717,0.5053620817800611,0.04095918414269348,51.52307932721668,299.9740628983209,0.5,0.0028,0.0019,0.0086,0.006,0.418,0.197,1.354,0.999,0.028,-0.03,0.008,-0.646,0.492,0.249,-0.2,0.2,0.0
223,1762141126.9345043,0.1738225584944599,0.19999999858947595,0.3024324082650645,-0.0335984636475258,0.49999979055425386,0.10001308682129201,0.49999999505680903,0.4999999318888933,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,-24.534,1.154,-17.124,-0.585,6.333,-1.391,-8.861129644017332,0.4282428938639174,-5.780638074238299,0.9866934461465254,0.004744450528901832,0.16266812771673067,-0.015206615700454378,-23.726044432098412,1.168186699393892,-14.656514244026056,0.10557956631053471,0.27023948045446566,0.07712823481172537,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.97099525439172,0.01,0.04,57.65513812904288,299.9944930109576,0.5,0.0026,0.0041,0.0087,0.0087,0.4,0.21,1.358,0.999,0.028,-0.022,0.011,-0.658,0.469,0.14,-0.1,0.6,0.1
224,1762141126.970348,0.11513143060043889,0.19999999975904573,0.3373107878485488,-0.0819185402856515,-0.49999999969298003,0.10000001099043594,0.49999999996737504,-0.49999999820501984,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,-24.534,1.154,-17.124,-0.585,6.333,-1.391,-8.868414690305112,0.42830607000164006,-6.353773520177038,0.9862368755712173,0.006728287068345011,0.16552881652562126,-0.01353856032184533,-23.774933116497103,1.1666413831653957,-17.718572557379233,0.15054364967123707,0.2899637571404247,0.10216055674347649,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.341611574873188,0.01,0.2372620599981681,65.0697361789756,300.0748393034159,0.5,0.0029,0.0079,0.0102,0.0074,0.382,0.222,1.358,0.999,0.031,-0.015,0.012,-0.59,0.398,0.014,0.1,0.6,0.1
225,1762141126.9980226,0.05937498133910662,0.14000030303698785,0.3704448671421091,-0.12782056138781966,-0.49999877731310344,-0.49999696734105636,0.49999618685987746,-0.4999794811645073,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004350800902520906,-0.0012180303455900554,-0.09690659062779702,0.9996244117391446,0.009848628413950717,0.0240971579461031,0.008565591048147787,0.04539471517088843,-0.01535168259330559,-0.6765437715057281,0.12471864579488814,0.23363881502037517,0.07707218138138341,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.493665469688576,1.0,0.1672750468399924,63.872563946298754,300.0550738278584,0.5,0.0028,0.0035,0.0117,0.0049,0.363,0.234,1.354,0.999,0.035,-0.009,0.014,-0.575,0.364,-0.12,0.2,0.5,0.1
226,1762141127.0506644,0.006423841790473221,0.08300042471426777,0.4019218540302713,-0.17141149121493832,-0.4998239048167805,-0.4999986317087067,0.49999230245267623,-0.49981957896509643,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054707776871948145,-0.002595752090507355,-0.09512932900030925,0.9993899581585367,0.014886924077987475,0.029783513048697214,0.010537764768349321,0.05955706413019251,-0.028496936853050672,-0.5804122377275527,0.14643779474632135,0.2673752338116973,0.08886016565665313,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.54913618356418,1.0,0.1172661489697456,63.37207739223962,300.04443092624,0.5,0.003,0.0066,0.0112,0.0215,0.345,0.245,1.346,0.999,0.041,-0.004,0.014,-0.571,0.341,-0.228,0.3,0.5,0.1
227,1762141127.100805,-0.004017165021524667,0.02885061301271656,0.4318239469430476,-0.1999710562027072,-0.10119814722474219,-0.49999790465837823,0.4999818561428987,-0.37130139548515817,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008290025179595959,-0.00402633586307812,-0.11403647687361351,0.9990178929559095,0.019137875865809742,0.03749421715317928,0.013827792170915528,0.08699254852906872,-0.04237061953368428,-0.5758457128183375,0.13616987664096666,0.2613914600728338,0.11733983164005843,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.54368886624342,1.0,0.08533472883853942,63.292959857558586,300.034536387474,0.5,0.0101,0.0017,0.0244,0.013,0.345,0.245,1.346,0.999,0.041,-0.004,0.014,-0.571,0.341,-0.228,0.3,0.5,0.1
228,1762141127.140464,-0.053554543000729635,-0.02259170985127329,0.46023195539130374,-0.1999709482041194,-0.4973823623028121,-0.4999979221335401,0.49999205795408547,-0.09998444811547612,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010858071183492904,-0.005191250670863229,-0.12339786578347554,0.9987702951890102,0.021279797694677697,0.04177842398487456,0.01611734976575406,0.11156428873287283,-0.054065289884124845,-0.5298248996780435,0.09004924692586044,0.20610081653318008,0.17054749804707198,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.512498586802597,1.0,0.0671361063439348,63.72610078552911,300.0213933445544,0.5,0.0059,0.0025,0.0177,0.0119,0.304,0.266,1.323,0.999,0.041,0.005,0.022,-0.566,0.274,-0.324,0.0,0.3,0.3
229,1762141127.1765783,-0.10075449103160809,-0.0714599449948708,0.4872158600872422,-0.16262407009715152,-0.4987767518091493,-0.49997820636161167,0.49995502465503633,0.273483306967619,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012602754421197862,-0.0067816277324123635,-0.12205475494230852,0.9986647747239519,0.022125586142945255,0.041852906522078306,0.0206838104930755,0.128183277490894,-0.0670809954692283,-0.44398639620844077,0.045043548562468026,0.1258442016154778,0.2371934233066626,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.47594110778149,1.0,0.06098646710074111,64.25179627907954,300.004308351087,0.5,0.0045,0.0022,0.014,0.0136,0.283,0.274,1.312,0.999,0.042,0.004,0.029,-0.878,0.356,-0.455,-0.1,-0.2,0.5
230,1762141127.2216988,-0.1451190576774693,-0.11786832508964923,0.5128277059649676,-0.10519510485036779,-0.4940229119744161,-0.49981377344521977,0.499726388820875,0.4929776174192616,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013621259579278825,-0.007155055970509467,-0.11199488584785208,0.9987566349988468,0.019938375985530953,0.03885605971299313,0.02405008993952431,0.13645703884835783,-0.06966795237702075,-0.3266923081204467,-0.010201671370912511,0.05210267153443895,0.27283619443099844,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.442079007735227,1.0,0.06605293170098017,64.76662886184575,299.9853270496497,0.5,0.0089,0.0023,0.0183,0.0133,0.263,0.281,1.304,0.999,0.042,0.005,0.035,-0.616,0.202,-0.24,-0.1,0.1,0.4
231,1762141127.2636049,-0.08786770137843672,-0.16197479798663555,0.43718638064375137,-0.14993290173470847,0.499954034151591,-0.4999988915146878,-0.49999940022967954,-0.499975521268591,0.753,0.143,0.711,0.995,0.021,-0.086,0.041,11.839,2.246,11.19,0.67,-2.694,1.29,4.951342513401743,0.9111598650750692,4.023049740957346,0.982318227900741,0.05134732540534522,-0.14001148477698502,0.11124701173564394,10.956594579306994,1.865303265217637,7.43188805346628,-0.0594958751338629,-0.015767690763905058,0.2580118832361903,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.51138915002341,1.0,0.04,75.00237930597162,299.894009218054,0.5,0.0087,0.0085,0.0165,0.0068,0.238,0.287,1.299,0.998,0.04,0.001,0.041,-0.558,0.13,-0.071,-0.0,-0.2,0.3
232,1762141127.2893324,-0.03347484915685851,-0.1038760823131022,0.38842192646014023,-0.14998287573300512,0.49999467152656357,0.49999975774201544,-0.2690513515142359,-0.07546619085032069,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,-13.239,-2.511,-12.513,-0.75,3.013,-1.443,-4.780579001603056,-0.9171643694180234,-3.925976520674845,0.9958865424636407,-0.0003218785414525765,0.09101546439748474,0.0013498664318345231,-12.699344291486957,-2.5059159249862377,-8.74375273149737,-0.19001035623073814,-0.13794661509732933,0.20584187722967054,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.306387628394102,0.01,0.04,64.59026727832685,299.98313124391996,0.5,0.0038,0.0062,0.0101,0.0044,0.216,0.29,1.303,0.998,0.036,0.0,0.046,-0.531,0.069,0.101,-0.1,-0.1,0.3
233,1762141127.3105495,0.018197517961615513,-0.14868222678964468,0.41900079745386565,-0.09248491696904222,0.4999862466063109,-0.4999994859219759,0.49999967316732397,0.4999881497731266,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015750590619059656,-0.008578824463387116,-0.07697415952262003,0.9993479916466823,0.007571559687788636,0.019854643568584664,0.02921931657389569,0.12737402889953803,-0.06459489059450177,-0.05513480128511597,-0.13094321390665906,-0.19666289323545275,0.21121066109236056,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.297618938378623,0.06439621525629496,0.04,64.96555842844855,299.9681672748157,0.5,0.0025,0.0015,0.0094,0.0066,0.202,0.291,1.31,0.998,0.033,-0.002,0.048,-0.556,0.04,0.252,-0.2,-0.1,0.2
234,1762141127.3349714,-0.03255184471681661,-0.17639387900567263,0.4480412019772319,-0.038195644836556936,-0.49839486780351344,-0.3514576355551019,0.49990444396059586,0.4966502628403317,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014459660588800811,-0.00819042489631404,-0.050848382340565206,0.9994081885396655,0.003539111989433791,0.011795505191890106,0.03214706285858938,0.10355867486403045,-0.0523642340808182,0.00352461567559309,-0.07344966058168619,-0.15680207021487536,0.21584353287587266,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.29624768096787,0.12296614472693917,0.041475089344869646,65.01235332770555,299.96199190807465,0.5,0.0026,0.0017,0.0111,0.0079,0.191,0.291,1.319,0.998,0.031,-0.006,0.05,-0.567,0.011,0.369,-0.2,-0.2,0.2
235,1762141127.417639,-0.02725434175363159,-0.1175754958597035,0.4754189407294078,0.013385218032205659,0.03669910727344189,0.49998689195685475,0.4977979885103756,0.4967108062693475,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011779585887933139,-0.0061980961814155095,-0.006133580665729228,0.9994510592637158,-0.0003392158801787463,0.0038244480437223467,0.03293208359886245,0.07365820993733299,-0.031961806259755365,0.1370172612438966,-0.01542373777685076,-0.19748907221019413,0.15669064017459913,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.299837586603882,0.17544257920376286,0.047555155878972126,65.37929679004498,299.9539233261465,0.5,0.0095,0.0107,0.0278,0.0278,0.163,0.29,1.344,0.998,0.029,-0.01,0.055,-0.579,-0.035,0.534,-0.1,-0.0,0.2
236,1762141127.4616296,0.018445892930997257,-0.061699827663322576,0.48165316924883217,0.04757114517357203,0.4433751759694726,0.4999689340339575,0.30005175555894775,0.3485518804297666,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007669869044089406,-0.0016451264160938486,0.027533000916707746,0.9993959646214533,-0.005280392174345455,-0.004350567827047596,0.034086112512499295,0.03758478653891692,0.0009570351186342797,0.2506240409854466,-0.03722880929671757,-0.23566390474293225,0.09831929998574453,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.307053875659527,0.2185868729778892,0.05134780727412432,65.41711215308015,299.9486657789771,0.5,0.0079,0.0022,0.0228,0.0103,0.163,0.29,1.344,0.998,0.029,-0.01,0.055,-0.579,-0.035,0.534,-0.1,-0.0,0.2
