step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
1485,1762398819.0503173,-0.004647102767548153,0.0016237542617152645,-0.3429665537611819,-0.0022354515710874836,0.34,0.242,1.386,1.0,0.013,-0.018,-0.002
1486,1762398819.058417,-0.00489788776754815,0.0016237542617152645,-0.41192403474981276,-0.0022354515710874836,0.34,0.242,1.386,1.0,0.013,-0.018,-0.002
1487,1762398819.0668945,-0.005148672767548153,0.0013729692617152622,-0.48712599873908113,-0.0022354515710874836,0.34,0.242,1.387,1.0,0.013,-0.018,-0.002
1488,1762398819.0751233,-0.005650242767548152,0.0016237542617152645,-0.5659454940722767,-0.0022354515710874836,0.34,0.242,1.389,1.0,0.013,-0.018,-0.002
1489,1762398819.0835292,-0.005650242767548152,0.0013729692617152622,-0.6391881899509153,-0.0022354515710874836,0.34,0.242,1.392,1.0,0.013,-0.018,-0.002
1490,1762398819.0918732,-0.006151812767548153,0.0013729692617152622,-0.7232725342294335,-0.0022354515710874836,0.34,0.242,1.396,1.0,0.013,-0.018,-0.002
1491,1762398819.100185,-0.00640259776754815,0.0016237542617152645,-0.7981625477094673,-0.0022354515710874836,0.34,0.242,1.4,1.0,0.013,-0.018,-0.002
1492,1762398819.1084986,-0.007023181517369261,-0.0008849786626904343,-0.8573017968811456,-0.002222287635806057,0.34,0.241,1.406,1.0,0.013,-0.017,-0.002
1493,1762398819.1168401,-0.0072739665173692635,-0.0013865486626904388,-0.9259582729924454,-0.002222287635806057,0.34,0.241,1.411,1.0,0.013,-0.017,-0.002
1494,1762398819.125189,-0.0072739665173692635,-0.0011357636626904365,-0.97064928805222,-0.002222287635806057,0.34,0.241,1.417,1.0,0.013,-0.017,-0.002
1495,1762398819.1335018,-0.007524751517369262,-0.0011357636626904365,-0.996294903600849,-0.002222287635806057,0.34,0.241,1.423,1.0,0.013,-0.017,-0.002
1496,1762398819.141814,-0.007818168933805887,-0.0011683760460536874,-1.0,-0.0032228762256999097,0.34,0.241,1.428,1.0,0.013,-0.017,-0.003
1497,1762398819.1501484,-0.00780848410778904,-0.003676936295954274,-1.0,-0.0032096570534638556,0.34,0.241,1.434,1.0,0.013,-0.016,-0.003
1498,1762398819.1584039,-0.008185589107789038,-0.003676936295954274,-1.0,-0.0032096570534638556,0.34,0.24,1.438,1.0,0.013,-0.016,-0.003
1499,1762398819.1668766,-0.008185589107789038,-0.003676936295954274,-0.9891802428639267,-0.0032096570534638556,0.34,0.24,1.443,1.0,0.013,-0.016,-0.003
1500,1762398819.1752872,-0.00843637410778904,-0.0034261512959542716,-0.9520909691607559,-0.0032096570534638556,0.34,0.24,1.446,1.0,0.013,-0.016,-0.003
1501,1762398819.1834686,-0.005676327149394011,-0.0031678408599932874,-0.9097477921441657,-0.0031936492253446538,0.34,0.24,1.449,1.0,0.012,-0.016,-0.003
1502,1762398819.1917942,-0.008185589107789038,-0.0031753662959542782,-0.8651005596120027,-0.0032096570534638556,0.34,0.24,1.451,1.0,0.013,-0.016,-0.003
1503,1762398819.200194,-0.00806112410778904,-0.0031753662959542782,-0.8197965891656626,-0.0032096570534638556,0.34,0.239,1.453,1.0,0.013,-0.016,-0.003
1504,1762398819.2088125,-0.007559554107789039,-0.0031753662959542782,-0.7669346598903302,-0.0032096570534638556,0.34,0.239,1.454,1.0,0.013,-0.016,-0.003
1505,1762398819.2167401,-0.0053010771493940114,-0.003418625859993281,-0.7137388888419577,-0.0031936492253446538,0.34,0.239,1.454,1.0,0.012,-0.016,-0.003
1506,1762398819.2250905,-0.007559554107789039,-0.003927721295954276,-0.6605431177935852,-0.0032096570534638556,0.34,0.239,1.454,1.0,0.013,-0.016,-0.003
1507,1762398819.2333755,-0.0053010771493940114,-0.003418625859993281,-0.6020824977998902,-0.0031936492253446538,0.34,0.239,1.452,1.0,0.012,-0.016,-0.003
1508,1762398819.2419944,-0.005310596701710186,-0.0009100651139880878,-0.5482190432054372,-0.0032058667906571105,0.34,0.239,1.45,1.0,0.012,-0.017,-0.003
1509,1762398819.2502823,-0.005176612149394013,-0.003418625859993281,-0.49238537486845213,-0.0031936492253446538,0.34,0.238,1.448,1.0,0.012,-0.016,-0.003
1510,1762398819.2584097,-0.0054369167017101865,-0.0009100651139880878,-0.4388448164151366,-0.0032058667906571105,0.34,0.238,1.445,1.0,0.012,-0.017,-0.003
1511,1762398819.2668626,-0.004925827149394011,-0.003418625859993281,-0.38300020244624844,-0.0031936492253446538,0.34,0.238,1.441,1.0,0.012,-0.016,-0.003
1512,1762398819.2753012,-0.004675042149394013,-0.003418625859993281,-0.3317527538766022,-0.0031936492253446538,0.34,0.238,1.437,1.0,0.012,-0.016,-0.003
1513,1762398819.283409,-0.004424257149394011,-0.003418625859993281,-0.280171463533916,-0.0031936492253446538,0.34,0.238,1.432,1.0,0.012,-0.016,-0.003
1514,1762398819.292111,-0.004925827149394011,-0.0031678408599932874,-0.23450081441882653,-0.0031936492253446538,0.34,0.238,1.427,1.0,0.012,-0.016,-0.003
1515,1762398819.3001912,-0.005427397149394011,-0.0031678408599932874,-0.18718284770234228,-0.0031936492253446538,0.34,0.238,1.421,1.0,0.012,-0.016,-0.003
1516,1762398819.3084996,-0.005312451701710188,-0.0006592801139880944,-0.15431311509776136,-0.0032058667906571105,0.34,0.237,1.415,1.0,0.012,-0.017,-0.003
1517,1762398819.3168356,-0.005061666701710186,-0.0006592801139880944,-0.10633841046709969,-0.0032058667906571105,0.34,0.237,1.409,1.0,0.012,-0.017,-0.003
1518,1762398819.3252099,-0.005061666701710186,-0.00116085011398809,-0.09744508454594658,-0.0032058667906571105,0.34,0.237,1.404,1.0,0.012,-0.017,-0.003
1519,1762398819.33358,-0.004810881701710188,-0.00116085011398809,-0.0934718201651733,-0.0032058667906571105,0.34,0.237,1.398,1.0,0.012,-0.017,-0.003
1520,1762398819.3418522,-0.005019032133382817,-0.0011307463703849408,-0.09902672835592408,-0.0022052780014165043,0.34,0.237,1.393,1.0,0.012,-0.017,-0.002
1521,1762398819.3502326,-0.004768247133382819,-0.0008799613703849385,-0.10852206403173936,-0.0022052780014165043,0.34,0.237,1.388,1.0,0.012,-0.017,-0.002
1522,1762398819.358425,-0.005152482918616644,0.0016287719051710514,-0.1419938063909828,-0.002217440112478622,0.34,0.236,1.384,1.0,0.012,-0.018,-0.002
1523,1762398819.3669133,-0.005654052918616643,0.0016287719051710514,-0.18794356911959753,-0.002217440112478622,0.34,0.236,1.38,1.0,0.012,-0.018,-0.002
1524,1762398819.3752081,-0.005654052918616643,0.001377986905171049,-0.24112839453606727,-0.002217440112478622,0.34,0.236,1.378,1.0,0.012,-0.018,-0.002
1525,1762398819.3834364,-0.005912090601436813,0.003760580809071099,-0.30712508209494827,-0.002229612849661386,0.341,0.236,1.377,1.0,0.012,-0.019,-0.002
1526,1762398819.3918147,-0.00616287560143681,0.003760580809071099,-0.3816593625381359,-0.002229612849661386,0.341,0.236,1.376,1.0,0.012,-0.019,-0.002
1527,1762398819.4002514,-0.006532727918616646,0.0015024519051710517,-0.46539891941171085,-0.002217440112478622,0.341,0.235,1.377,1.0,0.012,-0.018,-0.002
1528,1762398819.4084344,-0.006783512918616643,0.001753236905171045,-0.5455318905732613,-0.002217440112478622,0.341,0.235,1.379,1.0,0.012,-0.018,-0.002
1529,1762398819.4170234,-0.007034297918616641,0.0020040219051710474,-0.6447212068778605,-0.002217440112478622,0.341,0.235,1.383,1.0,0.012,-0.018,-0.002
1530,1762398819.4251077,-0.007034297918616641,0.0020040219051710474,-0.7182977445295394,-0.002217440112478622,0.341,0.235,1.387,1.0,0.012,-0.018,-0.002
1531,1762398819.433576,-0.007535867918616645,0.0020040219051710474,-0.824388281748953,-0.002217440112478622,0.341,0.235,1.392,1.0,0.012,-0.018,-0.002
1532,1762398819.4417882,-0.007662187918616641,0.001753236905171045,-0.901259454603422,-0.002217440112478622,0.341,0.234,1.398,1.0,0.012,-0.018,-0.002
1533,1762398819.4501138,-0.0076976917017101834,-0.0007856001139880942,-0.9636823933459876,-0.0032058667906571105,0.341,0.234,1.404,1.0,0.012,-0.017,-0.003
1534,1762398819.458482,-0.007648048134578636,-0.003013274101715524,-1.0,-0.0021931263682417735,0.341,0.234,1.411,1.0,0.012,-0.016,-0.002
1535,1762398819.4668677,-0.008189742149394007,-0.0027925908599932825,-1.0,-0.0031936492253446538,0.341,0.234,1.417,1.0,0.012,-0.016,-0.003
1536,1762398819.4751682,-0.00856684714939401,-0.0030433758599932846,-1.0,-0.0031936492253446538,0.341,0.233,1.424,1.0,0.012,-0.016,-0.003
1537,1762398819.4834235,-0.008817632149394012,-0.0030433758599932846,-1.0,-0.0031936492253446538,0.341,0.233,1.43,1.0,0.012,-0.016,-0.003
1538,1762398819.4917982,-0.00856684714939401,-0.0027925908599932825,-1.0,-0.0031936492253446538,0.341,0.233,1.436,1.0,0.012,-0.016,-0.003
1539,1762398819.5003343,-0.00856684714939401,-0.0027925908599932825,-1.0,-0.0031936492253446538,0.341,0.233,1.441,1.0,0.012,-0.016,-0.003
1540,1762398819.5084314,-0.008442382149394008,-0.0027925908599932825,-1.0,-0.0031936492253446538,0.341,0.232,1.446,1.0,0.012,-0.016,-0.003
1541,1762398819.516755,-0.008442382149394008,-0.0027925908599932825,-0.9803525907341916,-0.0031936492253446538,0.341,0.232,1.45,1.0,0.012,-0.016,-0.003
1542,1762398819.5250857,-0.00869316714939401,-0.0027925908599932825,-0.9406363653743112,-0.0031936492253446538,0.341,0.232,1.453,1.0,0.012,-0.016,-0.003
1543,1762398819.5334563,-0.005933239983537253,-0.0026587454225891704,-0.8900784916145514,-0.003177641390678365,0.34,0.232,1.455,1.0,0.011,-0.016,-0.003
1544,1762398819.5418081,-0.0060595599835372525,-0.0026587454225891704,-0.8434610453398562,-0.003177641390678365,0.34,0.231,1.457,1.0,0.011,-0.016,-0.003
1545,1762398819.5500696,-0.008559304755733667,-0.004923886260632742,-0.7919125918928787,-0.003181446001034343,0.34,0.231,1.458,1.0,0.012,-0.015,-0.003
1546,1762398819.5587296,-0.006050317834770489,-0.004665576289199107,-0.7397074005317239,-0.003166439582458227,0.34,0.231,1.459,1.0,0.011,-0.015,-0.003
1547,1762398819.5668285,-0.00830851975573367,-0.004923886260632742,-0.6848643118819562,-0.003181446001034343,0.34,0.231,1.458,1.0,0.012,-0.015,-0.003
1548,1762398819.575118,-0.005684309983537257,-0.002407960422589177,-0.6310118029194063,-0.003177641390678365,0.34,0.23,1.458,1.0,0.011,-0.016,-0.003
1549,1762398819.5835073,-0.0034260625975564406,-0.002651219983741688,-0.5758348724965986,-0.0031616335494978015,0.34,0.23,1.456,1.0,0.01,-0.016,-0.003
1550,1762398819.5918446,-0.005684309983537257,-0.002407960422589177,-0.5219714179021457,-0.003177641390678365,0.34,0.23,1.454,1.0,0.011,-0.016,-0.003
1551,1762398819.6001446,-0.003435251511334552,0.00010812675474478617,-0.46317695613541066,-0.0031718478983499797,0.34,0.23,1.451,1.0,0.01,-0.017,-0.003
1552,1762398819.6084685,-0.003812356511334549,0.00010812675474478617,-0.40930255590905473,-0.0031718478983499797,0.34,0.229,1.447,1.0,0.01,-0.017,-0.003
1553,1762398819.6168866,-0.0035523825975564403,-0.0021496499837416927,-0.35608489359687645,-0.0031616335494978015,0.34,0.229,1.443,1.0,0.01,-0.016,-0.003
1554,1762398819.625455,-0.005569199231768609,0.00010060081961131395,-0.3107480862548273,-0.003188857348194012,0.34,0.229,1.439,1.0,0.011,-0.017,-0.003
1555,1762398819.6334124,-0.0053184142317686065,0.00010060081961131395,-0.2729582921098671,-0.003188857348194012,0.34,0.229,1.434,1.0,0.011,-0.017,-0.003
1556,1762398819.6418319,-0.004816844231768611,0.00010060081961131395,-0.24402898699035092,-0.003188857348194012,0.34,0.229,1.428,1.0,0.011,-0.017,-0.003
1557,1762398819.650133,-0.005444734231768607,0.00010060081961131395,-0.19376117247601965,-0.003188857348194012,0.34,0.228,1.423,1.0,0.011,-0.017,-0.003
1558,1762398819.6583917,-0.005444734231768607,0.00010060081961131395,-0.15563753655801926,-0.003188857348194012,0.34,0.228,1.417,1.0,0.011,-0.017,-0.003
1559,1762398819.6668942,-0.005652882682727571,-0.0001225890773972793,-0.12244490781230122,-0.0021882683619225325,0.34,0.228,1.412,1.0,0.011,-0.017,-0.002
1560,1762398819.6751964,-0.005652882682727571,0.00012819592260271406,-0.1184716434315276,-0.0021882683619225325,0.34,0.228,1.406,1.0,0.011,-0.017,-0.002
1561,1762398819.6833947,-0.006029987682727573,0.00012819592260271406,-0.11877264830885903,-0.0021882683619225325,0.34,0.227,1.401,1.0,0.011,-0.017,-0.002
1562,1762398819.6917944,-0.006082090713919475,0.0028601175153086535,-0.12826798398467443,-0.0032000875924669435,0.34,0.227,1.396,1.0,0.011,-0.018,-0.003
1563,1762398819.7001216,-0.005786157982720934,0.002887714549349321,-0.15582908511632088,-0.002199428648114796,0.34,0.227,1.392,1.0,0.011,-0.018,-0.002
1564,1762398819.7085438,-0.005786157982720934,0.002887714549349321,-0.1925845170464514,-0.002199428648114796,0.34,0.227,1.388,1.0,0.011,-0.018,-0.002
1565,1762398819.7168903,-0.006036942982720937,0.002887714549349321,-0.2385452254069692,-0.002199428648114796,0.34,0.227,1.386,1.0,0.011,-0.018,-0.002
1566,1762398819.7251425,-0.006163262982720936,0.0026369295493493183,-0.2943570024801484,-0.002199428648114796,0.34,0.226,1.384,1.0,0.011,-0.018,-0.002
1567,1762398819.7334712,-0.0034031029471812825,0.002892732194250218,-0.35838347629649736,-0.0021814171780427482,0.34,0.226,1.383,1.0,0.01,-0.018,-0.002
1568,1762398819.7418735,-0.0034099845040963393,0.0054016468409211794,-0.43062464685601565,-0.002191585832738426,0.34,0.226,1.383,1.0,0.01,-0.019,-0.002
1569,1762398819.7504568,-0.00391155450409634,0.005150861840921177,-0.5081306663608562,-0.002191585832738426,0.34,0.226,1.385,1.0,0.01,-0.019,-0.002
1570,1762398819.7585201,-0.003780207947181284,0.002892732194250218,-0.5908905891791164,-0.0021814171780427482,0.34,0.225,1.387,1.0,0.01,-0.018,-0.002
1571,1762398819.766857,-0.006540367982720934,0.003138499549349323,-0.6674169746286422,-0.002199428648114796,0.34,0.225,1.39,1.0,0.011,-0.018,-0.002
1572,1762398819.775184,-0.0067911529827209315,0.003138499549349323,-0.7462474155937407,-0.002199428648114796,0.34,0.225,1.394,1.0,0.011,-0.018,-0.002
1573,1762398819.7835004,-0.00653341268272757,0.0008805509226027208,-0.8135904158766857,-0.0021882683619225325,0.34,0.225,1.399,1.0,0.011,-0.017,-0.002
1574,1762398819.7919626,-0.0066597326827275705,0.0008805509226027208,-0.8891481129027999,-0.0021882683619225325,0.34,0.224,1.405,1.0,0.011,-0.017,-0.002
1575,1762398819.8000925,-0.0067023692317686075,0.0008529558196113207,-0.9387591895029538,-0.003188857348194012,0.34,0.224,1.41,1.0,0.011,-0.017,-0.003
1576,1762398819.808437,-0.006693014983537253,-0.0016556054225891704,-0.9890379496491883,-0.003177641390678365,0.34,0.224,1.417,1.0,0.011,-0.016,-0.003
1577,1762398819.8169205,-0.006943799983537251,-0.0016556054225891704,-1.0,-0.003177641390678365,0.34,0.224,1.423,1.0,0.011,-0.016,-0.003
1578,1762398819.8251288,-0.0070701199835372505,-0.0016556054225891704,-1.0,-0.003177641390678365,0.34,0.223,1.428,1.0,0.011,-0.016,-0.003
1579,1762398819.8335361,-0.004561087597556437,-0.0013972949837416948,-1.0,-0.0031616335494978015,0.34,0.223,1.434,1.0,0.01,-0.016,-0.003
1580,1762398819.8417666,-0.0070701199835372505,-0.001278500422589177,-1.0,-0.003177641390678365,0.339,0.223,1.439,1.0,0.011,-0.016,-0.003
1581,1762398819.8502803,-0.0075716899835372555,-0.0007769304225891726,-0.9964043599198785,-0.003177641390678365,0.339,0.223,1.443,1.0,0.011,-0.016,-0.003
1582,1762398819.8585067,-0.0071871978347704864,-0.0037869012891991096,-0.9543950246763285,-0.003166439582458227,0.339,0.222,1.447,1.0,0.011,-0.015,-0.003
1583,1762398819.8667653,-0.004687407597556437,-0.0012709749837416951,-0.9291270334283515,-0.0031616335494978015,0.339,0.222,1.45,1.0,0.01,-0.016,-0.003
1584,1762398819.8751986,-0.004938192597556439,-0.0012709749837416951,-0.8854703805834063,-0.0031616335494978015,0.339,0.222,1.453,1.0,0.01,-0.016,-0.003
1585,1762398819.8835955,-0.007447224983537253,-0.001278500422589177,-0.8398325683640258,-0.003177641390678365,0.339,0.222,1.454,1.0,0.011,-0.016,-0.003
1586,1762398819.891903,-0.0050554257240233505,-0.0037793763164127503,-0.7879612187759111,-0.0031514331581775634,0.339,0.221,1.456,1.0,0.01,-0.015,-0.003
1587,1762398819.9002066,-0.004804640724023348,-0.003528591316412748,-0.7347654477275387,-0.0031514331581775634,0.339,0.221,1.456,1.0,0.01,-0.015,-0.003
1588,1762398819.9084523,-0.004804640724023348,-0.0032778063164127457,-0.6795994629366338,-0.0031514331581775634,0.339,0.221,1.456,1.0,0.01,-0.015,-0.003
1589,1762398819.9169033,-0.007322759983537251,-0.0010277154225891748,-0.6254131122010438,-0.003177641390678365,0.339,0.221,1.455,1.0,0.011,-0.016,-0.003
1590,1762398819.925118,-0.007449079983537259,-0.0007769304225891726,-0.5695794438640586,-0.003177641390678365,0.339,0.22,1.453,1.0,0.011,-0.016,-0.003
1591,1762398819.9335036,-0.007207649231768611,0.001480845819611316,-0.5163727271837831,-0.003188857348194012,0.339,0.22,1.451,1.0,0.011,-0.017,-0.003
1592,1762398819.9420004,-0.004698451511334554,0.0014883717547447884,-0.45889174124540266,-0.0031718478983499797,0.339,0.22,1.448,1.0,0.01,-0.017,-0.003
1593,1762398819.9504132,-0.006956864231768614,0.001480845819611316,-0.44049213401653153,-0.003188857348194012,0.339,0.22,1.446,1.0,0.011,-0.017,-0.003
1594,1762398819.958499,-0.0041876925975564425,-0.0012709749837416951,-0.3531131545352233,-0.0031616335494978015,0.339,0.22,1.44,1.0,0.01,-0.016,-0.003
1595,1762398819.9668727,-0.0037723150179482536,-0.0012458901771555553,-0.31697067799165835,-0.0021611103266072937,0.339,0.219,1.436,1.0,0.01,-0.016,-0.002
1596,1762398819.9754283,-0.0017649508556073013,-0.0012408732139125877,-0.25619505685048805,-0.002145102299128012,0.339,0.219,1.431,1.0,0.009,-0.016,-0.002
1597,1762398819.983508,-0.004273885017948254,-0.0012458901771555553,-0.22759959350401193,-0.0021611103266072937,0.339,0.219,1.426,1.0,0.01,-0.016,-0.002
1598,1762398819.9918606,-0.004023100017948256,-0.0012458901771555553,-0.18356531635841478,-0.0021611103266072937,0.339,0.219,1.42,1.0,0.01,-0.016,-0.002
1599,1762398820.0003252,-0.004149420017948256,-0.0013703551771555489,-0.16317360412320525,-0.0021611103266072937,0.338,0.218,1.414,1.0,0.01,-0.016,-0.002
1600,1762398820.0085247,-0.001897783527970205,0.001644795510624899,-0.135234878690907,-0.00215424906777881,0.338,0.218,1.409,1.0,0.009,-0.017,-0.002
1601,1762398820.0169091,-0.002148568527970207,0.0013940105106248967,-0.13126161431013328,-0.00215424906777881,0.338,0.218,1.403,1.0,0.009,-0.017,-0.002
1602,1762398820.025279,-0.001646998527970207,0.0013940105106248967,-0.12368176421733523,-0.00215424906777881,0.338,0.218,1.398,1.0,0.009,-0.017,-0.002
1603,1762398820.0334666,-0.004156098152710079,0.001388993216272638,-0.13120688615061848,-0.0021712587173635116,0.338,0.218,1.393,1.0,0.01,-0.017,-0.002
1604,1762398820.0419571,-0.0045399829471812845,0.0038977271942502154,-0.15548429771137784,-0.0021814171780427482,0.338,0.217,1.389,1.0,0.01,-0.018,-0.002
1605,1762398820.050248,-0.0045399829471812845,0.0038977271942502154,-0.19092625381315353,-0.0021814171780427482,0.338,0.217,1.385,1.0,0.01,-0.018,-0.002
1606,1762398820.0584223,-0.004038412947181285,0.0038977271942502154,-0.23754370008784875,-0.0021814171780427482,0.338,0.217,1.383,1.0,0.01,-0.018,-0.002
1607,1762398820.066916,-0.003787627947181287,0.0038977271942502154,-0.2926987392468505,-0.0021814171780427482,0.338,0.217,1.381,1.0,0.01,-0.018,-0.002
1608,1762398820.0752313,-0.0035368429471812845,0.003646942194250222,-0.35869542680573163,-0.0021814171780427482,0.338,0.217,1.38,1.0,0.01,-0.018,-0.002
1609,1762398820.0836039,-0.003913947947181287,0.0041485121942502175,-0.4302798594510724,-0.0021814171780427482,0.338,0.216,1.38,1.0,0.01,-0.018,-0.002
1610,1762398820.091846,-0.004157953152710076,0.0016397782162726404,-0.5077858789559129,-0.0021712587173635116,0.338,0.216,1.382,1.0,0.01,-0.017,-0.002
1611,1762398820.100214,-0.004157953152710076,0.0016397782162726404,-0.5892323259458183,-0.0021712587173635116,0.338,0.216,1.384,1.0,0.01,-0.017,-0.002
1612,1762398820.1085224,-0.0018996385279702066,0.0018955805106249013,-0.6683856630520542,-0.00215424906777881,0.338,0.216,1.387,1.0,0.009,-0.017,-0.002
1613,1762398820.1168566,-0.004659523152710077,0.0018905632162726426,-0.7544402210731045,-0.0021712587173635116,0.338,0.216,1.391,1.0,0.01,-0.017,-0.002
