step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
3205,1760765657.250784,-0.003998558305333919,-0.0041054063097528725,-0.547675013433321,4.00012800401079e-06,-0.78,0.473,1.257,1.0,0.001,0.004,0.0
3206,1760765657.2589996,-0.02941844678689374,-0.03490035935828819,-0.6053202533619008,4.00012800401079e-06,-0.778,0.471,1.258,1.0,0.001,0.004,0.0
3207,1760765657.267346,-0.0002921951384931054,-0.0029987235628027697,-0.5394889839013602,-0.0,-0.776,0.47,1.259,1.0,0.0,0.004,0.0
3208,1760765657.2757308,-0.0005071774468311796,-0.0033216960117293313,-0.5347246084355668,-0.0,-0.775,0.469,1.26,1.0,0.0,0.004,0.0
3209,1760765657.2840087,0.004544367914615526,0.0024989712041902966,-0.5266668611420577,-0.0,-0.773,0.468,1.261,1.0,0.0,0.004,0.0
3210,1760765657.2923367,0.0005676956678652756,-0.002086679008080399,-0.5353408256197751,-0.0,-0.772,0.467,1.261,1.0,0.0,0.004,0.0
3211,1760765657.3006864,0.0023591205348636635,9.919625614172035e-05,-0.5344879812301881,-0.0,-0.771,0.466,1.262,1.0,0.0,0.004,0.0
3212,1760765657.3090115,-0.0003635427625158627,-0.0033581901007261284,-0.5415064604425126,-0.0,-0.769,0.465,1.263,1.0,0.0,0.004,0.0
3213,1760765657.3173835,0.0038094954975282525,0.0018377598214812795,-0.5340672249956008,-0.0,-0.768,0.463,1.264,1.0,0.0,0.004,0.0
3214,1760765657.3257768,0.0010869150367266345,-0.0014926560793073484,-0.5404100562799845,-0.0,-0.767,0.462,1.265,1.0,0.0,0.004,0.0
3215,1760765657.3342152,-0.002638764423261226,-0.006202994907386916,-0.5506839369225314,-0.0,-0.765,0.461,1.266,1.0,0.0,0.004,0.0
3216,1760765657.3448699,-0.0024763081608456926,-0.005895458769259854,-0.5487933668066798,-0.0,-0.765,0.461,1.266,1.0,0.0,0.004,0.0
3217,1760765657.350793,0.002324783545492601,5.4130226376614135e-05,-0.5380330329877594,-0.0,-0.764,0.46,1.267,1.0,0.0,0.004,0.0
3218,1760765657.3590462,-0.003533374582795843,-0.007540210031353336,-0.5505831453673766,-0.0,-0.761,0.458,1.269,1.0,0.0,0.004,0.0
3219,1760765657.3673449,0.003274077175670165,0.001042323344508622,-0.533893777539296,-0.0,-0.759,0.457,1.27,1.0,0.0,0.004,0.0
3220,1760765657.3756833,-0.0005777214577961454,-0.0035401167612289443,-0.5428080707646542,-0.0,-0.758,0.455,1.271,1.0,0.0,0.004,0.0
3221,1760765657.384028,0.002468034238050314,0.0001536575341060864,-0.5366083272258901,-0.0,-0.757,0.454,1.272,1.0,0.0,0.004,0.0
3222,1760765657.3925793,0.0007489139843872872,-0.0022974208889355017,-0.5432114342015528,-0.0,-0.755,0.453,1.274,1.0,0.0,0.004,0.0
3223,1760765657.400875,0.0012868975023256058,-0.0016124541519098301,-0.5412570443902391,-0.0,-0.754,0.452,1.274,1.0,0.0,0.004,0.0
3224,1760765657.4090533,0.008596114512909465,0.0077239706215342175,-0.5225524059155031,-0.0,-0.752,0.451,1.275,1.0,0.0,0.004,0.0
3225,1760765657.417344,0.0013598397371174143,-0.0016218586943294077,-0.5429202953295683,-0.0,-0.751,0.45,1.277,1.0,0.0,0.004,0.0
3226,1760765657.4256847,0.002650292895862076,0.00019161577270920382,-0.5419299329861053,-0.0,-0.749,0.449,1.278,1.0,0.0,0.004,0.0
3227,1760765657.4340124,0.0020595368055593964,0.002633276892812053,-0.5363336628437486,4.00012800401079e-06,-0.748,0.447,1.279,1.0,0.001,0.004,0.0
3228,1760765657.4423487,-0.009690755004143386,-0.012355252465893729,-0.5694762418091524,4.00012800401079e-06,-0.746,0.446,1.28,1.0,0.001,0.004,0.0
3229,1760765657.4506955,0.0013804252830410934,0.0018738905627003577,-0.536279658423142,4.00012800401079e-06,-0.745,0.445,1.281,1.0,0.001,0.004,0.0
3230,1760765657.4590073,0.002921244292200269,0.0008054388426971393,-0.5375587103739066,-0.0,-0.744,0.444,1.283,1.0,0.0,0.004,0.0
3231,1760765657.467721,0.000450107935062678,-0.002646109763789859,-0.5457195149153516,-0.0,-0.742,0.443,1.284,1.0,0.0,0.004,0.0
3232,1760765657.475685,0.00023607283659005774,-0.0033387373966235322,-0.5473044731378098,-0.0,-0.74,0.442,1.285,1.0,0.0,0.004,0.0
3233,1760765657.4841883,0.0007749968128182339,0.001110938802373278,-0.5370597374751038,4.00012800401079e-06,-0.739,0.441,1.286,1.0,0.001,0.004,0.0
3234,1760765657.492329,-0.004580951504427596,-0.0033434864639527084,-0.5520965288721561,3.0000540009360153e-06,-0.737,0.439,1.288,1.0,0.001,0.003,0.0
3235,1760765657.5006576,-0.002789202702467861,-0.004410519034535331,-0.5536564209677026,-0.0,-0.736,0.438,1.289,1.0,0.0,0.003,0.0
3236,1760765657.5090714,-0.0014983855622173437,-0.0028449592103757205,-0.5473272152829349,-0.0,-0.734,0.437,1.29,1.0,0.0,0.003,0.0
3237,1760765657.5173564,0.005560521438424834,0.006621530859006409,-0.5258848514227068,-0.0,-0.733,0.436,1.291,1.0,0.0,0.003,0.0
3238,1760765657.5257096,0.0005817830196228346,3.805402220408038e-05,-0.5412116814923644,-0.0,-0.732,0.435,1.292,1.0,0.0,0.003,0.0
3239,1760765657.5340967,0.0028758439014814207,0.0031091431259376912,-0.5378188816681531,-0.0,-0.73,0.434,1.294,1.0,0.0,0.003,0.0
3240,1760765657.54238,-0.012384407997830173,-0.014006763984929735,-0.5761154517521754,3.0000540009360153e-06,-0.729,0.433,1.295,1.0,0.001,0.003,0.0
3241,1760765657.551342,0.0019473655428744595,0.002357053686004562,-0.5329685632016206,4.00012800401079e-06,-0.727,0.432,1.296,1.0,0.001,0.004,0.0
3242,1760765657.5590189,-0.0019042004488092434,-0.0034735854802178945,-0.5443230220189638,-0.0,-0.726,0.43,1.297,1.0,0.0,0.003,0.0
3243,1760765657.5673277,0.00013920983557181633,-0.0006522191840687419,-0.5402417711446683,-0.0,-0.724,0.429,1.299,1.0,0.0,0.003,0.0
3244,1760765657.575677,0.00017637302026530578,-0.000840012741352173,-0.5404160605716326,-0.0,-0.722,0.428,1.3,1.0,0.0,0.003,0.0
3245,1760765657.584406,-0.0002880011749692768,-0.0014027983162719594,-0.5418961009149559,-0.0,-0.721,0.427,1.301,1.0,0.0,0.003,0.0
3246,1760765657.592327,-0.0002507730304288325,-0.0015900780748016874,-0.5430455788299686,-0.0,-0.719,0.426,1.303,1.0,0.0,0.003,0.0
3247,1760765657.6013293,0.005805327173534782,0.006875905815331868,-0.5248082080087024,-0.0,-0.718,0.425,1.304,1.0,0.0,0.003,0.0
3248,1760765657.6108155,0.005968939156514308,0.00719255618466185,-0.5226478948604734,-0.0,-0.718,0.425,1.304,1.0,0.0,0.003,0.0
3249,1760765657.6177278,-0.0013928223619515468,-0.0027745841380020396,-0.5457699750664271,-0.0,-0.716,0.423,1.305,1.0,0.0,0.003,0.0
3250,1760765657.6257544,-0.004741389464255542,-0.004090322325560417,-0.5570742887476587,3.0000540009360153e-06,-0.713,0.421,1.308,1.0,0.001,0.003,0.0
3251,1760765657.6340446,0.0033211161727875337,0.006884504447392407,-0.5289560119048468,3.0000540009360153e-06,-0.712,0.42,1.309,1.0,0.001,0.003,0.0
3252,1760765657.642366,0.0011008642685553926,0.00042908900458164757,-0.5451657069055499,-0.0,-0.71,0.419,1.311,1.0,0.0,0.003,0.0
3253,1760765657.6510296,0.0033959791367425894,0.006890269168068564,-0.5301676280500309,3.0000540009360153e-06,-0.709,0.418,1.312,1.0,0.001,0.003,0.0
3254,1760765657.6625624,0.0035597759022534536,0.007208382758264299,-0.5279632758495996,3.0000540009360153e-06,-0.709,0.418,1.312,1.0,0.001,0.003,0.0
3255,1760765657.6692607,0.009742442482432534,0.015676317593944868,-0.5063834986000846,3.0000540009360153e-06,-0.708,0.418,1.313,1.0,0.001,0.003,0.0
3256,1760765657.6756873,-0.0017580215061044368,-0.0025663103543493637,-0.5531083413142773,4.00012800401079e-06,-0.704,0.415,1.316,1.0,0.001,0.004,0.0
3257,1760765657.684007,-0.0008436361391274661,-0.001496994577834272,-0.5564814737981418,4.00012800401079e-06,-0.702,0.413,1.319,1.0,0.001,0.004,0.0
3258,1760765657.6923351,-0.0023107518001215955,-0.00343686910916432,-0.558523237967363,4.00012800401079e-06,-0.7,0.412,1.32,1.0,0.001,0.004,0.0
3259,1760765657.7006729,0.0004855062299331525,0.0005178588640467296,-0.5451302483457474,4.00012800401079e-06,-0.699,0.411,1.322,1.0,0.001,0.004,0.0
3260,1760765657.7090006,-0.003489402329992002,-0.0051833378473739615,-0.5576661093141839,4.00012800401079e-06,-0.697,0.41,1.323,1.0,0.001,0.004,0.0
3261,1760765657.7173755,-0.0011946577609749953,-0.0019805164341450167,-0.5488566982905871,4.00012800401079e-06,-0.696,0.409,1.325,1.0,0.001,0.004,0.0
3262,1760765657.725671,-0.0020356253441415097,-0.0031671390885141195,-0.5492349172605138,4.00012800401079e-06,-0.694,0.407,1.327,1.0,0.001,0.004,0.0
3263,1760765657.7340074,-0.000994750360665395,-0.0018456930042446906,-0.5440187523150664,4.00012800401079e-06,-0.692,0.406,1.328,1.0,0.001,0.004,0.0
3264,1760765657.7423322,-0.0037156230917673614,-0.005539730376599099,-0.5522646107554156,4.00012800401079e-06,-0.69,0.405,1.33,1.0,0.001,0.004,0.0
3265,1760765657.7506683,0.0015886511812847992,0.0019273065976747894,-0.5319303827808086,4.00012800401079e-06,-0.689,0.404,1.331,1.0,0.001,0.004,0.0
3266,1760765657.7589824,-0.0038908028228229787,-0.006029649279640488,-0.5526412954431301,4.00012800401079e-06,-0.687,0.403,1.333,1.0,0.001,0.004,0.0
3267,1760765657.7673109,-0.002976140385450301,-0.004707350208216648,-0.5497032540740738,4.00012800401079e-06,-0.685,0.401,1.335,1.0,0.001,0.004,0.0
3268,1760765657.7756648,-0.0014341298835702343,-0.0035098965425487795,-0.5510222100795902,-0.0,-0.684,0.4,1.336,1.0,0.0,0.003,0.0
3269,1760765657.7839932,-0.000894665407496924,-0.002688754178405953,-0.5474148413359663,-0.0,-0.682,0.399,1.338,1.0,0.0,0.003,0.0
3270,1760765657.7923365,0.0008987496657074167,-0.00036269847311701464,-0.5401837412543042,-0.0,-0.68,0.398,1.339,1.0,0.0,0.003,0.0
3271,1760765657.8007376,0.004196900054504629,0.004346943367978407,-0.5286831809370259,-0.0,-0.679,0.397,1.341,1.0,0.0,0.003,0.0
3272,1760765657.8089945,9.59904773130571e-05,-0.0016025058618385735,-0.5444256981857512,-0.0,-0.677,0.395,1.342,1.0,0.0,0.003,0.0
3273,1760765657.8174055,0.0031434056525083773,0.002856746629349597,-0.5361967450461104,-0.0,-0.676,0.394,1.344,1.0,0.0,0.003,0.0
3274,1760765657.8257096,-0.0030875965034535503,-0.0024662763678891943,-0.5502909355360526,3.0000540009360153e-06,-0.673,0.393,1.346,1.0,0.001,0.003,0.0
3275,1760765657.8340096,-0.0010432726685273763,0.0004886529356801639,-0.5427068934531398,3.0000540009360153e-06,-0.672,0.392,1.348,1.0,0.001,0.003,0.0
3276,1760765657.8423736,-0.003262269926340532,-0.002952172672026475,-0.5505449023412093,3.0000540009360153e-06,-0.67,0.391,1.349,1.0,0.001,0.003,0.0
3277,1760765657.8506744,0.0016645982431925388,0.0010062745956033502,-0.5396656006632491,-0.0,-0.669,0.389,1.351,1.0,0.0,0.003,0.0
3278,1760765657.8590007,0.00044878795448624056,-0.0009294674761054356,-0.5435517409364952,-0.0,-0.667,0.388,1.352,1.0,0.0,0.003,0.0
3279,1760765657.8673594,0.001740850727545533,0.000896748896898184,-0.5392285064787481,-0.0,-0.665,0.387,1.354,1.0,0.0,0.003,0.0
3280,1760765657.8757012,-0.00022726871954072524,-0.0022925535025917466,-0.5480344715211638,-0.0,-0.663,0.386,1.356,1.0,0.0,0.003,0.0
3281,1760765657.8840184,-0.0006900524706001876,0.000787948106975317,-0.5397597570003881,3.0000540009360153e-06,-0.661,0.385,1.358,1.0,0.001,0.003,0.0
3282,1760765657.8923662,-0.007298577203867581,-0.008544303494076581,-0.5639826677603441,3.0000540009360153e-06,-0.66,0.383,1.359,1.0,0.001,0.003,0.0
3283,1760765657.9009807,0.008915606798629816,0.01083757447336342,-0.512352458882035,-0.0,-0.658,0.383,1.361,1.0,0.0,0.003,0.0
3284,1760765657.9098003,0.009080175651073538,0.011161819787210212,-0.5099613500038789,-0.0,-0.658,0.383,1.361,1.0,0.0,0.003,0.0
3285,1760765657.9182503,0.005607455873238614,0.006721320224195991,-0.5193862912304482,-0.0,-0.658,0.382,1.361,1.0,0.0,0.003,0.0
3286,1760765657.9283078,-0.007268752817013193,-0.012515326440112747,-0.5649266511105929,-0.0,-0.658,0.382,1.361,1.0,0.0,0.003,0.0
3287,1760765657.9384732,0.003553314298143535,0.0033562375686989397,-0.5277238786760927,-0.0,-0.656,0.381,1.363,1.0,0.0,0.003,0.0
3288,1760765657.9464488,-0.00480997486537856,-0.005348964976090328,-0.5581600766475698,3.0000540009360153e-06,-0.654,0.379,1.365,1.0,0.001,0.003,0.0
3289,1760765657.955018,0.009523123013929347,0.016040193697678132,-0.5032153771656567,3.0000540009360153e-06,-0.652,0.378,1.367,1.0,0.001,0.003,0.0
3290,1760765657.9589787,-0.001974614148090058,-0.0011913786389433135,-0.5474332003944686,3.0000540009360153e-06,-0.65,0.377,1.369,1.0,0.001,0.003,0.0
3291,1760765657.9673436,-0.0009349366337508769,7.120784008424197e-06,-0.5499597486055043,3.0000540009360153e-06,-0.645,0.374,1.374,1.0,0.001,0.003,0.0
3292,1760765657.9756587,-0.0029028047254013546,-0.0028030752645792924,-0.557390643356998,3.0000540009360153e-06,-0.644,0.373,1.376,1.0,0.001,0.003,0.0
3293,1760765657.9840555,0.0017742212945774372,0.004291960983122199,-0.535263629280637,3.0000540009360153e-06,-0.642,0.371,1.378,1.0,0.001,0.003,0.0
3294,1760765657.9923303,-0.0019491038562287454,-0.0014028877061035405,-0.5512227783438326,3.0000540009360153e-06,-0.64,0.37,1.38,1.0,0.001,0.003,0.0
3295,1760765658.0007074,0.0021019245397339782,0.004689306433498947,-0.5343404627496974,3.0000540009360153e-06,-0.638,0.369,1.382,1.0,0.001,0.003,0.0
3296,1760765658.0089986,-0.002875288800012589,-0.0028852088333291438,-0.5545538646017711,3.0000540009360153e-06,-0.637,0.368,1.383,1.0,0.001,0.003,0.0
3297,1760765658.0173724,-0.002084429157978017,-0.0015576407428449356,-0.5521108465248764,3.0000540009360153e-06,-0.635,0.367,1.385,1.0,0.001,0.003,0.0
3298,1760765658.025771,-0.0010427668167023484,2.0853467712066422e-05,-0.5450662956476338,3.0000540009360153e-06,-0.633,0.366,1.387,1.0,0.001,0.003,0.0
3299,1760765658.0345685,0.0007512679412437707,0.002351841560134257,-0.5367039689654113,3.0000540009360153e-06,-0.631,0.365,1.389,1.0,0.001,0.003,0.0
3300,1760765658.042331,-0.0061076901667401085,-0.007856283704738115,-0.5657714709570927,3.0000540009360153e-06,-0.629,0.363,1.391,1.0,0.001,0.003,0.0
3301,1760765658.0506575,-0.0018063746214067766,-0.005147919567001729,-0.5560872712365927,-0.0,-0.628,0.362,1.393,1.0,0.0,0.003,0.0
3302,1760765658.059007,0.00023849569083104428,-0.0020641732676748236,-0.5437720228563953,-0.0,-0.626,0.361,1.395,1.0,0.0,0.003,0.0
3303,1760765658.0674012,0.002032597289163256,0.000518132951318161,-0.535393172843367,-0.0,-0.624,0.36,1.397,1.0,0.0,0.003,0.0
3304,1760765658.0756671,-0.0008137351091251333,-0.003670628152838081,-0.5480259749617211,-0.0,-0.622,0.358,1.399,1.0,0.0,0.003,0.0
3305,1760765658.0840795,0.002485108213223346,0.0011689961761656876,-0.5340515257218827,-0.0,-0.62,0.357,1.4,1.0,0.0,0.003,0.0
3306,1760765658.0923235,-0.00048565802656051814,-0.0032703013062210296,-0.5476671897023575,-0.0,-0.618,0.356,1.403,1.0,0.0,0.003,0.0
3307,1760765658.1008081,0.0008069358887272937,-0.001439852845393882,-0.5415660141344814,-0.0,-0.616,0.355,1.404,1.0,0.0,0.003,0.0
3308,1760765658.108989,-0.0019130153237351699,-0.0055018056875778395,-0.5528701780360821,-0.0,-0.615,0.354,1.406,1.0,0.0,0.003,0.0
3309,1760765658.117332,0.0022627080532049825,0.0010937929201889508,-0.5339607783334389,-0.0,-0.613,0.352,1.408,1.0,0.0,0.003,0.0
3310,1760765658.125659,-0.0009587842633248078,-0.003846604269931032,-0.547884723406961,-0.0,-0.611,0.351,1.41,1.0,0.0,0.003,0.0
3311,1760765658.134074,0.0033432874437788083,0.002749220493442525,-0.5302817663840189,-0.0,-0.609,0.35,1.412,1.0,0.0,0.003,0.0
3312,1760765658.1424448,-0.00012896210840529054,-0.0031940950390785604,-0.5468257674946289,-0.0,-0.607,0.349,1.414,1.0,0.0,0.003,0.0
3313,1760765658.1506636,-0.0009688832028213534,-0.00412160311763384,-0.5502316658239004,-0.0,-0.605,0.347,1.416,1.0,0.0,0.003,0.0
3314,1760765658.1589847,-0.00017776112243711228,-0.0030427259931005224,-0.5464101715970517,-0.0,-0.603,0.346,1.418,1.0,0.0,0.003,0.0
3315,1760765658.1673293,-0.0003897661502424787,-0.0030913509170762666,-0.5458691605283734,-0.0,-0.602,0.345,1.42,1.0,0.0,0.003,0.0
3316,1760765658.1756854,0.000401381430750134,-0.0022630551418655453,-0.5433547984798459,-0.0,-0.6,0.344,1.422,1.0,0.0,0.003,0.0
3317,1760765658.18419,0.0019448963375071138,7.00490795376052e-05,-0.5362402030561975,-0.0,-0.598,0.343,1.424,1.0,0.0,0.003,0.0
3318,1760765658.192344,0.0007297882869733385,-0.0016093105065366753,-0.5422573672858083,-0.0,-0.596,0.342,1.426,1.0,0.0,0.003,0.0
3319,1760765658.200859,-0.0031188748058037985,-0.003790146154417443,-0.5489283402271373,3.0000540009360153e-06,-0.594,0.34,1.428,1.0,0.001,0.003,0.0
3320,1760765658.209495,-0.004333959620165867,-0.005720105119077584,-0.5542829776458187,3.0000540009360153e-06,-0.592,0.339,1.43,1.0,0.001,0.003,-0.0
3321,1760765658.2173967,0.005986473560771474,0.006393985343880645,-0.5189170742778106,-0.0,-0.59,0.338,1.432,1.0,0.0,0.003,0.0
3322,1760765658.22567,0.0015112058501198255,-0.0008022820217573557,-0.5406846489986741,-0.0,-0.588,0.337,1.434,1.0,0.0,0.003,-0.0
3323,1760765658.2340913,0.0006720069647256477,0.0020329355271952575,-0.5355233185314396,3.0000540009360153e-06,-0.586,0.335,1.436,1.0,0.001,0.003,-0.0
3324,1760765658.2424643,-0.004304809774828357,-0.005538414266656061,-0.557942399563271,3.0000540009360153e-06,-0.585,0.334,1.438,1.0,0.001,0.003,-0.0
3325,1760765658.251293,-0.0011301764536087056,-0.000821218661273474,-0.543570700754106,3.0000540009360153e-06,-0.584,0.334,1.438,1.0,0.001,0.003,-0.0
3326,1760765658.2590218,-0.01701704835482165,-0.025949214915169536,-0.6132809051583935,3.0000540009360153e-06,-0.581,0.332,1.442,1.0,0.001,0.003,-0.0
3327,1760765658.2673402,0.002833276040186279,0.001463249712606497,-0.5279876451368878,-0.0,-0.579,0.331,1.444,1.0,0.0,0.003,-0.0
3328,1760765658.2756824,0.0013674878444217685,-0.0009676270375140105,-0.5300382267350396,-0.0,-0.577,0.33,1.446,1.0,0.0,0.003,-0.0
3329,1760765658.2840147,-0.0019801064234936925,-0.006407852425605326,-0.5478482874526959,-0.0,-0.575,0.328,1.448,1.0,0.0,0.003,-0.0
3330,1760765658.2923565,0.004328457953169322,0.003700661287769461,-0.5223114852202567,-0.0,-0.573,0.327,1.45,1.0,0.0,0.003,-0.0
3331,1760765658.3007407,0.00035484569112534284,-0.0027425681584266827,-0.5414307708031275,-0.0,-0.571,0.326,1.452,1.0,0.0,0.003,-0.0
3332,1760765658.3090124,0.0013969415070745716,-0.0009098280256891022,-0.5388756851923482,-0.0,-0.569,0.325,1.454,1.0,0.0,0.003,-0.0
3333,1760765658.3173423,0.0008080151177033868,-0.0018356605759559208,-0.5422292911617347,-0.0,-0.567,0.323,1.456,1.0,0.0,0.003,-0.0
3334,1760765658.3256824,0.0015993412396847527,-0.0007551530715925725,-0.5403271146021074,-0.0,-0.565,0.322,1.458,1.0,0.0,0.003,-0.0
3335,1760765658.3340447,0.0008859645896788315,-0.0019316527753762702,-0.544333770537861,-0.0,-0.563,0.321,1.46,1.0,0.0,0.003,-0.0
3336,1760765658.3424273,0.0001725948843333347,-0.0031080969504804646,-0.5486725300474246,-0.0,-0.561,0.32,1.463,1.0,0.0,0.003,-0.0
3337,1760765658.3506699,-0.0024225831597159166,-0.007293907860459425,-0.559243159307151,-0.0,-0.559,0.318,1.465,1.0,0.0,0.003,-0.0
3338,1760765658.3590033,-0.00012651982584455546,-0.003705332769232664,-0.5468263645784941,-0.0,-0.557,0.317,1.467,1.0,0.0,0.003,-0.0
3339,1760765658.3673394,0.005178969602561052,0.005149776058930967,-0.5206165473301325,-0.0,-0.555,0.316,1.469,1.0,0.0,0.003,-0.0
3340,1760765658.3756893,-4.850515789622811e-05,-0.003550018640572129,-0.5469443076060504,-0.0,-0.553,0.315,1.471,1.0,0.0,0.003,-0.0
3341,1760765658.3840091,0.0019967906093767153,-0.00021208913266388297,-0.539120311486808,-0.0,-0.551,0.314,1.473,1.0,0.0,0.003,-0.0
3342,1760765658.392311,-0.0028548201809135056,-0.0037697776825693276,-0.5496836628965657,3.0000540009360153e-06,-0.55,0.312,1.475,1.0,0.001,0.003,-0.0
3343,1760765658.4006872,-0.002565009208438295,-0.0035675065558011887,-0.5494150682963845,3.0000540009360153e-06,-0.547,0.311,1.478,1.0,0.001,0.003,-0.0
3344,1760765658.409048,-0.00026951675663155594,-0.00374044801814417,-0.5488114595413052,-0.0,-0.545,0.31,1.48,1.0,0.0,0.003,-0.0
3345,1760765658.4173582,0.0020265832873107748,-0.00015157933563951674,-0.5370422047556112,-0.0,-0.543,0.309,1.482,1.0,0.0,0.003,-0.0
3346,1760765658.4256814,-0.0005685475581837319,-0.004337012774569454,-0.5489144843131758,-0.0,-0.541,0.307,1.484,1.0,0.0,0.003,-0.0
3347,1760765658.4340103,0.004987765423428408,0.004518404398558317,-0.5243423228334502,-0.0,-0.539,0.306,1.487,1.0,0.0,0.003,-0.0
3348,1760765658.4423337,-0.0004904580513158407,-0.00443188508297374,-0.5506609882471852,-0.0,-0.537,0.305,1.489,1.0,0.0,0.003,-0.0
3349,1760765658.4507105,-0.001955515067762644,-0.0028491784860775384,-0.5480823677992004,3.0000540009360153e-06,-0.535,0.304,1.491,1.0,0.001,0.003,-0.0
3350,1760765658.4592605,-0.003547492305632701,-0.005028223077843846,-0.5543744353945022,3.0000540009360153e-06,-0.533,0.302,1.494,1.0,0.001,0.003,-0.0
3351,1760765658.4677906,-0.0013758368502828355,-0.0015636561255266545,-0.5429229581053798,3.0000540009360153e-06,-0.532,0.302,1.495,1.0,0.001,0.003,-0.0
