Step,x0_px,x0_py,x0_pz,x0_qw,x0_qx,x0_qy,x0_qz,x0_vx,x0_vy,x0_vz,x0_wx,x0_wy,x0_wz,x0_u0_act,x0_u1_act,x0_u2_act,x0_u3_act,x0_u4_act,x0_u5_act,x0_u6_act,x0_u7_act,x0_u0_des,x0_u1_des,x0_u2_des,x0_u3_des,x0_u4_des,x0_u5_des,x0_u6_des,x0_u7_des,u_dot_0,u_dot_1,u_dot_2,u_dot_3,u_dot_4,u_dot_5,u_dot_6,u_dot_7,x_next_px,x_next_py,x_next_pz,x_next_qw,x_next_qx,x_next_qy,x_next_qz,x_next_vx,x_next_vy,x_next_vz,x_next_wx,x_next_wy,x_next_wz,x_next_u0_act,x_next_u1_act,x_next_u2_act,x_next_u3_act,x_next_u4_act,x_next_u5_act,x_next_u6_act,x_next_u7_act,x_next_u0_des,x_next_u1_des,x_next_u2_des,x_next_u3_des,x_next_u4_des,x_next_u5_des,x_next_u6_des,x_next_u7_des
59,0.015215873718261719,0.0021609654650092125,0.97016441822052,0.9795862096125048,-0.11118423621192688,0.10423442470229502,0.13108816980169502,0.10825854692548795,-0.03710436904196293,-0.1607018859925589,0.43171447725620204,0.10289419108700537,-1.2803421896027682,-0.4431349576187653,0.08889262805780081,-0.4053355260405217,0.4110879365957731,0.28290889848829437,-0.31438752587863494,0.35425518459825545,-0.5187660023813542,-0.4578865758441255,0.08564694994675043,-0.4040114988940745,0.4214338728422714,0.2864681148607089,-0.31014459183164134,0.36452189275461155,-0.5339627642090548,-0.1518519134927987,0.2787355985291128,-0.36038941086839005,0.28239167668821485,1.112304697491171,-0.5421587589693957,-0.635346229241609,0.027890191587023327,0.020671943240157586,0.0013225699175037353,0.9162554268938189,0.9387711086086049,-0.08637510278783747,0.09213666462869019,0.08761388760636386,0.011113160540991015,0.0042635445309036415,0.058940456609928235,0.46508552840708006,-0.21155163984472264,0.3802498130048029,-0.43895479354684996,0.10731783137813604,-0.41559751035600867,0.4182569555324545,0.3655408611601578,-0.34384284425778433,0.28537127889979985,-0.49550636992382513,-0.45017743840119917,0.10923816230232417,-0.4198498650362098,0.4286013468689793,0.38337517886679057,-0.34885323813699887,0.28276117519272015,-0.5044756068398997
60,0.01519690454006195,0.0013439329341053963,0.9637851715087891,0.9834566894287343,-0.1154251641523401,0.09201844206783684,0.10498846516492977,-0.0006553302928997418,-0.00785889576045567,-0.18142473826706285,-0.11073495639216913,-0.47072170297336513,-1.7595746088906474,-0.43895479354684996,0.10731783137813604,-0.41559751035600867,0.4182569555324545,0.3655408611601578,-0.34384284425778433,0.28537127889979985,-0.49550636992382513,-0.45017743840119917,0.10923816230232417,-0.4198498650362098,0.4286013468689793,0.38337517886679057,-0.34885323813699887,0.28276117519272015,-0.5044756068398997,-0.08272145476150472,1.1999999913204866,0.7578629095418394,0.6135708118599701,-0.19695749300239673,1.1999999956694167,0.8691114911054182,-0.794731032534828,0.011209491833484353,0.006293353770454363,0.9076784754408367,0.9456178667843124,-0.1163031469111259,0.05497605437411473,0.022329848916004202,-0.07066184259965716,0.1319310121525573,0.027698625305045195,-0.008801547538684784,-0.5867955025879505,-2.166944603787389,-0.42786411691560106,0.20571829958684174,-0.3311090110696018,0.45352771447533263,0.3362941670000576,-0.22519909568530794,0.34492024986638753,-0.5420238345217376,-0.43594071195728956,0.2237762533192566,-0.32307108083021524,0.46852836071152737,0.34451067062321133,-0.2114105766632072,0.35553426554362594,-0.5587249297513877
61,0.015961870551109314,0.0025217782240360975,0.9598379135131836,0.986865804423269,-0.12035614825465235,0.08085124079290947,0.07122751223765655,0.02402565799616676,0.036907067089070544,-0.1146259327606032,-0.06101149430460344,-0.41800217797995187,-2.171180864381209,-0.42786411691560106,0.20571829958684174,-0.3311090110696018,0.45352771447533263,0.3362941670000576,-0.22519909568530794,0.34492024986638753,-0.5420238345217376,-0.43594071195728956,0.2237762533192566,-0.32307108083021524,0.46852836071152737,0.34451067062321133,-0.2114105766632072,0.35553426554362594,-0.5587249297513877,0.24597287026816006,0.9807331756229029,-1.1999999944984494,-0.5668021438648387,0.8371023784260432,-1.1524448852715259,-0.4696549328462616,0.5900715231613591,0.013068201090680853,0.007905493499811064,0.910046980229407,0.9435482888504136,-0.10638815974784169,0.06082255443136192,0.014323974052644425,-0.09446534902429328,0.06319043895977157,0.09306308169022762,0.699390324926089,0.07813251796150134,0.3021858708649834,-0.3880300740782774,0.28574521627869237,-0.41499401693603716,0.387151750970973,0.394162128123307,-0.3083722233212923,0.2908581819737952,-0.46979127612606164,-0.38954638933260904,0.31066075821558403,-0.4269175262385495,0.3884217282894671,0.4109953749346551,-0.31608453635719946,0.2907920589818185,-0.4717815309476824
62,0.01434645801782608,0.005443260073661804,0.9564014673233032,0.989306016012171,-0.12647300745837747,0.06454028825648836,0.03335770163438828,-0.03612440833243951,0.09438399048207922,-0.09537323256236031,-0.19543176273009735,-0.6011462069027802,-2.497388325951105,-0.3880300740782774,0.28574521627869237,-0.41499401693603716,0.387151750970973,0.394162128123307,-0.3083722233212923,0.2908581819737952,-0.46979127612606164,-0.38954638933260904,0.31066075821558403,-0.4269175262385495,0.3884217282894671,0.4109953749346551,-0.31608453635719946,0.2907920589818185,-0.4717815309476824,0.33240960700437483,1.1999977068605692,0.40497149774049185,0.3021316439399607,0.0475570679700561,1.1998665552727055,1.0732215711706443,-0.9769379221286751,0.011795931366533478,0.016614029263889076,0.9070881498133332,0.9445635524950097,-0.1304171855620545,0.0176000064110184,-0.06438780481595278,-0.004502275572251455,0.16101487798787847,0.05829858918985836,-0.2566208729299094,-0.7826443885308932,-2.219656679278689,-0.340568545374946,0.382904160099667,-0.36342434380436806,0.3941827541544961,0.38416299866132714,-0.19241587211058137,0.3685231676014342,-0.5309220290153814,-0.3368281091655411,0.41512749099086177,-0.3650745001525729,0.39921380626898983,0.3952013129849279,-0.18029365401206893,0.38357461314979197,-0.5458862466131658
63,0.009186968207359314,0.008437223732471466,0.9513699412345886,0.9905217406426045,-0.1315360829803739,0.039392896459894945,-0.0036248995883191555,-0.14532869233957715,0.07520990832935406,-0.15548727405943713,-0.17277623563117406,-1.1672318889420772,-2.4056916329592104,-0.340568545374946,0.382904160099667,-0.36342434380436806,0.3941827541544961,0.38416299866132714,-0.19241587211058137,0.3685231676014342,-0.5309220290153814,-0.3368281091655411,0.41512749099086177,-0.3650745001525729,0.39921380626898983,0.3952013129849279,-0.18029365401206893,0.38357461314979197,-0.5458862466131658,0.24211411775867842,0.4182091138056394,-0.24495992464103583,0.051341848430822346,0.7431127966861868,-1.1999998284172517,-0.3828043286232672,1.199999853853824,-0.005696014744704573,0.011489287542567433,0.8992132510330787,0.9444618204950207,-0.10901556969516771,-0.00784866817488675,-0.05331555070098873,-0.17656752707593137,-0.035710166570455754,0.09515529593512577,0.9871793284558043,-0.33797824144850264,0.6701232679667575,-0.30148418886168676,0.4104608868404696,-0.36685549657459615,0.38056609934234664,0.43250272920390126,-0.28187143232441453,0.32222670986461516,-0.40624875498580937,-0.2957752919313963,0.4361920278218826,-0.37131676760904786,0.38438730079862254,0.44975252700430024,-0.29127895415319066,0.3261154496299757,-0.3985919488971251
64,0.006670922040939331,0.015546584501862526,0.9515259265899658,0.9899385929560452,-0.1312324890201029,0.023411374429399813,-0.047450221802647456,-0.10301216741863173,0.18408724007704808,-0.033424805250825695,0.1600007097271048,-0.8294697417223966,-2.6883074077903206,-0.30148418886168676,0.4104608868404696,-0.36685549657459615,0.38056609934234664,0.43250272920390126,-0.28187143232441453,0.32222670986461516,-0.40624875498580937,-0.2957752919313963,0.4361920278218826,-0.37131676760904786,0.38438730079862254,0.44975252700430024,-0.29127895415319066,0.3261154496299757,-0.3985919488971251,-0.8042097166759326,0.12336875055111363,0.8565120468348432,-0.17713228463930086,-0.03892173732382398,1.1999999928248817,0.5047683442232634,-1.199999986133058,0.0009091083203516242,0.03409698289791026,0.9066317255767815,0.9381805546844187,-0.12027379595012742,-0.01746819684081097,-0.14330784955268958,-0.014338536512052913,0.22465464385447934,0.09625027186542881,-0.09891677675028887,-0.20953842072909473,-2.213661122119185,-0.3536150695722379,0.4091336435376465,-0.2763962125391441,0.34759171024416274,0.41329391887968264,-0.1677948266230882,0.35079268227314264,-0.48650406244880307,-0.36140749900241975,0.4267193014858999,-0.26709972454511116,0.3474547072947614,0.42337272692170286,-0.15671500716304296,0.3602865115708032,-0.49866235006557463
65,0.00012160837650299072,0.02237587794661522,0.9495024085044861,0.9876825989064075,-0.13110818906137484,-0.0004900056895008961,-0.08540191141277734,-0.19393307063332166,0.20999783273650713,-0.06193464765797452,0.14232236833192868,-1.167687677960711,-2.5174824845430943,-0.3536150695722379,0.4091336435376465,-0.2763962125391441,0.34759171024416274,0.41329391887968264,-0.1677948266230882,0.35079268227314264,-0.48650406244880307,-0.36140749900241975,0.4267193014858999,-0.26709972454511116,0.3474547072947614,0.42337272692170286,-0.15671500716304296,0.3602865115708032,-0.49866235006557463,0.9246849979747571,1.0533078617503815,-0.9655698798855543,1.196626810107638,1.0020439627529756,-0.6549990976264762,0.23624186804166647,1.1961280272776882,-0.016679968606450997,0.039786242581322684,0.9029192567684583,0.9418248627577797,-0.09924560490700686,-0.048274551335788105,-0.11699679894557252,-0.17208160692969307,0.1592507025776428,0.08252904464071725,1.0572613476148915,-0.741354908144009,1.3279669206549602,-0.2590717487531412,0.4850689407087488,-0.3424501817324696,0.43300148438115077,0.4821085403894414,-0.2119935836667331,0.3567258743386521,-0.36344728507294427,-0.2508686242548231,0.5107141225866432,-0.35030172630641093,0.44974465294078714,0.5024084868509153,-0.21437916656753847,0.3658963727964297,-0.35411642983452696
66,-0.006049893796443939,0.02951812744140625,0.948934018611908,0.9841127189282141,-0.12735069249830172,-0.02066823671623273,-0.12197041262110567,-0.15061237666210642,0.27244520166770747,0.03342915517787248,0.2961321546859847,-0.6936854883003067,-2.658021348182494,-0.2590717487531412,0.4850689407087488,-0.3424501817324696,0.43300148438115077,0.4821085403894414,-0.2119935836667331,0.3567258743386521,-0.36344728507294427,-0.2508686242548231,0.5107141225866432,-0.35030172630641093,0.44974465294078714,0.5024084868509153,-0.21437916656753847,0.3658963727964297,-0.35411642983452696,-1.022333530100693,-0.8957012348401161,1.1994692377202545,-1.199700955590812,-0.8568634590750046,1.1853528718143718,-0.20438434139817785,-1.1999716039267305,-0.01743020642017776,0.05344022021944874,0.9113687933480237,0.9253811600565566,-0.11517797384927958,-0.047390448545073675,-0.21881942316214256,-0.08407437150818782,0.2544138731802006,0.2087532945346194,-0.16142287973577707,0.4365241044689867,-2.4578133091185395,-0.3312352336498945,0.3924062588454888,-0.2248705782365742,0.3138440659779176,0.39114627478718,-0.10032438947598502,0.32438810447867295,-0.4452811206767322,-0.3405585460521513,0.39560829297329936,-0.2128397162190649,0.3072873247346666,0.3916017166008691,-0.08512492105772435,0.3271631200167905,-0.4564077687354737
67,-0.012271858751773834,0.036116570234298706,0.9480920433998108,0.9804191856869805,-0.12340502027407192,-0.038053526199254395,-0.14866522946485014,-0.20845791710374248,0.24331320083876076,-0.016871115592164344,0.3622285863537206,-0.923032904119087,-2.1636305247998022,-0.3312352336498945,0.3924062588454888,-0.2248705782365742,0.3138440659779176,0.39114627478718,-0.10032438947598502,0.32438810447867295,-0.4452811206767322,-0.3405585460521513,0.39560829297329936,-0.2128397162190649,0.3072873247346666,0.3916017166008691,-0.08512492105772435,0.3271631200167905,-0.4564077687354737,0.8100917826531048,1.1110150321079906,-1.1999999595109285,1.199999893735015,1.199999961636748,-1.1999997783904628,-0.5933898357221961,1.1999999952129516,-0.0316643823820712,0.05479658578318687,0.8951217425294775,0.9396819664830641,-0.08438039351450671,-0.07577686291125729,-0.1594431960357467,-0.23446845399061106,0.16784982527141679,-0.11742855028847313,1.3069079850732548,-0.7966269352620015,1.831523051434485,-0.248170050061246,0.46933322959190027,-0.31273392591358684,0.39908700442071066,0.47486606820047284,-0.19335676599761115,0.2581010720774765,-0.3236081916520263,-0.24252144048423324,0.4869293815354335,-0.32219772635920446,0.4119229478714348,0.49202162693450047,-0.20086865284388444,0.25146598044373136,-0.31358738077740483
68,-0.02011161297559738,0.04349187761545181,0.9475576281547546,0.9765568349454125,-0.11820281265336567,-0.05477734640483033,-0.17136010481753627,-0.21213620237706607,0.23333551270524092,0.03817848428146015,0.4807473934016873,-0.5955995079712446,-1.7086160184490733,-0.248170050061246,0.46933322959190027,-0.31273392591358684,0.39908700442071066,0.47486606820047284,-0.19335676599761115,0.2581010720774765,-0.3236081916520263,-0.24252144048423324,0.4869293815354335,-0.32219772635920446,0.4119229478714348,0.49202162693450047,-0.20086865284388444,0.25146598044373136,-0.31358738077740483,-1.199997319285727,0.4556323202107464,1.1999995871734188,-1.1385229175600708,0.3248944459965376,0.4579249446753808,1.1999998209634004,-1.1999999385560294,-0.03234096003398963,0.0600975765384116,0.9054972961795655,0.920910260346804,-0.10448199978332343,-0.06492113161689121,-0.23598792316586426,-0.05655320305333261,0.14717528198644136,0.07001306370733909,-0.46307439641649406,0.8009892042100852,-1.978758230145763,-0.33699976984510327,0.49089931043968227,-0.1971330265721461,0.28557784552278187,0.4847730698048367,-0.14684485559811333,0.3461049861552808,-0.4072059825321301,-0.3503951003885943,0.5081461444797365,-0.18608788132390233,0.2774745087218559,0.4999099901874292,-0.14503272573415213,0.35889266351788485,-0.4179080055941376
69,-0.030006088316440582,0.052050042897462845,0.9470058083534241,0.9735534095165165,-0.11133538140223602,-0.07034929341706014,-0.1866793201790309,-0.2764095373113159,0.2372903310893162,-0.026987260316515202,0.3862409945266083,-0.7400628695038689,-0.9503917005918605,-0.33699976984510327,0.49089931043968227,-0.1971330265721461,0.28557784552278187,0.4847730698048367,-0.14684485559811333,0.3461049861552808,-0.4072059825321301,-0.3503951003885943,0.5081461444797365,-0.18608788132390233,0.2774745087218559,0.4999099901874292,-0.14503272573415213,0.35889266351788485,-0.4179080055941376,0.579054311885438,0.3081527506391397,-1.1999995330140654,1.1999996790861105,0.4231220915774423,-1.1999861536856244,-1.1999994308587891,1.1999995109326564,-0.044578612942715444,0.06675749973304304,0.9010608775329912,0.9467718190129787,-0.07434490960359524,-0.10609638135026106,-0.14788717396649298,-0.05296912519144044,0.11164313714953489,0.0757432586941204,1.4907390846825428,-1.069756241867505,2.7207889592400187,-0.27486113252467953,0.4985963950133454,-0.28671242917941614,0.37171753779123373,0.5019519659529363,-0.2420211998405321,0.22994567018974055,-0.2872950339183486,-0.27496991418062083,0.5135541123196636,-0.29678344055911376,0.3836007511943742,0.5172266998358019,-0.257779704816007,0.22094808725611167,-0.27701265422116506
70,-0.03973224014043808,0.05806826800107956,0.9448033571243286,0.9724982589449678,-0.10610383231522978,-0.07972355357931339,-0.19139819257692708,-0.309773778710295,0.17934017660514393,-0.09762932534557399,0.32105737239626386,-0.6074338016479627,-0.3656507327983777,-0.27486113252467953,0.4985963950133454,-0.28671242917941614,0.37171753779123373,0.5019519659529363,-0.2420211998405321,0.22994567018974055,-0.2872950339183486,-0.27496991418062083,0.5135541123196636,-0.29678344055911376,0.3836007511943742,0.5172266998358019,-0.257779704816007,0.22094808725611167,-0.27701265422116506,0.0082589169628009,0.21422366161060513,1.1999945259749076,-0.7847380803138051,0.5223932552262169,1.1999982135910792,1.1999997951002161,-1.199999795360504,-0.053893799570359224,0.06694080641519697,0.8918934399149937,0.9263209577942746,-0.09720005510550915,-0.07731670041111556,-0.20611229572217102,0.005400099956957977,0.06822728939397696,-0.019608868075693328,-0.4420926952575124,1.0041497729659135,-1.134677383631705,-0.26044465659532584,0.4970720650483169,-0.17261583858574286,0.2896620397261439,0.5268490604754527,-0.1320583878031905,0.31856831695907967,-0.37262111047954793,-0.26039552677530975,0.5092987728647409,-0.16194481593366727,0.28594690560327496,0.5436046903666336,-0.12489089821609872,0.32990066240332766,-0.3831620010461572
71,-0.048503972589969635,0.06416784226894379,0.9444452524185181,0.9726354214367842,-0.10041090572050992,-0.08046207357417662,-0.193452427472544,-0.3110885084137472,0.16505782845479472,-0.09623870187009656,0.25768977265750287,-0.32820528077086336,0.011197320449182313,-0.26044465659532584,0.4970720650483169,-0.17261583858574286,0.2896620397261439,0.5268490604754527,-0.1320583878031905,0.31856831695907967,-0.37262111047954793,-0.26039552677530975,0.5092987728647409,-0.16194481593366727,0.28594690560327496,0.5436046903666336,-0.12489089821609872,0.32990066240332766,-0.3831620010461572,-0.026944566619244492,0.5045187691389408,-1.1999990758261527,1.1999994191907986,0.20240620146865185,-1.19998082476922,-0.8669433034885827,1.1999981203059567,-0.06359475457571148,0.06781045905595277,0.8915179747310628,0.9409703583969262,-0.07037449124428072,-0.09831798388871849,-0.1411862362091591,-0.05386218739666111,-0.03233833501745302,-0.011601132543293362,1.4215021516560573,-0.7902015029690954,2.07085596752813,-0.24972156386716898,0.5196590728871547,-0.26354601240420145,0.37706309107847846,0.5234970089673298,-0.22618499101157202,0.23192178727805687,-0.2543857092396098,-0.2500702070984688,0.5342857111353978,-0.27384748271959913,0.3916495022421911,0.5366650759951671,-0.23864443578221572,0.226711298934303,-0.24400408896325365
72,-0.057008158415555954,0.06863033771514893,0.943234384059906,0.9739682788166746,-0.0969352599661955,-0.07715222602511536,-0.1898338253671883,-0.3182527960820817,0.10252522938669485,-0.1185516489355628,0.13339184702073772,-0.17953558384395563,0.4486234582140414,-0.24972156386716898,0.5196590728871547,-0.26354601240420145,0.37706309107847846,0.5234970089673298,-0.22618499101157202,0.23192178727805687,-0.2543857092396098,-0.2500702070984688,0.5342857111353978,-0.27384748271959913,0.3916495022421911,0.5366650759951671,-0.23864443578221572,0.226711298934303,-0.24400408896325365,-0.021061228913106578,0.0064427195765865974,0.6710610266592496,-1.199999081667436,0.18556534215619713,0.29717452462290406,1.1999999730829147,-1.1999999741957756,-0.06804641871003891,0.06932300041542916,0.8887174695233786,0.9336147003724232,-0.09504888188060019,-0.05498639860304798,-0.17966109211532752,0.05552802292143605,-0.007821177099266045,-0.026340281266249592,-0.7317095969684746,1.2055714819105763,-0.5513870826761815,-0.2391618764252343,0.49911485909010045,-0.19613993493033127,0.25995664885976477,0.5176671087467619,-0.19349856562578305,0.3217104739080336,-0.34132412260059264,-0.23967281963485604,0.5082156975362866,-0.19304900591769422,0.252067118963338,0.5283883564110284,-0.19699476153081455,0.33537573129587933,-0.3518038819346685
