Step,x0_px,x0_py,x0_pz,x0_qw,x0_qx,x0_qy,x0_qz,x0_vx,x0_vy,x0_vz,x0_wx,x0_wy,x0_wz,x0_u0_act,x0_u1_act,x0_u2_act,x0_u3_act,x0_u4_act,x0_u5_act,x0_u6_act,x0_u7_act,x0_u0_des,x0_u1_des,x0_u2_des,x0_u3_des,x0_u4_des,x0_u5_des,x0_u6_des,x0_u7_des,u_dot_0,u_dot_1,u_dot_2,u_dot_3,u_dot_4,u_dot_5,u_dot_6,u_dot_7,x_next_px,x_next_py,x_next_pz,x_next_qw,x_next_qx,x_next_qy,x_next_qz,x_next_vx,x_next_vy,x_next_vz,x_next_wx,x_next_wy,x_next_wz,x_next_u0_act,x_next_u1_act,x_next_u2_act,x_next_u3_act,x_next_u4_act,x_next_u5_act,x_next_u6_act,x_next_u7_act,x_next_u0_des,x_next_u1_des,x_next_u2_des,x_next_u3_des,x_next_u4_des,x_next_u5_des,x_next_u6_des,x_next_u7_des
389,0.20297616720199585,-0.26846247911453247,0.6913084387779236,0.9671452318392063,0.11866730055150967,0.14460092299904667,-0.17215906998566632,0.2524082699625213,0.15939023351491838,0.24418248410686305,0.2159226366200717,-0.260442155681591,0.7610863446163417,-0.30392898264222346,0.15152027144773256,-0.25918691979637754,0.5028574389951771,0.1672333243240918,-0.272501541250545,0.5382257806302009,-0.2608318231248073,-0.24317740776219082,0.14624824270596412,-0.2438777310202712,0.48192840092948175,0.15555493362292128,-0.213106243334157,0.5725037905094699,-0.23553861564660253,-1.1999994521054516,1.1999996462560505,-0.1656010419932848,1.1876916632625565,1.179227973909451,-1.1999970940162017,-0.9958634307413593,-0.6131572827330425,0.197612659576672,-0.23276465001346763,0.6846816612060733,0.9367423567317416,0.11167860267019394,0.1006664297517613,-0.11654928698457478,-0.18144069694872278,0.29055833731165503,0.3206545679034832,-0.35782074591605306,-1.142901199151415,1.4873214660808474,-0.30133235212976317,0.1925268107936134,-0.24347469967381838,0.5156089875456332,0.2023990572918437,-0.2723558298891421,0.4903907571248623,-0.25795676426015735,-0.3510184825846265,0.25893579519627097,-0.24824394866858615,0.5766011472092631,0.26569998433272035,-0.32245064056906936,0.44429225790986054,-0.28507741313757656
390,0.2093048393726349,-0.26222676038742065,0.6970635056495667,0.9703758692675245,0.12145494340370318,0.13457203211098637,-0.15971767979663115,0.18749148996770573,0.19321744274150962,0.19935646353922465,0.2197071185332084,-0.4711134380680081,0.9211762747600679,-0.30133235212976317,0.1925268107936134,-0.24347469967381838,0.5156089875456332,0.2023990572918437,-0.2723558298891421,0.4903907571248623,-0.25795676426015735,-0.3510184825846265,0.25893579519627097,-0.24824394866858615,0.5766011472092631,0.26569998433272035,-0.32245064056906936,0.44429225790986054,-0.28507741313757656,-1.1999992918486455,-0.21654658512145697,-1.1999937129047995,-0.988971803519866,-0.7854611363870707,-1.1999975577879265,1.1999996839146843,0.084482689128095,0.20243150861319162,-0.22500635214554862,0.685535513775527,0.9290981097052193,0.12130253609204672,0.11142113440232632,-0.1292357739601998,-0.08840318077889278,0.29774070670509317,0.3045088408808494,-0.06970728579140828,0.006255019647326332,0.0877306780589282,-0.3704928386880194,0.21658774723334667,-0.2863957965384114,0.48652961953706486,0.1992967126132967,-0.34323012777481976,0.4879746874140002,-0.2589876906194921,-0.4534674876402596,0.2243343469243117,-0.3558311225256368,0.4488739094968134,0.17386887147737726,-0.4263278643194085,0.5420776134058359,-0.26237527356788826
391,0.2130679488182068,-0.2547611594200134,0.7031870484352112,0.9733504210146312,0.12708722966884708,0.12266804464870491,-0.14625438382421727,0.1379545270601382,0.19128101114696744,0.21549496656119357,0.37270403854543155,-0.34788577515323615,0.9593287745501722,-0.3704928386880194,0.21658774723334667,-0.2863957965384114,0.48652961953706486,0.1992967126132967,-0.34323012777481976,0.4879746874140002,-0.2589876906194921,-0.4534674876402596,0.2243343469243117,-0.3558311225256368,0.4488739094968134,0.17386887147737726,-0.4263278643194085,0.5420776134058359,-0.26237527356788826,0.487621687663646,0.3096395435902919,0.5701710523697374,1.199998404955857,1.0295862368379187,-0.1993620710175189,-0.6337276200645577,0.2489578238569191,0.20466703236987077,-0.217069087318604,0.6960681620942768,0.9384602120321353,0.1194037583765171,0.08313248837635233,-0.0911509534730701,-0.09834173326652235,0.33261622818040254,0.3774019081293386,-0.5805018252104305,-1.0068704460430218,1.415157138940863,-0.3846525604089222,0.2242008209587561,-0.29240181604504606,0.48978234533096143,0.21745699677205002,-0.3886031902781968,0.4712033115468551,-0.2374468497596231,-0.382031944491882,0.2440815839371253,-0.28102246116238117,0.5464300545175584,0.26813405158730025,-0.42494767820518997,0.4516009707290883,-0.22436072750380187
392,0.2145303636789322,-0.24629788100719452,0.7085144519805908,0.9758234548273648,0.1341970404046355,0.11057013936917522,-0.13241594932372733,0.05645281485593253,0.2441162126615038,0.18090740295948043,0.41749188382987307,-0.4666349669306198,1.0008052595403563,-0.3846525604089222,0.2242008209587561,-0.29240181604504606,0.48978234533096143,0.21745699677205002,-0.3886031902781968,0.4712033115468551,-0.2374468497596231,-0.382031944491882,0.2440815839371253,-0.28102246116238117,0.5464300545175584,0.26813405158730025,-0.42494767820518997,0.4516009707290883,-0.22436072750380187,-0.10027002773294524,1.1999994852467877,-1.1999995181044492,-0.44022034117091713,-0.6343332106564016,-0.22645571405448184,1.1994356428275394,0.5384142274328305,0.19979307416780487,-0.20330068880177218,0.6995154349073294,0.9326777920807876,0.1330071602839874,0.08071642202238212,-0.10175399456531076,-0.12933769066986178,0.37947912543625617,0.3762645551284409,-0.14492628632151278,-0.24130289165456942,0.14868526912431768,-0.36806545445357214,0.2778868336705863,-0.3224032048319213,0.48295669183710227,0.21196332293638398,-0.40255864500336025,0.48690695523025174,-0.193755029316192,-0.37295735004058245,0.3518774532649478,-0.3869712899147071,0.4750865176745888,0.19129402794229514,-0.4263458657003787,0.5489644864753879,-0.1593012683853287
393,0.21394899487495422,-0.23811691999435425,0.712855339050293,0.977770187139224,0.1425862640096719,0.09908468192604832,-0.1175450733340401,-0.008840731362686954,0.24273250776967828,0.13684285658502612,0.42036413775341874,-0.4391261881120311,1.045974897718828,-0.36806545445357214,0.2778868336705863,-0.3224032048319213,0.48295669183710227,0.21196332293638398,-0.40255864500336025,0.48690695523025174,-0.193755029316192,-0.37295735004058245,0.3518774532649478,-0.3869712899147071,0.4750865176745888,0.19129402794229514,-0.4263458657003787,0.5489644864753879,-0.1593012683853287,0.17481043375296768,-0.3736063828743693,0.24588736361795083,0.6291324087263918,1.1999952031581296,-0.6704929363554838,-0.4421214029562791,0.3360118961640166,0.1924665739054735,-0.1972435331933671,0.7005162675740675,0.9386453903955624,0.1334710152973772,0.0630556196560846,-0.06696877754795455,-0.2250908904564843,0.3539815963762005,0.35300219952769435,-0.6272459112555329,-0.7307834659249861,1.1592201682143581,-0.3452595569682391,0.295790867972943,-0.33750487791720374,0.4809678387687306,0.23996121321314828,-0.4269142887594529,0.48365137198533714,-0.1471603382113651,-0.33682843916325655,0.2969229423142634,-0.3430339890571767,0.5142454326634986,0.3017288468609933,-0.4720778660509082,0.4773041218559906,-0.1177350153496606
394,0.21215717494487762,-0.2288137972354889,0.717016875743866,0.9789133926313922,0.15521428943706964,0.08521543149250416,-0.10185982680620369,-0.031052688696650604,0.28658396179685924,0.14737375224494134,0.7486244153976594,-0.47982419566635637,1.042053984615246,-0.3452595569682391,0.295790867972943,-0.33750487791720374,0.4809678387687306,0.23996121321314828,-0.4269142887594529,0.48365137198533714,-0.1471603382113651,-0.33682843916325655,0.2969229423142634,-0.3430339890571767,0.5142454326634986,0.3017288468609933,-0.4720778660509082,0.4773041218559906,-0.1177350153496606,-0.7028865799008672,1.143341622735451,-0.44227782290496176,0.000393017032436882,-0.6641989307040986,0.11999262471193162,0.6519661486833278,0.7780354499082094,0.18926125681587422,-0.18656858746678423,0.7056614659624422,0.9323888652999438,0.16395289183073436,0.05258172517606301,-0.07111651247592421,-0.21865318035089074,0.3389166971042564,0.3667936930996753,-0.037281854674625636,-0.36250024050242147,0.21371348497587606,-0.3529878755633955,0.33128215792809634,-0.34338175107533986,0.47851954117960965,0.2392411885268803,-0.42966073740158905,0.48360501541203516,-0.0870016608958273,-0.3902756751951804,0.39641095747209526,-0.37011007189481404,0.4885724627335674,0.22022251144753377,-0.4364747102771696,0.5186355306315238,-0.034044719591356645
395,0.20854368805885315,-0.2196393758058548,0.7207896709442139,0.9796555738508047,0.16513541995112777,0.07462143520314603,-0.08623741130645057,-0.09605146939371259,0.27501588362731555,0.11870299711079872,0.5931210084429726,-0.4046005598723408,1.0808883836316572,-0.3529878755633955,0.33128215792809634,-0.34338175107533986,0.47851954117960965,0.2392411885268803,-0.42966073740158905,0.48360501541203516,-0.0870016608958273,-0.3902756751951804,0.39641095747209526,-0.37011007189481404,0.4885724627335674,0.22022251144753377,-0.4364747102771696,0.5186355306315238,-0.034044719591356645,0.14024737296204348,-0.6699278016536027,0.09211423960409504,0.2396794627570269,1.1999996681354679,-0.8248082291276515,-0.1794369051761302,0.03894576552953155,0.1803956602783758,-0.17948565468039746,0.7072521284034949,0.9368058800545617,0.1571800314997053,0.04487838371260127,-0.03913442269674551,-0.27526765930460095,0.3291787468567134,0.3557707434359061,-0.7110054908548797,-0.4727813821228123,1.0073751489270593,-0.3534448635990813,0.3279277989199632,-0.3395562608750272,0.4715001379914235,0.26694593088531454,-0.4483400661016814,0.47436885047424776,-0.04661724308565015,-0.3567371541392171,0.3095976294331303,-0.34239314433966384,0.48811178587259185,0.3292113526887039,-0.49713179767607624,0.4747600635823346,-0.028447907058835653
396,0.20378977060317993,-0.21073631942272186,0.7241830229759216,0.9795403795925337,0.17624990137092172,0.0648666378151974,-0.0723113843942123,-0.12149290376758112,0.27965584732317617,0.13443336451987054,0.6245790326427143,-0.21743469450424813,0.843091634428289,-0.3534448635990813,0.3279277989199632,-0.3395562608750272,0.4715001379914235,0.26694593088531454,-0.4483400661016814,0.47436885047424776,-0.04661724308565015,-0.3567371541392171,0.3095976294331303,-0.34239314433966384,0.48811178587259185,0.3292113526887039,-0.49713179767607624,0.4747600635823346,-0.028447907058835653,-0.6260482339074838,0.9666688459355948,-0.3886855445560332,0.06557925420322408,-0.8705055449668664,0.3219268073547459,0.5337684739239339,-0.14320798934023982,0.17472415564404298,-0.17168288342108648,0.7119613296752086,0.9315554217572758,0.17742440133717288,0.045670061215743685,-0.050390521889833506,-0.2664148956486099,0.3014645020859902,0.3684363030023968,-0.18792233391241853,-0.26272884716590816,-0.002426743351597427,-0.3650376610198634,0.3415333923532787,-0.3412620333708015,0.46154092486732423,0.25625924716822446,-0.44361756330570556,0.47403494380096217,-0.03870808197861681,-0.40150511982300463,0.3907846325550332,-0.364142041578284,0.4702641219992848,0.22570023055758204,-0.4400825270567978,0.5043989077956113,-0.041346310639917824
397,0.19864782691001892,-0.20288868248462677,0.727151095867157,0.9789822524511357,0.1850214418831322,0.058293609780340226,-0.06294974573391798,-0.1525518850659314,0.2724840519013287,0.12453792706566129,0.6505373001672874,-0.16506255438611261,0.7044819960515902,-0.3650376610198634,0.3415333923532787,-0.3412620333708015,0.46154092486732423,0.25625924716822446,-0.44361756330570556,0.47403494380096217,-0.03870808197861681,-0.40150511982300463,0.3907846325550332,-0.364142041578284,0.4702641219992848,0.22570023055758204,-0.4400825270567978,0.5043989077956113,-0.041346310639917824,-0.40703013232320817,-0.771087613835781,0.46453809712443883,0.38223137776097516,1.19999990002412,-0.6351810306817869,-0.25218437367108815,-0.6074211576706712,0.1668321341553224,-0.16587124274042403,0.7137384478578216,0.9328171986591973,0.1794558042866166,0.039737428494694686,-0.02876872660684035,-0.30642499537323564,0.2849848192735899,0.357101690348714,-0.5916648766337327,-0.2635040523258455,0.854041181971686,-0.388076322851645,0.32298491039522426,-0.31890765301837276,0.46068549777600515,0.27562830444741787,-0.4466694513653964,0.45909816293445593,-0.06480630684881716,-0.42213287706417524,0.29413663954370345,-0.2994811297869259,0.4849740536754181,0.3344152090321149,-0.48159650377213664,0.4539605250387218,-0.10002111087498906
398,0.19002556800842285,-0.19239051640033722,0.7300750017166138,0.978846528798549,0.19044074334380828,0.0505264136213986,-0.05512601799738777,-0.24947156320013492,0.3083195621644665,0.07128659606123637,0.2430907235998504,-0.3854047587558392,0.5080307787940541,-0.388076322851645,0.32298491039522426,-0.31890765301837276,0.46068549777600515,0.27562830444741787,-0.4466694513653964,0.45909816293445593,-0.06480630684881716,-0.42213287706417524,0.29413663954370345,-0.2994811297869259,0.4849740536754181,0.3344152090321149,-0.48159650377213664,0.4539605250387218,-0.10002111087498906,-0.3416597393538865,1.1999988310759253,-0.6260096910695865,-0.4175386394887465,-1.0234700248805786,-0.5758635777301866,0.2596457946888465,-1.199995162354717,0.15060694507640557,-0.15021948299599047,0.7114993741913904,0.9339150454449064,0.17091399751259795,0.02772278323679628,-0.04743845445827899,-0.36497841718744584,0.3708439931969343,0.30916712997513185,-0.5549548459714287,-0.4368923569612245,-0.22670400237352095,-0.40556657616176917,0.34012718756470117,-0.31749075362402934,0.4353102119025829,0.2556227171057389,-0.47194383313037575,0.44406282889274296,-0.13640715551018268,-0.43519220714635515,0.3994296906741107,-0.3471080424045383,0.41897148704277265,0.21534744609245124,-0.5151030363565484,0.4572270782556703,-0.2150195715667113
399,0.183375746011734,-0.1849626898765564,0.7339136004447937,0.97777158964704,0.19564849624355235,0.052676727154679345,-0.05394021517391803,-0.21278842145397397,0.24762199235709156,0.10899557753490614,0.232859173619127,0.10809215940122996,0.06784338941095464,-0.40556657616176917,0.34012718756470117,-0.31749075362402934,0.4353102119025829,0.2556227171057389,-0.47194383313037575,0.44406282889274296,-0.13640715551018268,-0.43519220714635515,0.3994296906741107,-0.3471080424045383,0.41897148704277265,0.21534744609245124,-0.5151030363565484,0.4572270782556703,-0.2150195715667113,-0.1061531691284574,-1.1245990413182727,-1.0331926815051613,0.40309792397842514,1.1873751790279525,0.21137489651901709,0.40041315213982087,-0.7146151062843406,0.15127078359818402,-0.1505796715759845,0.7194698858670096,0.9314885929149781,0.18364365860550713,0.057490361015202204,-0.03756834689674682,-0.2573731555099523,0.2559371920878302,0.36184554643220934,-0.35474411373729065,0.3180887914003868,0.6012137501865187,-0.4091028704173976,0.312848645149045,-0.36559859442023557,0.4204159983298758,0.2681747762688582,-0.4671787730323715,0.447749573796672,-0.2115407330235859,-0.4240479137018831,0.2669983020085779,-0.43307190843482757,0.4383327050884765,0.3233175916906239,-0.46821039488681937,0.4744070395568689,-0.2757301036168098
400,0.17628349363803864,-0.17723213136196136,0.738279402256012,0.9771502456624637,0.19584746343336343,0.05874545777585894,-0.058052903968788545,-0.19674105106047735,0.21498819373807837,0.13928120512439235,0.0982998381026284,0.44494781111004533,-0.31839654159770425,-0.4091028704173976,0.312848645149045,-0.36559859442023557,0.4204159983298758,0.2681747762688582,-0.4671787730323715,0.447749573796672,-0.2115407330235859,-0.4240479137018831,0.2669983020085779,-0.43307190843482757,0.4383327050884765,0.3233175916906239,-0.46821039488681937,0.4744070395568689,-0.2757301036168098,-0.529075921964749,1.1999890498044352,1.1999969725028996,0.30350723109883027,-0.6441043592115246,-0.09681928266692313,0.21486966852253375,-0.27758552581410534,0.14526405451772464,-0.14981412620136886,0.7266910584665977,0.9333306203977666,0.16636482970735877,0.0609703068343362,-0.06869985132036946,-0.27037026431643363,0.16911310540357294,0.39218694887421746,-1.032918881378246,-0.48588520584283834,-0.3582576525474874,-0.42126818266568816,0.3194701683893676,-0.33907851509361736,0.42416800806122346,0.2626181687623987,-0.4486845740778537,0.4519628549647846,-0.2546245505182725,-0.45575311021326387,0.3736472918885925,-0.29141861576279615,0.4467667929439357,0.2427412761849403,-0.45448180340917077,0.47217365443127884,-0.2897021510173797
401,0.16850444674491882,-0.17019610106945038,0.7419495582580566,0.9764971413920959,0.19177021949522857,0.07205237957767234,-0.06697738696763361,-0.21212104287648384,0.19654361488930075,0.14274816629472753,-0.186407218443418,0.9179902503741146,-0.8523215175577439,-0.42126818266568816,0.3194701683893676,-0.33907851509361736,0.42416800806122346,0.2626181687623987,-0.4486845740778537,0.4519628549647846,-0.2546245505182725,-0.45575311021326387,0.3736472918885925,-0.29141861576279615,0.4467667929439357,0.2427412761849403,-0.45448180340917077,0.47217365443127884,-0.2897021510173797,0.24752713923311187,-1.199998319486022,-0.564861834605888,-0.0676848409445171,1.199999813981061,0.21298030244191402,0.6102718519078347,-0.0325167735415991,0.13876855367601726,-0.14411644565077117,0.7304826330728178,0.9289900141279573,0.1622143030039094,0.10643399792272018,-0.07106664419165307,-0.2096699012346091,0.1698565616141654,0.390833317042805,-0.5749317780197227,0.5853847099674708,0.2630343858440394,-0.41184432047448993,0.28663285623676693,-0.3156917340247459,0.4146835309277062,0.28859745008667514,-0.4207808112371959,0.4689190309508142,-0.2660529390209222,-0.40821274077928943,0.23496509534556068,-0.3333338684352452,0.4176599692022872,0.35060419377379937,-0.41045968299452096,0.5095921569004984,-0.2784687208206707
402,0.16135235130786896,-0.16172070801258087,0.7455406785011292,0.9761151525640316,0.18426805459455559,0.08407077812770179,-0.07859133066590869,-0.2205508607700135,0.2653657858197883,0.13127686901293137,-0.4805471465263275,0.7588380044220062,-1.122457846163752,-0.41184432047448993,0.28663285623676693,-0.3156917340247459,0.4146835309277062,0.28859745008667514,-0.4207808112371959,0.4689190309508142,-0.2660529390209222,-0.40821274077928943,0.23496509534556068,-0.3333338684352452,0.4176599692022872,0.35060419377379937,-0.41045968299452096,0.5095921569004984,-0.2784687208206707,-0.729105173727048,1.1999999272904562,0.653339849161818,0.6014255105869418,-0.8601910144545717,-0.26802537519217573,-0.2509658746954678,-1.1999996355657023,0.13008031744866305,-0.12916159946321318,0.7307912231674157,0.9324077534947828,0.13759058748867284,0.0913216350863523,-0.10310704894223116,-0.2664649993650694,0.2557865212951741,0.34088928979752786,-1.1242635932696003,-0.7032944686081098,-0.2999171264104381,-0.4204924483610315,0.2907926002700453,-0.28303700182916447,0.42194251735759275,0.2771073970446953,-0.4046625834202002,0.4609771287007963,-0.3128047415125931,-0.4607126211130298,0.3432168333073283,-0.25133319009730115,0.45691952180086703,0.2470548826396522,-0.41673923636401256,0.4590159615859267,-0.3845452483362074
