Step,x0_px,x0_py,x0_pz,x0_qw,x0_qx,x0_qy,x0_qz,x0_vx,x0_vy,x0_vz,x0_wx,x0_wy,x0_wz,x0_u0_act,x0_u1_act,x0_u2_act,x0_u3_act,x0_u4_act,x0_u5_act,x0_u6_act,x0_u7_act,x0_u0_des,x0_u1_des,x0_u2_des,x0_u3_des,x0_u4_des,x0_u5_des,x0_u6_des,x0_u7_des,u_dot_0,u_dot_1,u_dot_2,u_dot_3,u_dot_4,u_dot_5,u_dot_6,u_dot_7,x_next_px,x_next_py,x_next_pz,x_next_qw,x_next_qx,x_next_qy,x_next_qz,x_next_vx,x_next_vy,x_next_vz,x_next_wx,x_next_wy,x_next_wz,x_next_u0_act,x_next_u1_act,x_next_u2_act,x_next_u3_act,x_next_u4_act,x_next_u5_act,x_next_u6_act,x_next_u7_act,x_next_u0_des,x_next_u1_des,x_next_u2_des,x_next_u3_des,x_next_u4_des,x_next_u5_des,x_next_u6_des,x_next_u7_des
116,0.0384104922413826,0.04223726689815521,0.7315375804901123,0.9949897325274106,-0.08671265664122269,0.005643352751364488,0.04944188419727798,0.055448810439749474,-0.0020383982901123914,-0.0028751554403320407,-0.051258345558873854,-0.43961965110804496,0.34440493364826286,-0.19980942107325944,0.4121810504405932,-0.4055672798246781,0.3685945491828777,0.35548298991886274,-0.32109204982765416,0.41394230966914447,-0.35344757941022736,-0.17577903632467248,0.4527830829848058,-0.4360252609711987,0.36149109210076036,0.35971910630341764,-0.37805649068363495,0.4370950130735036,-0.34901642005590816,-0.5453386624903221,0.08015751878352617,0.24988862680476764,0.7889008819037602,0.7233926524628438,0.8800528363346568,0.29144168701115514,-0.13897147614510375,0.038509277533602074,0.03739620156687499,0.7116228218294081,0.9460146824698429,-0.07122817169694656,-0.005324253941768587,0.05175181112643783,-0.012394963973444948,-0.05941662955005417,0.3557773286104174,0.49137955359612195,-0.06302127981536287,-0.17292126745831227,-0.1978656061377057,0.421379137355255,-0.3942143454299163,0.3797446289233948,0.37180443501015004,-0.30384623794224486,0.42089108867251107,-0.33892357016423064,-0.22152395075747108,0.43815968071391814,-0.38923513524216197,0.42230662568609834,0.41407241623453117,-0.27114838251598755,0.44438443112094395,-0.3454627466676232
117,0.03887978941202164,0.04255646467208862,0.7313722372055054,0.9944653971897334,-0.08830929427492779,-0.001640361944264711,0.05689772886172027,0.016545781469591014,0.003497962260926195,-0.01823183596455117,-0.1260291206577817,-0.4870133091708955,0.43875215364183723,-0.1978656061377057,0.421379137355255,-0.3942143454299163,0.3797446289233948,0.37180443501015004,-0.30384623794224486,0.42089108867251107,-0.33892357016423064,-0.22152395075747108,0.43815968071391814,-0.38923513524216197,0.42230662568609834,0.41407241623453117,-0.27114838251598755,0.44438443112094395,-0.3454627466676232,0.23903593175658017,0.27252456822081883,-0.6971543762348331,-0.4489437513528405,-0.12487078030459275,-1.1999660011648574,-0.21072337691670961,-0.5205601537653888,0.0350000708054684,0.03887308908526429,0.7101547350495867,0.9442646112927411,-0.08219558577199039,-0.016176129821676943,0.06563208768122174,-0.0596065204827913,-0.03645918128243106,0.3438956618644851,0.11994693269350115,-0.2117458953948146,0.02250044331095874,-0.1929579719252665,0.4230034706907594,-0.40148534603429215,0.36890717207305157,0.3752169665922109,-0.31944727623899655,0.4059520855900283,-0.34877697039420763,-0.18654416004393948,0.44350415350030414,-0.4394888161035373,0.35629691926650936,0.38088171739234533,-0.37758756350667394,0.40109287187322584,-0.38024562471078094
118,0.03853848576545715,0.04247186332941055,0.7319207787513733,0.9940132642626069,-0.08830871031316735,-0.006039929301470923,0.06405248946649181,-0.009293192900631799,-0.005257720203549008,0.004100961089703894,-0.033971720637593794,-0.39123783519183086,0.4254284760300986,-0.1929579719252665,0.4230034706907594,-0.40148534603429215,0.36890717207305157,0.3752169665922109,-0.31944727623899655,0.4059520855900283,-0.34877697039420763,-0.18654416004393948,0.44350415350030414,-0.4394888161035373,0.35629691926650936,0.38088171739234533,-0.37758756350667394,0.40109287187322584,-0.38024562471078094,-0.7993671115248356,0.11100303780293674,0.3793766719324043,0.7775463914364509,0.5579097884472226,0.9794354662699155,0.5239768746961093,0.13303014155864235,0.0340702217990153,0.03715465607352074,0.713074284956932,0.9453138518511891,-0.07167691917786129,-0.012791173900511443,0.06471185029762051,-0.03874679653472488,-0.06957417186896767,0.37086670806618477,0.5361075699565898,0.04407215039161744,-0.27757039813187206,-0.21379072117975156,0.41995986250436235,-0.3896189829021358,0.3759779970398648,0.38430710784185385,-0.29873959281841633,0.405209396094923,-0.3459831012154009,-0.2571536631942261,0.4324292496055827,-0.37957670810512,0.416236712446829,0.41762861036745036,-0.2607646387043487,0.4334359157491755,-0.3479303293193777
119,0.038510605692863464,0.04157417267560959,0.7328640818595886,0.993781078101079,-0.08541840959516073,-0.0071609024048021885,0.0710745072950882,-0.00801300397912685,-0.017928626307230595,0.02742359861947809,0.12522392863104997,-0.15000740368754417,0.3987484366947716,-0.21379072117975156,0.41995986250436235,-0.3896189829021358,0.3759779970398648,0.38430710784185385,-0.29873959281841633,0.405209396094923,-0.3459831012154009,-0.2571536631942261,0.4324292496055827,-0.37957670810512,0.416236712446829,0.41762861036745036,-0.2607646387043487,0.4334359157491755,-0.3479303293193777,-0.813699848092468,-0.4955076752178659,-0.5256065177595819,-0.1756198913198057,-0.11598999647078867,-1.1999985251325078,-0.5927136217338498,-0.8724274278540918,0.03397007866828396,0.035576084286366244,0.7153859130614172,0.9444481016546007,-0.07123572927094221,-0.008390773589637378,0.0757208576616074,-0.0494571021212328,-0.060516710646044365,0.3730055784072605,0.22740152389642587,-0.043584755176450884,-0.0035798240464192665,-0.26648696995957116,0.3855764436237651,-0.3864019577193626,0.37567948034493187,0.38167687847369747,-0.31117477097489643,0.3775707951692233,-0.3677534290698671,-0.3256659648437616,0.36125701960351697,-0.41315852447582224,0.377862887692507,0.38514818020199904,-0.367726259282382,0.3524927577883317,-0.417776555638818
120,0.037246495485305786,0.04009908065199852,0.7331581711769104,0.9934493008594638,-0.0827110832235428,-0.010027912147890816,0.07821000135394969,-0.03548289306931837,-0.04618006262787032,0.01853371096144669,0.1486004872282301,-0.19725704642421438,0.40928735929760934,-0.26648696995957116,0.3855764436237651,-0.3864019577193626,0.37567948034493187,0.38167687847369747,-0.31117477097489643,0.3775707951692233,-0.3677534290698671,-0.3256659648437616,0.36125701960351697,-0.41315852447582224,0.377862887692507,0.38514818020199904,-0.367726259282382,0.3524927577883317,-0.417776555638818,-0.9553665100584432,0.30857551848967013,0.177837348292482,0.4468489959121258,0.5881255903524736,0.31894246852652486,0.009733015218194141,-0.36449496603404796,0.03001294707862774,0.032801335280375044,0.714307462415019,0.945008235111265,-0.06402676328570205,-0.01368670527009501,0.07437632754776059,-0.07191847602499245,-0.06398529722704721,0.3572281671011625,0.4283260074950657,-0.019744960915088455,-0.43503767823517253,-0.3329454362269031,0.36389670597422547,-0.37672897436308916,0.3776757700975124,0.3903308035641216,-0.3184726542718844,0.3428490107502364,-0.397604931841521,-0.4049193176074178,0.37405172047230817,-0.37471686342278304,0.4036546428990942,0.42470333022714646,-0.3174456994656104,0.33584142142073453,-0.4333372244602819
121,0.03526919335126877,0.0385667085647583,0.7336701154708862,0.9932057452371357,-0.08012153626487234,-0.010205285207382224,0.08377791599424463,-0.05112054574828416,-0.04369501616229856,0.03274398744333608,0.1925805167040567,-0.015252930030527136,0.30554653343862337,-0.3329454362269031,0.36389670597422547,-0.37672897436308916,0.3776757700975124,0.3903308035641216,-0.3184726542718844,0.3428490107502364,-0.397604931841521,-0.4049193176074178,0.37405172047230817,-0.37471686342278304,0.4036546428990942,0.42470333022714646,-0.3174456994656104,0.33584142142073453,-0.4333372244602819,-0.10895169686958917,-0.8272868242336086,-0.6485354072323304,-0.17925979844038387,-0.2762611390379913,-0.581507459861909,-0.37669283707658796,-0.5357303319034303,0.028142350871010725,0.03343565003950901,0.7173736589446068,0.9443531076976577,-0.06371339551919064,-0.0048708776561724385,0.08203045505484606,-0.05494139031997428,-0.022019602408349347,0.3991772298323957,0.3196042349406448,0.13707065441773295,-0.14045261813083415,-0.3677001383952614,0.3164377806553642,-0.38469173591995526,0.36787306041759615,0.3811357247120321,-0.3270825313820237,0.3048376559568803,-0.42411562914799833,-0.3955685214140058,0.2726204520253319,-0.420834560974877,0.3655459309101011,0.37584204981199004,-0.3597241604785208,0.28138006664203896,-0.4652433964276108
122,0.033365197479724884,0.03628518804907799,0.7338066697120667,0.9931420729646342,-0.07658179139633683,-0.010440191302150821,0.08772145997195792,-0.05741607290292849,-0.0717139203543221,0.005096246070905571,0.2092699467408706,-0.02899211790729834,0.23798170589069678,-0.3677001383952614,0.3164377806553642,-0.38469173591995526,0.36787306041759615,0.3811357247120321,-0.3270825313820237,0.3048376559568803,-0.42411562914799833,-0.3955685214140058,0.2726204520253319,-0.420834560974877,0.3655459309101011,0.37584204981199004,-0.3597241604785208,0.28138006664203896,-0.4652433964276108,-0.24378014836886286,1.143591091629101,0.2839223599224554,0.525884711608382,0.6754480396702482,0.10056835301017708,0.3894068936486439,0.0037743479464387164,0.024999241161949997,0.028441805002822704,0.7140321673459711,0.9449916419742831,-0.059634707792309075,-0.011603817590285496,0.07955701714086377,-0.08230043545474978,-0.05946693403532008,0.35232254943922614,0.3665053378612891,-0.08669590178008377,-0.42699505789910885,-0.3779540965210454,0.3217544124472377,-0.37659478600581775,0.3707592482387647,0.3879160599950331,-0.3275408763570169,0.2912566430477582,-0.4294207871054487,-0.4001681101801918,0.3733485385869755,-0.3714005969338875,0.3998571055254343,0.4245947512884154,-0.33168111715357707,0.3062517526748014,-0.4416037918115864
123,0.030539266765117645,0.03357651084661484,0.7337924838066101,0.9933649108722461,-0.07376364172912997,-0.010083420611455745,0.0876550262985742,-0.07603709318093377,-0.07298884989820764,0.0053739006545985984,0.16460895743682147,0.03621379664925373,0.014744279426828245,-0.3779540965210454,0.3217544124472377,-0.37659478600581775,0.3707592482387647,0.3879160599950331,-0.3275408763570169,0.2912566430477582,-0.4294207871054487,-0.4001681101801918,0.3733485385869755,-0.3714005969338875,0.3998571055254343,0.4245947512884154,-0.33168111715357707,0.3062517526748014,-0.4416037918115864,0.40990121405002544,0.15803946973192629,-0.6280617943606792,-0.12899527240047637,-0.18811955999251317,-0.44725134237144704,1.03713601961348,0.17993901987445593,0.02205023495664149,0.02657912675699234,0.7151352288752335,0.9452032091384018,-0.05972737107916214,-0.00415733320971539,0.07521061150820796,-0.06263270700814363,-0.037653970150431475,0.37719518835097615,0.3033674176827251,0.15631490854883892,-0.33515689057161596,-0.3557008485927831,0.3459780507409416,-0.3816132141134852,0.36550347275514977,0.38415704898815245,-0.33323068800255295,0.3313634728101697,-0.4080537177247859,-0.3391695832661797,0.3704850586308194,-0.41563674652326105,0.366964723009115,0.3845530577247433,-0.35982219553304295,0.39465276700240937,-0.4015297002335615
124,0.02755311131477356,0.0315282866358757,0.7329253554344177,0.9934782001636815,-0.07335111215175627,-0.011758835531529085,0.08650092446081165,-0.11172950437405742,-0.0644767157518929,-0.0352803502215895,0.013300938172788282,-0.195444939290152,-0.07562045572775708,-0.3557008485927831,0.3459780507409416,-0.3816132141134852,0.36550347275514977,0.38415704898815245,-0.33323068800255295,0.3313634728101697,-0.4080537177247859,-0.3391695832661797,0.3704850586308194,-0.41563674652326105,0.366964723009115,0.3845530577247433,-0.35982219553304295,0.39465276700240937,-0.4015297002335615,0.25332188758605123,1.035272794484992,0.01583263593048656,0.268172669401993,0.386792998154208,-0.0392556925658496,0.016473595468237123,-0.05309975334277306,0.014736005666875666,0.025118333327412944,0.7104456357896444,0.9453277402506417,-0.06320298517260758,-0.01982671157061671,0.07103451382305953,-0.12768975056927317,-0.042425098009762685,0.3375221351102061,0.2555992506732786,-0.14678405290281463,-0.4333336929473791,-0.3162163380897533,0.3894372604441206,-0.3839133088218297,0.35979726780606147,0.381967674952978,-0.3355169201543439,0.35655712519178107,-0.38572078045674335,-0.2968789153442656,0.45548808514777755,-0.39327164560404937,0.37543375379885846,0.4040047046539269,-0.34575665501297576,0.3765674881991126,-0.38676319055616065
125,0.024926692247390747,0.028852052986621857,0.7333571910858154,0.9941054061013672,-0.06972912751215331,-0.010200248176269338,0.08239080818618216,-0.07543785067890738,-0.06179838883445063,0.011123596827912845,0.17873178052052235,0.04469257847626267,-0.23735607868520997,-0.3162163380897533,0.3894372604441206,-0.3839133088218297,0.35979726780606147,0.381967674952978,-0.3355169201543439,0.35655712519178107,-0.38572078045674335,-0.2968789153442656,0.45548808514777755,-0.39327164560404937,0.37543375379885846,0.4040047046539269,-0.34575665501297576,0.3765674881991126,-0.38676319055616065,-0.5413201440310447,-0.4548722981336135,-0.16696355944589047,0.22851563295932276,0.12171256133342889,-0.09957235867307168,0.6342490971972825,0.13671937692820624,0.01754706606646481,0.021820897196583422,0.7155982412351879,0.9471824513415805,-0.05220645659967652,-0.0014443227697580711,0.06260210502844857,-0.04167066070681627,-0.05742829934912256,0.38978789498006156,0.4410559641134998,0.30908013518053257,-0.39629145465208304,-0.3113217797364153,0.39309255916074665,-0.37802258943237765,0.36185156310335953,0.38243639108060323,-0.329697283166129,0.37919264086690235,-0.36118610331858114,-0.33616698398015676,0.3872264510770273,-0.39030441926843595,0.37951362940484784,0.3959757255545735,-0.3384260581296342,0.42116402350888527,-0.35375309333553195
126,0.021842658519744873,0.027227144688367844,0.7324708700180054,0.9943699292155769,-0.06958399331956713,-0.011143000186181336,0.07913498147066292,-0.10669756604155135,-0.054731783247016726,-0.03483179939246631,0.0417141052308538,-0.09776502957502868,-0.21543496747439994,-0.3113217797364153,0.39309255916074665,-0.37802258943237765,0.36185156310335953,0.38243639108060323,-0.329697283166129,0.37919264086690235,-0.36118610331858114,-0.33616698398015676,0.3872264510770273,-0.39030441926843595,0.37951362940484784,0.3959757255545735,-0.3384260581296342,0.42116402350888527,-0.35375309333553195,-0.203181961601546,0.4970021104189737,-0.17332136632802286,0.020737121911465373,0.4035974237431501,-0.4346626635406593,-0.8821028265598839,-1.039950476424795,0.01021762595323017,0.022592131486853698,0.7098749605198167,0.9462288323550276,-0.0619536517495313,-0.01879241163861497,0.0635361524383125,-0.11803533483988313,-0.0118916052416667,0.3351937887349089,0.125150399340337,-0.27190492020308654,-0.33814011465160154,-0.3206745748774489,0.39117084928143037,-0.3745980296308859,0.35611282596442195,0.3895857193331474,-0.3377097604155698,0.34922881915737464,-0.3833720745631394,-0.3396768309413035,0.41756533956507336,-0.3881213349378164,0.3626116601257521,0.41653668165115987,-0.3649710215772185,0.31189553967745265,-0.44006048631123496
127,0.019105948507785797,0.025402136147022247,0.7328109741210938,0.9947155008451797,-0.06751691071097553,-0.0080693153528584,0.0769248028668632,-0.09751408001887626,-0.05193805557934632,-0.006185325281359129,0.09902015854090612,0.041046075486071434,-0.13247312379746695,-0.3206745748774489,0.39117084928143037,-0.3745980296308859,0.35611282596442195,0.3895857193331474,-0.3377097604155698,0.34922881915737464,-0.3833720745631394,-0.3396768309413035,0.41756533956507336,-0.3881213349378164,0.3626116601257521,0.41653668165115987,-0.3649710215772185,0.31189553967745265,-0.44006048631123496,-0.41340690946870695,-0.4985668240387532,-0.438416316552687,0.3883399391733513,-0.15888927965252664,0.10051357281244222,1.192247139196994,0.32707428739181277,0.011652053162083847,0.019995545460766907,0.7133813510312036,0.9475030998074794,-0.0516524584061058,0.0015565774735691804,0.0617244481913702,-0.0246341810751039,-0.041862288641543614,0.3744334162631652,0.4613775821974455,0.3806696348958649,-0.3718099819632864,-0.3348802092115391,0.36712580683663903,-0.3836377531068165,0.35935084833444253,0.3807007409636364,-0.33414953801455116,0.35921980549320265,-0.38679650642711794,-0.364033680341109,0.34683039018294437,-0.41255689984619437,0.38331507103679957,0.37982091960334924,-0.33667111321711335,0.41552547661327943,-0.385350033256492
128,0.01624220609664917,0.023843353614211082,0.7326885461807251,0.9949260127922644,-0.06621756602501673,-0.004666761109531071,0.0756021452060453,-0.0892115689360845,-0.04758946266358448,0.0002277345522783353,0.11178234907336893,0.16415989370102654,-0.08876364087062885,-0.3348802092115391,0.36712580683663903,-0.3836377531068165,0.35935084833444253,0.3807007409636364,-0.33414953801455116,0.35921980549320265,-0.38679650642711794,-0.364033680341109,0.34683039018294437,-0.41255689984619437,0.38331507103679957,0.37982091960334924,-0.33667111321711335,0.41552547661327943,-0.385350033256492,-0.059950802536964165,0.6818005819100336,-0.1918828949258038,-0.2608172794502315,0.22015254956902974,-0.7434897797238118,-0.8214080739210956,-0.6463408496651477,0.006666611260770916,0.019270398312237477,0.7134716873406434,0.9466045624909685,-0.05603823470974874,-0.004282326728256869,0.06312053514052922,-0.10191037445060125,-0.02011585237905531,0.36924855854100797,0.14376893365794358,-0.19891657281321395,-0.31451617857937975,-0.3396424150562011,0.3651521487189775,-0.3915273687111478,0.34562344476931,0.3706353615740943,-0.3512965517354616,0.34218170830568917,-0.3945276497691794,-0.3518270765777499,0.39766892886480054,-0.41111734434646496,0.3380675895399365,0.3828451285800847,-0.3941865355286388,0.3126083953905059,-0.43071661656018223
