Step,x0_px,x0_py,x0_pz,x0_qw,x0_qx,x0_qy,x0_qz,x0_vx,x0_vy,x0_vz,x0_wx,x0_wy,x0_wz,x0_u0_act,x0_u1_act,x0_u2_act,x0_u3_act,x0_u4_act,x0_u5_act,x0_u6_act,x0_u7_act,x0_u0_des,x0_u1_des,x0_u2_des,x0_u3_des,x0_u4_des,x0_u5_des,x0_u6_des,x0_u7_des,u_dot_0,u_dot_1,u_dot_2,u_dot_3,u_dot_4,u_dot_5,u_dot_6,u_dot_7,x_next_px,x_next_py,x_next_pz,x_next_qw,x_next_qx,x_next_qy,x_next_qz,x_next_vx,x_next_vy,x_next_vz,x_next_wx,x_next_wy,x_next_wz,x_next_u0_act,x_next_u1_act,x_next_u2_act,x_next_u3_act,x_next_u4_act,x_next_u5_act,x_next_u6_act,x_next_u7_act,x_next_u0_des,x_next_u1_des,x_next_u2_des,x_next_u3_des,x_next_u4_des,x_next_u5_des,x_next_u6_des,x_next_u7_des
341,0.050305821001529694,-0.059676628559827805,0.7698987126350403,0.9868957476817868,-0.13070392709953335,0.09372672511270642,-0.012983360428416402,0.29492437133205773,0.13898591863492332,-0.18433621523193172,-0.62359714708412,0.3389262864692676,0.02413906550215561,-0.31739705874063795,0.2293860924255559,-0.4649374749897941,0.4281415156210553,0.2905114899902439,-0.3362352623743781,0.42128890638493494,-0.5032833807681686,-0.28522589157066036,0.20252778457476794,-0.4876918099335307,0.48281330639410147,0.23958888460315683,-0.38426433525320397,0.44210830757433706,-0.5262581558139134,-1.1999999983820016,-0.20562076491920567,-0.23316866616117826,-0.32067306000269724,1.1999999987789465,1.1999999990217263,0.06720309367848376,-0.4275375678482274,0.06434235478386915,-0.041605053156672636,0.7299681823208422,0.9371797401204992,-0.12377718664517567,0.09705151725632749,-0.017541208933035183,0.037054374554524844,0.15284613120051585,0.1633369214936718,0.7172408224382034,0.14944285346280783,-0.2767608387095021,-0.3389810527688706,0.18934098606410504,-0.4688225549067814,0.42826421659767866,0.3006042819634584,-0.29282449108938047,0.41780624115836695,-0.5150355021760828,-0.3909645968303274,0.17183931885410894,-0.486624086052972,0.4266053350741267,0.3476094402508936,-0.24505111858837111,0.42672320156346855,-0.5426990048080405
342,0.05951929837465286,-0.05794491618871689,0.7622770071029663,0.9858363214287966,-0.14087303540494656,0.09094616168778134,-0.003214175134494808,0.3620219364261506,0.26136064671651865,-0.08871169912379762,-0.5182597176663838,0.7548709371019526,-0.4043057828721571,-0.3389810527688706,0.18934098606410504,-0.4688225549067814,0.42826421659767866,0.3006042819634584,-0.29282449108938047,0.41780624115836695,-0.5150355021760828,-0.3909645968303274,0.17183931885410894,-0.486624086052972,0.4266053350741267,0.3476094402508936,-0.24505111858837111,0.42672320156346855,-0.5426990048080405,0.7226741316592563,-0.4705698541275096,-0.45581083994885074,-0.1928437543202029,-1.0706133540485765,-1.1999996882011965,-0.30740835349564677,-0.604694004644349,0.07986751182088334,-0.030198729016323894,0.7314322444550443,0.935290586609662,-0.14410491848717005,0.09275616937359467,-0.015714170484639606,0.11435376734642816,0.24129957494859064,0.24063466913299497,0.016751821867692973,-0.5145967740552579,0.05231445774144078,-0.3217974032947556,0.1445712284307031,-0.4801578979622243,0.3961576369431126,0.2646869327189378,-0.3049572878554168,0.3877836635276883,-0.5381898299945173,-0.2991489538228853,0.11619036749865252,-0.5078739657452085,0.38599069288840004,0.22316763283349128,-0.3527985314790722,0.3746462061357305,-0.5760334550320734
343,0.06700737774372101,-0.05527959391474724,0.7545830011367798,0.9850763078940357,-0.15117541525463454,0.08201556898618288,0.006641377290647934,0.30642347917899576,0.26964772720346675,-0.09453468546123547,-0.502863756148294,0.34917340525689533,-0.3270153988889545,-0.3217974032947556,0.1445712284307031,-0.4801578979622243,0.3961576369431126,0.2646869327189378,-0.3049572878554168,0.3877836635276883,-0.5381898299945173,-0.2991489538228853,0.11619036749865252,-0.5078739657452085,0.38599069288840004,0.22316763283349128,-0.3527985314790722,0.3746462061357305,-0.5760334550320734,-1.0233215951982282,0.7914235345674221,-0.2082646143363569,0.8020355630803091,1.199986373998399,0.7768502575002209,0.4578657755829729,-0.03506992251194774,0.08007659132713851,-0.029115554826757453,0.7222286714912058,0.9369562973615966,-0.1382484655123414,0.07918637648910301,-0.005288651019952226,0.03135887691200029,0.18923351898345292,0.21366014496481323,0.8379973049135926,-0.07998403635671175,-0.13514201350084987,-0.34092308628352486,0.15714085762628505,-0.4854439832837553,0.4091414499950143,0.28250690059531003,-0.2839542811273488,0.3820948618884514,-0.5389227035627403,-0.3865236656515639,0.18952320258046212,-0.5033067288915838,0.44689471455201096,0.3320078885916566,-0.2574735791550965,0.40170047338724135,-0.5507387745316645
344,0.07397269457578659,-0.052138637751340866,0.7480804920196533,0.983782233364631,-0.16221331592914898,0.07546623350938754,0.01281425188122632,0.2696648770709654,0.18264519874596388,-0.10873107812359688,-0.5795982229723132,0.16550911055911438,-0.16011801426409575,-0.34092308628352486,0.15714085762628505,-0.4854439832837553,0.4091414499950143,0.28250690059531003,-0.2839542811273488,0.3820948618884514,-0.5389227035627403,-0.3865236656515639,0.18952320258046212,-0.5033067288915838,0.44689471455201096,0.3320078885916566,-0.2574735791550965,0.40170047338724135,-0.5507387745316645,0.26697758635230445,-0.030153300479187184,0.16665988167544943,0.11352991436463866,0.11957579458429385,-1.1999979564613346,-0.13020875474145832,-0.48540120389068697,0.08393385504483647,-0.03237661439824799,0.7162252800172626,0.9343616573213311,-0.1647179021304704,0.06542592931069727,0.011206866024990152,0.012864818419993117,0.17990535315565692,0.23845600881577356,0.010727593168876504,-0.39080016672770146,0.0796971635250997,-0.34185869765674887,0.16995526046557338,-0.4651388380500497,0.4201535778737792,0.30819179851745065,-0.31110547299663827,0.3699567912988301,-0.5441225308587467,-0.3404997237337552,0.17703171240352028,-0.4614754042794597,0.43590297026087427,0.32736507362050316,-0.36459969584347507,0.36859457424373354,-0.57174195619415
345,0.0788206085562706,-0.04756925255060196,0.7418693900108337,0.9832611565096978,-0.17107036962919314,0.05951546074746871,0.019756939696204408,0.18648964821846298,0.16935521728690056,-0.13759256899725125,-0.5246493227866627,-0.5234721064022069,0.016980141442306085,-0.34185869765674887,0.16995526046557338,-0.4651388380500497,0.4201535778737792,0.30819179851745065,-0.31110547299663827,0.3699567912988301,-0.5441225308587467,-0.3404997237337552,0.17703171240352028,-0.4614754042794597,0.43590297026087427,0.32736507362050316,-0.36459969584347507,0.36859457424373354,-0.57174195619415,-0.5177799746851619,1.1999998611737215,-0.43784635997887505,0.6174379906678842,0.6394505870695261,1.1999998529185918,0.0036345207026742266,-0.15034008418936207,0.08033531945718436,-0.027681567477951526,0.7074509403562602,0.9380560972393444,-0.15335168184357162,0.03233400985919827,0.020294287240023204,-0.07415474807179245,0.1759911072686801,0.20455731481636696,1.005058132369844,-0.43323731462689785,-0.08943450006845366,-0.34949810069356746,0.22577658625515962,-0.461075092080709,0.44052834266091856,0.3375993254150434,-0.2726921288559542,0.3507066419602805,-0.5432733370760217,-0.3752527350155836,0.28818011290071643,-0.4821862700633742,0.47585162081461907,0.3749418786464306,-0.22636972575944217,0.35052829760181425,-0.5581888668033788
346,0.080843985080719,-0.04226116091012955,0.7354347109794617,0.9825385392491137,-0.1797565890653886,0.03961881082216864,0.027128166300587966,0.08978122093018823,0.16195370954199648,-0.1705525311082827,-0.5341157891624119,-1.0294722797373212,0.1154006428221193,-0.34949810069356746,0.22577658625515962,-0.461075092080709,0.44052834266091856,0.3375993254150434,-0.2726921288559542,0.3507066419602805,-0.5432733370760217,-0.3752527350155836,0.28818011290071643,-0.4821862700633742,0.47585162081461907,0.3749418786464306,-0.22636972575944217,0.35052829760181425,-0.5581888668033788,0.6734444511450295,1.1999932763477457,-0.008148295890269885,-0.27810676098983145,0.9266481265939523,-1.19999782715916,-0.020372687812366674,-0.3650589676853797,0.07362624407300027,-0.024264246318613333,0.6992303335118689,0.933702587658594,-0.17664214319593347,0.0014058825934905768,0.03634711826693679,-0.15153014134222498,0.16162726556334162,0.19673243498381476,0.04890264028001923,-0.5478764890057034,0.024476318877487552,-0.3162746957929895,0.3166782592028574,-0.4528759264918558,0.42889722044158224,0.39220774452557616,-0.2868246494197465,0.3320395069456439,-0.5444127482153365,-0.2891456531503015,0.39377043489045516,-0.45889178614923254,0.424248363674905,0.4488595973735043,-0.335051022187386,0.3309646139404869,-0.5667853202317477
347,0.08109759539365768,-0.03631224110722542,0.7305306792259216,0.9818662909529198,-0.18560594147272147,0.021261628518979458,0.03220193058035456,0.023889788778870748,0.18225787989739253,-0.14299590319860245,-0.38671698647188885,-1.03821491845128,0.06051070914482938,-0.3162746957929895,0.3166782592028574,-0.4528759264918558,0.42889722044158224,0.39220774452557616,-0.2868246494197465,0.3320395069456439,-0.5444127482153365,-0.2891456531503015,0.39377043489045516,-0.45889178614923254,0.424248363674905,0.4488595973735043,-0.335051022187386,0.3309646139404869,-0.5667853202317477,-0.38211836206083705,0.5904113613954123,-0.34067834942832975,0.40443811057649537,0.18572524867241058,1.1313840248223512,0.8481938169343635,0.41142384555487577,0.07281203158032536,-0.017835596774481544,0.6987960336215305,0.9375121813659821,-0.1581777618952001,-0.010284323538424373,0.028404076154550026,-0.09475379106666261,0.13633618709072015,0.26085560472522834,1.240620414217454,-0.24845060306642391,-0.35410845888479914,-0.3008297671266144,0.38287680886188197,-0.4512349577094829,0.42431522450178916,0.42058095777725935,-0.24942025355423844,0.356740521003282,-0.5121150114659365,-0.3129002066988701,0.4331230492854737,-0.4700150317846039,0.4434797565488093,0.44498914237207016,-0.20516006859578162,0.39923576493689883,-0.49730366966467265
348,0.07785208523273468,-0.029497036710381508,0.7253052592277527,0.9812039521606614,-0.18969927319612023,-0.0015019860260799163,0.035365718586504384,-0.08606192485559382,0.206285288170746,-0.15329981330491066,-0.3288637582999292,-1.3396094182305514,-0.030986483489875465,-0.3008297671266144,0.38287680886188197,-0.4512349577094829,0.42431522450178916,0.42058095777725935,-0.24942025355423844,0.356740521003282,-0.5121150114659365,-0.3129002066988701,0.4331230492854737,-0.4700150317846039,0.4434797565488093,0.44498914237207016,-0.20516006859578162,0.39923576493689883,-0.49730366966467265,1.199997825035112,0.8784160041730504,0.15125046970380063,-0.27798721130454807,0.7147278870425935,-1.1999997195335321,-0.5769493752873217,-0.3746173993002335,0.060699701568130586,-0.0086592156593089,0.6933577872105079,0.9320116025948576,-0.18070837811629223,-0.045885963956199254,0.040774232582091,-0.19003872357880378,0.19664750546221899,0.2533359332871848,0.02885179304244545,-0.6078802141175323,-0.012974221271387254,-0.23457546171814866,0.4416634976286029,-0.43403191280098047,0.40243991736834334,0.45168330095030396,-0.26612806330271005,0.33939660521788595,-0.49493784492693815,-0.17725541386041535,0.4993084972385051,-0.4313892332249936,0.3935070475909139,0.494212473957726,-0.3149020371193457,0.3215790391613217,-0.5099002261114624
349,0.07293110340833664,-0.021833814680576324,0.7209958434104919,0.9810323996033444,-0.18901275639378537,-0.022439595954220314,0.036688872731920265,-0.1338844530905376,0.2326056652153785,-0.12477848531657908,0.005742148794484037,-1.213971054781802,-0.18318913092926942,-0.23457546171814866,0.4416634976286029,-0.43403191280098047,0.40243991736834334,0.45168330095030396,-0.26612806330271005,0.33939660521788595,-0.49493784492693815,-0.17725541386041535,0.4993084972385051,-0.4313892332249936,0.3935070475909139,0.494212473957726,-0.3149020371193457,0.3215790391613217,-0.5099002261114624,-1.1999892441748736,0.207582342978351,-0.6160975835920819,0.31844049913925754,0.018330062066617137,1.153676859356833,1.1999676211284611,0.33446233927545055,0.056408313788071804,-0.0012035783566457844,0.6921277236719694,0.9394411760631821,-0.14728453605747788,-0.05000859794201586,0.024791095087731432,-0.11444431619005427,0.13754670136700017,0.2881790045373124,1.4739025093360858,0.088827194038267,-0.49545442725036026,-0.2430854314071789,0.4693270348143523,-0.441056834680433,0.39198607973331495,0.45911911642075026,-0.22902844052248816,0.36970414984259087,-0.4638559485585533,-0.28839156758488194,0.4951013066744149,-0.4714295299229521,0.405675745125294,0.4713348564665013,-0.18378924932769516,0.4254968493161017,-0.4509589808783442
350,0.06549599766731262,-0.013815749436616898,0.7166212797164917,0.980118578792099,-0.18933884916936575,-0.04386271936089468,0.0399303587767984,-0.22661138638193404,0.23840108031341242,-0.1484129171293484,-0.1041185747288578,-1.3911737493964271,-0.03216753150417853,-0.2430854314071789,0.4693270348143523,-0.441056834680433,0.39198607973331495,0.45911911642075026,-0.22902844052248816,0.36970414984259087,-0.4638559485585533,-0.28839156758488194,0.4951013066744149,-0.4714295299229521,0.405675745125294,0.4713348564665013,-0.18378924932769516,0.4254968493161017,-0.4509589808783442,1.1999987119182598,0.5208675086492311,0.616772721958548,0.2550426268898136,0.998005003056097,-1.1999999930491618,-1.1999999474472762,-0.709621713197095,0.03945941489467718,0.008553052946968762,0.686343129857153,0.9303544053000886,-0.17901256706573296,-0.08570999730097939,0.05248325479976493,-0.2558728923924666,0.21442596506218337,0.27551556067698985,-0.13347366008295936,-0.6438368649021088,0.276731986663205,-0.2024683477126142,0.4893189293590455,-0.40922538849743717,0.3943980367510662,0.4939887183376834,-0.24608571838982812,0.32993418926361795,-0.4670058489598761,-0.15397211801381186,0.5224329922056172,-0.3861807812309497,0.4108962205580106,0.547568613948786,-0.2945997861662266,0.28422201210556897,-0.49937320315413647
351,0.0574968084692955,-0.004970677196979523,0.7148113250732422,0.9798421659585236,-0.18631014204059967,-0.05886087460850119,0.041632417931739656,-0.25284820083406906,0.2579874439406551,-0.0743744018642294,0.050947185073119336,-1.0340638171772485,-0.04741586666771331,-0.2024683477126142,0.4893189293590455,-0.40922538849743717,0.3943980367510662,0.4939887183376834,-0.24608571838982812,0.32993418926361795,-0.4670058489598761,-0.15397211801381186,0.5224329922056172,-0.3861807812309497,0.4108962205580106,0.547568613948786,-0.2945997861662266,0.28422201210556897,-0.49937320315413647,-1.1999917755346303,0.17117680224666243,-1.1574496432745773,-0.7271992125619937,-0.38269847706214144,1.0121102474957007,1.199985451415738,0.5258390743841851,0.03451863139821894,0.017220213860966317,0.6914609587248722,0.9394180228650046,-0.1453745767423113,-0.07143793379467836,0.03243859954499831,-0.13280151631173787,0.1589492698865301,0.3433068824316845,1.4828117997822632,0.5213658254173924,-0.5556378911216127,-0.21862375905611278,0.49600375413461406,-0.43035624548122947,0.34992930475601014,0.48699750385622287,-0.21682672648888004,0.34162169702626766,-0.4397492244696286,-0.26627268966658435,0.5134290228200026,-0.48261670649685995,0.31763148827391074,0.4819203355451326,-0.17865877210834522,0.39000945664186426,-0.4218206355580112
352,0.04820013791322708,0.0037931115366518497,0.712530791759491,0.9794794979288318,-0.18292367951435123,-0.07159486022774625,0.04508898533992605,-0.2816822227121838,0.25834717997344714,-0.07295916000864455,0.17705426565224586,-0.8249693446353179,0.03548405540350193,-0.21862375905611278,0.49600375413461406,-0.43035624548122947,0.34992930475601014,0.48699750385622287,-0.21682672648888004,0.34162169702626766,-0.4397492244696286,-0.26627268966658435,0.5134290228200026,-0.48261670649685995,0.31763148827391074,0.4819203355451326,-0.17865877210834522,0.39000945664186426,-0.4218206355580112,0.6863743190280156,0.13890476096719273,0.6052837889114925,1.1999999460899224,0.807825688075861,-1.1999995799532703,-1.1999999351678248,-1.1057954887474202,0.022672042020424832,0.024900929100350685,0.688153367880917,0.9316160679972398,-0.16407799660847225,-0.09363855502273165,0.055432039540542606,-0.20797275018967123,0.18291282559019761,0.30850298812579463,0.028327801858289314,-0.4815857401549529,0.30906391770768415,-0.2062900194556504,0.49001576786042483,-0.4146115680671101,0.3697999916199882,0.4992102820419001,-0.23933437683250353,0.29818713056031954,-0.46029571879995795,-0.18432162328045357,0.5016480477757217,-0.39795749228086774,0.4217499084692074,0.538606887575462,-0.28972579149825495,0.25050899029298856,-0.5113091526548528
353,0.037794291973114014,0.013276664540171623,0.7124190926551819,0.9791126092955008,-0.18051248888274538,-0.08018743374084714,0.04820492864811485,-0.3158061060824712,0.283919351700461,-0.011384297816656569,0.11622235940731317,-0.5749241195968164,0.06421088807279124,-0.2062900194556504,0.49001576786042483,-0.4146115680671101,0.3697999916199882,0.4992102820419001,-0.23933437683250353,0.29818713056031954,-0.46029571879995795,-0.18432162328045357,0.5016480477757217,-0.39795749228086774,0.4217499084692074,0.538606887575462,-0.28972579149825495,0.25050899029298856,-0.5113091526548528,-0.9664769783273672,0.18166783051925983,-0.8757900229453636,-0.9890735542294468,-0.11412814034127972,1.199989894399163,1.1999999435038609,0.3540679612169102,0.011031246914358892,0.035622290723701586,0.6944216450182078,0.9383893141333477,-0.14427571786736054,-0.07553989228240401,0.03819020171441455,-0.1733500188425151,0.16158830380734918,0.38377896974410136,1.2176065987234688,0.767458962194986,-0.5661155424953689,-0.22883920082648332,0.482481295116126,-0.42588766987025556,0.33784890723615146,0.49556050200635937,-0.20238618884038356,0.310116995085032,-0.4546513998136074,-0.27175323994916756,0.49473242843886156,-0.4656386199613607,0.3017550576228023,0.500263729162561,-0.1552405124834259,0.35798353512872516,-0.45033689890041917
