Step,x0_px,x0_py,x0_pz,x0_qw,x0_qx,x0_qy,x0_qz,x0_vx,x0_vy,x0_vz,x0_wx,x0_wy,x0_wz,x0_u0_act,x0_u1_act,x0_u2_act,x0_u3_act,x0_u4_act,x0_u5_act,x0_u6_act,x0_u7_act,x0_u0_des,x0_u1_des,x0_u2_des,x0_u3_des,x0_u4_des,x0_u5_des,x0_u6_des,x0_u7_des,u_dot_0,u_dot_1,u_dot_2,u_dot_3,u_dot_4,u_dot_5,u_dot_6,u_dot_7,x_next_px,x_next_py,x_next_pz,x_next_qw,x_next_qx,x_next_qy,x_next_qz,x_next_vx,x_next_vy,x_next_vz,x_next_wx,x_next_wy,x_next_wz,x_next_u0_act,x_next_u1_act,x_next_u2_act,x_next_u3_act,x_next_u4_act,x_next_u5_act,x_next_u6_act,x_next_u7_act,x_next_u0_des,x_next_u1_des,x_next_u2_des,x_next_u3_des,x_next_u4_des,x_next_u5_des,x_next_u6_des,x_next_u7_des
603,0.19839082658290863,0.21683290600776672,0.29379576444625854,0.9950481992409285,-0.06938094466646355,0.05799454300906643,-0.041255286761143206,0.3861308968913534,0.4790034647408016,0.07544632244350408,0.9050391934835796,0.6715939418238335,-0.9920518335077697,-0.24098533165275854,0.35588518612481423,-0.44672826047820396,0.4087517433766225,0.31047861176052516,-0.26320878506567413,0.42671038381128207,-0.41453662599277163,-0.18781668852703803,0.5238738518086589,-0.5987641376198023,0.509342402163926,0.3602851082069835,-0.4308991904192254,0.4961823410917387,-0.47668058527962187,-1.1999760052847575,-1.1997247106049782,0.1389537272028596,-1.199983165883585,0.7502018095539758,1.1999737968933588,1.199988229786527,-1.1998875986926427,0.21751301468785617,0.2432591201549107,0.29631539447251065,0.9468952641565993,-0.036164204384814436,0.08660306740752727,-0.08821634095821528,0.22270945669063313,0.27807905929582977,0.2967103165452081,0.5068503857501601,0.8637896654335928,-0.8962948631595182,-0.23159148897420576,0.35956574083554865,-0.4547382008556118,0.3956235250038185,0.3140655153771899,-0.27145761550829745,0.4338011239169126,-0.42069504870106383,-0.29842345462916187,0.37770768815772815,-0.5549305580185262,0.36387696546737125,0.4172910337520319,-0.2893568512089282,0.5913720470158045,-0.572835315884905
604,0.20858728885650635,0.22446799278259277,0.2935282289981842,0.9960583688566654,-0.056580243133741354,0.0544936185802957,-0.041192808250362783,0.2848917254720688,0.2634518679299979,-0.05469014756136274,0.6862258357370443,-0.24985299401747768,-0.0027160529961841456,-0.23159148897420576,0.35956574083554865,-0.4547382008556118,0.3956235250038185,0.3140655153771899,-0.27145761550829745,0.4338011239169126,-0.42069504870106383,-0.29842345462916187,0.37770768815772815,-0.5549305580185262,0.36387696546737125,0.4172910337520319,-0.2893568512089282,0.5913720470158045,-0.572835315884905,-0.08682222325966737,1.1933796953965186,-0.2958126473655551,1.1986306086564351,-0.673634186444142,-1.1978088500281328,-1.1953963316106007,1.1444129818080475,0.2162994901022997,0.22763489770393552,0.28359044084158236,0.9521496814876859,-0.027009609187119414,0.03374480641185388,-0.03198306092542053,0.08112849811380857,0.022830818976820544,0.16257516380681528,0.4966982100921361,-0.567057229953909,0.3350354314026822,-0.23505592863122718,0.35915149082573306,-0.45646367332400667,0.38298373081797416,0.3122906258546837,-0.27544880941278027,0.43144666016715977,-0.4184422384593193,-0.2921845042236705,0.4781602732894936,-0.5567652948541554,0.46554617805964615,0.3290630634200161,-0.39466989365129507,0.4422638115039542,-0.4297522519098549
605,0.2190549075603485,0.22963359951972961,0.293545663356781,0.9967667633859194,-0.04338930622726165,0.05580463730030223,-0.03819986871779965,0.3083965494778697,0.15290001307272438,0.0005832916332607838,0.7685176111827816,0.08325244784053665,0.2609704281684607,-0.23505592863122718,0.35915149082573306,-0.45646367332400667,0.38298373081797416,0.3122906258546837,-0.27544880941278027,0.43144666016715977,-0.4184422384593193,-0.2921845042236705,0.4781602732894936,-0.5567652948541554,0.46554617805964615,0.3290630634200161,-0.39466989365129507,0.4422638115039542,-0.4297522519098549,-1.1999999222730813,-1.1999995504874703,-0.12935670979407887,1.0890045834392168,1.1999993141537557,-0.2912922745465607,1.1999999484105863,-1.05427338047475,0.230132237236342,0.22094574234567801,0.2879935275894884,0.9484651172897028,-0.013133569234059015,0.0534932125611715,-0.023428533171197093,0.14793579221568545,-0.09800786349341024,0.20153314054006516,0.3833408169145716,-0.018863945612739075,0.31320145713244274,-0.24913578877771891,0.3523733304161725,-0.4562076874979625,0.39373261914993635,0.3140286347573936,-0.2900852025756099,0.4259754794343288,-0.4120455738350067,-0.3975752712397951,0.3342523045762718,-0.5418627010908554,0.5511693275005856,0.43260984166439087,-0.40406562642338634,0.540150615769815,-0.5136919773618372
606,0.22664326429367065,0.23393839597702026,0.2912985682487488,0.9976422875648878,-0.033156831113042275,0.0509678427948294,-0.03182404144166081,0.23041914076005338,0.12830444929354345,-0.06133728454624664,0.5721868142004509,-0.23771273902641626,0.3606123813658427,-0.24913578877771891,0.3523733304161725,-0.4562076874979625,0.39373261914993635,0.3140286347573936,-0.2900852025756099,0.4259754794343288,-0.4120455738350067,-0.3975752712397951,0.3342523045762718,-0.5418627010908554,0.5511693275005856,0.43260984166439087,-0.40406562642338634,0.540150615769815,-0.5136919773618372,-1.1999198988454054,1.1999181441101756,0.009058538327415322,0.09902324106288707,-0.7787104606635065,-1.1850362192919361,0.12774808542414218,-0.44179810817409937,0.22853611049685293,0.2239171063132273,0.2808837060023481,0.9493159599338917,-0.012991898673612634,0.033859446742076284,-0.019047766131636897,0.03485230683266091,-0.09015131223512253,0.1668387129124572,0.2547453240826593,-0.3747352470637262,0.13215531399473102,-0.2816980622735527,0.34477404120532434,-0.4512917628863331,0.40826954089155376,0.31427146841052367,-0.3131875489791441,0.4301406335573323,-0.41789347341995564,-0.49768849756234584,0.4375315037584758,-0.5138637122035711,0.5335131852318451,0.3331083035148207,-0.5023659670314107,0.5259178935237385,-0.5321871893111554
607,0.23279181122779846,0.23113057017326355,0.28513750433921814,0.999058192045356,-0.023297012442458576,0.03526625962160898,-0.009811679296736799,0.1917711261358858,-0.1195842786176854,-0.21011629144812055,0.5749137365802841,-1.1441554536074268,1.470597167097181,-0.2816980622735527,0.34477404120532434,-0.4512917628863331,0.40826954089155376,0.31427146841052367,-0.3131875489791441,0.4301406335573323,-0.41789347341995564,-0.49768849756234584,0.4375315037584758,-0.5138637122035711,0.5335131852318451,0.3331083035148207,-0.5023659670314107,0.5259178935237385,-0.5321871893111554,-0.03390119156705257,0.5844657638146589,0.21028486607984387,0.5053071138803933,1.1999728983128894,-1.199978415683034,-1.1999851934918015,1.1999877699708823,0.22855747537200302,0.1989421218967201,0.2622174849317643,0.9520887865369829,0.0010183489596280355,-0.012547348964280822,0.05346061834912489,-0.04369140300177528,-0.30135024112871134,0.047379276461038636,0.33220091365672166,-0.8112687339751361,1.1718676110545747,-0.3133902841342474,0.3537616897484638,-0.43945232881876883,0.41999661571681085,0.31634392642911774,-0.351108456109734,0.41493149897914167,-0.40718756403727085,-0.4761941918409338,0.47410150495201797,-0.46714203998540815,0.5573682373582922,0.4364501781703686,-0.5972455102481435,0.3796234794983714,-0.38557905284850935
608,0.2387087345123291,0.23085923492908478,0.28206193447113037,0.9994241566686445,-0.014569348676396629,0.030640622548555603,0.0004913208233459321,0.17859198187679703,-0.03123051156743873,-0.10243779725725453,0.5312278172293554,-0.4824327745021759,0.789509666232533,-0.3133902841342474,0.3537616897484638,-0.43945232881876883,0.41999661571681085,0.31634392642911774,-0.351108456109734,0.41493149897914167,-0.40718756403727085,-0.4761941918409338,0.47410150495201797,-0.46714203998540815,0.5573682373582922,0.4364501781703686,-0.5972455102481435,0.3796234794983714,-0.38557905284850935,-1.196462821701016,-1.1693951677826249,-0.32310222399518906,-1.1938368786283216,0.8005698912672842,1.1890547417731216,1.1975233418111415,-1.1957618402077188,0.23623215318158813,0.21076317898187222,0.2703478511816966,0.9511597765024866,0.004753011032031111,0.024208542082467893,0.018913200891566388,0.02703084854626908,-0.1365763276781607,0.1683653177395965,0.22620128477098414,0.24042127372666733,0.0008922713156347406,-0.3457184184986857,0.3478853794373978,-0.4270214505061749,0.4141058313361379,0.33499019440002276,-0.37157226638169794,0.40056517045752515,-0.39606683653795544,-0.5720307644189888,0.33345691292615454,-0.4760951603856566,0.4101161376275454,0.49468465838857856,-0.44847776055842414,0.4803946397045671,-0.4858762842268558
609,0.243902787566185,0.22859802842140198,0.2792462408542633,0.9995422950004682,-0.005540641620464208,0.028334396106555217,0.009036802139439975,0.15392527819885912,-0.07186802879783268,-0.09445378266100218,0.4829122821819173,-0.22597817831191994,0.6114678577919865,-0.3457184184986857,0.3478853794373978,-0.4270214505061749,0.4141058313361379,0.33499019440002276,-0.37157226638169794,0.40056517045752515,-0.39606683653795544,-0.5720307644189888,0.33345691292615454,-0.4760951603856566,0.4101161376275454,0.49468465838857856,-0.44847776055842414,0.4803946397045671,-0.4858762842268558,0.01781640484960567,1.1999460635970036,-0.9981849139354795,1.1999042479968691,-0.8096655751523418,-1.1065146082016661,0.7694468064956456,-0.9905758017868632,0.24108283733365643,0.20649767017926035,0.2688692207478728,0.9495712586427983,0.010859006126578051,0.02025600448852686,0.020950639604517134,0.03637504084073981,-0.14833337192286508,0.18788019534339184,0.20522938540892632,-0.1587768455924619,0.0003296952270214759,-0.37578262008954816,0.34128673377498875,-0.4274848482032843,0.40638919971329257,0.34246744493582226,-0.3819047976780981,0.4061782970536732,-0.4065501571793625,-0.5416475857130789,0.43677867363954725,-0.5521088937599218,0.509600755545855,0.3889838679539154,-0.5367053333506695,0.5333195883689033,-0.5606400501941993
610,0.2478068768978119,0.2245505452156067,0.2761872708797455,0.9995412089981475,0.004265328554913798,0.024303376746394316,0.017564861672192143,0.11493515086559779,-0.12230326417259013,-0.09926536337296651,0.555782629390925,-0.24636282668358322,0.5441636207160155,-0.37578262008954816,0.34128673377498875,-0.4274848482032843,0.40638919971329257,0.34246744493582226,-0.3819047976780981,0.4061782970536732,-0.4065501571793625,-0.5416475857130789,0.43677867363954725,-0.5521088937599218,0.509600755545855,0.3889838679539154,-0.5367053333506695,0.5333195883689033,-0.5606400501941993,0.0011934745406114722,0.471830647104716,0.412638688548708,0.3437013662726167,0.7225795538039361,-0.1314966964345322,-0.16332516639227657,0.8199133263753411,0.24068938515294944,0.19789916719674105,0.267949942470521,0.949163184002264,0.023588815804067888,0.011145916654018647,0.033438279322940974,-0.009016410835551887,-0.1968234231715072,0.23382888280670708,0.25771421689464746,-0.26467884725566476,0.229590170478214,-0.391833245899977,0.3497254046997081,-0.4275430691503219,0.4117183946575972,0.343445254386106,-0.39685337252199887,0.4107037478214249,-0.4091536214671116,-0.5144458589733638,0.46212280466804145,-0.4832395802170549,0.518490854395824,0.4417926299366132,-0.5230197363265893,0.49032109231123044,-0.4506167150469552
611,0.25159114599227905,0.2233579307794571,0.2782602310180664,0.9992796243502946,0.012933600772725345,0.033104237370679745,0.013306532136195459,0.08485279522231517,-0.11363425769310886,-0.05468715191008016,0.4806692529052078,-0.08711576689567824,0.29099481415173223,-0.391833245899977,0.3497254046997081,-0.4275430691503219,0.4117183946575972,0.343445254386106,-0.39685337252199887,0.4107037478214249,-0.4091536214671116,-0.5144458589733638,0.46212280466804145,-0.4832395802170549,0.518490854395824,0.4417926299366132,-0.5230197363265893,0.49032109231123044,-0.4506167150469552,0.05905366462180672,-0.8233664105833995,-0.41678709857991914,0.21520743493976457,-0.17021403798125245,0.545055911585484,0.6651194983099724,-0.8158174349649526,0.2431469145536735,0.1984997896385579,0.27568894607371414,0.9492159294847424,0.027295780843222695,0.028812673400406427,0.01891606850637663,-0.0012216035900879142,-0.16977283943837546,0.30222094004389627,0.15288978481044774,-0.038238472968398024,0.019001915624559162,-0.39732589588576783,0.3463693951027129,-0.4226723458998637,0.4160486973431373,0.344977455422564,-0.3972413558245553,0.41456316216927125,-0.4068096775945659,-0.482818199562515,0.3566800233762995,-0.500756311064194,0.5140870551700093,0.4026815946416573,-0.44236315835171147,0.5323169875266662,-0.5096676227911028
612,0.25527122616767883,0.21625681221485138,0.27648186683654785,0.9989395502019167,0.023560467551720022,0.035203713093311106,0.018038237041924084,0.0938779756037805,-0.2011514801802886,-0.07860824632238758,0.60115114317187,0.004171401788520538,0.35240265088346134,-0.39732589588576783,0.3463693951027129,-0.4226723458998637,0.4160486973431373,0.344977455422564,-0.3972413558245553,0.41456316216927125,-0.4068096775945659,-0.482818199562515,0.3566800233762995,-0.500756311064194,0.5140870551700093,0.4026815946416573,-0.44236315835171147,0.5323169875266662,-0.5096676227911028,-0.6981918630370065,0.5363553726217267,0.13901709327297018,0.42611984100358913,0.10928874743271622,-1.113253904914866,0.1776744820206042,0.7817777394735624,0.24706468349560837,0.182580407909096,0.2716876742984613,0.9482220413933411,0.04256631545985175,0.03146080642677755,0.027669475959394785,-0.004354962344694352,-0.2707778195777841,0.27688827419825185,0.24803232114359794,-0.11596133988856648,0.13391820294347445,-0.40346982611831617,0.3373981742105708,-0.41634470077636826,0.42075760795375333,0.3411134414172312,-0.39968932703408555,0.4206262523607301,-0.3990741556600297,-0.5284964758880899,0.39248155946965724,-0.4618167861836873,0.5309946865118678,0.39347638965284604,-0.5315703909256124,0.5234685863523934,-0.40600646770419146
613,0.2571452558040619,0.2084638774394989,0.2747749984264374,0.998825295786341,0.02830475337521833,0.031225675220723562,0.02391289695345282,0.06649162119515777,-0.2256576216349374,-0.05002748305463271,0.3768471329229415,-0.21388101380976393,0.3576384450423025,-0.40346982611831617,0.3373981742105708,-0.41634470077636826,0.42075760795375333,0.3411134414172312,-0.39968932703408555,0.4206262523607301,-0.3990741556600297,-0.5284964758880899,0.39248155946965724,-0.4618167861836873,0.5309946865118678,0.39347638965284604,-0.5315703909256124,0.5234685863523934,-0.40600646770419146,0.26014111349179325,1.0572575034519414,-0.5143980123136289,-0.21403666436239122,0.4616110628410115,-0.19820334005863938,-0.08535514014963042,-1.0782589069824633,0.24487741545345384,0.17472036391119455,0.2727591157825954,0.9487352009802265,0.03571443646010099,0.017035095514950943,0.03248661349267777,-0.05645871932400289,-0.2520553327198426,0.30488256089936366,-0.005920094576620821,-0.3080544634003796,0.08909267774279823,-0.4065706944071346,0.34428627913662124,-0.41101023187311697,0.4204176091373802,0.3403802380261767,-0.40970125456475553,0.42022180357364136,-0.39300239645759033,-0.4760575407445061,0.4785832318413686,-0.4901657481058659,0.4830412857500353,0.4199636764543049,-0.5248122053851957,0.48875964301981056,-0.4935320350172282
614,0.25966015458106995,0.19922089576721191,0.27403002977371216,0.9986353249719688,0.031080084961259635,0.029370502824889098,0.029981487633945578,0.07955581732689336,-0.2688063780903253,-0.03813640954222486,0.20464292438801687,-0.09507440467684852,0.39566965294149736,-0.4065706944071346,0.34428627913662124,-0.41101023187311697,0.4204176091373802,0.3403802380261767,-0.40970125456475553,0.42022180357364136,-0.39300239645759033,-0.4760575407445061,0.4785832318413686,-0.4901657481058659,0.4830412857500353,0.4199636764543049,-0.5248122053851957,0.48875964301981056,-0.4935320350172282,-0.47708403552374645,-1.0971072455848492,-0.059880938228968894,0.5802488325271526,0.12999004138598802,-0.045336443122145464,0.5782884289322576,0.2226487353731743,0.24938343797446735,0.16236228103253975,0.2734692842364154,0.9482666336026193,0.03421544389289667,0.023868235402497023,0.040689474312613425,-0.023767192017175483,-0.28453579768311854,0.32139874306582017,-0.0016255128307432302,-0.07379798637837212,0.13751265942323265,-0.4063412063467624,0.34264958363715614,-0.4077828484791521,0.41924241797635925,0.34158217226952325,-0.41392709893771845,0.4202765659967465,-0.391911075364854,-0.49996306725965556,0.3449433456908153,-0.47164555452346946,0.5169141047152488,0.4119644967701884,-0.5031052394281503,0.5221505037620457,-0.4465905597290494
615,0.25904160737991333,0.18985411524772644,0.27171021699905396,0.9986520958528177,0.03125924415737283,0.018499319181551805,0.0370759530329787,-0.007911240901223696,-0.2812789570174419,-0.0890149953229735,-0.05718969578770272,-0.614414289744343,0.4548085187085107,-0.4063412063467624,0.34264958363715614,-0.4077828484791521,0.41924241797635925,0.34158217226952325,-0.41392709893771845,0.4202765659967465,-0.391911075364854,-0.49996306725965556,0.3449433456908153,-0.47164555452346946,0.5169141047152488,0.4119644967701884,-0.5031052394281503,0.5221505037620457,-0.4465905597290494,-0.13922159181963734,1.1978373338932364,-0.5360141464141777,-0.4545272051228788,-0.5614724502451596,-0.705562075894014,-1.1990198539896846,-1.0938759932065623,0.23801142259236285,0.15315487709720252,0.26596835260013246,0.9491236394285472,0.025531386555461104,-0.011468794478845273,0.04757363431435529,-0.1679837445450908,-0.27582379439295013,0.26077890862628483,-0.1475350329832781,-0.5762329923965511,0.10617141252976675,-0.40730139085891987,0.33980230053912286,-0.40699001923954337,0.4135665120908134,0.3328225380325488,-0.42010041086151423,0.40685286492500483,-0.3964106336746417,-0.48888707307863644,0.4474799117955982,-0.5016646914387137,0.44561567896719845,0.33521902690716304,-0.5485061850461442,0.376140993174975,-0.5336486310632531
616,0.2607247829437256,0.17963401973247528,0.27436649799346924,0.9985014239544848,0.03204557684766796,0.01991593100525522,0.03964016974686735,0.0366267118135713,-0.2795874858194363,0.07891956337314336,0.024392172270452917,0.10833933281161243,0.06215892610127505,-0.40730139085891987,0.33980230053912286,-0.40699001923954337,0.4135665120908134,0.3328225380325488,-0.42010041086151423,0.40685286492500483,-0.3964106336746417,-0.48888707307863644,0.4474799117955982,-0.5016646914387137,0.44561567896719845,0.33521902690716304,-0.5485061850461442,0.376140993174975,-0.5336486310632531,-0.79212552585354,-1.198374500048423,-0.3644161782422466,-0.8264267680966636,0.6683419715966585,0.7160527670051048,1.198724846119313,0.3841293345186947,0.24675586846626724,0.14324244517858936,0.28351726360698737,0.9496520765884854,0.03092342696531231,0.03146200731262818,0.03469105850456548,-0.04258562372127622,-0.28428041438279616,0.4005758433195379,0.0030082810492352285,0.39536671035169546,-0.1627303497738934,-0.4132080794963443,0.33162928600195263,-0.41073400801752225,0.3900994595517859,0.3243865866762687,-0.41782614208554547,0.3938701105267968,-0.4010016839643216,-0.5436552720100587,0.3052684662009759,-0.5130230746910027,0.3406922182091721,0.3852922727214707,-0.44947559909332646,0.4772064281281576,-0.468553266058221
