0.497,-0.731,1.147,0.861,-0.226,-0.284,0.357,-0.903,-0.969,0.061,-0.632,0.761,-1.47
0.462,-0.755,1.151,0.873,-0.223,-0.274,0.335,-1.172,-0.846,0.106,0.031,1.028,-1.45
0.445,-0.764,1.152,0.879,-0.222,-0.267,0.327,-1.246,-0.78,0.118,0.206,1.126,-1.315
0.359,-0.797,1.16,0.91,-0.221,-0.211,0.279,-1.662,-0.568,0.153,0.608,2.533,-1.453
0.305,-0.81,1.164,0.925,-0.215,-0.179,0.258,-1.822,-0.453,0.156,1.034,2.617,-1.121
0.281,-0.814,1.166,0.931,-0.215,-0.156,0.249,-1.826,-0.389,0.152,0.976,3.083,-0.945
0.163,-0.826,1.174,0.954,-0.202,-0.061,0.213,-2.06,-0.164,0.121,1.254,3.341,-0.673
0.093,-0.827,1.177,0.962,-0.194,-0.007,0.194,-2.105,-0.028,0.096,1.207,3.436,-0.579
0.075,-0.826,1.178,0.963,-0.19,0.008,0.189,-2.126,0.008,0.084,1.431,3.47,-0.544
-0.047,-0.815,1.179,0.965,-0.186,0.097,0.158,-2.096,0.225,0.008,0.789,3.049,-0.461
-0.114,-0.803,1.178,0.963,-0.179,0.149,0.139,-2.023,0.364,-0.026,0.997,3.089,-0.653
-0.14,-0.797,1.176,0.958,-0.183,0.171,0.137,-2.005,0.399,-0.073,0.32,3.344,-0.187
-0.231,-0.768,1.172,0.956,-0.162,0.222,0.106,-1.822,0.606,-0.106,0.921,2.308,-0.55
-0.292,-0.74,1.168,0.953,-0.145,0.25,0.088,-1.612,0.76,-0.115,1.608,0.938,-0.7
