Step,x0_px,x0_py,x0_pz,x0_qw,x0_qx,x0_qy,x0_qz,x0_vx,x0_vy,x0_vz,x0_wx,x0_wy,x0_wz,x0_u0_act,x0_u1_act,x0_u2_act,x0_u3_act,x0_u4_act,x0_u5_act,x0_u6_act,x0_u7_act,x0_u0_des,x0_u1_des,x0_u2_des,x0_u3_des,x0_u4_des,x0_u5_des,x0_u6_des,x0_u7_des,u_dot_0,u_dot_1,u_dot_2,u_dot_3,u_dot_4,u_dot_5,u_dot_6,u_dot_7,x_next_px,x_next_py,x_next_pz,x_next_qw,x_next_qx,x_next_qy,x_next_qz,x_next_vx,x_next_vy,x_next_vz,x_next_wx,x_next_wy,x_next_wz,x_next_u0_act,x_next_u1_act,x_next_u2_act,x_next_u3_act,x_next_u4_act,x_next_u5_act,x_next_u6_act,x_next_u7_act,x_next_u0_des,x_next_u1_des,x_next_u2_des,x_next_u3_des,x_next_u4_des,x_next_u5_des,x_next_u6_des,x_next_u7_des
515,0.005449369549751282,0.23293495178222656,0.7909316420555115,0.9232317596080977,-0.3811265441836747,0.03658335945556842,-0.03236252741196111,0.09175903654931174,0.20503277714901136,0.015987949155126725,-0.10263370619530147,-0.06964828258156858,-0.37110192093994826,-0.06366766556322642,0.25628141281153555,-0.5135990999805069,0.17895914878819602,0.309198009033568,-0.09133389825889025,0.14571777395952643,-0.5630877552923921,-0.056222664333088646,0.22079932273087302,-0.5544077671034375,0.20193089137240142,0.310412611275527,-0.1438407632012986,0.09347643934778144,-0.5858298714412548,-0.2733978023094946,1.1998388745655815,0.057145783973556116,-0.8309045748877772,0.14408877891716076,1.044272154694586,1.1999995456856496,-0.32769057200056473,0.012492281214289927,0.2353596421004561,0.7622146425620285,0.8867113841046461,-0.33872670785823894,0.024409461566958276,-0.044047384985168,0.04863800671572269,0.0694126450132595,0.21709198353259596,1.1836097822201768,-0.0934828375877638,-0.37907092334746584,-0.0675032968154564,0.27244939437810556,-0.5119102776323787,0.14890295418654753,0.3007699440099264,-0.07556848729824023,0.15655124917475338,-0.5638838066599624,-0.0807513113473837,0.3297432440508875,-0.52097280035091,0.1087438893150036,0.3093008586034668,-0.03222150957177508,0.20880257194895735,-0.5893074350692485
516,0.00823298841714859,0.2403576374053955,0.7910775542259216,0.9227667363036411,-0.3821897172297467,0.033031604869542014,-0.03662626782945898,0.08710756983661422,0.21454790282447694,0.012880481956471733,-0.036887128087556766,-0.08534354066571584,-0.3198913458375925,-0.0675032968154564,0.27244939437810556,-0.5119102776323787,0.14890295418654753,0.3007699440099264,-0.07556848729824023,0.15655124917475338,-0.5638838066599624,-0.0807513113473837,0.3297432440508875,-0.52097280035091,0.1087438893150036,0.3093008586034668,-0.03222150957177508,0.20880257194895735,-0.5893074350692485,0.18185666544769163,-0.7708077108800178,-0.6678871212769069,1.046591622122758,0.32927918151677527,-1.1999839021383698,-1.199997969466328,-0.3095818233913161,0.015247025429984178,0.24301047967940903,0.762241421845522,0.8883446852844248,-0.33592902478669007,0.024648538682866785,-0.031400738751934276,0.0700832924268587,0.06738198965776045,0.22096933356638554,1.2729024920262602,-0.22793163788700915,0.45860983520351406,-0.06483974123628428,0.2625834888117859,-0.5211353249926637,0.16076552848639075,0.30553367783014246,-0.09567741915676273,0.13061086919485573,-0.5655944802662374,-0.05852807923524536,0.2361753107603414,-0.5617128724610553,0.2079658570615292,0.3267637338249709,-0.15060882430702333,0.07836264640487667,-0.5908002456549177
517,0.011359870433807373,0.24786144495010376,0.7910255193710327,0.9226082571089036,-0.38220558113321645,0.03119600179036476,-0.041709796659624966,0.09163112137095526,0.22200841933410256,0.0011635587018364495,0.015205332083383573,0.019772568524386802,-0.29805374987954913,-0.06483974123628428,0.2625834888117859,-0.5211353249926637,0.16076552848639075,0.30553367783014246,-0.09567741915676273,0.13061086919485573,-0.5655944802662374,-0.05852807923524536,0.2361753107603414,-0.5617128724610553,0.2079658570615292,0.3267637338249709,-0.15060882430702333,0.07836264640487667,-0.5908002456549177,-0.4674790950616783,0.8550940542670928,0.10170795658096042,-0.8354318181337609,0.10593125038509377,1.1999881674806172,1.199999347635112,-0.335470324341512,0.01805724577240108,0.25068005161907925,0.7616912816823471,0.8872269304594192,-0.33635686853156166,0.023999762118651506,-0.05136803990589372,0.05113914724424619,0.07508588017926968,0.2208018619099162,1.2232250573275594,-0.0255678029691159,-0.30971170677030335,-0.07776231952184998,0.26938200919820726,-0.5169886952725506,0.14713691702746878,0.3086168281340141,-0.07451939370120363,0.14219521355577822,-0.5682001950114905,-0.10234958477965093,0.3098759506490336,-0.5234564331799064,0.11402438239507663,0.3210186721722318,-0.023079566343610414,0.19444444884814407,-0.594807265806323
518,0.013688035309314728,0.25544360280036926,0.7913749814033508,0.9228995781039213,-0.3812758466435816,0.028189619174848947,-0.04572136122865254,0.06985548588760497,0.21792449983403697,0.002438612862375172,0.06790431610790343,-0.03756230172801902,-0.25490379593998186,-0.07776231952184998,0.26938200919820726,-0.5169886952725506,0.14713691702746878,0.3086168281340141,-0.07451939370120363,0.14219521355577822,-0.5682001950114905,-0.10234958477965093,0.3098759506490336,-0.5234564331799064,0.11402438239507663,0.3210186721722318,-0.023079566343610414,0.19444444884814407,-0.594807265806323,0.28497746494500054,-0.3573934227278475,-0.6286527025985579,0.7700824340582144,0.25043027559827113,-1.199999503877432,-1.19999976110736,-0.24496301984271485,0.018395679216495306,0.25714032775024914,0.7622786199085385,0.8896895400099879,-0.3316362435762036,0.020736483684003795,-0.03980544082417917,0.045717621736268726,0.057506471256462924,0.22464808964368316,1.31995343911034,-0.24448580635156353,0.4489934018973879,-0.07747145385368237,0.2666887158809104,-0.5225766858159797,0.15167550816743464,0.3120819017692975,-0.08943262482984798,0.11697120382472667,-0.5676623525479726,-0.06873435904616833,0.2586428108437972,-0.5601488817807668,0.18533140668114428,0.33001076612344726,-0.1419255384141731,0.06472225029500087,-0.5895632045002783
519,0.01653343439102173,0.26299360394477844,0.7918076515197754,0.9232449551589049,-0.3801240929268977,0.02597002690705381,-0.04949731763017048,0.08274962529092199,0.221411872203226,0.014145875546947698,0.10521546864473733,-0.03016599641959855,-0.216525144333734,-0.07747145385368237,0.2666887158809104,-0.5225766858159797,0.15167550816743464,0.3120819017692975,-0.08943262482984798,0.11697120382472667,-0.5676623525479726,-0.06873435904616833,0.2586428108437972,-0.5601488817807668,0.18533140668114428,0.33001076612344726,-0.1419255384141731,0.06472225029500087,-0.5895632045002783,-0.029979882136809355,0.6037422268172119,0.04679978606835444,-0.8134829252741173,0.02448051696617881,1.0266444036144668,1.199124389295083,-0.2642893816808769,0.0221554943491134,0.26437368296958597,0.7640001444708688,0.8886642795343148,-0.3317001088979179,0.018665258981741657,-0.053928767776744456,0.04665175738301454,0.06112855034151231,0.2390295453382339,1.24170499432492,-0.008450888773433363,-0.19084879817857525,-0.06923038265578127,0.27429900567481935,-0.5187882280719318,0.13066795276060222,0.30916690628120236,-0.07451712587566454,0.1291991412800845,-0.5649365655862738,-0.06829562930754086,0.3060848929833285,-0.5274614590848932,0.09471654381967537,0.31595827951389277,-0.032164821132017754,0.18139857670975912,-0.5865139824433521
520,0.018991895020008087,0.27076461911201477,0.792707085609436,0.9238746152973151,-0.378117089368378,0.023581842267953537,-0.05410229802950628,0.07427520830862687,0.2248886743249331,0.024185662386178527,0.1389822546126951,-0.04624108754988011,-0.28176694282213566,-0.06923038265578127,0.27429900567481935,-0.5187882280719318,0.13066795276060222,0.30916690628120236,-0.07451712587566454,0.1291991412800845,-0.5649365655862738,-0.06829562930754086,0.3060848929833285,-0.5274614590848932,0.09471654381967537,0.31595827951389277,-0.032164821132017754,0.18139857670975912,-0.5865139824433521,0.11874810333023467,-0.10516010053731026,-0.614308656978066,0.2729189021037667,0.1762588274107062,-1.1999842752143415,-1.199327861208447,-0.30083229583568927,0.023771361770633027,0.2714150437920217,0.7652301035442124,0.8906097773582818,-0.3273338545293737,0.014680628098974224,-0.049508071446556834,0.046961316474988975,0.04550890598205358,0.23597684292477442,1.323911855197884,-0.25437865670466886,0.3740891177426152,-0.06001666717186011,0.2766425300557873,-0.5250950750124364,0.11264423245935784,0.30575144448974845,-0.09532376342317574,0.10462175286168544,-0.5637208791797889,-0.05300603750914036,0.28026463828043113,-0.5625192518284552,0.11727260683906822,0.3177862482792687,-0.150555007596851,0.05239586175342645,-0.5872715129047533
521,0.021109603345394135,0.27814072370529175,0.7931708097457886,0.9240319294566081,-0.37719411865342456,0.020744194232998257,-0.05881554729481159,0.054840915720808917,0.21816874956414065,0.006983687289817651,0.061491794078792586,-0.10420572996719846,-0.34607892962608766,-0.06001666717186011,0.2766425300557873,-0.5250950750124364,0.11264423245935784,0.30575144448974845,-0.09532376342317574,0.10462175286168544,-0.5637208791797889,-0.05300603750914036,0.28026463828043113,-0.5625192518284552,0.11727260683906822,0.3177862482792687,-0.150555007596851,0.05239586175342645,-0.5872715129047533,0.03224206372178884,0.6677123147543309,0.18368911915465658,-0.33587326870004963,0.422152281406569,1.031185459835382,1.1981862681482187,-0.24461186914746658,0.023956967259666888,0.27762867574738814,0.7642487834335089,0.8879054977458245,-0.3320061892791247,0.010383995122851809,-0.06368338670530513,0.024730477614707876,0.04451415101625107,0.22589362910528665,1.155237308462516,-0.021226990166153453,-0.1327282991392632,-0.051071698009526476,0.2940948649698522,-0.515152610309784,0.095458840339913,0.31656328986354987,-0.08169293798870608,0.11744146722063138,-0.5614094523885725,-0.047131529261504435,0.3330226378418426,-0.5160243773215668,0.07782164962710986,0.34411216400596223,-0.039908711233470257,0.16959469548057693,-0.5823691241742623
522,0.0234648659825325,0.2855989933013916,0.7945058345794678,0.924788512669176,-0.3747534719340657,0.019465666409850303,-0.06282618832713842,0.059209480879904325,0.21906969119585792,0.024546771627063223,0.11337826258311519,-0.028283531353600816,-0.27483549760999565,-0.051071698009526476,0.2940948649698522,-0.515152610309784,0.095458840339913,0.31656328986354987,-0.08169293798870608,0.11744146722063138,-0.5614094523885725,-0.047131529261504435,0.3330226378418426,-0.5160243773215668,0.07782164962710986,0.34411216400596223,-0.039908711233470257,0.16959469548057693,-0.5823691241742623,-0.23682884007944371,-0.4789657263581041,-0.8705433039486171,0.05484787069736674,-0.1928225586038429,-1.1999985006928038,-1.1987069056720292,-0.36888888669436537,0.02761833713128716,0.28444490398219097,0.7669680985447633,0.891464277028732,-0.3241761081969957,0.013257144348139592,-0.05666982820222527,0.05289595564065133,0.031204512720369844,0.2380241215301692,1.3446261419757228,-0.16297429129342367,0.41773472190122996,-0.05622556699613321,0.2838818250358629,-0.527685295671555,0.08162365923796977,0.31024672918162016,-0.10250984338306512,0.09344890267111106,-0.5629186924122926,-0.06845783680637359,0.2684749333139401,-0.5772774888503501,0.07941535421549106,0.3076242999452798,-0.1579131257410771,0.041244270139345174,-0.5901395566349857
523,0.025717012584209442,0.2923752963542938,0.7958555817604065,0.9256461362875471,-0.3720186691012522,0.018871607463142613,-0.06652219665514611,0.06681140375698931,0.20324695960612016,0.03406909209062278,0.16433563625637793,0.06360193498136013,-0.20697461789775137,-0.05622556699613321,0.2838818250358629,-0.527685295671555,0.08162365923796977,0.31024672918162016,-0.10250984338306512,0.09344890267111106,-0.5629186924122926,-0.06845783680637359,0.2684749333139401,-0.5772774888503501,0.07941535421549106,0.3076242999452798,-0.1579131257410771,0.041244270139345174,-0.5901395566349857,-0.16159130431627866,0.47320154295246003,0.2898214132728124,0.11646348793673494,0.3562547794831725,1.0145902115477066,1.1999999269204475,-0.24237604403425683,0.029593670258229184,0.2886986870708897,0.7694892346741038,0.8905884972054181,-0.32362738916065986,0.014855805729015542,-0.06799044508393828,0.03427859607846346,0.008053769228151934,0.2529662117225962,1.1643092940967894,0.0011403321690121038,-0.052737932461397574,-0.06835039376985622,0.28020132923913305,-0.520905976016245,0.08115715547170399,0.3084718127182652,-0.08935044731193713,0.10691964207547992,-0.5629309106860838,-0.08119407539768277,0.30237134094348916,-0.5194314730805514,0.08709093529839,0.3278685628963331,-0.048558448299252585,0.15918204932442265,-0.5848701832066622
524,0.02750585228204727,0.2988772988319397,0.7975134253501892,0.9264038417834539,-0.36961897280241046,0.01756221056579236,-0.06963695594575582,0.054031785286327426,0.1900339023168974,0.04307042632063144,0.15475662546393587,0.03767069206086658,-0.17661681658742748,-0.06835039376985622,0.28020132923913305,-0.520905976016245,0.08115715547170399,0.3084718127182652,-0.08935044731193713,0.10691964207547992,-0.5629309106860838,-0.08119407539768277,0.30237134094348916,-0.5194314730805514,0.08709093529839,0.3278685628963331,-0.048558448299252585,0.15918204932442265,-0.5848701832066622,-0.2376181744800988,-0.0993415893790939,-0.7453124428925453,-0.0884727617993466,0.05962085368234671,-1.1999721837094028,-1.198718577120152,-0.32964901774611977,0.029859945909764284,0.2936814131060764,0.7712178691932587,0.8929155492571014,-0.3189399976588434,0.013620328845977633,-0.061611273136452815,0.02507642799633091,-0.0067442124421319555,0.24585430147275983,1.3152028108425682,-0.1336036065281916,0.4215677197038118,-0.08356014342898734,0.2762652517943563,-0.526202390679359,0.07711384900572957,0.3082121608585842,-0.11042687232170104,0.08352347392090528,-0.5632989678844602,-0.1008961890758085,0.2773186149584053,-0.5679911437157783,0.07388911235353582,0.3174372201197511,-0.1661277442552302,0.031351089146186284,-0.588591575820941
525,0.029879294335842133,0.30485883355140686,0.799480140209198,0.9277179008863896,-0.3658951727316577,0.017309121354097887,-0.07183740853184009,0.06988737919779466,0.1774955789026647,0.048321124749996634,0.20679166307455835,0.08006611431651692,-0.10843705165572962,-0.08356014342898734,0.2762652517943563,-0.526202390679359,0.07711384900572957,0.3082121608585842,-0.11042687232170104,0.08352347392090528,-0.5632989678844602,-0.1008961890758085,0.2773186149584053,-0.5679911437157783,0.07388911235353582,0.3174372201197511,-0.1661277442552302,0.031351089146186284,-0.588591575820941,0.13701523310334585,0.2446964741645908,0.11612821176050042,0.2192522687686631,0.14996635400174552,0.9719615529954115,1.1962424732627002,-0.2240414046265944,0.03363237279507592,0.2976969326122204,0.7738259242981951,0.8932029148857976,-0.31591548879701953,0.014898627152742807,-0.06896266838291504,0.03759424060131707,-0.0251736461807488,0.2574294382390041,1.1989373715211942,0.003159372919941089,0.05478061532548062,-0.08468834519343058,0.2737390733327365,-0.5219630667182678,0.08066794384927274,0.30528348598472504,-0.09891194310780549,0.09734857101366394,-0.5612470210163701,-0.08214985631168349,0.28792233162694414,-0.5279787653539393,0.09211988361272533,0.3165619945139382,-0.06062520174292754,0.14940778201514698,-0.5815661374925535
526,0.03142060339450836,0.3100931942462921,0.8010188341140747,0.9288949742239765,-0.36263479907281576,0.017204099850874142,-0.0731720459682367,0.041520501228353775,0.1564975548155354,0.03270224480916344,0.18260338022586178,0.09353679757973637,-0.010778910272900483,-0.08468834519343058,0.2737390733327365,-0.5219630667182678,0.08066794384927274,0.30528348598472504,-0.09891194310780549,0.09734857101366394,-0.5612470210163701,-0.08214985631168349,0.28792233162694414,-0.5279787653539393,0.09211988361272533,0.3165619945139382,-0.06062520174292754,0.14940778201514698,-0.5815661374925535,-0.028760265366220228,0.22652067013633026,-0.6238002847365626,-0.11396448195489906,0.2825258143311489,-1.1999033889284434,-0.7759028709460445,-0.2937343201506122,0.03220929105864495,0.30050556440249043,0.7731686721269788,0.8949431246852654,-0.3127195545160372,0.016887514817073214,-0.061741173114816354,0.009638525709324788,-0.05091935558947029,0.22893752533006895,1.24855690933097,-0.09162071689113513,0.4182742563630754,-0.08005384714846273,0.2790672976057949,-0.5267988776229072,0.07912336524527483,0.3095775148052209,-0.12113216317022268,0.09262184510235688,-0.5590921177941727,-0.08091839003272136,0.2961782820592299,-0.5639598555598986,0.07611744123659918,0.32898647622135613,-0.17758428054862552,0.0643471058197852,-0.5818612626329871
527,0.033829063177108765,0.31462207436561584,0.8037621378898621,0.9306076295909136,-0.35782038050023773,0.015982922199784158,-0.07535622896484268,0.06478948243548685,0.1386314672212085,0.06943216900615129,0.27231579578848714,0.0366463978618987,-0.0848213105201149,-0.08005384714846273,0.2790672976057949,-0.5267988776229072,0.07912336524527483,0.3095775148052209,-0.12113216317022268,0.09262184510235688,-0.5590921177941727,-0.08091839003272136,0.2961782820592299,-0.5639598555598986,0.07611744123659918,0.32898647622135613,-0.17758428054862552,0.0643471058197852,-0.5818612626329871,0.058180178410738304,0.3400481520744426,0.13570436852962603,0.44589396726066816,0.011368953325349596,1.0214780582042509,1.187027342377755,-0.14099465551935197,0.0367485489741278,0.30288876949623905,0.7796870402325657,0.8965309972734582,-0.3062862410673468,0.010951837442117135,-0.0711450879486993,0.029492019400020768,-0.06892179853990762,0.27379570559006866,1.243754988056529,-0.07246519815354369,0.0712174669745625,-0.07409064462550081,0.29094766709015324,-0.5186799326434283,0.09254039668331941,0.307179506412417,-0.1074234166247502,0.12109213640780063,-0.5520150320536286,-0.07105445269001144,0.31537418316371263,-0.5221914259289411,0.11690096590083604,0.3136740477428233,-0.06655726070076914,0.17983248476657143,-0.5668676650532729
