Step,x0_px,x0_py,x0_pz,x0_qw,x0_qx,x0_qy,x0_qz,x0_vx,x0_vy,x0_vz,x0_wx,x0_wy,x0_wz,x0_u0_act,x0_u1_act,x0_u2_act,x0_u3_act,x0_u4_act,x0_u5_act,x0_u6_act,x0_u7_act,x0_u0_des,x0_u1_des,x0_u2_des,x0_u3_des,x0_u4_des,x0_u5_des,x0_u6_des,x0_u7_des,u_dot_0,u_dot_1,u_dot_2,u_dot_3,u_dot_4,u_dot_5,u_dot_6,u_dot_7,x_next_px,x_next_py,x_next_pz,x_next_qw,x_next_qx,x_next_qy,x_next_qz,x_next_vx,x_next_vy,x_next_vz,x_next_wx,x_next_wy,x_next_wz,x_next_u0_act,x_next_u1_act,x_next_u2_act,x_next_u3_act,x_next_u4_act,x_next_u5_act,x_next_u6_act,x_next_u7_act,x_next_u0_des,x_next_u1_des,x_next_u2_des,x_next_u3_des,x_next_u4_des,x_next_u5_des,x_next_u6_des,x_next_u7_des,pos_error,quat_error,vel_error,angvel_error,act_error,des_act_error
819,0.6207717061042786,0.5305008888244629,1.308793306350708,0.9442744811541985,-0.2620460380063423,-0.001247143949743712,-0.19918841040109853,0.16038111926237458,0.4224154495892441,-0.05909526436796242,-0.7,0.0,-0.0,-0.03831842926431385,0.15459538929629402,-0.21095724112290207,0.07175602353061895,0.18462203683419953,-0.029163072974779505,0.0614974313992068,-0.26512030315719715,-0.03669246361707036,0.15497783046871244,-0.21270115279140592,0.07091092249078217,0.18729448969246634,-0.02833806797311705,0.060692929257119166,-0.2682664852330538,-0.03535932482172734,0.09947776020901984,-0.09989472445435257,0.08185525633612907,0.08661917450182072,0.09993100622572272,-0.01799924622958783,-0.09979606681899002,0.6208798877527162,0.5558529394102356,1.2725539767795302,0.9179517886146394,-0.26951755770793234,0.001113705783081672,-0.1881763816743075,0.1577285600220622,0.361030727866948,-0.010588100439965081,0.12501874644968033,-0.10889816976827328,0.22369603084797185,-0.039841822675410636,0.15941046525716074,-0.21486577957493483,0.07670688084527988,0.18836636707487953,-0.019563385502512434,0.05813742342665194,-0.26814694771566644,-0.03931108450881634,0.16105116072789663,-0.21737309641705602,0.07732367506212551,0.19127404490033673,-0.017636515651216846,0.05737568140273241,-0.27153942978412654,0.009705555248695564,0.007165930310855348,0.05429562930369335,0.11700346259010032,0.016184749143530127,0.014742474669766623
820,0.6218652725219727,0.5339050889015198,1.3085795640945435,0.9436177983133239,-0.2643657394901745,-0.0018360188264589347,-0.19923060890585392,0.1802088220818472,0.49950585746476406,-0.05742105703018526,-0.8,-0.1,-0.1,-0.039841822675410636,0.15941046525716074,-0.21486577957493483,0.07670688084527988,0.18836636707487953,-0.019563385502512434,0.05813742342665194,-0.26814694771566644,-0.03931108450881634,0.16105116072789663,-0.21737309641705602,0.07732367506212551,0.19127404490033673,-0.017636515651216846,0.05737568140273241,-0.27153942978412654,0.09983438044015451,0.03238680009234052,-0.016582066812794727,-0.07278472975411052,0.06934147569994664,0.0603018201645409,-0.05871227072546984,-0.0995218298100603,0.6236943817562297,0.5662891369564206,1.2730731131081774,0.9142643287523567,-0.2797037059270637,-0.0019561973896176353,-0.19122943150669092,0.17314722400094276,0.43416106204553306,0.005856249001025729,-0.14415124238381202,-0.12284526929209831,0.16277358511894596,-0.03008433709367362,0.15877083108506207,-0.2117785980651615,0.0687456917848423,0.19061291568934619,-0.013231633392015689,0.05137729714348846,-0.27115878401234,-0.028344869352080478,0.1602635617189333,-0.21359697568790906,0.06811211021016134,0.19342634134782297,-0.011165420743482337,0.050070062295117124,-0.27470312702052935,0.011389920675583125,0.007212012459373739,0.09263004746442487,0.42182665304835115,0.010703920348720895,0.009378472897614499
821,0.6253064274787903,0.5441873669624329,1.307511806488037,0.9416877998824259,-0.27125699397999364,-0.0003814823144649392,-0.19910696934255662,0.151260596068495,0.43616629174660504,-0.047655000012766756,-0.7,-0.1,-0.0,-0.03008433709367362,0.15877083108506207,-0.2117785980651615,0.0687456917848423,0.19061291568934619,-0.013231633392015689,0.05137729714348846,-0.27115878401234,-0.028344869352080478,0.1602635617189333,-0.21359697568790906,0.06811211021016134,0.19342634134782297,-0.011165420743482337,0.050070062295117124,-0.27470312702052935,-0.019696802684184375,0.09260467802468698,-0.09905112259827291,0.09892587757087709,0.08841515171724959,0.05347430489737731,0.0329693392811906,-0.06295407795655922,0.624517498927843,0.5691910044872962,1.2728668770763643,0.9150561809726334,-0.28019248475917313,-0.0006945963578086885,-0.18650416539912962,0.1511351449307044,0.3464918132466096,0.010611083960231553,0.06529281556983957,-0.1337691972043975,0.2665348554588657,-0.030428679309797632,0.16327144323631565,-0.21561963051024383,0.07531131715967844,0.1944101374819204,-0.00759715166795318,0.052478081926782535,-0.2710048371230194,-0.02960592788669691,0.1655174404784287,-0.21816216355553864,0.07630189521199501,0.19743219798585235,-0.005538854735157547,0.05211524466585825,-0.274130956640672,0.006648134719185057,0.004727643535787036,0.06035961160128719,0.11065025871073736,0.014346731122422707,0.013235138722996692
822,0.6276955008506775,0.5512403249740601,1.306602954864502,0.9404243350396285,-0.27562223468508307,0.00036329160117205773,-0.19908370559060337,0.14857583667090724,0.43324152416504697,-0.04998252478572945,-0.6,-0.0,-0.0,-0.030428679309797632,0.16327144323631565,-0.21561963051024383,0.07531131715967844,0.1944101374819204,-0.00759715166795318,0.052478081926782535,-0.2710048371230194,-0.02960592788669691,0.1655174404784287,-0.21816216355553864,0.07630189521199501,0.19743219798585235,-0.005538854735157547,0.05211524466585825,-0.274130956640672,0.01857167277455976,-0.0536458511387419,-0.03864453371068069,0.03140211020383585,0.002885275113270802,0.019108329171625152,0.07141011237601608,-0.05075570754934948,0.6264150683957347,0.5760835339626829,1.272235096073767,0.9141873042797053,-0.28170649059761255,0.004318481471548517,-0.18840751221889152,0.1472462181162215,0.3508382687853962,0.021052251771893155,0.012403554598598043,-0.010019177043562894,0.23895054759973833,-0.027789941864484708,0.15534933501846673,-0.2144216671551424,0.07646669692043322,0.19083371944218483,-0.0050595713230177485,0.05717856543574675,-0.2696630855455678,-0.027008612412073512,0.15601491935259382,-0.21657256283771825,0.07753455885207872,0.19278492054753313,-0.0034895504496160953,0.057953374786813394,-0.27235325347959016,0.007606997377342615,0.005231608404280952,0.03424845131542952,0.21557372095750565,0.008514207854180705,0.007383600922147239
823,0.6300901770591736,0.5583304166793823,1.3058613538742065,0.9390146842172048,-0.2805478307639462,0.0009497199318638305,-0.19885531300460232,0.15887908762165112,0.46869111293676397,-0.05160843624022661,-0.7,-0.0,-0.0,-0.027789941864484708,0.15534933501846673,-0.2144216671551424,0.07646669692043322,0.19083371944218483,-0.0050595713230177485,0.05717856543574675,-0.2696630855455678,-0.027008612412073512,0.15601491935259382,-0.21657256283771825,0.07753455885207872,0.19278492054753313,-0.0034895504496160953,0.057953374786813394,-0.27235325347959016,0.07438088934303433,0.0785240437970896,-0.051931000912033926,-0.028104901825668202,0.05131014065433219,0.04446170730120883,-0.04336000468661461,-0.07654892552682575,0.6291773306036256,0.5869602839232733,1.2708326142485122,0.9115428327904669,-0.29050644723468216,0.004024349277561106,-0.1879234508367524,0.1423390908430989,0.40052307322161473,0.006719588521294386,-0.0459159103869812,-0.10209726277512093,0.23070295204248722,-0.02043526665773259,0.15844190628697236,-0.2142612157739622,0.07250579920186455,0.19114116157874592,-0.0005739926170220348,0.052288434961769395,-0.27042204980458734,-0.01889530816746824,0.15996695074848793,-0.2163513488579787,0.07278570469820994,0.19309631159927804,0.0010438590417451892,0.052168539948481606,-0.2731993146952831,0.007492097454275426,0.0032636866132287603,0.06436681201575421,0.3140430786622268,0.012133111201361619,0.010964928290651516
824,0.6323496103286743,0.5654760003089905,1.3051486015319824,0.937648210704486,-0.2850643135978758,0.0020099080194357446,-0.19887214572534118,0.16397404092285306,0.5053501260881111,-0.05288567412278508,-0.7,-0.0,0.0,-0.02043526665773259,0.15844190628697236,-0.2142612157739622,0.07250579920186455,0.19114116157874592,-0.0005739926170220348,0.052288434961769395,-0.27042204980458734,-0.01889530816746824,0.15996695074848793,-0.2163513488579787,0.07278570469820994,0.19309631159927804,0.0010438590417451892,0.052168539948481606,-0.2731993146952831,0.047700382247537296,0.038142324366645865,-0.07065595995040785,0.014552078791680523,0.053729830238158194,0.04912576264153537,0.038214629087123655,-0.053814785046947144,0.6320416246321346,0.596801540623639,1.2699735242995742,0.9102947803720379,-0.29409192505630566,0.00586493170116417,-0.18823882647246842,0.15269316239697886,0.4190396194182414,0.004659118097512861,-0.011880295215649317,-0.04570348943234261,0.22912010827975243,-0.01529727652657632,0.15828145936247073,-0.21569312403989216,0.07203966766213543,0.19165021331873494,0.004216658999851181,0.054224196949056086,-0.26923817928287647,-0.013652887238527806,0.15978200941644033,-0.21800816113157004,0.07242126995992275,0.1936418868331119,0.005930338829855097,0.05468578935848192,-0.2717508103325957,0.008769127380311315,0.0051076823980484125,0.058644943706039794,0.23092953616294296,0.010015490564635219,0.009212664957938078
825,0.6346691846847534,0.5725420713424683,1.3041315078735352,0.9362830795797851,-0.2895392378577768,0.0028417896439660744,-0.19882894373041146,0.15513129108849932,0.4762377318681629,-0.0556839646230122,-0.7,-0.0,0.0,-0.01529727652657632,0.15828145936247073,-0.21569312403989216,0.07203966766213543,0.19165021331873494,0.004216658999851181,0.054224196949056086,-0.26923817928287647,-0.013652887238527806,0.15978200941644033,-0.21800816113157004,0.07242126995992275,0.1936418868331119,0.005930338829855097,0.05468578935848192,-0.2717508103325957,0.019636211486729366,0.025455141343314378,-0.024309801581035892,0.034066907616862645,0.009043281380389859,0.00506843702994661,0.016220997600337073,-0.032240979818813534,0.6331738880068353,0.6009113065430578,1.268595605657554,0.9087156496619638,-0.29890763139990595,0.006028585598923603,-0.18829203935940977,0.13778820747239792,0.3919136822510873,0.000575332895620756,-0.030941351964728053,-0.08530619235467929,0.21602532308545166,-0.012663704719918541,0.15702632278774,-0.21318345273411957,0.07329710397527663,0.18831880775629448,0.005134215258220795,0.05442080562351146,-0.2661391971860653,-0.011347943908891671,0.15833297331536075,-0.21498893726138435,0.07401742897261095,0.1897051678003231,0.006288924062103379,0.05494074438455358,-0.26818113805616217,0.009945677240269651,0.005068694233704755,0.032975756310725975,0.24076189326553205,0.006573746569665032,0.0063903084882193555
826,0.6370319128036499,0.5796782374382019,1.303392767906189,0.9347808627400405,-0.29436690453988706,0.003473999310549258,-0.19879837900591887,0.15006679823718777,0.45825028624019676,-0.051447397989372784,-0.6,-0.0,-0.0,-0.012663704719918541,0.15702632278774,-0.21318345273411957,0.07329710397527663,0.18831880775629448,0.005134215258220795,0.05442080562351146,-0.2661391971860653,-0.011347943908891671,0.15833297331536075,-0.21498893726138435,0.07401742897261095,0.1897051678003231,0.006288924062103379,0.05494074438455358,-0.26818113805616217,-0.011345750495746904,0.0787889515581731,-0.08155067230151841,0.00918856590302318,0.07921917009006366,0.020018280910574796,0.03938092298185912,-0.07417845061504676,0.634899988634153,0.6064283271803983,1.2679703949923795,0.9085732320870918,-0.2992283457392103,0.006372790125928129,-0.18845437369112986,0.1303989909018788,0.38012377929400076,-0.004088309734978628,0.06185598813709048,-0.04718930218567785,0.21251790638016543,-0.012871129679025359,0.16031947533554078,-0.2154809994544419,0.07250122703363922,0.19089394238990628,0.007121984398536143,0.05662280474808909,-0.266560350947359,-0.012198820360744064,0.16225354413829407,-0.21776928106000157,0.07308584983859799,0.19288445561432138,0.008133529051608274,0.05750531807312565,-0.26889445466626277,0.008856627879167345,0.004808738404771408,0.024201917271001842,0.14459367265976025,0.008327096566744269,0.007907587784641809
827,0.6393961906433105,0.5867130160331726,1.302491307258606,0.9331731869846043,-0.2994259321457704,0.0035756391289394986,-0.19879418768277174,0.1468824483294055,0.44407256699035424,-0.052047108498836224,-0.6,-0.1,-0.0,-0.012871129679025359,0.16031947533554078,-0.2154809994544419,0.07250122703363922,0.19089394238990628,0.007121984398536143,0.05662280474808909,-0.266560350947359,-0.012198820360744064,0.16225354413829407,-0.21776928106000157,0.07308584983859799,0.19288445561432138,0.008133529051608274,0.05750531807312565,-0.26889445466626277,0.04147814360062457,0.0849191525694021,-0.041320164645945776,-0.0064836473728340505,0.04629924919071646,-0.002374250816454905,-0.05550501928227447,-0.05621524499564656,0.6370945014871356,0.6122258474935879,1.267414156085056,0.9068337981630985,-0.305810379050632,0.0022092269567313503,-0.18647872959132675,0.1305386659726787,0.3750833918957407,0.0050704672713704525,0.022403235688511228,-0.16685810855131217,0.24505750930275585,-0.008754373695280496,0.16427217553796647,-0.21442928826924754,0.07033190108019191,0.1907827306178078,0.007086628246951925,0.05073977416087874,-0.26552740854569856,-0.007746035491663009,0.16668912079177692,-0.21645706549809612,0.07061033885534963,0.192692269143035,0.0076927657436725765,0.05051718319307007,-0.26779361779917094,0.008361283480227053,0.0031687393696352346,0.025818653478374008,0.2473035470674106,0.0034805709834512875,0.003126226888038657
828,0.6415808796882629,0.593913733959198,1.3016034364700317,0.9312945446326888,-0.3045326522780141,0.0019385121590175746,-0.19986639788748994,0.15697356108096305,0.48717399439081643,-0.057066642865934374,-0.7,-0.2,-0.1,-0.008754373695280496,0.16427217553796647,-0.21442928826924754,0.07033190108019191,0.1907827306178078,0.007086628246951925,0.05073977416087874,-0.26552740854569856,-0.007746035491663009,0.16668912079177692,-0.21645706549809612,0.07061033885534963,0.192692269143035,0.0076927657436725765,0.05051718319307007,-0.26779361779917094,0.06518979238072507,0.08743360002627248,-0.044599064089006754,-0.05469387243998948,0.05840607210293213,0.0591598504176222,-0.0011569504106918559,-0.08154682423147316,0.6404002451501817,0.6233894925226421,1.2659866489050022,0.9027126072432355,-0.3149104940608226,-0.0022847937847267456,-0.19132438394964996,0.144635804403242,0.4174506626370574,-0.0018353610388680847,-0.0368183747923671,-0.1494885223438692,0.12750089397099185,-0.002587635017963382,0.16850766078467305,-0.21359635630388205,0.06396878996369618,0.19168697325803913,0.012201280019391119,0.04929555610974571,-0.26667394987535536,-0.0010334053662989263,0.17126525277460972,-0.21550554526954438,0.06337569313996692,0.19371556962475234,0.013416431641842985,0.049138558572174126,-0.269253459777339,0.007830616828461616,0.004199286266290396,0.06694220654844277,0.3634920125082736,0.00858565268839274,0.007920259477740414
829,0.6437577605247498,0.6009635925292969,1.3005868196487427,0.929377478569864,-0.3101405045249516,0.0015660268961143731,-0.20016972133639807,0.16826016353381298,0.5254905560555738,-0.06559367825146503,-0.8,-0.2,-0.1,-0.002587635017963382,0.16850766078467305,-0.21359635630388205,0.06396878996369618,0.19168697325803913,0.012201280019391119,0.04929555610974571,-0.26667394987535536,-0.0010334053662989263,0.17126525277460972,-0.21550554526954438,0.06337569313996692,0.19371556962475234,0.013416431641842985,0.049138558572174126,-0.269253459777339,0.08233501279806386,0.028510696220950482,-0.07035817856516902,-0.010880781055555247,0.0674338787366732,0.05579989342174248,-0.04696091218145055,-0.07570424504277322,0.6438291707210702,0.6334868135161367,1.2642543007644207,0.8997745641226118,-0.32375254423133376,-0.0017214048142167031,-0.19029386967763695,0.16116660321887677,0.44438118729205944,-0.00791695738786952,-0.08425946886562838,-0.1632157001269307,0.19982275618405504,0.005085469660184767,0.16769033650715723,-0.21495727263132636,0.06123120525560199,0.19338524683043928,0.01710807305854886,0.043973649230776214,-0.267397122163003,0.007225931047664934,0.16983469107733956,-0.21715372449432271,0.06070322270591222,0.19561606825780087,0.01866101019297116,0.043214003389724726,-0.2700925477871829,0.00944809901304785,0.004544909887199401,0.06470253290160935,0.32437502653876366,0.009449051001616044,0.008769601079814055
830,0.6457948088645935,0.6080388426780701,1.2997499704360962,0.9272948918486071,-0.3156826231572708,0.00010649654558360789,-0.20116822225816494,0.15130511357288448,0.48792644480768066,-0.05976550031321469,-0.7,-0.2,-0.1,0.005085469660184767,0.16769033650715723,-0.21495727263132636,0.06123120525560199,0.19338524683043928,0.01710807305854886,0.043973649230776214,-0.267397122163003,0.007225931047664934,0.16983469107733956,-0.21715372449432271,0.06070322270591222,0.19561606825780087,0.01866101019297116,0.043214003389724726,-0.2700925477871829,-0.058315658252523286,0.0769059945171711,-0.04769587748448835,0.011483683884662657,0.04274102115966886,-0.008056743226527371,0.026214143317230206,-0.058393438860903396,0.6439754950093002,0.6362898770048769,1.2640458000887045,0.8990106735672112,-0.3245464258888014,-0.004198513509038278,-0.19243052984240683,0.1385308948655991,0.39457136395835507,-0.0014829860390209604,0.02647728386193471,-0.1552979204995447,0.13150872135265024,0.0006805243452265219,0.17084221478553793,-0.21443509064224894,0.06050632581455296,0.1929883384946927,0.016520300460842772,0.044866699525111485,-0.26665430056776257,0.001213716946220981,0.17327942325212314,-0.21649446913041348,0.060334010526730666,0.19499976866732271,0.01738881061549414,0.044755067636704636,-0.2691795779785937,0.010773993774086039,0.006083509049053323,0.033593722709393044,0.16813662528786033,0.009238819340688141,0.008678647386410726
