Step,x0_px,x0_py,x0_pz,x0_qw,x0_qx,x0_qy,x0_qz,x0_vx,x0_vy,x0_vz,x0_wx,x0_wy,x0_wz,x0_u0_act,x0_u1_act,x0_u2_act,x0_u3_act,x0_u4_act,x0_u5_act,x0_u6_act,x0_u7_act,x0_u0_des,x0_u1_des,x0_u2_des,x0_u3_des,x0_u4_des,x0_u5_des,x0_u6_des,x0_u7_des,u_dot_0,u_dot_1,u_dot_2,u_dot_3,u_dot_4,u_dot_5,u_dot_6,u_dot_7,x_next_px,x_next_py,x_next_pz,x_next_qw,x_next_qx,x_next_qy,x_next_qz,x_next_vx,x_next_vy,x_next_vz,x_next_wx,x_next_wy,x_next_wz,x_next_u0_act,x_next_u1_act,x_next_u2_act,x_next_u3_act,x_next_u4_act,x_next_u5_act,x_next_u6_act,x_next_u7_act,x_next_u0_des,x_next_u1_des,x_next_u2_des,x_next_u3_des,x_next_u4_des,x_next_u5_des,x_next_u6_des,x_next_u7_des,pos_error,quat_error,vel_error,angvel_error,act_error,des_act_error
804,0.31238076090812683,-0.5005930662155151,1.0500352382659912,0.9484144416701492,0.2927128776622219,0.09990096920228352,-0.06963486507953212,-0.030429611511283202,-0.08954452436668217,0.013303941847585349,0.3,-0.5,-0.3,-0.2168323791147016,0.03252195086958273,-0.01663787294709111,0.19395252825360035,0.028698415307682447,-0.18844387167712717,0.19518531089545713,-0.017681375009323683,-0.21900540708256025,0.032007392848205155,-0.01611320532033559,0.19510714872467735,0.02789086948765001,-0.18904443291428855,0.1974912119372497,-0.017307180626568858,-0.08747375100763438,0.09860098907368424,0.01683711046844613,0.09826203768130728,0.08487008011884901,-0.09923364501781062,-0.09680460976498434,0.025442704591354712,0.2987482216618249,-0.49432178379036107,1.0239010632354633,0.9252735452439671,0.28728888088903,0.07636235723279504,-0.08172088721840111,-0.09596900431926493,-0.035016937487599084,-0.008478351172432168,-0.11571513715290226,-0.5208248858064279,0.04698003580778243,-0.21967370138037917,0.0400060477745821,-0.014595144816563786,0.19794388213837666,0.034997672178532696,-0.19246652269360814,0.1827769335980224,-0.014924594313400983,-0.2222776470062597,0.041067306934368455,-0.014026664140482585,0.20005567377469116,0.03568060576234366,-0.19424168659321236,0.18287347066232004,-0.014330230651769164,0.004187490456582621,0.008886899153021656,0.058607828165202575,0.3363296184989291,0.012777672823830199,0.01158268717831296
805,0.31128233671188354,-0.5028046369552612,1.0487253665924072,0.9485218861579803,0.2935580530947386,0.09516509362080203,-0.07122854693645045,-0.06738459604009896,-0.14034494781602086,-0.07335923595352958,0.4,-0.6,-0.2,-0.21967370138037917,0.0400060477745821,-0.014595144816563786,0.19794388213837666,0.034997672178532696,-0.19246652269360814,0.1827769335980224,-0.014924594313400983,-0.2222776470062597,0.041067306934368455,-0.014026664140482585,0.20005567377469116,0.03568060576234366,-0.19424168659321236,0.18287347066232004,-0.014330230651769164,-0.09793477027905995,0.08672377132591647,0.04586772208584944,0.09566481971757879,0.05272740614328453,-0.09538307113577293,0.0882908302857268,0.09995423521257243,0.29504574920490145,-0.5014215944666134,1.0144573954940006,0.9241159944573956,0.29112025763045574,0.07129246339807627,-0.08241392738585036,-0.1076159266258598,-0.08714942455417675,-0.08758008194786965,-0.08297653591167957,-0.37681687557023313,-0.032521670531022534,-0.22349069155997256,0.046822492128816826,-0.010093648753904328,0.20194034660785995,0.03888808333161497,-0.19646032133399166,0.18582809382712695,-0.005757930291562888,-0.22651418285900923,0.04871300139360088,-0.009089225328385573,0.20462076390208175,0.04006133123261351,-0.19892395154195933,0.1871307169243347,-0.003976551364217686,0.0018980272361818857,0.00597818873892835,0.10867355976284386,0.24745328583640672,0.01610079002782079,0.01417910570087234
806,0.31100571155548096,-0.5029647946357727,1.0519553422927856,0.9472391422143275,0.2981404008413542,0.09047836635329083,-0.07525937858673566,-0.05047136735321848,-0.09120521088253852,0.0017856573335963462,0.5,-0.6,-0.2,-0.22349069155997256,0.046822492128816826,-0.010093648753904328,0.20194034660785995,0.03888808333161497,-0.19646032133399166,0.18582809382712695,-0.005757930291562888,-0.22651418285900923,0.04871300139360088,-0.009089225328385573,0.20462076390208175,0.04006133123261351,-0.19892395154195933,0.1871307169243347,-0.003976551364217686,-0.03402829872260249,0.02714204289847122,-0.009688187597655384,0.000460482146710961,0.02740806577652337,-0.004973898629347037,0.029246773596441192,0.002449430097496999,0.29683138301256434,-0.4968040390748405,1.025536917597057,0.9216924004156232,0.2984391706946133,0.06696564027307988,-0.0868901531195646,-0.08161779574710352,-0.03871888934333663,0.001697985622174908,-0.058103922904565786,-0.3599083458362961,-0.050219339742073835,-0.22186410369826903,0.0486324654964994,-0.010329596486459643,0.19785018647702132,0.0406734201170595,-0.19282072470921527,0.18414229068418975,-0.0047928747568539935,-0.2242541581597943,0.05020938064860797,-0.00983081345494147,0.19955129301920083,0.041800604529450516,-0.19444824261634502,0.18537712636087045,-0.0036321945703625385,0.007442723996252385,0.00435853014177101,0.08695550376684295,0.26843543963668415,0.011087913576831384,0.009860997433282353
807,0.3096698522567749,-0.5060240626335144,1.0502303838729858,0.9465263637985134,0.30171728618918814,0.08387950197519402,-0.07758060967399776,-0.06291876494185818,-0.12512372813818656,-0.040580596510518444,0.5,-0.7,-0.1,-0.22186410369826903,0.0486324654964994,-0.010329596486459643,0.19785018647702132,0.0406734201170595,-0.19282072470921527,0.18414229068418975,-0.0047928747568539935,-0.2242541581597943,0.05020938064860797,-0.00983081345494147,0.19955129301920083,0.041800604529450516,-0.19444824261634502,0.18537712636087045,-0.0036321945703625385,-0.08705187884513699,0.07901690216768462,0.09986833782741512,0.09866678195466327,0.07071716805873642,-0.09823622166932114,-0.007629412837483918,0.08300431793831317,0.294125500803095,-0.5033009477572676,1.0193583478576156,0.9216969018200307,0.30138900273753455,0.05456670659561134,-0.08586950837409275,-0.10200847564578008,-0.07777866337434852,-0.05002374784042669,-0.08386338908591104,-0.48026867615962693,0.06586326718128306,-0.22461776912765546,0.0547476935164564,-0.001317951717974511,0.20196620252634126,0.04612021011991235,-0.1970002517988118,0.17930634962100722,0.002857981022252964,-0.22735299209031315,0.05685583634916123,0.0004017906641735798,0.2044291888891871,0.04782730622208789,-0.19941065871786853,0.17997975691810028,0.004759042087727842,0.001987719431755659,0.004785011978037456,0.0675606021580503,0.25600603402164523,0.008928097855467195,0.008224410666091026
808,0.3090028166770935,-0.5068798065185547,1.0518590211868286,0.9455036892424471,0.30583229986824845,0.07738646193234536,-0.0806270022747556,-0.06589595609365576,-0.09997206976577808,0.04982558298482374,0.7,-0.9,-0.1,-0.22461776912765546,0.0547476935164564,-0.001317951717974511,0.20196620252634126,0.04612021011991235,-0.1970002517988118,0.17930634962100722,0.002857981022252964,-0.22735299209031315,0.05685583634916123,0.0004017906641735798,0.2044291888891871,0.04782730622208789,-0.19941065871786853,0.17997975691810028,0.004759042087727842,-0.07181899802174238,0.06438318920546124,0.044711098551875675,-0.0016067564945372037,-0.017564768796757516,-0.012204408378881967,-0.039380115883139444,0.06361416646262245,0.2937169594070739,-0.5014223325351047,1.0299374542966746,0.9178809396744843,0.31295168312791827,0.04213218846800074,-0.09266139219326441,-0.0935851060970918,-0.049278834427007055,0.04432064532086131,0.09714350300741795,-0.5210641935859104,-0.0005887574907259274,-0.22611183181919664,0.05963454686639653,0.0031468391147200046,0.1976232131290417,0.044042879747528754,-0.19395028531432054,0.17167028830583694,0.008905007163388493,-0.22885106709022954,0.06187275936097833,0.0048628557527568075,0.19915778351750374,0.044875146686859935,-0.19564583308780997,0.1715422514068338,0.011001482681796893,0.0045928511919964676,0.004876452815431529,0.08735998633368104,0.4737583273578133,0.013049776404857676,0.011862714526572078
809,0.3068197965621948,-0.5089693069458008,1.0500482320785522,0.9448787041961151,0.30876228435542746,0.071913593034976,-0.0818444943358355,-0.09142368585172767,-0.11603823558191133,-0.031069113102623405,0.6,-0.8,0.0,-0.22611183181919664,0.05963454686639653,0.0031468391147200046,0.1976232131290417,0.044042879747528754,-0.19395028531432054,0.17167028830583694,0.008905007163388493,-0.22885106709022954,0.06187275936097833,0.0048628557527568075,0.19915778351750374,0.044875146686859935,-0.19564583308780997,0.1715422514068338,0.011001482681796893,-0.0963876234181668,-0.05950811308762868,0.06686662319283176,0.09988501545666376,0.0994402513113534,-0.09987386799020252,0.09518352136065332,0.003547360644283626,0.28948297332407774,-0.5045190005890132,1.0199486932371276,0.9191776722643316,0.3108708158661883,0.04131854477048216,-0.08627189485337414,-0.10824473006298842,-0.05260039879586012,-0.044789777080184716,-0.0871654790666688,-0.3499682776827995,0.1471488648882264,-0.22968128450118858,0.053796904516891786,0.009402723489313054,0.20179251128376152,0.05177273335062212,-0.19826562745063497,0.17551447731712397,0.009705849409751346,-0.23276855275479047,0.054375129068191,0.011427946678221064,0.20416734047523252,0.05369729315082378,-0.20074207405963498,0.17677204725772827,0.011081181679180334,0.00376943563025185,0.011212407529024119,0.09552545111286687,0.11425688007177642,0.012492490141389458,0.011655588788425493
810,0.3068197965621948,-0.5089693069458008,1.0500482320785522,0.9448787041961151,0.30876228435542746,0.071913593034976,-0.0818444943358355,-0.09142368585172767,-0.11603823558191133,-0.031069113102623405,0.6,-0.8,0.0,-0.22968128450118858,0.053796904516891786,0.009402723489313054,0.20179251128376152,0.05177273335062212,-0.19826562745063497,0.17551447731712397,0.009705849409751346,-0.23276855275479047,0.054375129068191,0.011427946678221064,0.20416734047523252,0.05369729315082378,-0.20074207405963498,0.17677204725772827,0.011081181679180334,-0.046882482383954704,0.0698580532534695,-0.03988440751880235,0.031525775536939665,0.030224272472624616,-0.0010223050026249292,-0.019335452863827013,-0.018313931913925635,0.28961847611160246,-0.504319250009215,1.020559031602648,0.9184787074039857,0.31239186458015633,0.039134464228070646,-0.08892120197101706,-0.10852416236324433,-0.04800945695696692,-0.028758220939257187,0.029716439451891452,-0.496442971956845,0.06028988801378998,-0.22902644927030166,0.058653608372535276,0.006434281845099859,0.20027097320230908,0.05373550141086219,-0.19424570121748436,0.16989603647514837,0.008360777020351425,-0.23163758717431615,0.060001556166833184,0.007153807259385302,0.20221573451704566,0.055377288069315654,-0.19582575270840658,0.1704192007899024,0.008972758945808264,0.004849836427065336,0.014560378574872135,0.012341220991012494,0.27923062301910784,0.010969502437047637,0.0094980977193391
811,0.30590105056762695,-0.5118178725242615,1.0534181594848633,0.9417916900997131,0.3192881863352251,0.058743222104725074,-0.08736532711919281,-0.057441231207678654,-0.09614290917771035,0.04126029745041055,0.7,-0.8,-0.0,-0.22902644927030166,0.058653608372535276,0.006434281845099859,0.20027097320230908,0.05373550141086219,-0.19424570121748436,0.16989603647514837,0.008360777020351425,-0.23163758717431615,0.060001556166833184,0.007153807259385302,0.20221573451704566,0.055377288069315654,-0.19582575270840658,0.1704192007899024,0.008972758945808264,-0.06300914412381281,0.0005974517660446432,0.041672074777347745,0.03039690770002297,-0.013978803186751196,-0.03599192349703306,0.01786071336589211,0.05726297820559864,0.29145836129232766,-0.5065024611956409,1.0303978575946464,0.9139565487144309,0.3250236316311884,0.02752735312255704,-0.09394772856956243,-0.08635302463716811,-0.06010641190156407,0.030000096572168816,0.027155862433199368,-0.4187924158072151,0.0711130541194026,-0.22961066507682987,0.05770065237338839,0.01010125292477392,0.19854304564869132,0.051753571333288936,-0.1930242142935439,0.1673628674486966,0.013282565932662981,-0.23214756190733954,0.05856126243926681,0.011142169555635444,0.2002000319241218,0.052594975548907644,-0.19452930124039972,0.16794479210674407,0.014474737792722922,0.004793316737986643,0.0040299658598543665,0.07047130689068237,0.3005247510105201,0.010826621479511623,0.009777792047976212
812,0.30398645997047424,-0.5141841769218445,1.0533782243728638,0.9405028202108241,0.32439142390113646,0.05117587733282318,-0.08721054325077623,-0.10880363573118004,-0.14789594760053082,0.016611673601206987,0.8,-0.9,0.2,-0.22961066507682987,0.05770065237338839,0.01010125292477392,0.19854304564869132,0.051753571333288936,-0.1930242142935439,0.1673628674486966,0.013282565932662981,-0.23214756190733954,0.05856126243926681,0.011142169555635444,0.2002000319241218,0.052594975548907644,-0.19452930124039972,0.16794479210674407,0.014474737792722922,-0.09995389878534444,0.06535091324624548,0.03678944222691052,0.03171377949341021,0.09444740008799316,-0.09290487116661518,-0.07489714632174331,0.09501431719780887,0.28419097158240797,-0.513689048748844,1.0276726343336087,0.9121528173494671,0.3331631141762895,0.013227172402633991,-0.08709627489385156,-0.14980179509447225,-0.10643123434630225,-0.0009611080165784908,0.06532710339185721,-0.4939637141541697,0.2452206579874962,-0.2333297674739513,0.06216922444178115,0.013367112864741017,0.19687284331420862,0.058864716510333245,-0.19669852512859645,0.1569417905658593,0.02152443951509662,-0.23633926273819045,0.0636323222029097,0.01454255953943561,0.1983664090753598,0.06072484116898427,-0.1989565558260512,0.15625645767190113,0.023614301067685736,0.0016954935340130523,0.007467729184843385,0.07978985340850352,0.42481318372732463,0.007864873147784057,0.007383980892713833
813,0.30398866534233093,-0.5140989422798157,1.0558589696884155,0.9397048673716836,0.32695161334343315,0.04460079836751855,-0.08982301239144033,-0.0690532032270162,-0.0911620396890246,0.052390097705785385,0.7,-0.8,0.1,-0.2333297674739513,0.06216922444178115,0.013367112864741017,0.19687284331420862,0.058864716510333245,-0.19669852512859645,0.1569417905658593,0.02152443951509662,-0.23633926273819045,0.0636323222029097,0.01454255953943561,0.1983664090753598,0.06072484116898427,-0.1989565558260512,0.15625645767190113,0.023614301067685736,-0.07218310020043318,-0.047754383405515154,0.03473658608604491,0.01753949823997182,-0.08304560884710542,-0.06017085249487602,0.09992539321826852,-0.09992082131478927,0.2890311868695414,-0.5076709718648909,1.0336501581789221,0.912372272224203,0.33054491016038345,0.014838257943159919,-0.09362259400543821,-0.08216568155862707,-0.04072308280430667,0.036530979095461005,-0.08245549685424416,-0.34115117877582235,0.0348546625829137,-0.23473133349744046,0.057012612555805746,0.016421022307174984,0.19397027753143312,0.050893967910701124,-0.197725987580807,0.16137067036951389,0.013115731973759556,-0.237649091189779,0.05726607580728543,0.017652654159554214,0.195161198672473,0.05090215925504912,-0.19999972717988754,0.16234258555193046,0.013031861409514664,0.006439218047177308,0.011416433306034951,0.07626937191828066,0.186529882938484,0.014228845410229597,0.01299750033470889
814,0.30398866534233093,-0.5140989422798157,1.0558589696884155,0.9397048673716836,0.32695161334343315,0.04460079836751855,-0.08982301239144033,-0.0690532032270162,-0.0911620396890246,0.052390097705785385,0.7,-0.8,0.1,-0.23473133349744046,0.057012612555805746,0.016421022307174984,0.19397027753143312,0.050893967910701124,-0.197725987580807,0.16137067036951389,0.013115731973759556,-0.237649091189779,0.05726607580728543,0.017652654159554214,0.195161198672473,0.05090215925504912,-0.19999972717988754,0.16234258555193046,0.013031861409514664,-0.05040413693885841,0.005868916480400355,-0.05924117290195689,0.05094606125774373,0.08194981576567743,-0.02436611737712248,-0.013471547317851232,0.05147607499207646,0.28835419277576274,-0.507622464171067,1.033587058164582,0.9117648569944786,0.33297292834853814,0.01285152596987911,-0.09105417785006607,-0.10250468067281543,-0.040708391249501145,0.03539138409061621,0.05814633082180368,-0.3778146801709774,0.21667147106882056,-0.23419478551218254,0.05617853772193463,0.01134162913700821,0.1939074138657903,0.056666988780556427,-0.19565617864174,0.1565118392206836,0.01718281526743585,-0.2367482776039204,0.05642131556014333,0.011287220515369671,0.19537677483143556,0.05782458685024064,-0.1974363457381026,0.15693686618134706,0.017853672373484446,0.004092236450383325,0.015437816271726225,0.00921693334384676,0.30366106710786844,0.014262230896815373,0.012371052313378643
815,0.3033464550971985,-0.5142772197723389,1.0560506582260132,0.9379088128405443,0.33115702323129953,0.04418832363564246,-0.09332457776436465,-0.0712194598798721,-0.07736481666180421,0.04668090286286966,0.8,-0.7,-0.1,-0.23419478551218254,0.05617853772193463,0.01134162913700821,0.1939074138657903,0.056666988780556427,-0.19565617864174,0.1565118392206836,0.01718281526743585,-0.2367482776039204,0.05642131556014333,0.011287220515369671,0.19537677483143556,0.05782458685024064,-0.1974363457381026,0.15693686618134706,0.017853672373484446,-0.0965594718219665,0.006059284862737234,0.09899899278454305,0.0497596091443471,-0.09882574466986202,-0.02035456983017349,0.09966431658946132,-0.042357885500505094,0.2880556480654327,-0.507031471678274,1.0330000582302432,0.9081097744387926,0.3391177594124361,0.01957284794162109,-0.1040426613194798,-0.0880663203586516,-0.04154558891235777,0.024624018217643893,0.03236477590374143,-0.3284267237106264,-0.10611025840695382,-0.23751326474599224,0.05537801186592936,0.019547164520735995,0.1938396028391104,0.04715427049806526,-0.19312418901542167,0.16130963339941015,0.013343066096861873,-0.24048551784601901,0.05561671115741347,0.020904939280939734,0.19546831637508438,0.04649639771199842,-0.1945358940776674,0.16297987618575946,0.013171542014096827,0.0035790316691506306,0.013317552237425579,0.011487218894939664,0.3957743237270556,0.010660881194097688,0.009612124093205667
