Step,x0_px,x0_py,x0_pz,x0_qw,x0_qx,x0_qy,x0_qz,x0_vx,x0_vy,x0_vz,x0_wx,x0_wy,x0_wz,x0_u0_act,x0_u1_act,x0_u2_act,x0_u3_act,x0_u4_act,x0_u5_act,x0_u6_act,x0_u7_act,x0_u0_des,x0_u1_des,x0_u2_des,x0_u3_des,x0_u4_des,x0_u5_des,x0_u6_des,x0_u7_des,u_dot_0,u_dot_1,u_dot_2,u_dot_3,u_dot_4,u_dot_5,u_dot_6,u_dot_7,x_next_px,x_next_py,x_next_pz,x_next_qw,x_next_qx,x_next_qy,x_next_qz,x_next_vx,x_next_vy,x_next_vz,x_next_wx,x_next_wy,x_next_wz,x_next_u0_act,x_next_u1_act,x_next_u2_act,x_next_u3_act,x_next_u4_act,x_next_u5_act,x_next_u6_act,x_next_u7_act,x_next_u0_des,x_next_u1_des,x_next_u2_des,x_next_u3_des,x_next_u4_des,x_next_u5_des,x_next_u6_des,x_next_u7_des,pos_error,quat_error,vel_error,angvel_error,act_error,des_act_error
537,-0.6965318918228149,1.6790087223052979,1.428043246269226,0.9075317509613987,-0.3974116835149962,-0.04454943679895481,-0.12831766239925932,-0.15795058069614384,-0.15059251034395305,-0.052927719774895486,0.407045440449305,0.18055225776140688,-0.08719380708707829,0.01530042210224224,0.12524948424830604,-0.23119077622789372,0.006837246140304493,0.14159506811787673,0.024019850027592275,0.0029229510539244183,-0.2556261547509388,0.012866103820881766,0.1346032053139968,-0.23782496134480022,0.008072925114174876,0.14850986940110317,0.01909956934606165,0.004872241498433614,-0.25898325577517806,-0.014628999695589631,0.0173153012872376,-0.0665263234736232,-0.007565484268538883,0.07050680770730008,-0.008382548979187374,0.08226668717290783,-0.0869579382309171,-0.6962342647892151,1.6187282756331662,1.3869719510834706,0.89469042953414,-0.3635965003812336,-0.04193994186258865,-0.1274470850789731,-0.1878474111341008,-0.22568306857071907,-0.05159711900742738,0.6416522418657954,0.057687384609445655,0.03388358195105019,0.013107417495341644,0.12781069942780282,-0.23121159693718496,0.007098061513326363,0.14413905425671464,0.020448576392056394,0.006592864872430057,-0.2539030242203227,0.01108155125580076,0.13296965530987065,-0.2385319696585425,0.007114553559466616,0.1518478034368056,0.017783825214491372,0.012977104178263556,-0.26120446820389026,0.0007361102904680188,0.003854724629630514,0.014570701272189561,0.21758393461073341,0.0062207293816307855,0.009705920956873032
538,-0.7029873132705688,1.6728615760803223,1.4257869720458984,0.9101359592763109,-0.39173944287566753,-0.04143300436851363,-0.12835906931981808,-0.193572331043399,-0.1781969546670621,-0.04362987852101624,0.3870635244941554,0.2339729299240829,0.08623075824869425,0.013107417495341644,0.12781069942780282,-0.23121159693718496,0.007098061513326363,0.14413905425671464,0.020448576392056394,0.006592864872430057,-0.2539030242203227,0.01108155125580076,0.13296965530987065,-0.2385319696585425,0.007114553559466616,0.1518478034368056,0.017783825214491372,0.012977104178263556,-0.26120446820389026,0.055683870623658774,0.052367659780392775,-0.08628767344017546,0.054568807759589125,0.06820941186205914,0.012288749927263545,-0.004512802554101525,-0.01259896151906005,-0.7053501479934264,1.6100122481078691,1.3858615186711374,0.8978955959407925,-0.35885638950599863,-0.0344603762219176,-0.12056449838353335,-0.20839203125168657,-0.25413078347488227,-0.03853926921804083,0.6331708690401345,0.047911939239968934,0.19645395726405218,0.01347867517094262,0.12914678607231075,-0.23225052674720323,0.008703351095075501,0.14698017242593947,0.018875427821737067,0.009782515878158256,-0.2519691202816733,0.016372899536771617,0.13488217990516316,-0.2411974377610965,0.012393570496438864,0.15487254953709137,0.01856810457685544,0.012201396318396816,-0.25593425265069897,0.0014968428677524495,0.0030942180993987576,0.02653953099015104,0.19022776201021402,0.005318450596860882,0.0063730703844551585
539,-0.7093239426612854,1.6673356294631958,1.4230053424835205,0.9119639719923802,-0.3871100384121972,-0.037926190945759664,-0.13049573168779954,-0.19995413504884768,-0.16132228582534794,-0.06797394727380357,0.2640220097625877,0.33286218482042096,0.018886411378587212,0.01347867517094262,0.12914678607231075,-0.23225052674720323,0.008703351095075501,0.14698017242593947,0.018875427821737067,0.009782515878158256,-0.2519691202816733,0.016372899536771617,0.13488217990516316,-0.2411974377610965,0.012393570496438864,0.15487254953709137,0.01856810457685544,0.012201396318396816,-0.25593425265069897,0.019212804523234053,0.0492643233784124,-0.020515666348332892,-0.03400309499212442,0.045370980249620885,0.01842910034365544,0.09148974467736917,-0.09188545556334088,-0.7119456285161176,1.6061987238485487,1.380961207761594,0.8969468405220399,-0.35895436255499386,-0.028623590249752782,-0.12845124816474776,-0.2108842533902023,-0.23828097712386592,-0.058662533830246846,0.5128632535244457,0.11234699491732841,0.08216592751172164,0.015353409014121584,0.1306647222642428,-0.2320176429400691,0.009404274573329496,0.14910862818965376,0.01883402102866476,0.013838251571039836,-0.25083102706760796,0.017884857500675734,0.13643655774537528,-0.23721906845190238,0.00868342173481545,0.15553783382362618,0.019946811996799603,0.02104533587817381,-0.25872444189076554,0.0016572176254024842,0.0038285331951383593,0.046123893622305574,0.2826314876311877,0.004669809590919092,0.007570909711186137
540,-0.7157099843025208,1.6605160236358643,1.4205275774002075,0.9136913120314916,-0.3832074326626982,-0.0358617643176073,-0.13051507089322537,-0.1924796338848926,-0.19709537547852773,-0.06882493078370683,0.23450885904263008,0.15962914796225663,0.02266401700284379,0.015353409014121584,0.1306647222642428,-0.2320176429400691,0.009404274573329496,0.14910862818965376,0.01883402102866476,0.013838251571039836,-0.25083102706760796,0.017884857500675734,0.13643655774537528,-0.23721906845190238,0.00868342173481545,0.15553783382362618,0.019946811996799603,0.02104533587817381,-0.25872444189076554,0.011574608997811792,0.09700970269569534,-0.00613259384313132,0.04891538360199868,0.04622979447922734,0.018196496991019454,-0.09626047943947112,-0.02200119305528464,-0.7174993144133385,1.5958624079939827,1.3785676998767582,0.8981540687479275,-0.35688868744797503,-0.03453233567741065,-0.12424716700410934,-0.20575705111682016,-0.27692208725868106,-0.05791359411890879,0.5221425579645126,-0.08574087433494632,0.11760572245218051,0.0167340551637443,0.13371660390620282,-0.22926902858408574,0.010363786260374298,0.15040937509328073,0.019564888272230282,0.014315867707856011,-0.24960417230789808,0.01859519696294002,0.14272661407131043,-0.23190185112491793,0.013357874551644932,0.15627236742595826,0.021267791395981554,0.01089315453727235,-0.25445645014902485,0.00139705132156552,0.0027972319529881396,0.03253910423131933,0.15676887817413154,0.004805428478848574,0.00800580771889163
541,-0.7220578789710999,1.6532820463180542,1.4185094833374023,0.915358259977602,-0.3795403302668063,-0.033185057871530525,-0.1302579960148461,-0.1836493677717149,-0.21429065446960505,-0.04244509769504548,0.22259464745023483,0.1431789212635368,0.046939631003260186,0.0167340551637443,0.13371660390620282,-0.22926902858408574,0.010363786260374298,0.15040937509328073,0.019564888272230282,0.014315867707856011,-0.24960417230789808,0.01859519696294002,0.14272661407131043,-0.23190185112491793,0.013357874551644932,0.15627236742595826,0.021267791395981554,0.01089315453727235,-0.25445645014902485,-0.015498730946835348,-0.03571929870319454,-0.05522785636940454,0.05175259733031563,0.04392843162568347,0.008843045054083204,0.045338054735083635,-0.0635581727654633,-0.7223492927616041,1.5867212066671763,1.3790723549785318,0.8997033396402825,-0.35359562073535283,-0.03080245983967798,-0.12325362768821202,-0.1867631071219216,-0.30174346207899616,-0.03483646501030896,0.5099893759001984,-0.03239777440854233,0.1336348613786513,0.01683259684969877,0.13415381881284508,-0.22677627735451866,0.013428827123101516,0.15129228529421052,0.020297081698332053,0.013554595744801856,-0.24809097285088325,0.016580443944182982,0.13558651884920825,-0.23162709048373545,0.018199187420885374,0.15675840140287767,0.021620401116490336,0.015154631147348902,-0.25445085617184554,0.0005063639293490074,0.0015831820251532396,0.022258068212464826,0.12828593062985433,0.005546641376665912,0.011116993718341114
542,-0.7292798161506653,1.6469247341156006,1.4153996706008911,0.9161668762381387,-0.37742449264231764,-0.027837281224831964,-0.13196246819361004,-0.20813965349268926,-0.17379229170183344,-0.07375732149494005,0.07913269800672296,0.4230396290029757,-0.028378894944781498,0.01683259684969877,0.13415381881284508,-0.22677627735451866,0.013428827123101516,0.15129228529421052,0.020297081698332053,0.013554595744801856,-0.24809097285088325,0.016580443944182982,0.13558651884920825,-0.23162709048373545,0.018199187420885374,0.15675840140287767,0.021620401116490336,0.015154631147348902,-0.25445085617184554,0.051228126604507276,0.0394590972763208,-0.09145876372577932,-0.05636468061562604,0.08850494947477583,0.024982032898676718,0.09874013460394189,-0.09888024604768365,-0.7312795861921423,1.5844527164124453,1.3728663863541348,0.8978691066972386,-0.3558481452710388,-0.014083576722998845,-0.13407689731624817,-0.19995023080820126,-0.2612363840089032,-0.066986151817506,0.37660029111563653,0.2219470898423865,0.04138691454904521,0.017938611477459905,0.13286824775430797,-0.22673984886169282,0.013877131810638932,0.15338438218407432,0.021327383618409898,0.017302635428340915,-0.24859048715766344,0.021288745506029137,0.13614276560561012,-0.23498228959421996,0.012107739673800638,0.16168993631528333,0.02357809437844575,0.02464977882905937,-0.2579776093723178,0.002403210805629722,0.00506849277980269,0.07499936809092712,0.4352046962989257,0.005274852948280991,0.008053791467086884
543,-0.7356986999511719,1.639112949371338,1.4131699800491333,0.9174238199913549,-0.3740890522865202,-0.028060241789035913,-0.1326783264236633,-0.20868535862391568,-0.18263327973167365,-0.05668018031768893,0.13638805811358168,0.33057334840129965,-0.09363668808142053,0.017938611477459905,0.13286824775430797,-0.22673984886169282,0.013877131810638932,0.15338438218407432,0.021327383618409898,0.017302635428340915,-0.24859048715766344,0.021288745506029137,0.13614276560561012,-0.23498228959421996,0.012107739673800638,0.16168993631528333,0.02357809437844575,0.02464977882905937,-0.2579776093723178,-0.09942293341392197,0.09986855911439961,-0.020697548933907184,0.003287671851783358,0.039309145011925395,-0.05656493551107293,-0.03488392336338687,-0.06026363780058061,-0.7380385614618875,1.5756825967363008,1.3725666648911274,0.899798325249677,-0.3500714002602402,-0.021791383243825478,-0.13440708425946998,-0.21070852856233627,-0.27606517427599636,-0.045467808600326426,0.4703136867630229,0.038543077341810505,0.00815545022893336,0.016095751394921497,0.1345884207665966,-0.22626430805014125,0.012666719998591086,0.15538228849220465,0.020189924025585386,0.019765426102248393,-0.24948248129247994,0.010814233526986213,0.1427260523769098,-0.23117748724775522,0.012133813367133952,0.16157860240859379,0.01733214846787732,0.0205451420219942,-0.2575545329180679,0.0018322825006230063,0.006221263608934369,0.009706240954386795,0.1043964804384963,0.004270099488892361,0.008435188664847434
544,-0.7426048517227173,1.6307011842727661,1.4111241102218628,0.9185364442118847,-0.3711151020920436,-0.027203562415253766,-0.1335078568688701,-0.2012605937549412,-0.22457407482638964,-0.042950507979436406,0.15827810886760618,0.22954803660772546,-0.08416148721650368,0.016095751394921497,0.1345884207665966,-0.22626430805014125,0.012666719998591086,0.15538228849220465,0.020189924025585386,0.019765426102248393,-0.24948248129247994,0.010814233526986213,0.1427260523769098,-0.23117748724775522,0.012133813367133952,0.16157860240859379,0.01733214846787732,0.0205451420219942,-0.2575545329180679,0.014020040584934834,0.06536919467354525,-0.04228063741643994,0.04477577799722159,0.05322995001377012,-0.00486106308882138,-0.06474107403221599,-0.01994440875721762,-0.7437273734876501,1.5634461674960818,1.3720359342065236,0.9013178713466055,-0.34676216410331995,-0.02506783735104102,-0.1319285472407662,-0.19587890878395753,-0.3152982703562399,-0.030388375160363346,0.4900307698492647,-0.045243426451019794,0.05702168610955625,0.013252646119864864,0.13781118852070276,-0.22467640189012747,0.013513188253634732,0.15662600669888,0.01795995091914751,0.01759455677939202,-0.24832045227403968,0.011945881747305041,0.14569482053484153,-0.2296261138082053,0.016308045832677764,0.16286213234975597,0.01641273844729825,0.01355740606822275,-0.25311011047083803,0.0020522376247855334,0.003401584100151453,0.02633339860107499,0.09214845193756106,0.004235222767558386,0.010847795267635766
545,-0.7491045594215393,1.6208127737045288,1.4081586599349976,0.9194802074136244,-0.36873710269034465,-0.03353443752124859,-0.1321534667508277,-0.2024653869171399,-0.3318732404234962,-0.09009821085177996,0.23788659668556106,-0.48013291369066585,0.045496943283647326,0.013252646119864864,0.13781118852070276,-0.22467640189012747,0.013513188253634732,0.15662600669888,0.01795995091914751,0.01759455677939202,-0.24832045227403968,0.011945881747305041,0.14569482053484153,-0.2296261138082053,0.016308045832677764,0.16286213234975597,0.01641273844729825,0.01355740606822275,-0.25311011047083803,-0.06316568573381691,0.09998961008936903,0.007556151522374072,0.09998269713932917,-0.09996831416049735,-0.09991829822356375,-0.09998941418704134,-0.09191453135962713,-0.7507279275709012,1.5436616009804252,1.3644556561023247,0.90343653950321,-0.3457775190901819,-0.05793021011184846,-0.113565289135881,-0.2140680997156411,-0.41169274224552843,-0.07900376659685954,0.5461603957964976,-0.5971568471525716,0.16092039148061688,0.01015156386259308,0.14193938920684693,-0.22152834024074855,0.017957899034677663,0.152880930322215,0.013414721126230848,0.01169065284438808,-0.2477266958734305,0.005330666130240726,0.1520514110304074,-0.22312984581076273,0.025898614400793732,0.14879374762496234,0.006010590163759421,0.003219529497813048,-0.2559738108450298,0.0027577249145109587,0.008981911772048646,0.10803119045233532,0.6185268305309395,0.00548605660871199,0.00820166741314213
546,-0.7561606764793396,1.6115226745605469,1.406284213066101,0.9201075464319163,-0.3665353369597106,-0.03601809975184494,-0.13325406653883598,-0.20208052205699809,-0.29656869066616554,-0.04897779317207654,0.20447341497514446,-0.22165171284960888,-0.08603694426397651,0.01015156386259308,0.14193938920684693,-0.22152834024074855,0.017957899034677663,0.152880930322215,0.013414721126230848,0.01169065284438808,-0.2477266958734305,0.005330666130240726,0.1520514110304074,-0.22312984581076273,0.025898614400793732,0.14879374762496234,0.006010590163759421,0.003219529497813048,-0.2559738108450298,-0.03083376864110006,-0.09885790934051526,-0.09913449345912317,-0.07161755383942063,0.09914065589937088,0.06572074378381933,0.09875109361221099,-0.0528793082254454,-0.7573177484216617,1.538348296505951,1.366287502759294,0.9029107231046483,-0.3427394475389533,-0.045889880501711604,-0.127182865283863,-0.20650613730836617,-0.37213687016881547,-0.046363507976416356,0.5051419141797255,-0.11888033502322226,0.038264676473062184,0.006251748345697458,0.14072313601972006,-0.22009066074501424,0.019535841927100697,0.15003992472613362,0.01115505984179661,0.009962561879095099,-0.24777507860305278,0.0021140226128747016,0.13836433482059568,-0.22746504901140596,0.018089393656831824,0.15498796952427535,0.012432399788047365,0.013014150621588822,-0.2548623963964486,0.002256888114098301,0.008010879164905711,0.059449034397757464,0.3973821529699384,0.010081808579432089,0.017944678310634357
547,-0.7626097798347473,1.6025584936141968,1.4040884971618652,0.9214375394409067,-0.3628837975365241,-0.037936924979362754,-0.13352527894623098,-0.19504381573883167,-0.2682652850039767,-0.05602303779139009,0.3093599740677637,-0.005511055100566889,0.02686704509253339,0.006251748345697458,0.14072313601972006,-0.22009066074501424,0.019535841927100697,0.15003992472613362,0.01115505984179661,0.009962561879095099,-0.24777507860305278,0.0021140226128747016,0.13836433482059568,-0.22746504901140596,0.018089393656831824,0.15498796952427535,0.012432399788047365,0.013014150621588822,-0.2548623963964486,-0.007714534843659845,0.045661889753945716,-0.09941744220634434,0.09765664250633162,0.09905226607855856,0.05438871207825072,0.08723356534337233,-0.09021392834769193,-0.7629483537149746,1.5321129063996684,1.363238288364108,0.9066390979997292,-0.33407430560573537,-0.037602023247724714,-0.12549546125179242,-0.19966951038730138,-0.3521831973729613,-0.056324250248643695,0.571625142192035,0.011516658625872145,0.1597023666448219,0.0035755482381905385,0.13739566410832896,-0.22186400455699345,0.02142842238991071,0.15222204561696062,0.013344527407987323,0.014222435299511914,-0.24839973104689778,0.0012897185631868492,0.13947141542547534,-0.23172016700675524,0.02740282306604419,0.16101849689402437,0.01756046100117125,0.021412153390386334,-0.2575122293213066,0.0014409131356229313,0.00243360474537974,0.048888829022675336,0.20729564165752296,0.005728104835682109,0.01483377516211271
548,-0.768895149230957,1.5958610773086548,1.402406930923462,0.9226610963546875,-0.3570994323320141,-0.04617203997946955,-0.13800231674089314,-0.1728142231829957,-0.13475040517007664,-0.034195053133862674,0.6585808814097835,-0.2336020106144307,-0.390140051989758,0.0035755482381905385,0.13739566410832896,-0.22186400455699345,0.02142842238991071,0.15222204561696062,0.013344527407987323,0.014222435299511914,-0.24839973104689778,0.0012897185631868492,0.13947141542547534,-0.23172016700675524,0.02740282306604419,0.16101849689402437,0.01756046100117125,0.021412153390386334,-0.2575122293213066,-0.09998089784140733,0.09998455889423188,0.01931518874657591,-0.014423941346335623,-0.0935987699447395,0.09337180578035442,-0.09986569662574361,-0.09981935083716738,-0.7691296016080793,1.5380786729854379,1.3639109388935804,0.9098731346921064,-0.31549445153117595,-0.06656256986133935,-0.14190775685069268,-0.23084248027863666,-0.2363377618393737,-0.03144110506216026,0.8389523122693002,-0.27124028086657637,-0.202437841701758,-0.0010171684361203084,0.13834901120814155,-0.2210947664281615,0.023700276183046372,0.1501982013567061,0.01835790206683896,0.0145637396356849,-0.2504316019063474,-0.008740614185033555,0.14598308592926162,-0.22399564395692878,0.025275358354759518,0.14763315747719982,0.026458630054177413,0.010890279893052314,-0.2610563586719907,0.002523748247252775,0.009580124272202622,0.15270416027626013,0.5814709957287498,0.005483337462428212,0.009316005142062385
