Step,x0_px,x0_py,x0_pz,x0_qw,x0_qx,x0_qy,x0_qz,x0_vx,x0_vy,x0_vz,x0_wx,x0_wy,x0_wz,x0_u0_act,x0_u1_act,x0_u2_act,x0_u3_act,x0_u4_act,x0_u5_act,x0_u6_act,x0_u7_act,x0_u0_des,x0_u1_des,x0_u2_des,x0_u3_des,x0_u4_des,x0_u5_des,x0_u6_des,x0_u7_des,u_dot_0,u_dot_1,u_dot_2,u_dot_3,u_dot_4,u_dot_5,u_dot_6,u_dot_7,x_next_px,x_next_py,x_next_pz,x_next_qw,x_next_qx,x_next_qy,x_next_qz,x_next_vx,x_next_vy,x_next_vz,x_next_wx,x_next_wy,x_next_wz,x_next_u0_act,x_next_u1_act,x_next_u2_act,x_next_u3_act,x_next_u4_act,x_next_u5_act,x_next_u6_act,x_next_u7_act,x_next_u0_des,x_next_u1_des,x_next_u2_des,x_next_u3_des,x_next_u4_des,x_next_u5_des,x_next_u6_des,x_next_u7_des,pos_error,quat_error,vel_error,angvel_error,act_error,des_act_error
517,0.09899403154850006,0.24876593053340912,1.1436703205108643,0.9912994200513614,-0.12906176170828138,-0.0005327171046254311,0.025850293674845242,-0.02315062739152916,0.01549729017478227,-0.023599513057787215,-0.1,0.1,0.1,-0.07556123669463535,0.12883365888890486,-0.19145080803355174,0.11403205106476036,0.13385021590994212,-0.08041913369023027,0.11642058430075299,-0.1922246930626973,-0.07580449561015853,0.12991141408682155,-0.1935848657578593,0.1150053418056933,0.13505745580265077,-0.08093057416669876,0.11795893189597034,-0.19403885725277675,0.0110925815610909,0.057130090893043384,-0.05968439098295648,0.04410608768228619,0.02543528388440707,-0.02310734145376777,0.03710037791712349,-0.03399587266634048,0.09304109497763596,0.2413874533437016,1.1098895558991817,0.9665364612202569,-0.1251199877970872,0.00286488686048806,0.02770694154129642,-0.04647551444582334,-0.03921064378051785,-0.07730508105490964,0.13161472542464422,0.017683576341813112,0.02349301025801834,-0.07280231974403964,0.13089186045677656,-0.19252516348479512,0.11530523491129434,0.13310361498892068,-0.0805697507143534,0.11722568811376945,-0.19096244333901644,-0.07280012506379548,0.1323766378239553,-0.19471368321220842,0.11654081702877957,0.1342245477960252,-0.08121804395790806,0.11871999639028341,-0.19258747308809138,0.0007659300743713869,0.0012103668402635031,0.019660998448357687,0.08296166042035333,0.0049383553324758986,0.004738377603026702
518,0.0988268032670021,0.24905230104923248,1.1432920694351196,0.9912688396857523,-0.12930073896793962,0.0010560042798961004,0.025812617561335585,-0.01796750573439659,0.01602483415521683,-0.022931139304282023,-0.1,0.1,0.0,-0.07280231974403964,0.13089186045677656,-0.19252516348479512,0.11530523491129434,0.13310361498892068,-0.0805697507143534,0.11722568811376945,-0.19096244333901644,-0.07280012506379548,0.1323766378239553,-0.19471368321220842,0.11654081702877957,0.1342245477960252,-0.08121804395790806,0.11871999639028341,-0.19258747308809138,-0.06946832578293086,0.01942486965224314,-0.015870096952934065,0.01680451202078002,0.021452618833199197,-0.013566211333721694,0.04489866324135787,-0.0603557019728463,0.09341402355148203,0.24173902472163494,1.1096154630032997,0.9666229395058041,-0.12548102026223404,0.004503438884880974,0.02296791963807696,-0.04081092003926643,-0.03869994873279382,-0.07575276311449163,0.12625367881635616,0.05804227013643039,-0.08096089149514231,-0.07695144371931775,0.12979783092316685,-0.18982603728457004,0.11429026652002171,0.13200383503667348,-0.07994357093658754,0.11866573396785479,-0.19193221742696268,-0.07792695451549365,0.13100970884358074,-0.19143285082719658,0.11530774780513808,0.1330141959844445,-0.08054421399233253,0.1202418628046621,-0.1938083564581737,0.0009701609088988973,0.0015501239060244625,0.023777526344811586,0.11206983213020909,0.004397908491760999,0.004238521367029797
519,0.09856884926557541,0.2494586855173111,1.1427925825119019,0.9911468963257029,-0.13017633218651178,0.0023105246345106493,0.026011803442025968,-0.01731074488810602,0.018829110746250197,-0.025824189128563765,-0.1,0.1,0.0,-0.07695144371931775,0.12979783092316685,-0.18982603728457004,0.11429026652002171,0.13200383503667348,-0.07994357093658754,0.11866573396785479,-0.19193221742696268,-0.07792695451549365,0.13100970884358074,-0.19143285082719658,0.11530774780513808,0.1330141959844445,-0.08054421399233253,0.1202418628046621,-0.1938083564581737,0.024642455536040705,0.03704957432643609,-0.07247803376078898,0.04681391857426961,0.0384631357477232,-0.023265309893600622,0.02948497984525115,-0.04751202230933241,0.09323714462447498,0.242685428403859,1.1088128296618411,0.9664480297311022,-0.12633089001949063,0.005363464441871955,0.02488869447141262,-0.03988027106331095,-0.028789179334481947,-0.07964774449386337,0.12412151754056516,0.026624025129467238,0.010212815753996601,-0.07324432579262989,0.13015223250437644,-0.19185974038020123,0.11580484654218871,0.13235548978425987,-0.08015022871708236,0.11877321117344503,-0.19186006703345299,-0.07351453509900226,0.13143942355513483,-0.19389483293259557,0.11710644596743659,0.13353515465960572,-0.08085713963188429,0.12018431421907068,-0.19371434977765262,0.0006789330217298108,0.0007355411046650474,0.021430719649934905,0.08282112953671275,0.006484307999884205,0.0059407820922222606
520,0.09841926395893097,0.25007376074790955,1.142429232597351,0.9911198874627621,-0.1303863112375763,0.004086859630883047,0.025769673960242483,-0.014493690562206094,0.02551202445754317,-0.025253860567340542,-0.1,0.2,0.0,-0.07324432579262989,0.13015223250437644,-0.19185974038020123,0.11580484654218871,0.13235548978425987,-0.08015022871708236,0.11877321117344503,-0.19186006703345299,-0.07351453509900226,0.13143942355513483,-0.19389483293259557,0.11710644596743659,0.13353515465960572,-0.08085713963188429,0.12018431421907068,-0.19371434977765262,-0.06154737464622756,-0.019748483947753387,-0.049821205346077604,0.024050722725157674,0.029697795725303115,-0.0018971077049223864,0.05471302689874932,-0.06615893461071268,0.09346405318145186,0.24375519082501215,1.1086099659167132,0.9664485349550949,-0.12643453342124406,0.011535464918223964,0.022888522209595683,-0.03349189162415374,-0.027091168159784147,-0.07677523979492637,0.1379000897946289,0.13039366903231794,-0.05563026224550585,-0.0767950657292641,0.12564250625369464,-0.19204233237493962,0.11542273807206747,0.1320031146442169,-0.07855181597682,0.12098947028483599,-0.19338469767105104,-0.07783140918614993,0.12617858957148112,-0.19402958264388848,0.11658385709076645,0.13316655536564595,-0.07902542191157942,0.12265100905346886,-0.19548738449428257,0.0009233262077766757,0.0009511687955739939,0.024956771455330404,0.14477229028028538,0.004604481471150814,0.004277053150333809
521,0.09834755957126617,0.25052329897880554,1.1419633626937866,0.9910149657244883,-0.13110531976308282,0.005226789086110898,0.025950212248851034,-0.010784916176376811,0.02604929962419535,-0.025935221785419415,-0.1,0.2,0.0,-0.0767950657292641,0.12564250625369464,-0.19204233237493962,0.11542273807206747,0.1320031146442169,-0.07855181597682,0.12098947028483599,-0.19338469767105104,-0.07783140918614993,0.12617858957148112,-0.19402958264388848,0.11658385709076645,0.13316655536564595,-0.07902542191157942,0.12265100905346886,-0.19548738449428257,0.029254613248108616,0.054109236867641866,-0.056468955624743175,0.04036987785739472,0.022538141768067628,-0.01889103011454478,0.025427081571368026,-0.052121544217731616,0.09350060301767922,0.2443250373018248,1.108098075232819,0.966275828976573,-0.12742498422779308,0.011091807633979869,0.024046650444671205,-0.03667254231862085,-0.0239064846372527,-0.07729856272579863,0.11756804511497072,0.0416528562965328,-0.013081515568636945,-0.07271635176917055,0.12733521126228933,-0.19277525154542793,0.11640445675602172,0.13103870491171654,-0.07837380801214608,0.12071940470551837,-0.19375002062587113,-0.07296016263168532,0.1284350485189583,-0.1948257386402656,0.11770624844923677,0.1320912056583116,-0.07893888937524442,0.12212744198426892,-0.19581235430369867,0.0008044393253709248,0.0021523486586416964,0.020903125649507595,0.08439627710461524,0.006588384760937368,0.006036054392958914
522,0.09842951595783234,0.25114086270332336,1.1417971849441528,0.9910314479670315,-0.13091189895820451,0.007408457193417316,0.02576545387799665,-0.005571892774166253,0.0328553802268569,-0.02180541558313651,-0.0,0.2,0.0,-0.07271635176917055,0.12733521126228933,-0.19277525154542793,0.11640445675602172,0.13103870491171654,-0.07837380801214608,0.12071940470551837,-0.19375002062587113,-0.07296016263168532,0.1284350485189583,-0.1948257386402656,0.11770624844923677,0.1320912056583116,-0.07893888937524442,0.12212744198426892,-0.19581235430369867,-0.08838169337632645,-0.022125052077063764,-0.07525729826014674,0.04880035314233789,0.016131355434254712,-0.002364325276951341,0.03773610822144599,-0.057403851268987116,0.09413629763575414,0.2452229101144394,1.108374079827558,0.9669041148675114,-0.12257948677283484,0.014218637651113503,0.023264335774123412,-0.02920976168667953,-0.027601649369742055,-0.07279925113950395,0.22680933868067604,0.09813726501099708,-0.03899766177896126,-0.07857731663691336,0.12262745431501841,-0.19512614683607044,0.11813434529888311,0.1295097949454366,-0.07681134189662682,0.1214270041663264,-0.19454632678267383,-0.07997432790352582,0.12301166709827796,-0.19748082500027364,0.11964362755223963,0.13040206106027927,-0.07720184966855842,0.1228478667568068,-0.1966574305730049,0.00107850111335588,0.001513990089685304,0.02869936234123571,0.06025036905386189,0.0053406123560644165,0.004933417161682547
523,0.09844235330820084,0.25179117918014526,1.1414885520935059,0.9910579032893905,-0.13061669085520744,0.009462728818682316,0.02557282074735691,-0.0023392273954121853,0.04626348846242947,-0.0218310973020276,0.0,0.3,0.0,-0.07857731663691336,0.12262745431501841,-0.19512614683607044,0.11813434529888311,0.1295097949454366,-0.07681134189662682,0.1214270041663264,-0.19454632678267383,-0.07997432790352582,0.12301166709827796,-0.19748082500027364,0.11964362755223963,0.13040206106027927,-0.07720184966855842,0.1228478667568068,-0.1966574305730049,0.03618649961647101,0.013446422331094318,-0.05344502769309152,0.010529937665758576,0.027871284624180717,-0.01392778090811296,0.05140416396317624,-0.06463504613198752,0.09430644808145094,0.24725889121067307,1.1081347953353782,0.9666121723814609,-0.12407871382618911,0.019447824919309527,0.02289007062319449,-0.029259851714073398,-0.010116353121378725,-0.07096147789129864,0.1325005182294716,0.12769707169063446,-0.024582426546174506,-0.07398196476428302,0.12084901781267071,-0.19564804636109384,0.11660324505070294,0.1289730837175406,-0.07622183271235758,0.12329590835710784,-0.19596087319320574,-0.07435631974429058,0.12128101765393043,-0.19788830714457595,0.1177055306300095,0.12992913799619032,-0.07666458151765576,0.12491708648420427,-0.1982044994218785,0.0007279978055164502,0.0011015853644854648,0.0329385361943097,0.15390521845788235,0.007686006436926624,0.006950645711938261
524,0.09860323369503021,0.2522520422935486,1.141271710395813,0.9911098463636863,-0.13009656943958914,0.011368784103141611,0.025434343101729318,0.001728164486205766,0.0385474705821842,-0.015274962857785391,0.0,0.3,0.0,-0.07398196476428302,0.12084901781267071,-0.19564804636109384,0.11660324505070294,0.1289730837175406,-0.07622183271235758,0.12329590835710784,-0.19596087319320574,-0.07435631974429058,0.12128101765393043,-0.19788830714457595,0.1177055306300095,0.12992913799619032,-0.07666458151765576,0.12491708648420427,-0.1982044994218785,-0.07210657674891971,0.0006080576128965204,-0.05387092914784283,0.05507391419014309,0.008039868464821617,-0.02020416015790063,0.01766466073106074,-0.05665843544638555,0.09474280220786832,0.24661603747320823,1.108479489940356,0.966816014921494,-0.12231222379727497,0.02058972356413029,0.022720369048169424,-0.027839377803875097,-0.02694112655451464,-0.06679382138662779,0.20464535708655934,0.09128341533449122,-0.0325807379965125,-0.07845739352787869,0.11802812538905029,-0.19615428006535984,0.11879891264227638,0.12676739283232707,-0.0762043444380593,0.12228726422918033,-0.19669999113441666,-0.07970806942557528,0.11830979797387184,-0.19832819238074587,0.12027028378327358,0.12748489639276775,-0.07676838299550444,0.12356062539520524,-0.1989152304809701,0.0011719438269418023,0.00269166558748068,0.02302835929646793,0.06794019888169618,0.006387981445790189,0.005899434707957785
525,0.09881637245416641,0.2529476583003998,1.1411869525909424,0.9910642913589993,-0.13039498490800674,0.012432754919903038,0.025182233995951975,0.006157854939721761,0.0408316076389946,-0.012483826236630401,0.0,0.2,0.0,-0.07845739352787869,0.11802812538905029,-0.19615428006535984,0.11879891264227638,0.12676739283232707,-0.0762043444380593,0.12228726422918033,-0.19669999113441666,-0.07970806942557528,0.11830979797387184,-0.19832819238074587,0.12027028378327358,0.12748489639276775,-0.07676838299550444,0.12356062539520524,-0.1989152304809701,0.01676201554155002,0.06570409937166383,-0.030261733005200436,0.017789365280487524,0.02534792774735193,-0.028863943227453847,0.012123103566916742,-0.04046186061801749,0.09515892637053854,0.24776510657699913,1.108636051561277,0.9667086846403781,-0.12352547724533398,0.0177634290366994,0.023159503230975906,-0.029968055448638932,-0.01789149678407139,-0.06436062069437727,0.1481064964093239,0.030390565872044528,-0.02380975283887592,-0.07548417145573162,0.12082041817422516,-0.19459620014102874,0.11786206034884927,0.1260224867141377,-0.07697306838343516,0.12070838622029006,-0.1960190077086205,-0.07603916613578088,0.12192246296169144,-0.1963961608717473,0.11904246321674049,0.12683256675768376,-0.0777355677433622,0.12168392011701677,-0.1979885357807476,0.0007684445281040696,0.0034584254572418227,0.02833999155283495,0.07932838100550003,0.006189552066868764,0.005732605300907258
526,0.09889692068099976,0.253349632024765,1.1404211521148682,0.9912377698467462,-0.1288631273728856,0.015086152746911633,0.024786811578449443,0.005377009607020964,0.034211634776756004,-0.025468011145194112,0.1,0.3,0.0,-0.07548417145573162,0.12082041817422516,-0.19459620014102874,0.11786206034884927,0.1260224867141377,-0.07697306838343516,0.12070838622029006,-0.1960190077086205,-0.07603916613578088,0.12192246296169144,-0.1963961608717473,0.11904246321674049,0.12683256675768376,-0.0777355677433622,0.12168392011701677,-0.1979885357807476,-0.09451054152058694,-0.04174219962776324,-0.09160153558742937,0.05977935686520388,0.03743934294405791,-0.01228630965657751,0.06790414181872181,-0.05239650079568757,0.09561701128059338,0.24723757950821462,1.1065583558734482,0.9673982411086799,-0.11721169279068658,0.02578728028114339,0.021876373124727427,-0.017367330512766566,-0.03242212266426596,-0.07942546721865709,0.2720917601876538,0.17410143098949704,-0.02826429271173086,-0.08190930426553848,0.1145904391194374,-0.1982202808290811,0.12045740806939342,0.12636704200171567,-0.07636596093665515,0.123860575859508,-0.1962964587105701,-0.08358924113444506,0.11470018142487284,-0.20064641040869655,0.12204433732284237,0.12740568688314746,-0.07702080951543588,0.12543223629596353,-0.19827847246579766,0.0007328324404602198,0.0012255042007114853,0.01461445083198492,0.16711365287265564,0.0065522072517757496,0.006023416937186775
527,0.09943217784166336,0.2540741562843323,1.1406828165054321,0.9913666951045595,-0.12771447862566232,0.01740156028202002,0.02404731765893839,0.014964090383784143,0.037043298837091114,-0.011698345663807917,0.1,0.3,-0.0,-0.08190930426553848,0.1145904391194374,-0.1982202808290811,0.12045740806939342,0.12636704200171567,-0.07636596093665515,0.123860575859508,-0.1962964587105701,-0.08358924113444506,0.11470018142487284,-0.20064641040869655,0.12204433732284237,0.12740568688314746,-0.07702080951543588,0.12543223629596353,-0.19827847246579766,0.013320737967650709,0.04590313408860485,-0.011024657075290309,0.027975335966134413,-0.0012237775801566403,-0.02820660012032955,0.02857706264116988,-0.04730187445079348,0.09667921505755327,0.24845626660121073,1.10835373091425,0.9672771703354519,-0.11782236079165395,0.025815929039411094,0.021207694183081157,-0.01893439584720248,-0.02286904995028996,-0.060352530905477986,0.17502906121482734,0.05741692721632034,-0.043814525399165985,-0.07929265847514312,0.11570809547446423,-0.19504381805158705,0.12039406049752227,0.1234587174422282,-0.07710528130947025,0.12375862623413246,-0.19613343374647255,-0.08016743630931886,0.11642299029811151,-0.19673271585600816,0.12179076248638475,0.12409816695305312,-0.07791594928958293,0.12515413665268144,-0.19805169809923207,0.0014247392269762888,0.002570638447942105,0.03760882906468448,0.07319150921280415,0.008841573008960024,0.007864710614359402
528,0.09964881092309952,0.2546135485172272,1.1403011083602905,0.991540056789902,-0.12610810771785158,0.019665538916434522,0.02362895528852397,0.014285267001567898,0.03590674316064573,-0.01596657898267891,0.1,0.3,-0.0,-0.07929265847514312,0.11570809547446423,-0.19504381805158705,0.12039406049752227,0.1234587174422282,-0.07710528130947025,0.12375862623413246,-0.19613343374647255,-0.08016743630931886,0.11642299029811151,-0.19673271585600816,0.12179076248638475,0.12409816695305312,-0.07791594928958293,0.12515413665268144,-0.19805169809923207,-0.06975275322928945,-0.01827879107422034,-0.07844710996137134,0.05227464812090539,0.035004596239558185,-0.02515559656203354,0.04152305251250235,-0.06378065910413079,0.09689773207831442,0.24878830677953634,1.1073818892801985,0.9675056878595201,-0.1151905282133176,0.029286539932858926,0.021177709279671945,-0.016526398039347887,-0.02673285173153451,-0.06975726818304129,0.2383939690039007,0.1254244915394352,-0.013384151804334957,-0.08360456984917583,0.11148960643581435,-0.19748818041861033,0.12235531389986001,0.12359964330244268,-0.07761733380649766,0.12471139180680542,-0.19736877836080102,-0.08513852572451483,0.11168453643323668,-0.1996591089557451,0.12397345823631566,0.1244961724031826,-0.0784836102135467,0.12617758848761462,-0.19947847155716433,0.0004874789507583236,0.002080376786162754,0.018867007069472183,0.08620647155727779,0.007231090830055291,0.006639303312154678
