px,py,pz,rw,rx,ry,rz,vx,vy,vz,wx,wy,wz
1.604,-0.07,1.348,0.873,-0.108,-0.475,0.017,0.491,3.917,-0.253,3.067,-2.775,-1.805
1.604,-0.054,1.348,0.872,-0.1,-0.48,0.018,0.417,4.145,-0.248,3.317,-2.916,-1.833
1.604,-0.038,1.347,0.87,-0.093,-0.484,0.018,0.332,3.977,-0.225,3.136,-2.766,-1.803
1.604,-0.023,1.347,0.867,-0.089,-0.489,0.02,0.246,3.954,-0.201,2.918,-2.809,-1.507
1.603,-0.007,1.346,0.866,-0.082,-0.492,0.021,0.163,3.928,-0.188,2.952,-2.527,-1.469
1.602,0.009,1.345,0.866,-0.077,-0.494,0.022,0.076,3.931,-0.18,2.876,-2.266,-1.383
1.601,0.025,1.345,0.863,-0.072,-0.499,0.023,-0.002,3.824,-0.156,2.672,-2.245,-1.204
1.599,0.041,1.345,0.864,-0.066,-0.499,0.023,-0.102,3.93,-0.146,2.781,-1.818,-1.3
1.597,0.056,1.345,0.863,-0.062,-0.501,0.025,-0.197,3.926,-0.125,2.636,-1.684,-1.11
1.594,0.072,1.344,0.86,-0.054,-0.506,0.028,-0.286,3.961,-0.111,2.943,-2.001,-1.111
1.591,0.088,1.344,0.86,-0.048,-0.508,0.029,-0.356,3.789,-0.091,2.739,-1.737,-1.029
1.587,0.104,1.344,0.859,-0.043,-0.51,0.03,-0.434,3.714,-0.072,2.634,-1.603,-0.968
1.584,0.12,1.344,0.858,-0.037,-0.511,0.032,-0.623,4.114,-0.055,2.973,-1.514,-0.951
1.579,0.136,1.345,0.859,-0.031,-0.51,0.035,-0.705,4.065,-0.03,3.015,-1.11,-0.845
1.575,0.152,1.345,0.862,-0.027,-0.504,0.037,-0.763,3.934,-0.007,2.833,-0.359,-0.65
1.57,0.168,1.346,0.865,-0.023,-0.499,0.04,-0.837,3.86,0.02,2.722,0.262,-0.472
1.564,0.184,1.346,0.867,-0.018,-0.496,0.043,-0.901,3.775,0.045,2.714,0.433,-0.41
1.558,0.199,1.347,0.869,-0.013,-0.493,0.045,-1.108,4.067,0.087,2.929,0.873,-0.462
1.552,0.215,1.348,0.873,-0.007,-0.485,0.046,-1.119,3.851,0.107,2.781,1.356,-0.467
1.545,0.231,1.349,0.877,-0.003,-0.478,0.049,-1.305,4.043,0.146,2.877,1.933,-0.375
1.538,0.247,1.35,0.88,0.001,-0.473,0.051,-1.385,4.001,0.172,2.721,2.161,-0.29
1.531,0.263,1.352,0.884,0.004,-0.465,0.053,-1.506,4.034,0.206,2.634,2.582,-0.225
1.523,0.279,1.353,0.886,0.009,-0.46,0.054,-1.516,3.851,0.213,2.508,2.518,-0.292
1.515,0.294,1.354,0.889,0.012,-0.454,0.055,-1.59,3.808,0.243,2.375,2.619,-0.334
1.506,0.31,1.356,0.892,0.017,-0.449,0.056,-1.763,3.927,0.291,2.426,2.762,-0.396
1.497,0.325,1.358,0.895,0.022,-0.442,0.058,-1.773,3.764,0.303,2.385,2.79,-0.407
1.488,0.341,1.36,0.897,0.026,-0.436,0.058,-1.861,3.737,0.328,2.309,2.751,-0.487
1.478,0.356,1.362,0.9,0.031,-0.432,0.058,-2.073,3.903,0.387,2.417,2.792,-0.699
1.468,0.371,1.364,0.903,0.036,-0.425,0.058,-2.204,3.931,0.428,2.43,3.023,-0.79
1.457,0.387,1.366,0.905,0.04,-0.42,0.058,-2.275,3.893,0.466,2.357,2.883,-0.875
1.446,0.402,1.369,0.907,0.046,-0.415,0.058,-2.273,3.742,0.476,2.339,2.697,-0.975
1.435,0.417,1.372,0.909,0.051,-0.41,0.057,-2.37,3.728,0.521,2.239,2.675,-1.076
1.423,0.432,1.375,0.91,0.055,-0.406,0.057,-2.465,3.723,0.555,2.218,2.551,-1.081
1.411,0.447,1.378,0.914,0.061,-0.397,0.057,-2.535,3.663,0.587,2.303,2.898,-1.158
1.399,0.461,1.381,0.915,0.065,-0.393,0.056,-2.573,3.591,0.615,2.112,2.638,-1.156
1.386,0.476,1.385,0.918,0.071,-0.387,0.055,-2.666,3.568,0.662,2.197,2.696,-1.305
1.373,0.49,1.388,0.918,0.077,-0.386,0.053,-2.924,3.741,0.74,2.379,2.235,-1.479
1.36,0.505,1.392,0.918,0.082,-0.384,0.051,-2.977,3.675,0.775,2.238,1.969,-1.621
1.346,0.519,1.396,0.918,0.09,-0.384,0.048,-3.019,3.597,0.793,2.352,1.437,-1.762
1.332,0.533,1.4,0.916,0.094,-0.386,0.045,-3.093,3.552,0.824,2.178,0.878,-1.845
1.317,0.547,1.404,0.916,0.103,-0.386,0.042,-3.222,3.559,0.88,2.487,0.605,-2.073
1.302,0.561,1.408,0.914,0.112,-0.389,0.04,-3.298,3.521,0.916,2.636,0.169,-2.181
1.287,0.575,1.413,0.912,0.118,-0.392,0.038,-3.247,3.367,0.91,2.502,-0.187,-2.026
1.272,0.589,1.417,0.909,0.126,-0.396,0.035,-3.391,3.397,0.959,2.651,-0.699,-2.139
1.256,0.602,1.422,0.907,0.133,-0.398,0.034,-3.409,3.318,0.97,2.723,-0.867,-2.02
1.24,0.616,1.426,0.904,0.142,-0.402,0.032,-3.604,3.404,1.035,3.016,-1.272,-2.104
1.224,0.629,1.431,0.902,0.149,-0.405,0.03,-3.597,3.309,1.038,2.894,-1.404,-2.037
1.208,0.642,1.436,0.9,0.156,-0.407,0.029,-3.77,3.375,1.085,2.967,-1.415,-2.059
1.192,0.655,1.44,0.896,0.164,-0.411,0.027,-3.519,3.101,1.012,2.794,-1.495,-1.915
1.175,0.668,1.445,0.895,0.17,-0.412,0.025,-3.559,3.061,1.022,2.708,-1.338,-1.878
1.158,0.681,1.45,0.893,0.181,-0.412,0.025,-4.227,3.532,1.195,3.769,-1.367,-2.209
1.141,0.694,1.455,0.89,0.183,-0.417,0.022,-4.405,3.575,1.25,3.173,-1.787,-2.151
1.124,0.706,1.459,0.888,0.189,-0.418,0.02,-4.11,3.289,1.163,2.869,-1.58,-1.986
1.107,0.719,1.464,0.886,0.196,-0.419,0.021,-4.705,3.644,1.332,3.417,-1.451,-1.944
1.089,0.731,1.469,0.885,0.202,-0.418,0.021,-4.553,3.478,1.29,3.262,-1.153,-1.741
1.071,0.744,1.474,0.885,0.209,-0.416,0.022,-4.515,3.4,1.268,3.215,-0.734,-1.609
1.054,0.756,1.479,0.884,0.213,-0.415,0.024,-4.497,3.328,1.254,3.018,-0.483,-1.33
1.036,0.768,1.484,0.884,0.218,-0.414,0.025,-4.447,3.243,1.229,2.88,-0.355,-1.227
1.018,0.78,1.488,0.883,0.223,-0.412,0.026,-4.319,3.106,1.186,2.777,-0.162,-1.061
1.0,0.792,1.493,0.883,0.229,-0.409,0.029,-4.237,3.003,1.146,2.767,0.115,-0.925
0.982,0.804,1.498,0.882,0.233,-0.409,0.031,-4.444,3.095,1.187,2.774,0.173,-0.687
0.964,0.816,1.502,0.882,0.239,-0.405,0.035,-4.463,3.066,1.174,2.946,0.538,-0.559
0.946,0.827,1.506,0.883,0.243,-0.4,0.04,-4.351,2.957,1.127,2.861,0.925,-0.291
0.928,0.839,1.511,0.884,0.247,-0.395,0.046,-4.272,2.862,1.099,2.78,1.247,-0.01
0.909,0.85,1.515,0.885,0.251,-0.388,0.053,-4.556,3.004,1.14,2.91,2.015,0.285
0.891,0.862,1.52,0.886,0.255,-0.384,0.059,-4.554,2.964,1.134,2.981,2.166,0.488
0.872,0.873,1.524,0.886,0.259,-0.378,0.066,-4.389,2.812,1.077,2.917,2.297,0.652
0.854,0.884,1.528,0.888,0.263,-0.371,0.073,-4.515,2.852,1.089,3.021,2.752,0.835
0.835,0.895,1.532,0.887,0.268,-0.366,0.081,-4.623,2.874,1.095,3.189,2.794,1.11
0.816,0.906,1.536,0.887,0.272,-0.361,0.09,-4.591,2.817,1.07,3.279,2.864,1.308
0.797,0.916,1.54,0.887,0.276,-0.357,0.097,-4.452,2.694,1.024,3.168,2.728,1.324
0.778,0.927,1.544,0.887,0.282,-0.352,0.103,-4.568,2.722,1.023,3.325,2.762,1.36
0.759,0.938,1.548,0.886,0.286,-0.347,0.111,-4.638,2.719,1.027,3.375,2.818,1.463
0.74,0.948,1.552,0.886,0.29,-0.342,0.116,-4.66,2.692,1.009,3.342,2.808,1.402
0.721,0.958,1.556,0.886,0.294,-0.336,0.122,-4.445,2.543,0.946,3.131,2.726,1.277
0.701,0.969,1.56,0.886,0.299,-0.331,0.125,-4.504,2.531,0.937,3.061,2.63,1.008
0.682,0.979,1.563,0.887,0.301,-0.325,0.129,-4.806,2.662,0.973,2.931,2.848,0.825
0.663,0.989,1.567,0.887,0.306,-0.322,0.13,-4.786,2.626,0.95,2.863,2.565,0.533
0.643,0.999,1.57,0.887,0.31,-0.314,0.133,-4.624,2.514,0.893,2.751,2.65,0.325
0.624,1.009,1.573,0.887,0.314,-0.31,0.135,-4.624,2.487,0.871,2.663,2.51,0.193
0.604,1.019,1.576,0.887,0.317,-0.306,0.136,-4.618,2.456,0.852,2.415,2.297,0.077
0.585,1.029,1.579,0.887,0.32,-0.302,0.139,-4.845,2.555,0.854,2.46,2.368,0.003
0.565,1.039,1.582,0.887,0.324,-0.296,0.141,-4.674,2.444,0.801,2.369,2.308,-0.057
0.546,1.049,1.585,0.887,0.329,-0.292,0.143,-4.772,2.479,0.787,2.464,2.203,-0.124
0.526,1.058,1.588,0.888,0.331,-0.284,0.143,-4.807,2.466,0.77,2.259,2.538,-0.455
0.507,1.068,1.59,0.888,0.337,-0.278,0.141,-4.481,2.285,0.697,2.143,2.246,-0.686
0.487,1.077,1.593,0.888,0.342,-0.274,0.139,-5.11,2.557,0.759,2.468,2.212,-1.294
0.467,1.086,1.595,0.889,0.345,-0.268,0.136,-5.111,2.521,0.74,2.178,2.202,-1.686
0.447,1.096,1.598,0.889,0.351,-0.262,0.133,-5.116,2.495,0.723,2.343,2.096,-1.982
0.428,1.105,1.6,0.888,0.359,-0.256,0.131,-4.985,2.407,0.684,2.541,2.008,-2.071
0.408,1.114,1.603,0.888,0.364,-0.25,0.127,-4.772,2.272,0.634,2.373,1.834,-2.204
0.388,1.122,1.605,0.889,0.366,-0.247,0.123,-5.086,2.349,0.652,2.035,1.569,-2.486
0.367,1.131,1.607,0.888,0.372,-0.241,0.119,-5.055,2.299,0.628,2.121,1.571,-2.637
0.348,1.139,1.609,0.887,0.38,-0.234,0.117,-4.968,2.242,0.592,2.457,1.691,-2.712
0.327,1.147,1.611,0.887,0.384,-0.23,0.114,-4.848,2.146,0.57,2.25,1.437,-2.645
0.307,1.155,1.613,0.886,0.39,-0.226,0.109,-4.983,2.156,0.565,2.345,1.325,-2.861
0.287,1.164,1.615,0.884,0.397,-0.22,0.107,-4.922,2.112,0.531,2.558,1.32,-2.795
0.267,1.172,1.616,0.883,0.405,-0.214,0.105,-4.886,2.071,0.497,2.732,1.329,-2.817
0.247,1.179,1.618,0.882,0.408,-0.21,0.102,-4.73,1.966,0.472,2.427,1.235,-2.655
0.227,1.187,1.62,0.881,0.415,-0.204,0.099,-5.01,2.051,0.467,2.755,1.44,-2.856
0.206,1.195,1.621,0.879,0.423,-0.199,0.097,-4.695,1.904,0.423,2.727,1.318,-2.645
0.186,1.203,1.622,0.877,0.43,-0.192,0.097,-5.206,2.073,0.422,3.288,1.739,-2.695
0.166,1.21,1.624,0.876,0.435,-0.186,0.097,-5.145,2.014,0.402,3.213,1.802,-2.544
0.146,1.218,1.625,0.874,0.442,-0.177,0.097,-5.056,1.967,0.372,3.289,2.131,-2.487
0.126,1.225,1.626,0.872,0.448,-0.17,0.096,-5.007,1.926,0.345,3.23,2.139,-2.432
0.106,1.232,1.626,0.871,0.454,-0.161,0.096,-5.157,1.951,0.32,3.341,2.44,-2.555
0.086,1.239,1.627,0.869,0.459,-0.154,0.095,-4.93,1.839,0.286,3.155,2.369,-2.364
0.065,1.247,1.628,0.865,0.47,-0.145,0.096,-4.972,1.855,0.252,3.732,2.598,-2.393
0.045,1.253,1.628,0.867,0.468,-0.142,0.098,-4.985,1.812,0.243,2.826,2.475,-1.894
0.025,1.26,1.629,0.865,0.473,-0.135,0.1,-4.991,1.799,0.218,2.856,2.61,-1.753
0.005,1.267,1.629,0.863,0.477,-0.13,0.104,-4.881,1.74,0.19,2.809,2.52,-1.297
-0.015,1.274,1.629,0.86,0.482,-0.125,0.109,-4.603,1.627,0.157,2.656,2.446,-0.893
-0.036,1.28,1.63,0.858,0.486,-0.12,0.115,-5.738,1.968,0.148,3.405,3.25,-0.371
-0.056,1.287,1.63,0.856,0.489,-0.114,0.12,-5.584,1.9,0.112,3.16,3.266,-0.147
-0.076,1.293,1.63,0.854,0.493,-0.112,0.126,-5.304,1.772,0.089,3.012,3.006,0.183
-0.096,1.299,1.629,0.851,0.496,-0.106,0.133,-5.031,1.665,0.062,2.852,2.999,0.389
-0.116,1.306,1.629,0.848,0.501,-0.101,0.139,-5.449,1.785,0.025,3.247,3.211,0.72
-0.136,1.312,1.629,0.846,0.504,-0.096,0.146,-5.18,1.67,0.003,3.046,3.195,0.799
-0.156,1.318,1.628,0.843,0.509,-0.091,0.15,-4.986,1.583,-0.02,2.971,2.989,0.764
-0.176,1.323,1.627,0.841,0.511,-0.086,0.156,-5.093,1.585,-0.047,2.83,3.173,0.913
-0.197,1.329,1.627,0.837,0.517,-0.083,0.162,-4.411,1.364,-0.052,2.525,2.674,0.843
-0.216,1.335,1.626,0.834,0.52,-0.079,0.167,-6.831,2.047,-0.208,3.659,3.799,1.393
-0.237,1.341,1.625,0.83,0.526,-0.071,0.171,-9.659,2.811,-0.386,6.677,6.195,0.968
-0.257,1.346,1.623,0.828,0.528,-0.067,0.174,-8.033,2.33,-0.326,5.453,5.099,0.797
-0.296,1.357,1.621,0.823,0.536,-0.056,0.18,-15.388,4.271,-0.866,9.365,8.565,0.241
-0.317,1.362,1.619,0.821,0.54,-0.047,0.181,-16.006,4.377,-0.963,9.993,9.6,-0.965
-0.336,1.367,1.618,0.819,0.542,-0.044,0.184,-13.666,3.719,-0.839,8.271,8.027,-0.729
-0.356,1.372,1.616,0.816,0.545,-0.036,0.186,-12.436,3.334,-0.794,7.486,7.389,-0.846
-0.376,1.377,1.614,0.813,0.549,-0.031,0.189,-10.919,2.916,-0.736,6.561,6.383,-0.712
-0.396,1.381,1.612,0.812,0.551,-0.023,0.192,-9.553,2.515,-0.66,5.586,5.698,-0.713
-0.416,1.386,1.61,0.81,0.554,-0.018,0.194,-8.59,2.232,-0.629,4.849,5.092,-0.664
-0.436,1.39,1.608,0.808,0.556,-0.01,0.195,-7.929,2.019,-0.614,4.332,4.75,-0.906
-0.455,1.394,1.606,0.808,0.557,-0.004,0.193,-7.285,1.817,-0.602,3.722,4.09,-1.173
-0.475,1.399,1.603,0.806,0.56,0.002,0.191,-6.576,1.617,-0.568,3.286,3.554,-1.281
-0.495,1.402,1.601,0.807,0.56,0.011,0.19,-6.421,1.508,-0.592,2.771,3.566,-1.712
-0.514,1.406,1.599,0.808,0.558,0.016,0.188,-6.179,1.402,-0.593,2.122,3.265,-1.908
-0.533,1.409,1.597,0.809,0.557,0.024,0.186,-5.817,1.272,-0.583,1.733,3.079,-2.067
-0.553,1.412,1.594,0.811,0.556,0.03,0.183,-5.567,1.162,-0.573,1.276,2.808,-2.272
-0.572,1.415,1.592,0.813,0.552,0.037,0.181,-5.32,1.06,-0.556,0.697,2.737,-2.37
-0.591,1.418,1.59,0.818,0.545,0.046,0.181,-5.347,0.993,-0.575,-0.162,3.074,-2.544
-0.61,1.42,1.588,0.822,0.538,0.05,0.179,-5.039,0.881,-0.547,-0.696,2.742,-2.462
-0.629,1.422,1.585,0.826,0.532,0.057,0.177,-4.939,0.788,-0.556,-1.133,2.737,-2.571
-0.648,1.423,1.583,0.83,0.526,0.067,0.175,-4.868,0.707,-0.541,-1.376,2.997,-2.789
-0.666,1.424,1.581,0.832,0.521,0.073,0.176,-4.943,0.634,-0.568,-1.658,3.065,-2.575
-0.684,1.425,1.579,0.834,0.516,0.082,0.176,-4.8,0.546,-0.56,-1.617,3.229,-2.595
-0.702,1.426,1.576,0.836,0.511,0.091,0.175,-4.564,0.455,-0.535,-1.573,3.214,-2.557
-0.72,1.426,1.574,0.839,0.507,0.1,0.172,-4.76,0.369,-0.565,-1.65,3.317,-3.033
-0.738,1.426,1.572,0.839,0.505,0.108,0.171,-4.575,0.289,-0.54,-1.305,3.216,-2.858
-0.755,1.425,1.57,0.84,0.502,0.115,0.17,-4.627,0.183,-0.551,-1.241,3.28,-2.899
-0.772,1.424,1.568,0.84,0.501,0.123,0.168,-4.337,0.107,-0.521,-0.962,3.069,-2.721
-0.789,1.422,1.566,0.841,0.498,0.13,0.165,-4.562,-0.011,-0.552,-1.005,3.029,-3.029
-0.806,1.42,1.564,0.841,0.497,0.137,0.163,-4.47,-0.092,-0.54,-0.701,2.933,-2.96
-0.823,1.418,1.562,0.842,0.495,0.144,0.16,-4.383,-0.178,-0.525,-0.674,2.751,-2.989
-0.839,1.416,1.56,0.842,0.492,0.152,0.157,-4.145,-0.244,-0.485,-0.572,2.693,-2.944
-0.855,1.413,1.558,0.842,0.491,0.157,0.157,-4.062,-0.326,-0.473,-0.429,2.555,-2.613
-0.871,1.409,1.557,0.842,0.49,0.165,0.155,-4.155,-0.462,-0.482,-0.331,2.734,-2.725
-0.886,1.406,1.555,0.84,0.49,0.174,0.153,-4.159,-0.56,-0.47,0.066,2.834,-2.778
-0.902,1.402,1.553,0.838,0.493,0.18,0.15,-3.927,-0.613,-0.435,0.439,2.618,-2.571
-0.916,1.397,1.552,0.834,0.496,0.188,0.15,-3.934,-0.739,-0.455,0.965,2.727,-2.411
-0.931,1.392,1.55,0.83,0.501,0.194,0.149,-3.927,-0.855,-0.451,1.507,2.743,-2.144
-0.945,1.387,1.548,0.826,0.506,0.199,0.149,-3.814,-0.931,-0.433,1.857,2.615,-1.788
-0.959,1.381,1.547,0.822,0.511,0.202,0.147,-3.595,-0.971,-0.405,2.013,2.198,-1.571
-0.973,1.375,1.545,0.821,0.512,0.204,0.149,-3.373,-1.001,-0.375,1.763,1.943,-1.186
-0.987,1.368,1.544,0.817,0.517,0.205,0.15,-3.344,-1.112,-0.365,1.945,1.637,-0.773
-1.0,1.361,1.543,0.817,0.518,0.206,0.152,-4.503,-1.862,-0.497,1.683,1.827,-0.327
-1.013,1.354,1.542,0.814,0.521,0.207,0.151,-4.119,-1.779,-0.433,1.702,1.564,-0.247
-1.026,1.346,1.54,0.811,0.525,0.207,0.154,-4.0,-1.865,-0.414,1.756,1.366,0.208
-1.038,1.338,1.539,0.809,0.527,0.209,0.154,-3.822,-1.893,-0.382,1.752,1.25,0.187
-1.05,1.329,1.538,0.809,0.527,0.209,0.155,-3.54,-1.866,-0.345,1.395,1.032,0.216
-1.062,1.321,1.537,0.807,0.529,0.211,0.158,-3.392,-1.909,-0.334,1.323,1.141,0.315
-1.073,1.311,1.536,0.807,0.528,0.211,0.159,-3.26,-1.98,-0.305,0.939,0.996,0.337
-1.084,1.302,1.535,0.806,0.531,0.207,0.16,-3.23,-2.127,-0.305,0.98,0.395,0.63
-1.095,1.291,1.535,0.809,0.526,0.205,0.162,-3.111,-2.203,-0.284,0.158,0.345,0.664
-1.105,1.281,1.534,0.811,0.523,0.204,0.165,-2.763,-2.027,-0.238,-0.087,0.322,0.645
-1.116,1.27,1.533,0.814,0.519,0.203,0.167,-4.618,-4.204,-0.357,-2.525,0.364,0.886
-1.126,1.259,1.533,0.814,0.518,0.199,0.17,-4.2,-3.911,-0.321,-2.253,0.138,1.074
-1.135,1.247,1.532,0.817,0.515,0.195,0.172,-3.835,-3.717,-0.291,-2.219,-0.118,1.193
-1.145,1.236,1.532,0.817,0.513,0.196,0.176,-3.413,-3.409,-0.253,-1.967,0.162,1.07
-1.154,1.223,1.531,0.818,0.512,0.194,0.179,-3.27,-3.452,-0.236,-1.834,0.024,1.278
-1.162,1.211,1.53,0.819,0.508,0.192,0.186,-3.091,-3.447,-0.221,-2.123,0.337,1.598
-1.171,1.198,1.53,0.82,0.503,0.192,0.193,-2.875,-3.397,-0.194,-2.3,0.714,1.751
-1.178,1.184,1.53,0.822,0.496,0.194,0.202,-2.578,-3.191,-0.172,-2.366,1.065,1.748
-1.186,1.171,1.529,0.821,0.492,0.196,0.211,-2.562,-3.401,-0.16,-2.387,1.758,2.068
-1.194,1.157,1.529,0.822,0.487,0.197,0.222,-2.422,-3.436,-0.136,-2.608,2.123,2.437
-1.201,1.143,1.529,0.822,0.481,0.197,0.23,-2.279,-3.427,-0.117,-2.701,2.203,2.444
-1.207,1.129,1.529,0.823,0.476,0.2,0.237,-2.102,-3.339,-0.095,-2.646,2.321,2.247
-1.214,1.114,1.529,0.825,0.469,0.202,0.243,-1.96,-3.306,-0.08,-2.694,2.366,1.989
-1.22,1.098,1.529,0.827,0.463,0.203,0.246,-1.999,-3.692,-0.057,-3.095,2.287,1.619
-1.226,1.083,1.529,0.828,0.457,0.204,0.252,-1.76,-3.383,-0.045,-2.819,2.083,1.46
-1.232,1.067,1.529,0.828,0.45,0.21,0.26,-1.726,-3.591,-0.026,-2.89,2.837,1.472
-1.237,1.051,1.529,0.829,0.446,0.211,0.264,-1.701,-3.875,0.007,-2.803,2.75,1.348
-1.242,1.035,1.53,0.83,0.439,0.213,0.269,-1.687,-4.163,0.038,-3.172,2.94,1.236
-1.246,1.018,1.53,0.831,0.435,0.214,0.271,-1.586,-4.187,0.048,-3.008,2.607,1.085
-1.251,1.001,1.531,0.833,0.429,0.216,0.274,-1.468,-4.149,0.068,-2.949,2.49,0.796
-1.254,0.984,1.532,0.835,0.423,0.218,0.276,-1.356,-4.145,0.089,-2.867,2.331,0.54
-1.258,0.966,1.532,0.837,0.418,0.223,0.274,-1.263,-4.166,0.104,-2.648,2.321,-0.067
-1.261,0.949,1.534,0.838,0.412,0.229,0.274,-1.157,-4.163,0.137,-2.533,2.429,-0.416
-1.264,0.931,1.534,0.84,0.407,0.234,0.271,-1.05,-4.098,0.146,-2.257,2.305,-0.88
-1.266,0.912,1.536,0.842,0.4,0.241,0.27,-0.966,-4.266,0.194,-2.221,2.589,-1.343
-1.269,0.894,1.537,0.844,0.391,0.247,0.27,-0.869,-4.219,0.207,-2.396,2.693,-1.515
-1.27,0.875,1.538,0.845,0.387,0.254,0.267,-0.794,-4.476,0.252,-2.119,2.765,-2.006
-1.272,0.856,1.54,0.848,0.379,0.257,0.267,-0.685,-4.274,0.264,-2.152,2.473,-1.875
-1.273,0.837,1.542,0.849,0.374,0.264,0.265,-0.62,-4.534,0.298,-2.003,2.714,-2.259
-1.273,0.818,1.544,0.852,0.367,0.266,0.263,-0.514,-4.648,0.352,-2.19,2.472,-2.302
-1.274,0.798,1.546,0.852,0.363,0.273,0.261,-0.445,-4.711,0.384,-1.842,2.59,-2.393
-1.274,0.778,1.548,0.852,0.359,0.28,0.257,-0.357,-4.581,0.379,-1.601,2.509,-2.476
-1.273,0.758,1.55,0.855,0.353,0.282,0.255,-0.26,-4.573,0.423,-1.688,2.154,-2.464
-1.273,0.738,1.553,0.856,0.349,0.287,0.251,-0.183,-4.779,0.465,-1.493,2.136,-2.619
-1.272,0.718,1.555,0.858,0.345,0.29,0.248,-0.087,-4.833,0.497,-1.406,1.869,-2.642
-1.271,0.697,1.558,0.86,0.34,0.293,0.244,-0.02,-4.755,0.512,-1.438,1.656,-2.666
-1.269,0.676,1.56,0.863,0.332,0.294,0.241,0.083,-4.961,0.566,-1.854,1.456,-2.843
-1.267,0.655,1.563,0.866,0.324,0.297,0.238,0.15,-4.897,0.585,-2.087,1.37,-2.842
-1.265,0.634,1.567,0.868,0.318,0.299,0.235,0.231,-4.995,0.627,-2.096,1.229,-2.841
-1.262,0.613,1.57,0.871,0.31,0.301,0.232,0.302,-4.912,0.637,-2.233,1.2,-2.798
-1.259,0.592,1.573,0.874,0.303,0.302,0.23,0.375,-4.909,0.658,-2.433,0.984,-2.747
-1.256,0.571,1.576,0.877,0.295,0.305,0.227,0.488,-5.192,0.725,-2.618,1.174,-2.933
-1.253,0.549,1.579,0.879,0.286,0.308,0.225,0.547,-5.174,0.733,-2.752,1.253,-2.905
-1.249,0.528,1.583,0.88,0.28,0.311,0.223,0.6,-5.086,0.744,-2.617,1.315,-2.715
-1.245,0.506,1.586,0.882,0.274,0.313,0.222,0.647,-5.033,0.745,-2.575,1.208,-2.577
-1.241,0.485,1.59,0.884,0.266,0.313,0.221,0.733,-5.133,0.77,-2.813,1.1,-2.4
-1.237,0.463,1.594,0.886,0.259,0.314,0.221,0.813,-5.268,0.815,-2.971,1.01,-2.217
-1.232,0.441,1.597,0.888,0.253,0.315,0.221,0.844,-5.165,0.802,-2.787,0.974,-2.01
-1.228,0.419,1.601,0.889,0.248,0.315,0.221,0.884,-5.113,0.807,-2.708,0.885,-1.765
-1.223,0.398,1.604,0.891,0.241,0.316,0.221,0.949,-5.192,0.83,-2.806,0.862,-1.739
-1.218,0.376,1.607,0.893,0.233,0.317,0.22,1.008,-5.293,0.832,-2.985,0.889,-1.785
-1.213,0.354,1.611,0.894,0.226,0.317,0.22,1.016,-5.136,0.811,-2.939,0.78,-1.636
-1.208,0.332,1.614,0.896,0.218,0.318,0.221,0.987,-4.862,0.765,-2.825,0.807,-1.438
-1.203,0.31,1.618,0.897,0.212,0.319,0.222,1.357,-6.189,0.977,-3.485,1.079,-1.54
-1.197,0.288,1.621,0.897,0.207,0.321,0.222,1.365,-6.053,0.949,-3.24,1.155,-1.49
-1.191,0.266,1.624,0.898,0.199,0.322,0.224,1.308,-5.689,0.882,-3.189,1.11,-1.23
-1.186,0.244,1.628,0.898,0.191,0.326,0.225,1.351,-5.732,0.882,-3.236,1.493,-1.224
-1.18,0.222,1.631,0.898,0.185,0.329,0.227,1.41,-5.802,0.876,-3.208,1.726,-1.098
-1.174,0.2,1.634,0.898,0.176,0.332,0.229,1.401,-5.654,0.84,-3.293,1.815,-1.002
-1.168,0.179,1.637,0.898,0.17,0.335,0.23,1.354,-5.38,0.786,-3.042,1.765,-0.96
-1.162,0.157,1.639,0.897,0.165,0.339,0.23,1.438,-5.621,0.799,-2.848,2.118,-1.037
-1.156,0.135,1.642,0.897,0.158,0.341,0.232,1.454,-5.587,0.768,-2.937,2.08,-0.893
-1.15,0.113,1.645,0.897,0.151,0.345,0.233,1.439,-5.466,0.727,-2.848,2.086,-0.925
-1.144,0.091,1.647,0.897,0.145,0.347,0.234,1.43,-5.359,0.691,-2.797,2.006,-0.894
-1.138,0.069,1.649,0.897,0.137,0.35,0.235,1.419,-5.282,0.657,-2.806,2.015,-0.927
-1.132,0.048,1.652,0.896,0.13,0.352,0.236,1.524,-5.58,0.671,-2.975,2.123,-0.899
-1.125,0.026,1.654,0.896,0.125,0.354,0.237,1.511,-5.476,0.632,-2.853,2.006,-0.82
-1.119,0.004,1.656,0.895,0.118,0.357,0.238,1.471,-5.291,0.584,-2.716,1.952,-0.779
-1.113,-0.018,1.657,0.894,0.113,0.36,0.24,1.488,-5.315,0.556,-2.663,2.023,-0.675
-1.106,-0.04,1.659,0.894,0.106,0.363,0.242,1.516,-5.387,0.526,-2.717,2.111,-0.646
-1.1,-0.061,1.661,0.893,0.098,0.366,0.244,1.456,-5.141,0.487,-2.747,2.078,-0.587
-1.094,-0.083,1.662,0.892,0.091,0.368,0.247,1.396,-4.875,0.434,-2.624,1.964,-0.493
-1.087,-0.105,1.663,0.891,0.083,0.371,0.249,1.953,-6.676,0.539,-4.024,2.809,-0.621
-1.08,-0.126,1.664,0.889,0.077,0.375,0.251,1.899,-6.445,0.488,-3.764,2.893,-0.532
-1.074,-0.148,1.665,0.888,0.069,0.377,0.254,1.798,-6.066,0.434,-3.588,2.71,-0.482
