px,py,pz,rw,rx,ry,rz,vx,vy,vz,wx,wy,wz
0.0,-0.0,0.316,1.0,-0.0,0.0,0.001,0.003,0.0,-0.002,-0.0,-0.002,-0.0
0.0,-0.0,0.316,1.0,-0.0,0.0,0.001,0.003,0.0,-0.001,-0.0,-0.003,-0.0
0.0,-0.0,0.316,1.0,-0.0,0.0,0.001,0.003,0.0,-0.001,-0.0,-0.004,-0.0
0.0,-0.0,0.316,1.0,-0.0,0.0,0.001,0.003,0.0,-0.001,-0.0,-0.005,-0.0
0.0,-0.0,0.316,1.0,-0.0,-0.0,0.001,0.003,0.001,-0.001,-0.0,-0.006,-0.0
0.0,-0.0,0.316,1.0,-0.0,-0.0,0.001,0.003,0.001,-0.001,-0.0,-0.006,-0.0
0.0,-0.0,0.316,1.0,-0.0,-0.0,0.001,0.003,0.001,-0.001,-0.0,-0.005,-0.0
0.0,-0.0,0.316,1.0,-0.0,-0.0,0.001,0.003,0.001,-0.001,-0.0,-0.003,-0.0
0.0,-0.0,0.316,1.0,-0.0,-0.0,0.001,0.003,0.001,-0.0,-0.0,-0.004,-0.0
0.001,-0.0,0.316,1.0,-0.0,-0.0,0.001,0.003,0.001,-0.0,-0.0,-0.005,-0.0
0.001,-0.0,0.316,1.0,-0.0,-0.0,0.001,0.002,0.001,-0.001,-0.0,-0.005,-0.0
0.001,-0.0,0.316,1.0,-0.0,-0.0,0.001,0.002,0.002,-0.001,-0.0,-0.006,-0.0
0.001,-0.0,0.316,1.0,-0.0,-0.0,0.001,0.002,0.002,-0.002,-0.0,-0.006,-0.0
0.001,0.0,0.316,1.0,-0.0,-0.0,0.001,0.002,0.002,-0.002,0.0,-0.006,-0.0
0.0,0.001,1.368,1.0,0.0,-0.0,0.001,-0.032,0.074,61.893,0.061,0.02,0.0
0.0,0.001,1.368,1.0,0.0,-0.0,0.001,0.002,0.002,-0.002,-0.005,-0.007,-0.0
0.0,0.001,1.368,1.0,0.0,-0.0,0.001,0.002,0.002,-0.002,-0.003,-0.006,-0.0
0.0,0.001,1.367,1.0,0.0,-0.0,0.001,0.002,0.002,-0.054,-0.001,-0.005,-0.0
0.0,0.001,1.363,1.0,0.0,-0.0,0.001,0.002,0.002,-0.215,-0.001,-0.004,-0.0
0.0,0.001,1.357,1.0,0.0,-0.0,0.001,0.002,0.002,-0.379,-0.001,-0.004,-0.0
0.0,0.001,1.347,1.0,0.0,-0.001,0.001,0.002,0.002,-0.543,-0.001,-0.004,-0.0
0.0,0.001,1.336,1.0,0.0,-0.001,0.001,0.002,0.002,-0.702,-0.0,-0.004,-0.0
0.0,0.002,1.321,1.0,0.0,-0.001,0.001,0.002,0.002,-0.855,0.0,-0.004,-0.0
0.0,0.002,1.304,1.0,0.0,-0.001,0.001,0.002,0.002,-0.998,0.001,-0.002,-0.0
0.0,0.002,1.285,1.0,0.0,-0.001,0.001,0.002,0.002,-1.129,0.001,-0.0,-0.0
0.0,0.002,1.264,1.0,0.0,-0.001,0.001,0.002,0.002,-1.244,0.002,0.002,-0.0
0.0,0.002,1.241,1.0,0.0,-0.001,0.001,0.002,0.002,-1.346,0.003,0.004,-0.0
0.001,0.002,1.217,1.0,0.0,-0.0,0.001,0.001,0.002,-1.428,0.003,0.006,-0.0
0.001,0.002,1.191,1.0,0.0,-0.0,0.001,0.001,0.002,-1.495,0.004,0.008,-0.0
0.001,0.002,1.165,1.0,0.0,-0.0,0.001,0.001,0.002,-1.542,0.005,0.007,-0.0
0.001,0.002,1.138,1.0,0.0,-0.0,0.001,0.001,0.002,-1.574,0.005,0.003,-0.0
0.001,0.002,1.111,1.0,0.0,-0.0,0.001,0.001,0.002,-1.585,0.005,0.001,0.0
0.001,0.002,1.084,1.0,0.0,-0.0,0.001,0.001,0.002,-1.586,0.006,-0.001,0.0
0.001,0.002,1.058,1.0,0.0,-0.0,0.001,0.001,0.001,-1.57,0.006,-0.003,0.0
0.001,0.002,1.031,1.0,0.0,-0.0,0.001,0.001,0.001,-1.548,0.006,-0.004,0.0
0.001,0.002,1.005,1.0,0.0,-0.0,0.001,0.0,0.001,-1.516,0.005,-0.003,0.0
0.001,0.002,0.98,1.0,0.001,-0.0,0.001,0.0,0.001,-1.481,0.005,-0.002,0.0
0.001,0.002,0.956,1.0,0.001,-0.0,0.001,0.0,0.001,-1.44,0.005,-0.001,0.0
0.001,0.002,0.932,1.0,0.001,-0.0,0.001,-0.0,0.001,-1.398,0.006,-0.001,0.0
0.001,0.002,0.909,1.0,0.001,-0.0,0.001,-0.0,0.0,-1.355,0.002,-0.0,0.0
0.001,0.002,0.887,1.0,0.001,-0.0,0.001,-0.0,-0.0,-1.311,-0.003,-0.0,0.0
0.001,0.002,0.865,1.0,0.001,-0.0,0.001,-0.001,-0.0,-1.266,-0.007,0.0,0.0
0.001,0.002,0.843,1.0,0.0,-0.0,0.001,-0.001,-0.0,-1.22,-0.011,0.0,-0.0
0.001,0.002,0.823,1.0,0.0,-0.0,0.001,-0.001,-0.001,-1.175,-0.011,0.0,-0.0
0.001,0.002,0.804,1.0,0.0,-0.0,0.001,-0.001,-0.001,-1.132,-0.011,0.0,-0.0
0.001,0.002,0.786,1.0,0.0,-0.0,0.001,-0.001,-0.001,-1.09,-0.006,0.0,-0.0
0.001,0.002,0.768,1.0,0.0,-0.0,0.001,-0.002,-0.001,-1.048,-0.001,0.0,-0.0
0.0,0.002,0.751,1.0,0.0,-0.0,0.001,-0.002,-0.001,-1.008,0.002,0.0,-0.0
0.0,0.002,0.734,1.0,0.0,-0.0,0.001,-0.002,-0.001,-0.97,0.004,0.0,-0.0
0.0,0.002,0.718,1.0,0.0,-0.0,0.001,-0.002,-0.001,-0.933,0.004,0.0,0.0
0.0,0.002,0.703,1.0,0.0,-0.0,0.001,-0.002,-0.001,-0.898,0.003,0.001,0.0
0.0,0.002,0.688,1.0,0.0,-0.0,0.001,-0.002,-0.001,-0.865,0.002,0.003,0.0
0.0,0.002,0.674,1.0,0.0,-0.0,0.001,-0.003,-0.002,-0.832,0.002,0.004,0.0
0.0,0.002,0.66,1.0,0.0,-0.0,0.001,-0.003,-0.002,-0.801,0.002,0.005,0.0
0.0,0.002,0.647,1.0,0.0,-0.0,0.001,-0.003,-0.002,-0.772,0.001,0.006,0.0
0.0,0.002,0.635,1.0,0.0,-0.0,0.001,-0.003,-0.002,-0.743,0.001,0.007,0.0
0.0,0.002,0.623,1.0,0.0,-0.0,0.001,-0.003,-0.002,-0.715,0.001,0.006,0.0
0.0,0.002,0.611,1.0,0.0,-0.0,0.001,-0.003,-0.002,-0.689,0.001,0.004,0.0
-0.0,0.002,0.6,1.0,0.0,-0.0,0.001,-0.003,-0.002,-0.664,0.001,0.003,0.0
-0.0,0.001,0.589,1.0,0.0,-0.0,0.001,-0.003,-0.003,-0.639,0.0,0.002,0.0
-0.0,0.001,0.578,1.0,0.0,-0.0,0.001,-0.003,-0.003,-0.616,0.0,0.003,0.0
-0.0,0.001,0.568,1.0,0.0,-0.0,0.001,-0.003,-0.003,-0.592,0.0,0.004,0.0
-0.0,0.001,0.558,1.0,0.0,0.0,0.001,-0.003,-0.003,-0.57,-0.001,0.005,0.0
-0.0,0.001,0.549,1.0,0.0,0.0,0.001,-0.003,-0.003,-0.548,-0.002,0.006,0.0
-0.0,0.001,0.54,1.0,0.0,0.0,0.001,-0.003,-0.003,-0.527,-0.003,0.006,0.0
-0.0,0.001,0.532,1.0,0.0,0.0,0.001,-0.003,-0.003,-0.507,-0.004,0.007,0.0
-0.0,0.001,0.523,1.0,0.0,0.0,0.001,-0.003,-0.003,-0.488,-0.003,0.005,0.0
-0.0,0.001,0.515,1.0,0.0,0.0,0.001,-0.003,-0.004,-0.47,-0.003,0.004,0.0
-0.001,0.001,0.508,1.0,0.0,0.0,0.001,-0.003,-0.004,-0.452,-0.002,0.005,0.0
-0.001,0.001,0.5,1.0,0.0,0.0,0.001,-0.003,-0.004,-0.435,-0.002,0.005,0.0
-0.001,0.001,0.493,1.0,0.0,0.0,0.001,-0.003,-0.004,-0.419,-0.003,0.006,0.0
-0.001,0.001,0.486,1.0,0.0,0.0,0.001,-0.002,-0.004,-0.403,-0.004,0.006,0.0
-0.001,0.001,0.479,1.0,0.0,0.001,0.001,-0.002,-0.004,-0.388,-0.004,0.007,0.0
-0.001,0.001,0.473,1.0,0.0,0.001,0.001,-0.002,-0.004,-0.373,-0.005,0.007,0.0
-0.001,0.001,0.467,1.0,0.0,0.001,0.001,-0.002,-0.004,-0.358,-0.005,0.005,0.0
-0.001,0.001,0.461,1.0,-0.0,0.001,0.001,-0.002,-0.004,-0.344,-0.006,0.002,0.0
-0.001,0.0,0.455,1.0,-0.0,0.001,0.001,-0.001,-0.004,-0.331,-0.006,-0.004,0.0
-0.001,0.0,0.45,1.0,-0.0,0.001,0.001,-0.001,-0.004,-0.318,-0.006,-0.008,0.0
-0.001,0.0,0.445,1.0,-0.0,0.0,0.001,-0.001,-0.004,-0.305,-0.005,-0.01,0.0
-0.001,0.0,0.44,1.0,-0.0,0.0,0.001,-0.001,-0.004,-0.293,-0.004,-0.011,0.0
-0.001,0.0,0.435,1.0,-0.0,0.0,0.001,-0.001,-0.004,-0.282,-0.005,-0.012,0.0
-0.001,0.0,0.43,1.0,-0.0,0.0,0.001,-0.001,-0.004,-0.271,-0.005,-0.009,0.0
-0.001,0.0,0.426,1.0,-0.0,0.0,0.001,-0.001,-0.004,-0.261,-0.006,-0.003,0.0
-0.001,-0.0,0.422,1.0,-0.0,0.0,0.001,-0.0,-0.004,-0.25,-0.006,0.002,0.0
-0.001,-0.0,0.418,1.0,-0.0,0.0,0.001,-0.0,-0.003,-0.241,-0.006,0.005,0.0
-0.001,-0.0,0.414,1.0,-0.0,0.0,0.001,-0.0,-0.003,-0.231,-0.006,0.006,0.0
-0.001,-0.0,0.41,1.0,-0.001,0.0,0.001,-0.0,-0.003,-0.223,-0.007,0.004,0.0
-0.001,-0.0,0.406,1.0,-0.001,0.0,0.001,-0.0,-0.003,-0.215,-0.006,0.003,0.0
-0.001,-0.0,0.403,1.0,-0.001,0.0,0.001,-0.0,-0.003,-0.207,-0.005,0.003,0.0
-0.001,-0.0,0.399,1.0,-0.001,0.0,0.001,0.0,-0.002,-0.199,-0.001,0.002,0.0
-0.001,-0.0,0.396,1.0,-0.001,0.0,0.001,0.0,-0.002,-0.191,0.004,0.001,0.0
-0.001,-0.0,0.393,1.0,-0.001,0.0,0.001,0.0,-0.002,-0.184,0.007,0.001,0.0
-0.001,-0.0,0.39,1.0,-0.0,0.0,0.001,0.001,-0.002,-0.176,0.01,0.001,0.0
-0.001,-0.0,0.387,1.0,-0.0,0.0,0.001,0.001,-0.002,-0.17,0.012,0.001,0.0
-0.001,-0.0,0.384,1.0,-0.0,0.0,0.001,0.001,-0.002,-0.163,0.012,0.001,0.0
-0.001,-0.001,0.382,1.0,-0.0,0.0,0.001,0.001,-0.002,-0.157,0.009,0.0,0.0
-0.001,-0.001,0.379,1.0,-0.0,0.0,0.001,0.001,-0.001,-0.151,0.004,0.0,0.0
-0.001,-0.001,0.377,1.0,-0.0,0.0,0.001,0.001,-0.001,-0.146,0.001,0.0,0.0
-0.001,-0.001,0.374,1.0,-0.0,0.0,0.001,0.001,-0.001,-0.14,-0.002,0.0,0.0
-0.001,-0.001,0.372,1.0,-0.0,0.0,0.001,0.002,-0.001,-0.135,-0.003,0.0,0.0
-0.001,-0.001,0.37,1.0,-0.0,0.0,0.001,0.002,-0.001,-0.13,-0.004,0.0,0.0
-0.001,-0.001,0.368,1.0,-0.0,0.0,0.001,0.002,-0.001,-0.125,-0.003,0.0,0.0
-0.001,-0.001,0.366,1.0,-0.0,0.0,0.001,0.002,-0.001,-0.12,-0.003,0.0,0.0
-0.001,-0.001,0.363,1.0,-0.0,0.0,0.001,0.002,-0.001,-0.116,-0.002,0.0,0.0
-0.001,-0.001,0.362,1.0,-0.0,0.0,0.001,0.002,-0.001,-0.111,-0.002,0.0,0.0
-0.001,-0.001,0.36,1.0,-0.0,0.0,0.001,0.002,-0.001,-0.106,-0.001,0.0,0.0
-0.001,-0.001,0.358,1.0,-0.0,0.0,0.001,0.003,-0.001,-0.102,-0.001,0.0,0.0
-0.0,-0.001,0.356,1.0,-0.0,0.0,0.001,0.003,-0.001,-0.098,-0.001,0.0,0.0
-0.0,-0.001,0.355,1.0,-0.0,0.0,0.001,0.003,-0.0,-0.094,-0.001,-0.0,0.0
-0.0,-0.001,0.353,1.0,-0.0,0.0,0.001,0.003,-0.0,-0.09,-0.002,-0.002,0.0
-0.0,-0.001,0.352,1.0,-0.0,0.0,0.001,0.003,-0.0,-0.086,-0.003,-0.003,0.0
-0.0,-0.001,0.35,1.0,-0.0,0.0,0.001,0.003,-0.0,-0.083,-0.002,-0.004,0.0
-0.0,-0.001,0.349,1.0,-0.0,0.0,0.001,0.003,0.0,-0.079,-0.002,-0.005,0.0
-0.0,-0.001,0.348,1.0,-0.0,0.0,0.001,0.004,0.0,-0.077,-0.001,-0.006,0.0
-0.0,-0.001,0.346,1.0,-0.0,0.0,0.001,0.004,0.0,-0.074,-0.001,-0.006,0.0
-0.0,-0.001,0.345,1.0,-0.0,0.0,0.001,0.004,0.0,-0.071,-0.001,-0.006,0.0
0.0,-0.001,0.344,1.0,-0.0,0.0,0.001,0.004,0.001,-0.069,-0.001,-0.007,0.0
0.0,-0.001,0.343,1.0,-0.0,0.0,0.001,0.004,0.001,-0.066,-0.001,-0.007,0.0
0.0,-0.001,0.342,1.0,-0.0,-0.0,0.001,0.004,0.001,-0.063,-0.0,-0.007,0.0
0.0,-0.001,0.341,1.0,-0.0,-0.0,0.001,0.004,0.001,-0.061,-0.0,-0.007,0.0
0.0,-0.001,0.34,1.0,-0.0,-0.0,0.001,0.004,0.001,-0.058,-0.0,-0.007,0.0
0.0,-0.001,0.339,1.0,-0.0,-0.0,0.001,0.004,0.001,-0.056,-0.0,-0.007,0.0
0.0,-0.001,0.338,1.0,-0.0,-0.0,0.001,0.004,0.001,-0.054,-0.0,-0.007,0.0
0.0,-0.001,0.337,1.0,-0.0,-0.0,0.001,0.004,0.002,-0.052,-0.0,-0.007,0.0
0.001,-0.001,0.336,1.0,-0.0,-0.0,0.001,0.004,0.002,-0.05,-0.0,-0.007,0.0
0.001,-0.001,0.335,1.0,-0.0,-0.0,0.001,0.003,0.002,-0.048,-0.0,-0.007,0.0
0.001,-0.0,0.335,1.0,-0.0,-0.0,0.001,0.003,0.002,-0.046,-0.0,-0.007,0.0
0.001,-0.0,0.334,1.0,-0.0,-0.001,0.001,0.003,0.002,-0.044,0.0,-0.007,0.0
0.001,-0.0,0.333,1.0,-0.0,-0.001,0.001,0.003,0.002,-0.042,0.001,-0.007,0.0
0.001,-0.0,0.333,1.0,-0.0,-0.001,0.001,0.003,0.003,-0.041,0.002,-0.007,0.0
0.001,-0.0,0.332,1.0,-0.0,-0.001,0.001,0.002,0.003,-0.039,0.003,-0.003,0.0
0.001,-0.0,0.331,1.0,-0.0,-0.001,0.001,0.002,0.003,-0.038,0.004,0.002,0.0
0.001,-0.0,0.331,1.0,-0.0,-0.001,0.001,0.002,0.003,-0.036,0.005,0.005,0.0
0.001,-0.0,0.33,1.0,-0.0,-0.001,0.001,0.002,0.003,-0.035,0.005,0.008,0.0
0.001,-0.0,0.329,1.0,-0.0,-0.0,0.001,0.002,0.003,-0.034,0.006,0.01,0.0
0.001,-0.0,0.329,1.0,-0.0,-0.0,0.001,0.001,0.003,-0.033,0.006,0.009,0.0
0.001,0.0,0.328,1.0,-0.0,-0.0,0.001,0.001,0.003,-0.032,0.005,0.004,0.0
0.001,0.0,0.328,1.0,-0.0,-0.0,0.001,0.001,0.003,-0.03,0.004,-0.001,0.0
0.001,0.0,0.327,1.0,-0.0,-0.0,0.001,0.001,0.003,-0.029,0.004,-0.003,0.0
0.001,0.0,0.327,1.0,-0.0,-0.0,0.001,0.001,0.003,-0.028,0.005,-0.004,0.0
0.001,0.0,0.326,1.0,0.0,-0.0,0.001,0.001,0.003,-0.027,0.005,-0.005,0.0
0.001,0.0,0.326,1.0,0.0,-0.001,0.001,0.001,0.003,-0.026,0.006,-0.005,0.0
0.001,0.0,0.326,1.0,0.0,-0.001,0.001,0.0,0.003,-0.025,0.006,-0.003,0.0
0.001,0.0,0.325,1.0,0.0,-0.001,0.001,0.0,0.003,-0.025,0.006,-0.002,0.0
0.001,0.0,0.325,1.0,0.0,-0.001,0.001,0.0,0.003,-0.024,0.005,0.004,0.0
0.001,0.001,0.324,1.0,0.0,-0.0,0.001,-0.0,0.003,-0.023,0.004,0.009,0.0
0.001,0.001,0.324,1.0,0.0,-0.0,0.001,-0.0,0.003,-0.022,0.003,0.012,0.0
0.001,0.001,0.324,1.0,0.0,-0.0,0.001,-0.0,0.003,-0.021,0.003,0.012,0.0
0.001,0.001,0.323,1.0,0.0,-0.0,0.001,-0.0,0.003,-0.021,0.004,0.007,-0.0
0.001,0.001,0.323,1.0,0.0,-0.0,0.001,-0.0,0.003,-0.02,0.005,0.003,-0.0
0.001,0.001,0.323,1.0,0.0,-0.0,0.001,-0.001,0.003,-0.019,0.005,-0.001,-0.0
0.001,0.001,0.322,1.0,0.0,-0.0,0.001,-0.001,0.003,-0.018,0.005,-0.003,-0.0
0.001,0.001,0.322,1.0,0.001,-0.0,0.001,-0.001,0.002,-0.017,0.006,-0.004,-0.0
0.001,0.001,0.322,1.0,0.001,-0.0,0.001,-0.001,0.002,-0.017,0.006,-0.004,-0.0
0.001,0.001,0.321,1.0,0.001,-0.0,0.001,-0.001,0.002,-0.016,0.006,-0.003,0.0
0.001,0.001,0.321,1.0,0.001,-0.0,0.001,-0.001,0.002,-0.015,0.003,-0.002,0.0
0.001,0.001,0.321,1.0,0.001,-0.0,0.001,-0.001,0.002,-0.014,-0.002,-0.002,0.0
0.001,0.001,0.321,1.0,0.001,-0.0,0.001,-0.001,0.001,-0.014,-0.005,-0.001,0.0
0.001,0.001,0.32,1.0,0.001,-0.0,0.001,-0.001,0.001,-0.013,-0.007,-0.001,0.0
0.001,0.001,0.32,1.0,0.0,-0.0,0.001,-0.001,0.001,-0.012,-0.008,-0.001,0.0
0.001,0.001,0.32,1.0,0.0,-0.0,0.001,-0.001,0.001,-0.011,-0.01,-0.0,0.0
0.001,0.001,0.32,1.0,0.0,-0.0,0.001,-0.002,0.001,-0.01,-0.007,-0.0,0.0
0.001,0.001,0.32,1.0,0.0,-0.0,0.001,-0.002,0.001,-0.01,-0.003,-0.0,-0.0
0.001,0.001,0.32,1.0,0.0,-0.0,0.001,-0.002,0.001,-0.009,-0.001,-0.0,-0.0
0.001,0.001,0.319,1.0,0.0,-0.0,0.001,-0.002,0.0,-0.009,0.001,-0.0,0.0
0.001,0.001,0.319,1.0,0.0,-0.0,0.001,-0.002,0.0,-0.009,0.002,-0.0,0.0
0.001,0.001,0.319,1.0,0.0,-0.0,0.001,-0.002,0.0,-0.009,0.003,-0.0,0.0
0.001,0.001,0.319,1.0,0.0,-0.0,0.001,-0.002,0.0,-0.009,0.003,0.0,0.0
0.001,0.001,0.319,1.0,0.0,-0.0,0.001,-0.002,0.0,-0.009,0.002,0.0,0.0
0.001,0.001,0.319,1.0,0.0,-0.0,0.001,-0.003,-0.0,-0.008,0.002,0.0,0.0
0.001,0.001,0.319,1.0,0.0,-0.0,0.001,-0.003,-0.0,-0.008,0.001,0.0,0.0
0.0,0.001,0.318,1.0,0.0,-0.0,0.001,-0.003,-0.0,-0.008,0.001,0.002,0.0
0.0,0.001,0.318,1.0,0.0,-0.0,0.001,-0.003,-0.001,-0.008,0.001,0.003,0.0
0.0,0.001,0.318,1.0,0.0,-0.0,0.001,-0.003,-0.001,-0.008,0.001,0.004,0.0
0.0,0.001,0.318,1.0,0.0,-0.0,0.001,-0.003,-0.001,-0.008,0.001,0.005,0.0
0.0,0.001,0.318,1.0,0.0,-0.0,0.001,-0.003,-0.001,-0.008,0.0,0.006,0.0
0.0,0.001,0.318,1.0,0.0,-0.0,0.001,-0.003,-0.001,-0.007,0.0,0.006,0.0
0.0,0.001,0.318,1.0,0.0,-0.0,0.001,-0.003,-0.001,-0.007,0.0,0.005,0.0
0.0,0.001,0.317,1.0,0.0,-0.0,0.001,-0.003,-0.001,-0.007,0.0,0.003,0.0
0.0,0.001,0.317,1.0,0.0,-0.0,0.001,-0.003,-0.001,-0.007,0.0,0.003,0.0
0.0,0.001,0.317,1.0,0.0,-0.0,0.001,-0.003,-0.002,-0.007,0.0,0.002,0.0
-0.0,0.001,0.317,1.0,0.0,0.0,0.001,-0.003,-0.002,-0.006,0.0,0.004,0.0
-0.0,0.001,0.317,1.0,0.0,0.0,0.001,-0.003,-0.002,-0.005,0.0,0.005,0.0
-0.0,0.001,0.317,1.0,0.0,0.0,0.001,-0.003,-0.002,-0.004,0.0,0.005,0.0
-0.0,0.001,0.317,1.0,0.0,0.0,0.001,-0.003,-0.002,-0.004,0.0,0.006,0.0
-0.0,0.001,0.317,1.0,0.0,0.0,0.001,-0.003,-0.002,-0.004,0.0,0.006,0.0
-0.0,0.001,0.317,1.0,0.0,0.0,0.001,-0.003,-0.003,-0.004,0.0,0.006,0.0
-0.0,0.001,0.317,1.0,0.0,0.0,0.001,-0.003,-0.003,-0.003,-0.0,0.004,0.0
-0.0,0.001,0.317,1.0,0.0,0.0,0.001,-0.003,-0.003,-0.003,-0.001,0.003,-0.0
-0.0,0.001,0.317,1.0,0.0,0.0,0.001,-0.003,-0.003,-0.003,-0.002,0.002,-0.0
-0.001,0.001,0.317,1.0,0.0,0.0,0.001,-0.003,-0.003,-0.003,-0.003,0.003,-0.0
-0.001,0.0,0.317,1.0,0.0,0.0,0.001,-0.003,-0.003,-0.003,-0.004,0.004,-0.0
-0.001,0.0,0.317,1.0,0.0,0.0,0.001,-0.003,-0.003,-0.003,-0.004,0.005,-0.0
-0.001,0.0,0.316,1.0,0.0,0.0,0.001,-0.002,-0.003,-0.002,-0.003,0.005,-0.0
-0.001,0.0,0.316,1.0,0.0,0.001,0.001,-0.002,-0.004,-0.002,-0.003,0.006,-0.0
-0.001,0.0,0.316,1.0,0.0,0.001,0.001,-0.002,-0.004,-0.002,-0.004,0.006,-0.0
-0.001,0.0,0.316,1.0,0.0,0.001,0.001,-0.002,-0.004,-0.002,-0.005,0.002,-0.0
-0.001,0.0,0.316,1.0,0.0,0.001,0.001,-0.002,-0.004,-0.002,-0.005,-0.004,-0.0
-0.001,0.0,0.316,1.0,0.0,0.0,0.001,-0.001,-0.004,-0.002,-0.006,-0.007,-0.0
-0.001,-0.0,0.316,1.0,0.0,0.0,0.001,-0.001,-0.004,-0.002,-0.006,-0.009,-0.0
-0.001,-0.0,0.316,1.0,-0.0,0.0,0.001,-0.001,-0.004,-0.001,-0.006,-0.006,-0.0
-0.001,-0.0,0.316,1.0,-0.0,0.0,0.001,-0.001,-0.004,-0.001,-0.006,-0.002,-0.0
-0.001,-0.0,0.316,1.0,-0.0,0.0,0.001,-0.001,-0.004,-0.001,-0.007,0.0,-0.0
-0.001,-0.0,0.316,1.0,-0.0,0.0,0.001,-0.001,-0.004,-0.001,-0.007,0.002,-0.0
-0.001,-0.0,0.316,1.0,-0.0,0.0,0.001,-0.001,-0.004,-0.001,-0.007,0.003,-0.0
-0.001,-0.0,0.316,1.0,-0.0,0.0,0.001,-0.001,-0.004,-0.001,-0.007,0.004,0.0
-0.001,-0.0,0.316,1.0,-0.0,0.0,0.001,-0.0,-0.004,-0.001,-0.007,0.003,0.0
-0.001,-0.001,0.316,1.0,-0.0,0.0,0.001,-0.0,-0.003,-0.0,-0.007,0.003,0.0
-0.001,-0.001,0.316,1.0,-0.0,0.0,0.001,-0.0,-0.003,-0.0,-0.007,0.002,0.0
-0.001,-0.001,0.316,1.0,-0.001,0.001,0.001,0.0,-0.003,-0.0,-0.007,0.001,0.0
-0.001,-0.001,0.316,1.0,-0.001,0.001,0.001,0.0,-0.003,-0.001,-0.007,0.001,0.0
-0.001,-0.001,0.316,1.0,-0.001,0.001,0.001,0.0,-0.003,-0.001,-0.006,-0.001,0.0
-0.001,-0.001,0.316,1.0,-0.001,0.0,0.001,0.001,-0.003,-0.002,-0.002,-0.007,0.0
-0.001,-0.001,0.316,1.0,-0.001,0.0,0.001,0.001,-0.002,-0.002,0.001,-0.011,0.0
-0.001,-0.001,0.316,1.0,-0.001,0.0,0.001,0.001,-0.002,-0.002,0.004,-0.013,0.0
-0.001,-0.001,0.316,1.0,-0.001,0.0,0.001,0.001,-0.002,-0.002,0.006,-0.013,0.0
-0.001,-0.001,0.316,1.0,-0.001,0.0,0.001,0.001,-0.002,-0.002,0.008,-0.008,-0.0
-0.001,-0.001,0.316,1.0,-0.0,0.0,0.001,0.001,-0.002,-0.001,0.009,-0.004,-0.0
-0.001,-0.001,0.316,1.0,-0.0,0.0,0.001,0.001,-0.001,-0.001,0.008,-0.001,-0.0
-0.001,-0.001,0.316,1.0,-0.0,0.0,0.001,0.001,-0.001,-0.001,0.006,0.0,-0.0
-0.001,-0.001,0.316,1.0,-0.0,0.0,0.001,0.001,-0.001,-0.001,0.002,0.0,-0.0
-0.001,-0.001,0.316,1.0,-0.0,0.0,0.001,0.001,-0.001,-0.001,-0.0,0.0,-0.0
-0.001,-0.001,0.316,1.0,-0.0,0.0,0.001,0.001,-0.001,-0.001,-0.002,0.0,-0.0
-0.001,-0.001,0.316,1.0,-0.0,0.0,0.001,0.001,-0.001,-0.0,-0.003,0.0,-0.0
-0.001,-0.001,0.316,1.0,-0.0,0.0,0.001,0.001,-0.001,-0.0,-0.004,0.0,-0.0
-0.001,-0.001,0.316,1.0,-0.0,0.0,0.001,0.001,-0.001,-0.001,-0.003,0.0,-0.0
-0.001,-0.001,0.316,1.0,-0.0,0.0,0.001,0.001,-0.001,-0.001,-0.003,0.0,-0.0
-0.001,-0.001,0.316,1.0,-0.0,0.0,0.001,0.001,-0.0,-0.001,-0.002,0.0,-0.0
-0.001,-0.001,0.316,1.0,-0.0,0.0,0.001,0.001,-0.0,-0.001,-0.002,0.0,-0.0
-0.001,-0.001,0.316,1.0,-0.0,0.0,0.001,0.001,-0.0,-0.001,-0.001,0.0,0.0
-0.001,-0.001,0.316,1.0,-0.0,0.0,0.001,0.001,0.0,-0.001,-0.001,0.0,0.0
-0.001,-0.001,0.316,1.0,-0.0,0.0,0.001,0.001,0.0,-0.001,-0.001,0.0,0.0
-0.001,-0.001,0.316,1.0,-0.0,0.0,0.001,0.001,0.0,-0.0,-0.001,0.0,-0.0
-0.001,-0.001,0.316,1.0,-0.0,0.0,0.001,0.001,0.001,-0.0,-0.001,0.0,-0.0
-0.001,-0.001,0.316,1.0,-0.0,0.0,0.001,0.001,0.001,-0.0,-0.0,0.0,-0.0
-0.001,-0.001,0.316,1.0,-0.0,0.0,0.001,0.001,0.001,-0.0,-0.0,0.0,-0.0
-0.0,-0.001,0.316,1.0,-0.0,0.0,0.001,0.001,0.001,-0.001,-0.0,0.0,-0.0
-0.0,-0.001,0.316,1.0,-0.0,0.0,0.001,0.001,0.001,-0.001,-0.0,0.0,-0.0
-0.0,-0.001,0.316,1.0,-0.001,0.0,0.001,0.001,0.001,-0.002,-0.0,0.0,-0.0
-0.0,-0.001,0.316,1.0,-0.001,0.0,0.001,0.001,0.001,-0.002,-0.0,0.0,-0.0
-0.0,-0.001,0.316,1.0,-0.0,0.0,0.001,0.001,0.002,-0.002,0.0,0.0,-0.0
-0.0,-0.001,0.316,1.0,-0.0,0.0,0.001,0.001,0.002,-0.002,0.004,0.0,-0.0
-0.0,-0.001,0.316,1.0,-0.0,0.0,0.001,0.001,0.002,-0.001,0.007,0.0,-0.0
