Step,x0_px,x0_py,x0_pz,x0_qw,x0_qx,x0_qy,x0_qz,x0_vx,x0_vy,x0_vz,x0_wx,x0_wy,x0_wz,x0_u0_act,x0_u1_act,x0_u2_act,x0_u3_act,x0_u4_act,x0_u5_act,x0_u6_act,x0_u7_act,x0_u0_des,x0_u1_des,x0_u2_des,x0_u3_des,x0_u4_des,x0_u5_des,x0_u6_des,x0_u7_des,u_dot_0,u_dot_1,u_dot_2,u_dot_3,u_dot_4,u_dot_5,u_dot_6,u_dot_7,x_next_px,x_next_py,x_next_pz,x_next_qw,x_next_qx,x_next_qy,x_next_qz,x_next_vx,x_next_vy,x_next_vz,x_next_wx,x_next_wy,x_next_wz,x_next_u0_act,x_next_u1_act,x_next_u2_act,x_next_u3_act,x_next_u4_act,x_next_u5_act,x_next_u6_act,x_next_u7_act,x_next_u0_des,x_next_u1_des,x_next_u2_des,x_next_u3_des,x_next_u4_des,x_next_u5_des,x_next_u6_des,x_next_u7_des
539,0.01467142254114151,0.32527196407318115,0.7158172726631165,0.9745460527141483,-0.2230380424820722,-0.010392811844434918,0.020149744589054247,0.10000945772798586,-0.3454040349333029,0.06703235901602182,-0.14008232312164978,-0.5132528052840015,-0.008833586229175417,-0.12728154692813143,0.40761558046507634,-0.4551691885071696,0.35750044423339317,0.4053539603536822,-0.17742402273933477,0.35944565055556227,-0.4728496470678547,-0.12800804135320165,0.45046122034779035,-0.44862715670831116,0.355384684910536,0.433614756245956,-0.15040397366783914,0.36187203751424984,-0.48609279772615227,-0.003519692369201355,0.08608688593647829,-0.6567765104736936,0.6062252448220482,0.31630308092262893,-1.1999962961863804,0.461779401065894,-0.19873638011496153,0.020680106622603812,0.27170801480811,0.6993896739562961,0.9283222930793128,-0.19952446987194156,-0.02277588946551174,0.02380276092916447,0.04374036895566835,-0.42578042424905455,0.3425113577432139,0.6553590690833861,-0.07377967115250392,0.09618687309477925,-0.12154118226339641,0.41875404025453994,-0.45662906686268434,0.36452390167778614,0.41712251126142263,-0.20302997599487893,0.36305823028290507,-0.46640858152954356,-0.12195960852246167,0.43654684792404863,-0.49187344992026494,0.398237975147214,0.44356432652592104,-0.2628834046030852,0.38995637574512676,-0.4816617958513407
540,0.016584791243076324,0.31316137313842773,0.7177712321281433,0.9731854997653046,-0.22783563012145572,-0.020976292403183848,0.023683408764991958,0.05477546767506645,-0.36475988057896325,0.04798679646198627,-0.3019813162274572,-0.6435143420682357,0.05669849609195228,-0.12154118226339641,0.41875404025453994,-0.45662906686268434,0.36452390167778614,0.41712251126142263,-0.20302997599487893,0.36305823028290507,-0.46640858152954356,-0.12195960852246167,0.43654684792404863,-0.49187344992026494,0.398237975147214,0.44356432652592104,-0.2628834046030852,0.38995637574512676,-0.4816617958513407,-0.19974378315846741,0.5704173635135431,0.45924866137781606,-0.016651498319987912,0.5591423881814583,1.199999894216841,-0.1708248124727625,-0.32997100498683807,0.017835807982992488,0.2603932786996786,0.7008733950823322,0.9255262273370541,-0.20986212729191128,-0.037746242706168415,0.024074312929426345,-0.015367124108114992,-0.39869067209084,0.35826777483810807,0.5844218536744608,-0.13414364926281955,-0.20313856083669396,-0.12439138173056809,0.43407531416287515,-0.4367547940928307,0.3674422689126354,0.4376463041291969,-0.17969612291544412,0.35494814545890646,-0.46728028872429084,-0.1358360064121853,0.4717612418792006,-0.4213549112864701,0.3766609265578545,0.4773003490177708,-0.1297392449512468,0.35337607571059426,-0.4905758065574576
541,0.01783992350101471,0.30055955052375793,0.7199863791465759,0.9716034330289425,-0.232956345633204,-0.030077635636224478,0.028520971058696304,0.03821966410601868,-0.37589903807012426,0.06213613309500961,-0.3147204452558766,-0.576375719243794,0.1507485481251587,-0.12439138173056809,0.43407531416287515,-0.4367547940928307,0.3674422689126354,0.4376463041291969,-0.17969612291544412,0.35494814545890646,-0.46728028872429084,-0.1358360064121853,0.4717612418792006,-0.4213549112864701,0.3766609265578545,0.4773003490177708,-0.1297392449512468,0.35337607571059426,-0.4905758065574576,-0.15758141324268138,-0.28389248531262334,-0.7193027696319287,0.11107749632515784,-0.1153433860882358,-1.1926698211954407,0.1689349329115135,-0.08111446836718361,0.019368947903789065,0.2477177789974926,0.7036696824882552,0.9247465898359069,-0.21159482853922562,-0.03873843994346291,0.035266363356304536,0.01697972185531909,-0.40965885846922406,0.35011310114441613,0.6923509223823925,0.047038331537856554,0.1110438834754422,-0.13242330146841316,0.4245112999626964,-0.43609996808188434,0.3598626918813675,0.43648427345256485,-0.18999469252731327,0.34350190948375514,-0.4625402855409182,-0.14480234741584416,0.4197839312539782,-0.4722174426853395,0.3689356298624776,0.44190099295805874,-0.2425192648232285,0.35260076521621586,-0.47415846306630305
542,0.017750807106494904,0.2877028286457062,0.7214521765708923,0.9694696630957603,-0.23981144956275202,-0.038504303725206794,0.033711416319132353,-0.0016999048471110752,-0.38156265431409386,0.044609281093547046,-0.39952944241859667,-0.5500160611069264,0.18243328425771743,-0.13242330146841316,0.4245112999626964,-0.43609996808188434,0.3598626918813675,0.43648427345256485,-0.18999469252731327,0.34350190948375514,-0.4625402855409182,-0.14480234741584416,0.4197839312539782,-0.4722174426853395,0.3689356298624776,0.44190099295805874,-0.2425192648232285,0.35260076521621586,-0.47415846306630305,-0.2784642613660322,0.7828214722673934,0.35595551818262783,0.3027235183713709,0.7515590349717116,1.199998605868569,0.07006999206302372,-0.5530774245848769,0.014921323631269601,0.23630893146458437,0.7026354504265409,0.921565783602485,-0.22279134437444253,-0.04941072230721095,0.034861019227858135,-0.043805941348639243,-0.3807803055958978,0.32218556111980284,0.5835943464759705,-0.0581156326611951,-0.22574121166937822,-0.1458981151450361,0.43414316645719964,-0.42229461503526244,0.36087254485373776,0.45074195313482956,-0.16255933600022016,0.3352645935686045,-0.47091610307342613,-0.16540865618165518,0.4770768819180186,-0.4130110187328097,0.38076120020649085,0.494961846807327,-0.11039344099521017,0.3419777261617074,-0.5057582823714756
543,0.016866765916347504,0.27514487504959106,0.7230091094970703,0.9670088199703142,-0.24760313061820005,-0.04620003371789278,0.038107593628470486,-0.02163065606271088,-0.3724855094281806,0.04198575328857969,-0.45596714631867963,-0.520071780949483,0.15638544960388936,-0.1458981151450361,0.43414316645719964,-0.42229461503526244,0.36087254485373776,0.45074195313482956,-0.16255933600022016,0.3352645935686045,-0.47091610307342613,-0.16540865618165518,0.4770768819180186,-0.4130110187328097,0.38076120020649085,0.494961846807327,-0.11039344099521017,0.3419777261617074,-0.5057582823714756,0.43331781316830686,-0.11206049098025583,-0.6507990662804681,0.030482457468379298,-0.018254375059879147,-1.1999953058548345,0.19456874266701152,0.08120525297782644,0.01350320557739164,0.22563430403306473,0.7044565655620104,0.9195566081462251,-0.22907982904947038,-0.05179818140408755,0.042676013418461355,-0.0257422936592641,-0.36957548428475673,0.3327463432179787,0.6888220541989196,0.10578972507864118,0.05677786375859828,-0.1324795016510659,0.43542567362652485,-0.42336107599489553,0.3570491849583285,0.4560937846361661,-0.17259947773145976,0.33128696075260383,-0.4664490924871001,-0.1138064420557417,0.4420169887240921,-0.45744037442421603,0.36477138594300423,0.46838831696097283,-0.2248732995309331,0.34433571412032327,-0.47234984295511917
544,0.014489345252513885,0.26299136877059937,0.724509596824646,0.9642439642520304,-0.2566313785622442,-0.05163467014956761,0.041325219652369176,-0.0622603850055051,-0.3635084663868458,0.04758685687250476,-0.5471136255362552,-0.35220126398438517,0.14101292739853216,-0.1324795016510659,0.43542567362652485,-0.42336107599489553,0.3570491849583285,0.4560937846361661,-0.17259947773145976,0.33128696075260383,-0.4664490924871001,-0.1138064420557417,0.4420169887240921,-0.45744037442421603,0.36477138594300423,0.46838831696097283,-0.2248732995309331,0.34433571412032327,-0.47234984295511917,0.4673201971570293,0.6971619073319976,0.332680252152992,0.10172467377617611,0.5395991119628543,1.1999979995057093,0.34958745741267044,-0.18337807826419894,0.007680108195644737,0.21613726569196381,0.7059360121541807,0.9168219710724403,-0.24009768106827437,-0.053242926766957084,0.03739119636208884,-0.06461554457779634,-0.3340472054609708,0.32479336907119083,0.6959269975231859,0.15010193304342404,-0.2998785119173773,-0.09349334554796379,0.44814080414500523,-0.4098793858902586,0.34861339196452445,0.46464651364398823,-0.1458712773594254,0.3383350646079688,-0.45490039648817115,-0.06138410023725166,0.4896323300210873,-0.4013003304877061,0.3567052840234717,0.4989288123092096,-0.09362983460381552,0.36207767415557424,-0.4670701586337831
545,0.011166863143444061,0.251731812953949,0.7253583073616028,0.9614793085335512,-0.26507195894100066,-0.05869463845303485,0.043003898217398646,-0.09713784966423783,-0.3441512016164482,0.027612447197935392,-0.5798311987965378,-0.3763074454919743,0.02637381090231908,-0.09349334554796379,0.44814080414500523,-0.4098793858902586,0.34861339196452445,0.46464651364398823,-0.1458712773594254,0.3383350646079688,-0.45490039648817115,-0.06138410023725166,0.4896323300210873,-0.4013003304877061,0.3567052840234717,0.4989288123092096,-0.09362983460381552,0.36207767415557424,-0.4670701586337831,0.7000521452795527,0.25766866868670946,-0.5236988347657126,0.29264131707037244,0.22637020414603182,-1.1999869053686891,0.08301773275817731,-0.00510267241874951,0.0022051829274762234,0.20768553456411265,0.7040802980867773,0.9141193884866026,-0.24747056220644084,-0.06201049205730677,0.04182765762114096,-0.07162995395885183,-0.30860017055379824,0.291107988365406,0.7394429508178955,0.10467700535431185,-0.015765506904608373,-0.037656687855445896,0.46381023598185,-0.4065156809122819,0.3491125154719706,0.4734586092912599,-0.15669645949820513,0.3404147735526856,-0.4402695213377093,0.011690319302566227,0.49091758038870387,-0.433605197439892,0.3681341515293353,0.49661939210835226,-0.20894703341049364,0.3522755637236132,-0.44422691794396885
546,0.007019668817520142,0.2408747673034668,0.7263123393058777,0.9588114902500797,-0.27303054038050306,-0.0636469999053284,0.045649858564982805,-0.12449122094427748,-0.32312998482197924,0.028132301807015012,-0.5297943658800269,-0.3353961130073578,0.07852848825389883,-0.037656687855445896,0.46381023598185,-0.4065156809122819,0.3491125154719706,0.4734586092912599,-0.15669645949820513,0.3404147735526856,-0.4402695213377093,0.011690319302566227,0.49091758038870387,-0.433605197439892,0.3681341515293353,0.49661939210835226,-0.20894703341049364,0.3522755637236132,-0.44422691794396885,0.10831226789959203,0.18213178894825377,0.08630141904814093,-0.19891853093762368,0.3520162868264163,1.1999993199267545,-0.07576684234490585,-0.4470405946182716,-0.003154481062834961,0.2007503049047111,0.7051697539592158,0.9126228498312676,-0.2527966493996071,-0.0630248285329,0.040641385929994625,-0.07412962620828963,-0.25942275169910356,0.2966892478441683,0.7910803980784756,0.24216619984956056,-0.27333584345147516,0.0009251536558852885,0.4660935719393724,-0.40001965524879274,0.33537375952734005,0.4800618077475621,-0.13074827478587878,0.3278033151512145,-0.4401951795691783,0.021937030127397117,0.4845848802640941,-0.40329479566308324,0.3298355908591062,0.5069900511855763,-0.07849974974729348,0.32708510130294194,-0.46671963150859763
547,0.001944124698638916,0.2311324030160904,0.7265353202819824,0.9557996414514839,-0.28207404708299016,-0.06788985768698792,0.04766806673946938,-0.15241335644649165,-0.291827406571023,0.009672021416813132,-0.5470153108104824,-0.2891114016229716,0.0783964636345224,0.0009251536558852885,0.4660935719393724,-0.40001965524879274,0.33537375952734005,0.4800618077475621,-0.13074827478587878,0.3278033151512145,-0.4401951795691783,0.021937030127397117,0.4845848802640941,-0.40329479566308324,0.3298355908591062,0.5069900511855763,-0.07849974974729348,0.32708510130294194,-0.46671963150859763,-0.24589824268504368,0.11486380467023449,-0.5038481030720746,0.14230811961833317,0.08583116528810586,-1.1914678099796119,-0.1373964479288181,-0.30131995893691377,-0.009030067777536085,0.19440912290929743,0.7028998663050515,0.9087668541244414,-0.2641314437531564,-0.06781816603966759,0.046663162156433964,-0.06773829837047987,-0.2346249157433764,0.2613087365790306,0.6659731993476385,0.10656782267828854,-0.037279839374045415,0.0038507276397367826,0.4597595317157773,-0.4039770592846831,0.3211800542447408,0.4772432264078247,-0.14195583949184443,0.3049932712814015,-0.44844622564102177,-0.0037496456474770956,0.47184201671791287,-0.4335148661871366,0.32757462327798426,0.49022366515510807,-0.19372154325789004,0.29699120144491303,-0.4735156458268591
548,-0.003510773181915283,0.2224506139755249,0.7266108989715576,0.9528678789125421,-0.29102809804586344,-0.0690388869508645,0.05078467852715215,-0.16640146020400157,-0.25851860766351875,0.0014645764459588278,-0.5342115817857658,-0.14027688850245723,0.177681166127793,0.0038507276397367826,0.4597595317157773,-0.4039770592846831,0.3211800542447408,0.4772432264078247,-0.14195583949184443,0.3049932712814015,-0.44844622564102177,-0.0037496456474770956,0.47184201671791287,-0.4335148661871366,0.32757462327798426,0.49022366515510807,-0.19372154325789004,0.29699120144491303,-0.4735156458268591,-1.1997161979041004,0.0879649735505097,-0.36977123010307755,-0.1835314733008831,0.32131954028011633,1.1999966353643798,0.10249008119065256,-0.599469712237787,-0.014597804394449174,0.18943148432123588,0.7022304898080468,0.9075711302362072,-0.2701434515435282,-0.06034518047841091,0.04721404392495006,-0.06175658485006644,-0.20240669131270062,0.2595469999351816,0.8008868035531616,0.34394691310081016,-0.20394971175409243,-0.053260814987337694,0.4484199235648995,-0.4189597314649147,0.30131509995677047,0.475724222322885,-0.116430326767381,0.2889950514175569,-0.46826131030770624,-0.12353378315551329,0.45704641323706824,-0.44881624588808755,0.29284274478399686,0.4978444359253643,-0.06403580255855756,0.29239064949173266,-0.5097868347592949
549,-0.009436927735805511,0.2146361768245697,0.7260696887969971,0.9501224034765012,-0.29957896075537627,-0.06837297885755148,0.05333854560175179,-0.17472558475017225,-0.2270065360819991,-0.013964454595198857,-0.5048555349791334,-0.0039004298091920332,0.19339976555798977,-0.053260814987337694,0.4484199235648995,-0.4189597314649147,0.30131509995677047,0.475724222322885,-0.116430326767381,0.2889950514175569,-0.46826131030770624,-0.12353378315551329,0.45704641323706824,-0.44881624588808755,0.29284274478399686,0.4978444359253643,-0.06403580255855756,0.29239064949173266,-0.5097868347592949,-1.1999996844938299,-0.08788792858609329,-0.4734522431028761,0.07620740518028746,0.026272751358590973,-1.199999964510953,-0.5762050247507138,-0.6844403205230487,-0.02064261181315009,0.18301858839853824,0.7012971980663694,0.9050127046251396,-0.2779185528097004,-0.059631951568648395,0.051834226133371304,-0.0651181191611368,-0.21595575125966168,0.26772504772237904,0.7584762634352064,0.14016864796462317,-0.06631712941030168,-0.14817703309466684,0.42778525051833916,-0.4378929827090983,0.2840568154989123,0.46742318743377265,-0.12862883733022315,0.25177781571720004,-0.5014408750133905,-0.23735706244712057,0.4254052997166055,-0.47372065790397083,0.2858213480628257,0.47557948926495525,-0.18083400888172496,0.22015061454207463,-0.5527415250736349
550,-0.015146337449550629,0.20811119675636292,0.7255334854125977,0.9476059931297324,-0.3075823077478968,-0.06548394027858649,0.05610578678427309,-0.16846237868917527,-0.19330112724221452,-0.01598712981086417,-0.48190782575173596,0.1240018326654619,0.23969589009801215,-0.14817703309466684,0.42778525051833916,-0.4378929827090983,0.2840568154989123,0.46742318743377265,-0.12862883733022315,0.25177781571720004,-0.5014408750133905,-0.23735706244712057,0.4254052997166055,-0.47372065790397083,0.2858213480628257,0.47557948926495525,-0.18083400888172496,0.22015061454207463,-0.5527415250736349,-0.6692424211320219,-0.474245371313397,-0.011545190401874628,-0.08087450424371481,0.1554441975816403,1.1672503113551882,-0.3739588071756116,-0.6255058476744617,-0.025253190969911528,0.1798511951799456,0.7015099280455172,0.9044040882922867,-0.28239996165540654,-0.04923483426618397,0.05050550184736917,-0.05073688396944727,-0.17992188224033218,0.28171247362950225,0.8914240790732029,0.41014395177727725,-0.22484929872525625,-0.22760980077470871,0.3843010315411469,-0.4397356288794377,0.26749372027552765,0.4560781721664165,-0.10547376188650187,0.20247079967189796,-0.5367474579616681,-0.2924134514379667,0.3567104975994356,-0.4511891440489597,0.26344283023531295,0.46734493455987147,-0.05506727730211988,0.17174720309740976,-0.5876550335873995
551,-0.02059876173734665,0.20297150313854218,0.7245035171508789,0.9455851047234383,-0.31412263810365365,-0.06189137521008844,0.05801065100970164,-0.16093657266951517,-0.1560471321410443,-0.03260320510312498,-0.39250609281347015,0.19650392919872817,0.20476403139086155,-0.22760980077470871,0.3843010315411469,-0.4397356288794377,0.26749372027552765,0.4560781721664165,-0.10547376188650187,0.20247079967189796,-0.5367474579616681,-0.2924134514379667,0.3567104975994356,-0.4511891440489597,0.26344283023531295,0.46734493455987147,-0.05506727730211988,0.17174720309740976,-0.5876550335873995,0.46612071846729974,0.5258203560786343,-0.5364296996396716,0.09360685783475003,0.21489254144608405,-1.199999781977834,-0.4159277230627022,-0.20604192900494112,-0.030172145464986897,0.17819756699374237,0.6984711701312041,0.9025517622994776,-0.28717304695913876,-0.04891185650266762,0.05495583945420422,-0.05607678978349071,-0.1538623211319565,0.25412300660150494,0.8616723738576234,0.14077527583725735,-0.07431339144833315,-0.2380601356026814,0.3699777833477375,-0.4484234556013858,0.2555481664330419,0.4498939671913468,-0.11950948842252529,0.15439647223673736,-0.5518563453444804,-0.23118070701933838,0.3914570083273273,-0.4822726568104788,0.2596313745070223,0.4654669419764863,-0.17231389163479727,0.12156707063626906,-0.5788764748085236
