Step,x0_px,x0_py,x0_pz,x0_qw,x0_qx,x0_qy,x0_qz,x0_vx,x0_vy,x0_vz,x0_wx,x0_wy,x0_wz,x0_u0_act,x0_u1_act,x0_u2_act,x0_u3_act,x0_u4_act,x0_u5_act,x0_u6_act,x0_u7_act,x0_u0_des,x0_u1_des,x0_u2_des,x0_u3_des,x0_u4_des,x0_u5_des,x0_u6_des,x0_u7_des,u_dot_0,u_dot_1,u_dot_2,u_dot_3,u_dot_4,u_dot_5,u_dot_6,u_dot_7,x_next_px,x_next_py,x_next_pz,x_next_qw,x_next_qx,x_next_qy,x_next_qz,x_next_vx,x_next_vy,x_next_vz,x_next_wx,x_next_wy,x_next_wz,x_next_u0_act,x_next_u1_act,x_next_u2_act,x_next_u3_act,x_next_u4_act,x_next_u5_act,x_next_u6_act,x_next_u7_act,x_next_u0_des,x_next_u1_des,x_next_u2_des,x_next_u3_des,x_next_u4_des,x_next_u5_des,x_next_u6_des,x_next_u7_des
284,0.01509326696395874,0.00451208371669054,1.0965056419372559,0.9984508927013999,-0.03324291714642222,0.013647287507418828,0.04247911094954713,-0.02111978740130118,-0.008874794021180736,-0.006147531008985315,0.05539240545157027,-0.11011055207991464,-0.025876270973732827,-0.38089331873620824,0.33414924520191186,-0.3780492466254931,0.3959587323477558,0.3929897609959986,-0.33523014450128996,0.37623958180227196,-0.4039353800877674,-0.44195416673120935,0.2875873146396346,-0.4163436402142658,0.37596816408060707,0.42283633082672933,-0.3038226214262112,0.4313204518069865,-0.4005072327909213,0.43201707639573855,1.1998937288997675,0.435017550546048,1.199052887962265,-0.30480711270227784,-1.1999600386938516,-1.1996421683058087,-1.0476653671727874,0.010496516604006897,0.003630430945954324,1.03572974774721,0.9502332410091294,-0.030226392023191176,-0.0017836147349628816,0.038545550967653504,-0.0746011746828771,-0.002831714721258996,-0.1028287754379647,-0.06837836217283777,-0.628973911998688,-0.0693098840291656,-0.3827553152140074,0.34031872270470215,-0.3649411696514124,0.4164820224106706,0.37938359130847854,-0.3513188961388359,0.34016664774157984,-0.4282052260239174,-0.3766547507550751,0.3931973217976297,-0.3520247031489477,0.47707504467280326,0.37121380301516516,-0.4086274942242858,0.2897902123860563,-0.48524840786865403
285,0.01442822813987732,0.004712087567895651,1.0966429710388184,0.9985733145784216,-0.03175088426815042,0.011821170471928415,0.041273195765884306,-0.029659014431438598,0.008558133620238382,0.0037895880778355683,0.07293916267065881,-0.14848400030777464,-0.09214475862418046,-0.3827553152140074,0.34031872270470215,-0.3649411696514124,0.4164820224106706,0.37938359130847854,-0.3513188961388359,0.34016664774157984,-0.4282052260239174,-0.3766547507550751,0.3931973217976297,-0.3520247031489477,0.47707504467280326,0.37121380301516516,-0.4086274942242858,0.2897902123860563,-0.48524840786865403,-1.144545164290406,-0.9056025035113187,-0.7480641016647829,-0.7897295746183381,1.1999911489086201,0.9264580881154098,1.1999986326147658,0.28924258752255627,0.010226997574818337,0.005411248403378157,1.0372641146378476,0.9504556771656538,-0.0220671359208888,0.016324771751316105,0.03131454225031823,-0.025581120109998863,0.004735169958764691,-0.0810661600125685,0.32767661825327,0.46508764675996284,-0.25701685639541993,-0.4106464179968377,0.3177060143073064,-0.37155706317674586,0.4003041193359836,0.40855458883815815,-0.33014067341315834,0.34353030095355375,-0.43142555274855265,-0.4722765296463619,0.2829772053566164,-0.4092298781579786,0.37424833497732934,0.47265222775526894,-0.2955503107015305,0.39530056502823,-0.4320617287229658
286,0.013793900609016418,0.004484024830162525,1.096681833267212,0.9987615718602032,-0.028888986728349254,0.010178922446899654,0.03920635865475867,-0.027494720896935804,-0.0004457390488730179,-0.005438903625048076,0.11443500079772212,-0.13905594858335538,-0.12767475907015213,-0.4106464179968377,0.3177060143073064,-0.37155706317674586,0.4003041193359836,0.40855458883815815,-0.33014067341315834,0.34353030095355375,-0.43142555274855265,-0.4722765296463619,0.2829772053566164,-0.4092298781579786,0.37424833497732934,0.47265222775526894,-0.2955503107015305,0.39530056502823,-0.4320617287229658,0.48177610780738916,1.199970564772618,0.5059400852803739,1.1999609894568555,-0.7073348247887872,-1.1999785792377946,-1.185270437035269,-0.7190694736206366,0.010025990952129159,0.003930388367031976,1.0366754063465684,0.9504907985333917,-0.024050182644205068,-0.005392045879969078,0.032400534289987425,-0.04745809117968061,-0.006237191729270908,-0.0888457414230345,-0.04943145428746776,-0.623625662537388,-0.08828083338419929,-0.4091762170963553,0.3324863071412202,-0.35520176096046485,0.41666022144005155,0.39875331429868566,-0.34439067702115894,0.307555649546533,-0.4423407038390915,-0.400485092383305,0.38882540156604734,-0.3381743757220424,0.4755320171741484,0.37828613388862675,-0.4007706530902334,0.2570084930732917,-0.4823655896488812
287,0.012240603566169739,0.003775961697101593,1.0964713096618652,0.998803960911419,-0.029542633999882266,0.007914451312582713,0.03814763301216139,-0.03380310156851374,-0.0160696197103192,-0.011915977437652919,0.02331434614170551,-0.09558779764925789,-0.07400199541772112,-0.4091762170963553,0.3324863071412202,-0.35520176096046485,0.41666022144005155,0.39875331429868566,-0.34439067702115894,0.307555649546533,-0.4423407038390915,-0.400485092383305,0.38882540156604734,-0.3381743757220424,0.4755320171741484,0.37828613388862675,-0.4007706530902334,0.2570084930732917,-0.4823655896488812,-1.0634481968901361,-1.1806271158364423,-0.8386099089680732,-0.9246871854422907,1.1991982249481707,0.6668322404711287,1.1997007955309926,0.052322539595566986,0.009069542177148003,0.0024439594274073026,1.0357234671682582,0.9504773606755689,-0.023285941532079812,0.015030076768692516,0.030141324629332843,-0.003463511445064099,-0.011304972337372193,-0.09797085179927481,0.23440914734424345,0.5354311645616884,-0.1973775579746902,-0.430425268721448,0.3002768476922927,-0.36363798916850265,0.39332236458272435,0.41882978491565864,-0.33452627409069463,0.31242424967362237,-0.4442233787407954,-0.48680565745315335,0.25132141990410073,-0.40512664783274766,0.35928669777121186,0.4792916496890125,-0.3140488963886089,0.36412814797272647,-0.4530150562068805
288,0.010715655982494354,0.003815894015133381,1.096382975578308,0.9989024720749733,-0.03012237993661176,0.006433237248058278,0.03528607328638352,-0.04644336448331532,0.003745689661749792,0.00017363731714744928,-0.04186644688943486,-0.09546201044338926,-0.1886413118635707,-0.430425268721448,0.3002768476922927,-0.36363798916850265,0.39332236458272435,0.41882978491565864,-0.33452627409069463,0.31242424967362237,-0.4442233787407954,-0.48680565745315335,0.25132141990410073,-0.40512664783274766,0.35928669777121186,0.4792916496890125,-0.3140488963886089,0.36412814797272647,-0.4530150562068805,0.31879673717312695,1.199852981843256,0.26299310567153156,1.1988718714076967,-1.1028870884449147,-1.163218630036451,-1.1969714450009952,-0.899875541110311,0.006146323619804392,0.004421033178018948,1.036768673136973,0.9506953480449688,-0.029448931348378907,-0.009019510646516533,0.025181863734098735,-0.05150604044444432,0.012560899243909573,-0.08683430820889003,-0.035410683691265765,-0.6742010136994508,-0.1642554746100895,-0.43178052227191516,0.3065634022881848,-0.3610237035661232,0.4047288730783395,0.38848251940786127,-0.35620282897563443,0.2774394152773893,-0.4679275835832979,-0.43058570086318304,0.3587406470932213,-0.3585710048739571,0.4612095500234209,0.34503835836007046,-0.4146683145728235,0.2262245960739906,-0.5203518575075675
289,0.009604237973690033,0.003583313897252083,1.0965266227722168,0.9990284822886378,-0.030690015592840663,0.005970480832151222,0.03105749309916997,-0.052452865105902705,-0.005815289919949987,-0.005145477598341101,-0.12834386870846168,-0.12703261176217664,-0.2226831446132205,-0.43178052227191516,0.3065634022881848,-0.3610237035661232,0.4047288730783395,0.38848251940786127,-0.35620282897563443,0.2774394152773893,-0.4679275835832979,-0.43058570086318304,0.3587406470932213,-0.3585710048739571,0.4612095500234209,0.34503835836007046,-0.4146683145728235,0.2262245960739906,-0.5203518575075675,-0.7320738479684511,-1.194352235458741,-0.9352500872186831,-1.198894288202658,1.1997720327956314,0.45216063570994014,1.1997885876933114,0.24165021310109702,0.004331762599275341,0.0032600600314907297,1.036329102496792,0.9506849984442373,-0.02971064210582523,0.013089603167033139,0.020234880440442558,-0.03485945566382726,-0.0011903794384924855,-0.09550063389496498,0.14883808958591727,0.6000185694117394,-0.165036055951251,-0.4420532258952837,0.2722998407833888,-0.38306758717191713,0.36818578577431305,0.39398114359869385,-0.3566934842343256,0.28337847480372635,-0.46824537479486844,-0.482263800616869,0.22136839119268617,-0.4341674633521275,0.318259643701984,0.4477636437216301,-0.34871883527318825,0.3348922250396222,-0.47016924332207943
290,0.009192131459712982,0.0031267376616597176,1.0972537994384766,0.9991786754706187,-0.03021994135957884,0.00946747388049962,0.025280359319554968,-0.025348587261176656,-0.015820660504867728,0.01905799603449243,-0.007280491204877927,0.12939831418638786,-0.34161667805451174,-0.4420532258952837,0.2722998407833888,-0.38306758717191713,0.36818578577431305,0.39398114359869385,-0.3566934842343256,0.28337847480372635,-0.46824537479486844,-0.482263800616869,0.22136839119268617,-0.4341674633521275,0.318259643701984,0.4477636437216301,-0.34871883527318825,0.3348922250396222,-0.47016924332207943,0.07019192777303052,1.199937003323328,0.31373527745365587,1.199441497487868,-1.1526899553750865,-0.760125744870252,-0.8044764520719074,-0.5677875377502909,0.00724651661647008,0.0013937839719550644,1.038705595058637,0.9504185015198269,-0.026207159179031374,0.0032272523550424606,0.010742427799354613,-0.016167600197321025,-0.01678184278562854,-0.08658708363054857,0.06253780200141207,-0.5220211871179831,-0.21904900313617962,-0.4432755332623876,0.2786889318826592,-0.3835423016393555,0.3704198920780134,0.35826080766699564,-0.3675109795101242,0.2672246729748921,-0.47142010847988053,-0.4511314178087225,0.3302936719653846,-0.3810855624391555,0.4222908112656716,0.31010646599803987,-0.40729546799655414,0.23769996858045028,-0.5034395349310045
291,0.007949888706207275,0.0037822872400283813,1.097277045249939,0.9991978961736185,-0.03335169490059754,0.011121917737988254,0.019171115650937265,-0.04539867288223491,0.017213887897827934,0.023670869547826226,-0.17500864606199928,0.14673471422490342,-0.3943726462212917,-0.4432755332623876,0.2786889318826592,-0.3835423016393555,0.3704198920780134,0.35826080766699564,-0.3675109795101242,0.2672246729748921,-0.47142010847988053,-0.4511314178087225,0.3302936719653846,-0.3810855624391555,0.4222908112656716,0.31010646599803987,-0.40729546799655414,0.23769996858045028,-0.5034395349310045,-0.1041776449509523,-1.0127177487276313,-0.9974609731459869,-1.1999253442943256,1.1999998108352377,0.1688571687936694,1.199999813946159,-0.1718250910850514,0.003315361292819689,0.005736961749757822,1.0386566146716112,0.94992199324738,-0.036501289537059556,0.023706163543402593,0.005324818692203919,-0.034131833668584674,0.025941749500075176,-0.0905166694780086,0.024166409994425042,0.5555814029532983,-0.13166118277577676,-0.4309262299104634,0.25354266846691587,-0.40723197571917036,0.33251342852060783,0.3621817615150128,-0.3677799592349445,0.2879542128747828,-0.47657804210688903,-0.43899261141338153,0.21250721349435225,-0.4617773816317965,0.2811837362729554,0.4146011237816616,-0.37004497771735945,0.34581495154604364,-0.4954500672929593
292,0.007459856569766998,0.00393629539757967,1.0964350700378418,0.9991395148871137,-0.037344780103411516,0.012682910771254177,0.012835145676595735,-0.02034561836943757,0.011122465542710104,-0.005055664615020574,-0.2856984986850738,0.14518878826254666,-0.391194824640828,-0.4309262299104634,0.25354266846691587,-0.40723197571917036,0.33251342852060783,0.3621817615150128,-0.3677799592349445,0.2879542128747828,-0.47657804210688903,-0.43899261141338153,0.21250721349435225,-0.4617773816317965,0.2811837362729554,0.4146011237816616,-0.37004497771735945,0.34581495154604364,-0.4954500672929593,-0.5485460599788915,1.199904065365793,0.10802668270446343,1.1999014334056526,-1.081706024077651,-0.9079578972491165,-1.1257767356919839,-0.6598351371194727,0.0054224834262783725,0.0038153598122587966,1.0350331835857904,0.9500092486846661,-0.04079894579119314,0.005293643243062432,-0.0010295374964803062,-0.02258942247049632,-0.013174492600582129,-0.11636201601862423,0.0644500782759006,-0.5270596318832813,-0.16777780142733445,-0.4391500927418262,0.2673789051684695,-0.4179392011502187,0.33562824281480463,0.3303201858945168,-0.39137277032378315,0.2614186027053764,-0.4945916320879912,-0.47189758684060157,0.3218722593562139,-0.4278858442797603,0.3871146927998729,0.2857004651848134,-0.4423385185564031,0.21594653039954304,-0.5366610776402585
293,0.0076134949922561646,0.00403607776388526,1.096264123916626,0.9990127556442467,-0.040270149198907805,0.017897341174219532,0.005613761883069468,-0.011742797165856682,0.002076416737937866,-0.04217909040364115,-0.28254114294210997,0.23895945336119323,-0.3858438325260736,-0.4391500927418262,0.2673789051684695,-0.4179392011502187,0.33562824281480463,0.3303201858945168,-0.39137277032378315,0.2614186027053764,-0.4945916320879912,-0.47189758684060157,0.3218722593562139,-0.4278858442797603,0.3871146927998729,0.2857004651848134,-0.4423385185564031,0.21594653039954304,-0.5366610776402585,-0.3278294554485473,-1.1996099847342983,-0.9179575347381725,-1.1675951269446974,1.1999023581149901,0.039449077814382116,1.1999759422368574,-0.14069987173945941,0.0067762793630189045,0.003624908812004469,1.0324559931802373,0.9495569619384179,-0.044427783527400073,0.033351751380457706,-0.006312425054733573,0.013619163710236103,-0.003883466147717486,-0.12607942901185215,0.03348600833475192,0.6069352401329583,-0.0882501664116192,-0.4533577620652943,0.23636390280526282,-0.4445238789033602,0.30065022222180116,0.33795931658753653,-0.40357614490527743,0.27194531643316816,-0.5038150096535565,-0.48108565304342626,0.18581764791497335,-0.49828730553958955,0.25099944546540953,0.3914056777370717,-0.41627668484714475,0.32514679810325164,-0.5238980109321915
294,0.008216865360736847,0.004905726760625839,1.09633207321167,0.9986812587164744,-0.04602189414961818,0.022753516473709573,7.896480474139586e-05,-0.011955519097612572,0.03610191850856272,-0.0374061320354374,-0.4934241839794266,0.17500289772051253,-0.3289602675684723,-0.4533577620652943,0.23636390280526282,-0.4445238789033602,0.30065022222180116,0.33795931658753653,-0.40357614490527743,0.27194531643316816,-0.5038150096535565,-0.48108565304342626,0.18581764791497335,-0.49828730553958955,0.25099944546540953,0.3914056777370717,-0.41627668484714475,0.32514679810325164,-0.5238980109321915,0.2590140566354282,1.1998338218319677,0.26829068058270555,1.199677252101587,-1.0819910227352414,-0.3876074349109245,-1.0244100407623973,-0.6297779058967383,0.00755400595937185,0.007392225854402373,1.033632172416489,0.9490020334674901,-0.05695600268932765,0.015500351170157339,-0.00956480853281633,-0.004077612260295866,0.01964566672922619,-0.11186914504506876,-0.06029318823355255,-0.5329954311705211,-0.09166260076538565,-0.4373814780942312,0.2447986159253653,-0.445704840693973,0.30645278837833984,0.3079718346655901,-0.4090391336798063,0.24766532569484276,-0.5199230316536698,-0.43112996472771214,0.29651014770242146,-0.44654387220433944,0.35841719840229774,0.263636291576694,-0.43422359409588,0.20644845412184928,-0.5606809009752558
295,0.009869158267974854,0.005704612471163273,1.0963141918182373,0.9982359649084155,-0.05146940548655269,0.02927165176242264,-0.004362231690898616,0.06161748502752246,0.01957764496233592,0.004707768102137015,-0.3463035079438119,0.4487805029513192,-0.22349785271203632,-0.4373814780942312,0.2447986159253653,-0.445704840693973,0.30645278837833984,0.3079718346655901,-0.4090391336798063,0.24766532569484276,-0.5199230316536698,-0.43112996472771214,0.29651014770242146,-0.44654387220433944,0.35841719840229774,0.263636291576694,-0.43422359409588,0.20644845412184928,-0.5606809009752558,-0.6297141721355601,-1.199999999133699,-0.9397480596538644,-1.053503501413148,1.1999999991361279,0.22343176191845268,1.1999999996038715,0.33303180510461083,0.016347049930415754,0.005517863593373852,1.0369109680731157,0.94872532438161,-0.05238869390284592,0.05218914738399523,-0.009648194065533,0.09383828559742328,-0.022582663483317774,-0.08951076833421104,0.20278490117785097,0.7230168224084726,0.017534569743178574,-0.4394823754231349,0.21306502294862367,-0.4658809501351757,0.27833606970033126,0.31691970300916744,-0.39519225224829285,0.2616803505519509,-0.5058902236039482,-0.47254488370488257,0.16168464040393055,-0.5181914845595088,0.23514598834086808,0.37045447691147204,-0.39016923819924065,0.316126031376144,-0.49934367541603186
296,0.010927125811576843,0.006423566490411758,1.094834327697754,0.9976764996704975,-0.059199147397131426,0.03303989421771256,-0.006740055100569885,0.05059497681020446,0.01990710983584407,-0.036101350291735605,-0.4474388522478987,0.271957917083088,-0.1328687154447476,-0.4394823754231349,0.21306502294862367,-0.4658809501351757,0.27833606970033126,0.31691970300916744,-0.39519225224829285,0.2616803505519509,-0.5058902236039482,-0.47254488370488257,0.16168464040393055,-0.5181914845595088,0.23514598834086808,0.37045447691147204,-0.39016923819924065,0.316126031376144,-0.49934367541603186,0.2338108460915409,1.199979653821938,0.30161740815352145,1.1999760916722693,-1.199999777215778,-1.1924276027937233,-0.6114865476962972,-1.1117809337584048,0.015848741542817096,0.006632031466306552,1.0312570032696906,0.9482651557301331,-0.07071159656470569,0.028153435815213027,-0.010246490945241507,0.05023726572761243,-0.0013902678369653483,-0.1316866128260617,-0.18219948277677855,-0.5200921666650086,-0.04905485190392821,-0.42883357440471453,0.22212239579304227,-0.46355192345242335,0.28951828033362725,0.2827796099240521,-0.4253058304929256,0.25714707183340435,-0.5258699948842323,-0.42553655491048437,0.27359837376592777,-0.4621201695161811,0.34338629809105153,0.23193177534432063,-0.4899035365686509,0.23917107503770707,-0.5855545850210707
