-0.21,0.062,0.793,1.0,0.005,0.002,-0.001,-0.187,-0.387,-0.013,-0.083,0.012,0.037
-0.219,0.048,0.799,1.0,0.004,0.004,-0.0,-0.226,-0.321,0.217,-0.03,0.083,0.059
-0.219,0.047,0.799,1.0,0.003,0.004,-0.0,-0.012,-0.018,-0.0,-0.016,0.011,-0.024
-0.219,0.047,0.799,1.0,0.003,0.004,-0.0,-0.012,-0.018,-0.0,-0.016,0.011,-0.024
-0.22,0.045,0.799,1.0,0.002,0.004,-0.0,-0.028,-0.057,-0.007,-0.028,0.014,-0.015
-0.223,0.04,0.799,1.0,0.002,0.004,0.0,-0.082,-0.13,-0.003,-0.023,-0.017,0.017
-0.223,0.04,0.799,1.0,0.002,0.004,0.0,-0.082,-0.13,-0.003,-0.023,-0.017,0.017
-0.227,0.035,0.798,1.0,-0.002,0.007,-0.001,-0.014,-0.036,-0.006,-0.088,0.056,-0.058
-0.245,0.014,0.84,1.0,-0.001,0.013,0.002,-0.523,-0.632,1.25,0.067,0.391,0.165
-0.245,0.014,0.84,1.0,-0.001,0.013,0.002,-0.523,-0.632,1.25,0.067,0.391,0.165
-0.259,0.013,0.881,1.0,-0.001,0.02,0.002,-0.431,-0.015,1.224,0.001,0.398,-0.005
-0.258,0.015,0.875,1.0,-0.001,0.02,0.002,0.03,0.06,-0.17,-0.012,0.017,-0.015
-0.258,0.015,0.875,1.0,-0.001,0.02,0.002,0.03,0.06,-0.17,-0.012,0.017,-0.015
-0.263,0.011,0.879,1.0,-0.001,0.022,0.002,-0.158,-0.148,0.105,-0.007,0.083,0.038
-0.27,0.008,0.883,1.0,-0.003,0.024,0.001,-0.119,0.008,0.011,-0.121,0.088,-0.06
-0.27,0.008,0.883,1.0,-0.003,0.024,0.001,-0.119,0.008,0.011,-0.121,0.088,-0.06
-0.263,0.0,0.823,1.0,-0.009,0.027,0.001,0.238,-0.114,-0.825,-0.005,-0.095,0.02
-0.263,0.0,0.823,1.0,-0.009,0.027,0.001,0.238,-0.114,-0.825,-0.005,-0.095,0.02
-0.256,0.007,0.806,1.0,-0.009,0.027,0.0,0.225,0.215,-0.496,0.001,-0.014,-0.044
-0.261,0.005,0.801,1.0,-0.008,0.028,0.001,-0.174,-0.063,-0.144,0.032,0.079,0.029
