step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
2075,1760709999.1502843,-0.005718667238412293,-0.017461361452538075,-0.497299167170304,-3.0000540009360153e-06,0.672,0.891,1.344,1.0,0.001,-0.003,0.0
2076,1760709999.1582277,0.0054239865674855624,0.019083131469895268,-0.5970819323139478,-3.0000540009360153e-06,0.67,0.892,1.345,1.0,0.001,-0.003,0.0
2077,1760709999.1666994,-0.0008636293909738646,-0.0020531140364762747,-0.5389189329790047,-3.0000540009360153e-06,0.668,0.892,1.347,1.0,0.001,-0.003,0.0
2078,1760709999.1751075,0.0008740899170492955,0.004019699242702214,-0.5474036546690686,-3.0000540009360153e-06,0.667,0.892,1.348,1.0,0.001,-0.003,0.0
2079,1760709999.183713,-0.0037820654779741093,-0.01147518147693757,-0.5095881864207905,-3.0000540009360153e-06,0.666,0.893,1.35,1.0,0.001,-0.003,0.0
2080,1760709999.1927035,-0.003799410545942271,-0.0117986789785023,-0.5072200448993587,-3.0000540009360153e-06,0.666,0.893,1.35,1.0,0.001,-0.003,0.0
2081,1760709999.199884,-0.0006808002571224881,-0.0005825360438521454,-0.5452521934917167,-3.0000540009360153e-06,0.662,0.894,1.353,1.0,0.001,-0.003,0.0
2082,1760709999.2081132,0.00030539031529363213,0.0051137163930003735,-0.5612727041891821,-4.00012800401079e-06,0.66,0.894,1.355,1.0,0.001,-0.004,0.0
2083,1760709999.2166739,-0.000337343594589361,0.002909726859409254,-0.5536452702735816,-4.00012800401079e-06,0.659,0.895,1.357,1.0,0.001,-0.004,0.0
2084,1760709999.2248962,-0.0003537919581464244,0.001083257577162281,-0.5512664253675887,-3.0000540009360153e-06,0.657,0.895,1.359,1.0,0.001,-0.003,0.0
2085,1760709999.2342901,-0.0007453099522320195,-0.0012455405375341587,-0.5429716904748099,-3.0000540009360153e-06,0.655,0.896,1.361,1.0,0.001,-0.003,0.0
2086,1760709999.2439048,-0.0007613624464046776,-0.0015700821071530247,-0.5405714681071148,-3.0000540009360153e-06,0.655,0.896,1.361,1.0,0.001,-0.003,0.0
2087,1760709999.2499454,0.000603045586852603,0.004125905093604486,-0.555252259900062,-3.0000540009360153e-06,0.653,0.897,1.363,1.0,0.001,-0.003,0.0
2088,1760709999.2583725,-0.001418855825312676,-0.003596196708823199,-0.5341303112855983,-3.0000540009360153e-06,0.652,0.897,1.364,1.0,0.001,-0.003,0.0
2089,1760709999.2665677,-0.0013079416561224922,-0.0027899152868730336,-0.5366568880542623,-3.0000540009360153e-06,0.649,0.898,1.367,1.0,0.001,-0.003,0.0
2090,1760709999.2748256,-0.0010723468791683567,-0.0017348634118727368,-0.5414716557937871,-3.0000540009360153e-06,0.648,0.898,1.369,1.0,0.001,-0.003,0.0
2091,1760709999.28319,-0.0012118215709665137,0.0001981179925603449,-0.5410276676883474,-4.00012800401079e-06,0.646,0.899,1.371,1.0,0.001,-0.004,0.0
2092,1760709999.291492,0.006296969499262506,0.027460817464038164,-0.6177401256656156,-4.00012800401079e-06,0.644,0.899,1.372,1.0,0.001,-0.004,0.0
2093,1760709999.2998607,-0.0007395186431817391,-7.34977655309621e-05,-0.5384780824701241,-3.0000540009360153e-06,0.643,0.899,1.374,1.0,0.001,-0.003,0.0
2094,1760709999.3081856,-0.0006275261784796149,-0.00039745176995762966,-0.5301390814092839,-3.0000540009360153e-06,0.641,0.9,1.376,1.0,0.001,-0.003,0.0
2095,1760709999.3166096,-0.0013939929795159533,-0.0022262641618691526,-0.5260588182807995,-3.0000540009360153e-06,0.639,0.9,1.377,1.0,0.001,-0.003,0.0
2096,1760709999.3254855,-0.0014078890221004847,-0.0025523677062589387,-0.5236104084563964,-3.0000540009360153e-06,0.639,0.9,1.377,1.0,0.001,-0.003,0.0
2097,1760709999.3332348,0.0004602457175872121,0.004522324832881707,-0.5520461203490975,-3.0000540009360153e-06,0.636,0.901,1.381,1.0,0.001,-0.003,0.0
2098,1760709999.3416636,-0.0014331787370023441,-0.003074974307451531,-0.5318678967221848,-3.0000540009360153e-06,0.634,0.902,1.383,1.0,0.001,-0.003,0.0
2099,1760709999.3500872,0.000309067637211452,0.004248367110708279,-0.550099051414827,-3.0000540009360153e-06,0.633,0.902,1.384,1.0,0.001,-0.003,0.0
2100,1760709999.363955,0.0002960348629391929,0.003921701326284282,-0.5476332396641599,-3.0000540009360153e-06,0.633,0.902,1.384,1.0,0.001,-0.003,0.0
2101,1760709999.3719056,-0.000719922037478492,-0.0007929094208596432,-0.5349892813585755,-3.0000540009360153e-06,0.632,0.902,1.385,1.0,0.001,-0.003,0.0
2102,1760709999.3808846,0.0014000769579289518,0.0071579171100658,-0.5581388982348366,-3.0000540009360153e-06,0.63,0.903,1.387,1.0,0.001,-0.003,0.0
2103,1760709999.3853295,-0.0013709431292379859,-0.0035757968392400408,-0.5270981182759065,-3.0000540009360153e-06,0.629,0.903,1.388,1.0,0.001,-0.003,0.0
2104,1760709999.3915277,-0.0007552222777489604,-1.1184026183200802e-05,-0.5404105334722572,-3.0000540009360153e-06,0.624,0.904,1.394,1.0,0.001,-0.003,0.0
2105,1760709999.3999481,-0.0031487054667437855,-0.008863337207290344,-0.516919824156667,-3.0000540009360153e-06,0.622,0.905,1.396,1.0,0.001,-0.003,0.0
2106,1760709999.408164,-0.0006525926757324386,0.00109326086177571,-0.5479345198481018,-3.0000540009360153e-06,0.62,0.905,1.398,1.0,0.001,-0.003,0.0
2107,1760709999.4165492,-0.0007885788845951602,0.0005167674262006539,-0.5477449182203203,-3.0000540009360153e-06,0.618,0.906,1.399,1.0,0.001,-0.003,0.0
2108,1760709999.4248426,-0.0005490990735824541,0.001569329732003445,-0.5505124048358183,-3.0000540009360153e-06,0.617,0.906,1.401,1.0,0.001,-0.003,0.0
2109,1760709999.433347,-0.0006846532233151025,0.00024024502602058352,-0.5447386618755244,-3.0000540009360153e-06,0.615,0.907,1.403,1.0,0.001,-0.003,0.0
2110,1760709999.4416008,-0.00495887131478422,-0.017014729444108992,-0.4939693308813694,-3.0000540009360153e-06,0.614,0.907,1.404,1.0,0.001,-0.003,0.0
2111,1760709999.4500177,0.0005477416706486749,0.006359208570040503,-0.5633904844094247,-3.0000540009360153e-06,0.611,0.907,1.407,1.0,0.001,-0.003,0.0
2112,1760709999.4626079,0.0005373007512517291,0.006031071317666371,-0.560878987271602,-3.0000540009360153e-06,0.611,0.907,1.407,1.0,0.001,-0.003,0.0
2113,1760709999.4718263,-0.0028575940550774003,-0.008842703951278006,-0.5192936953232394,-3.0000540009360153e-06,0.611,0.908,1.408,1.0,0.001,-0.003,0.0
2114,1760709999.4771943,-0.005375452730811454,-0.019577704986098635,-0.49018313098617783,-3.0000540009360153e-06,0.61,0.908,1.409,1.0,0.001,-0.003,0.0
2115,1760709999.483861,-0.0019987202587937237,-0.0038503545353763004,-0.5408903636085345,-3.0000540009360153e-06,0.604,0.909,1.415,1.0,0.001,-0.003,0.0
2116,1760709999.492851,-0.002008296622237956,-0.0041789103469819285,-0.5383658337475017,-3.0000540009360153e-06,0.604,0.909,1.415,1.0,0.001,-0.003,0.0
2117,1760709999.5019448,-0.008287281804728484,-0.03083999016809233,-0.4567067727448384,-3.0000540009360153e-06,0.604,0.909,1.416,1.0,0.001,-0.003,0.0
2118,1760709999.508606,-0.006540930790220219,-0.023895976745205355,-0.4791321823488749,-3.0000540009360153e-06,0.604,0.909,1.416,1.0,0.001,-0.003,0.0
2119,1760709999.516534,-0.00027841366559375083,0.005748034022461396,-0.5978050595245438,-4.00012800401079e-06,0.599,0.911,1.423,1.0,0.001,-0.004,0.0
2120,1760709999.5248008,-0.0007886952104349998,0.0035409906964883665,-0.5942999163206417,-4.00012800401079e-06,0.596,0.911,1.426,1.0,0.001,-0.004,0.0
2121,1760709999.5332787,-0.001298760512365853,0.0018335723789382108,-0.5766666276343848,-4.00012800401079e-06,0.595,0.911,1.428,1.0,0.001,-0.004,0.0
2122,1760709999.5415568,-0.0014315045568237927,1.601325874087678e-06,-0.5633048703388177,-4.00012800401079e-06,0.593,0.912,1.431,1.0,0.001,-0.004,0.0
2123,1760709999.5498726,-0.0006872123296169619,0.0044391697939608395,-0.5719356922040936,-4.00012800401079e-06,0.591,0.912,1.433,1.0,0.001,-0.004,0.0
2124,1760709999.5581744,-0.00031795381692427237,0.005365665040449183,-0.5693993711726466,-4.00012800401079e-06,0.589,0.913,1.435,1.0,0.001,-0.004,0.0
2125,1760709999.5665336,0.0004267709947046083,0.009301499323160689,-0.5753981145335099,-4.00012800401079e-06,0.587,0.913,1.437,1.0,0.001,-0.004,0.0
2126,1760709999.574829,-0.0008345678816507363,0.0030795349004719874,-0.5508615591421349,-4.00012800401079e-06,0.586,0.913,1.44,1.0,0.001,-0.004,0.0
2127,1760709999.583217,-0.0007154454332815318,0.004005794031299379,-0.5502880762438347,-4.00012800401079e-06,0.584,0.914,1.442,1.0,0.001,-0.004,0.0
2128,1760709999.5915606,-0.0004716416478498431,0.00568433397508322,-0.5529959644239699,-4.00012800401079e-06,0.582,0.914,1.444,1.0,0.001,-0.004,0.0
2129,1760709999.5998628,-0.00010130151338855642,0.006359661991772967,-0.5537313904987119,-4.00012800401079e-06,0.58,0.915,1.446,1.0,0.001,-0.004,0.0
2130,1760709999.6082394,-0.0008602050183014409,0.003022360341810737,-0.5406731422041193,-4.00012800401079e-06,0.578,0.915,1.448,1.0,0.001,-0.004,0.0
2131,1760709999.6165113,-0.0007402171513631118,0.0031959812861166092,-0.540090806358285,-4.00012800401079e-06,0.576,0.916,1.45,1.0,0.001,-0.004,0.0
2132,1760709999.6250062,-0.00049554790171912,0.004874247086072776,-0.5454170741282433,-4.00012800401079e-06,0.574,0.916,1.452,1.0,0.001,-0.004,0.0
2133,1760709999.634642,-0.0005014472588859276,0.004544315003508155,-0.5428495740490585,-4.00012800401079e-06,0.574,0.916,1.452,1.0,0.001,-0.004,0.0
2134,1760709999.6449003,-0.0015102702127509327,-4.902269931719161e-05,-0.5294494743734373,-4.00012800401079e-06,0.574,0.916,1.453,1.0,0.001,-0.004,0.0
2135,1760709999.6503077,-0.001515736753572494,-0.0005035387597275598,-0.5262215131938273,-4.00012800401079e-06,0.573,0.916,1.453,1.0,0.001,-0.004,0.0
2136,1760709999.658171,0.00161475312802007,0.014845054085352931,-0.5755636662070995,-4.00012800401079e-06,0.568,0.917,1.459,1.0,0.001,-0.004,0.0
2137,1760709999.6673017,-0.0015241304564184654,-0.0024097237472317633,-0.5332727764766652,-3.0000540009360153e-06,0.565,0.918,1.462,1.0,0.001,-0.003,0.0
2138,1760709999.6748114,-0.000525807703369624,0.0032807586995809933,-0.5464691530253176,-3.0000540009360153e-06,0.563,0.918,1.464,1.0,0.001,-0.003,0.0
2139,1760709999.6832368,-0.00040408850202063306,0.002826031843357767,-0.5465292272968948,-3.0000540009360153e-06,0.562,0.919,1.466,1.0,0.001,-0.003,0.0
2140,1760709999.691533,-0.0009100428444848629,0.00124365294861997,-0.5406771870491255,-3.0000540009360153e-06,0.56,0.919,1.468,1.0,0.001,-0.003,0.0
2141,1760709999.7000494,-0.0009142107232467411,0.00091515428021128,-0.5394209096510321,-3.0000540009360153e-06,0.558,0.919,1.47,1.0,0.001,-0.003,0.0
2142,1760709999.708271,-0.0024228721311617407,-0.006812471896717531,-0.5168138454573061,-3.0000540009360153e-06,0.557,0.919,1.471,1.0,0.001,-0.003,0.0
2143,1760709999.7165258,-0.0007955770614563973,0.0017627416832757604,-0.5447852853354094,-3.0000540009360153e-06,0.554,0.92,1.474,1.0,0.001,-0.003,0.0
2144,1760709999.7248576,-0.0006727755077283659,0.0014341222859093417,-0.5497697081173281,-3.0000540009360153e-06,0.552,0.921,1.477,1.0,0.001,-0.003,0.0
2145,1760709999.733596,-0.002431572463946352,-0.006418082822838206,-0.52486596377265,-3.0000540009360153e-06,0.55,0.921,1.479,1.0,0.001,-0.003,0.0
2146,1760709999.7438288,-0.0024346579244501885,-0.006748626376743455,-0.5222793145776301,-3.0000540009360153e-06,0.55,0.921,1.479,1.0,0.001,-0.003,0.0
2147,1760709999.7499533,-0.0020604218839508238,-0.004316856109353654,-0.5358091310030931,-3.0000540009360153e-06,0.546,0.922,1.484,1.0,0.001,-0.003,0.0
2148,1760709999.7582104,-0.0008091493375303405,0.001122450245997778,-0.5562173706936009,-3.0000540009360153e-06,0.544,0.922,1.486,1.0,0.001,-0.003,0.0
2149,1760709999.7666006,6.70546168029862e-05,0.00781506680279218,-0.5680871821093548,-4.00012800401079e-06,0.542,0.923,1.488,1.0,0.001,-0.004,0.0
2150,1760709999.776702,6.48351883350129e-05,0.0074844121348438455,-0.5654970494092821,-4.00012800401079e-06,0.542,0.923,1.488,1.0,0.001,-0.004,0.0
2151,1760709999.7833433,-0.0019434126191297397,-0.004002826490632386,-0.5320614326740501,-3.0000540009360153e-06,0.539,0.923,1.492,1.0,0.001,-0.003,0.0
2152,1760709999.7915688,0.007333845992731875,0.04432062188696267,-0.6739632711180739,-3.0000540009360153e-06,0.537,0.923,1.494,1.0,0.001,-0.003,0.0
2153,1760709999.7999322,-0.000817308870462834,0.0011075276885148344,-0.5354374690095904,-3.0000540009360153e-06,0.535,0.924,1.496,1.0,0.001,-0.003,0.0
2154,1760709999.8087313,-0.0008186622060228277,0.0007767981816469482,-0.5328449893957863,-3.0000540009360153e-06,0.535,0.924,1.496,1.0,0.001,-0.003,0.0
2155,1760709999.8166485,-0.0021981890116282254,-0.0065722143659131945,-0.5066314271310144,-3.0000540009360153e-06,0.531,0.925,1.5,1.0,0.001,-0.003,0.0
2156,1760709999.8249464,0.0020642357146696557,0.0162955723136516,-0.5693890959000243,-3.0000540009360153e-06,0.53,0.925,1.501,1.0,0.001,-0.003,0.0
2157,1760709999.8332202,5.725197444834129e-05,0.0064368354882324294,-0.548751728435243,-3.0000540009360153e-06,0.528,0.925,1.504,1.0,0.001,-0.003,0.0
2158,1760709999.8415217,-0.0003184852310858377,0.0036000724257786833,-0.5363179164481313,-3.0000540009360153e-06,0.526,0.926,1.506,1.0,0.001,-0.003,0.0
2159,1760709999.8499725,-0.0015726809010976873,-0.002998469605717499,-0.518630076650932,-3.0000540009360153e-06,0.524,0.926,1.508,1.0,0.001,-0.003,0.0
2160,1760709999.8584478,0.0004335449648767442,0.008459506661763311,-0.5534812166316034,-3.0000540009360153e-06,0.522,0.926,1.51,1.0,0.001,-0.003,0.0
2161,1760709999.8665776,5.8457366930254606e-05,0.005371953496252065,-0.5463011478904005,-3.0000540009360153e-06,0.52,0.927,1.512,1.0,0.001,-0.003,0.0
2162,1760709999.8748522,0.0035698263047844615,0.024855053165776065,-0.5995410561803238,-3.0000540009360153e-06,0.518,0.927,1.514,1.0,0.001,-0.003,0.0
2163,1760709999.883226,-0.0006929232222101977,0.002206277938342892,-0.5296482384436094,-3.0000540009360153e-06,0.516,0.927,1.517,1.0,0.001,-0.003,0.0
2164,1760709999.8915746,-0.001067361215074487,-0.0006304749180746782,-0.5145877949249309,-3.0000540009360153e-06,0.514,0.928,1.519,1.0,0.001,-0.003,0.0
2165,1760709999.899881,-6.319267520033645e-05,0.0050594718644455024,-0.5336780252717988,-3.0000540009360153e-06,0.512,0.928,1.521,1.0,0.001,-0.003,0.0
2166,1760709999.908227,6.437239564914376e-05,0.006361620553759558,-0.5435742982683587,-3.0000540009360153e-06,0.509,0.929,1.523,1.0,0.001,-0.003,0.0
2167,1760709999.9172418,-0.0011880910046603267,-0.0009892265823580725,-0.5232610717705476,-3.0000540009360153e-06,0.507,0.929,1.525,1.0,0.001,-0.003,0.0
2168,1760709999.9251144,-0.0011864128786342088,-0.0013199322762301436,-0.5206693389788364,-3.0000540009360153e-06,0.507,0.929,1.525,1.0,0.001,-0.003,0.0
2169,1760709999.9332554,-5.50582291491053e-05,0.0051242857397078715,-0.5486438700146244,-3.0000540009360153e-06,0.503,0.93,1.53,1.0,0.001,-0.003,0.0
2170,1760709999.9415433,-0.00030373205945282924,0.0032907647328921895,-0.5460643273989837,-3.0000540009360153e-06,0.501,0.93,1.532,1.0,0.001,-0.003,0.0
2171,1760709999.950021,-0.0005521893731642891,0.002961976970615171,-0.5441422515523415,-3.0000540009360153e-06,0.499,0.93,1.534,1.0,0.001,-0.003,0.0
2172,1760709999.958171,0.0008305998257264091,0.010407549720009932,-0.5652068025858858,-3.0000540009360153e-06,0.497,0.931,1.536,1.0,0.001,-0.003,0.0
2173,1760709999.966741,-0.0009221344671419829,-0.0002033697519655331,-0.5327535573211117,-3.0000540009360153e-06,0.495,0.931,1.539,1.0,0.001,-0.003,0.0
2174,1760709999.9748406,-0.00029126725650179376,0.0034804858214564304,-0.5413419007509979,-3.0000540009360153e-06,0.493,0.932,1.541,1.0,0.001,-0.003,0.0
2175,1760709999.9833088,-0.0002880735474565643,0.003151813706837386,-0.5430409817299917,-3.0000540009360153e-06,0.491,0.932,1.544,1.0,0.001,-0.003,0.0
2176,1760709999.9915557,0.00046769165451913676,0.007588091170517427,-0.5562285871528765,-3.0000540009360153e-06,0.489,0.932,1.546,1.0,0.001,-0.003,0.0
2177,1760709999.9999177,-0.001408641656420455,-0.0037750495214005585,-0.5221322174167173,-3.0000540009360153e-06,0.487,0.933,1.548,1.0,0.001,-0.003,0.0
2178,1760710000.00816,-0.0006524184138402483,-0.0008427878615677042,-0.5386058926022779,-2.000016000117334e-06,0.485,0.933,1.55,1.0,0.001,-0.002,0.0
2179,1760710000.0165083,-0.0001468138422838261,0.00484691369110262,-0.5508175405264063,-3.0000540009360153e-06,0.483,0.933,1.553,1.0,0.001,-0.003,0.0
2180,1760710000.0248253,-0.000267002730754512,0.003264512126404345,-0.5456215280728086,-3.0000540009360153e-06,0.481,0.934,1.555,1.0,0.001,-0.003,0.0
2181,1760710000.0331779,-0.0002624850865823641,0.000679634709336756,-0.5443673810298637,-2.000016000117334e-06,0.479,0.934,1.557,1.0,0.001,-0.002,0.0
2182,1760710000.041534,-0.0012609160627722654,-0.00378577277841295,-0.530970564038397,-2.000016000117334e-06,0.476,0.934,1.56,1.0,0.001,-0.002,0.0
2183,1760710000.0506065,-0.0013804555947444714,-0.006120384830991814,-0.5267696571740702,-2.000016000117334e-06,0.474,0.935,1.563,1.0,0.001,-0.002,0.0
2184,1760710000.0612926,-0.0013753136909421687,-0.006450519184391654,-0.5241958266135167,-2.000016000117334e-06,0.474,0.935,1.563,1.0,0.001,-0.002,0.0
2185,1760710000.0703242,-0.0033762353601795108,-0.019319848574965486,-0.4841896555033087,-2.000016000117334e-06,0.474,0.935,1.563,1.0,0.001,-0.002,0.0
2186,1760710000.0755277,0.0008926843883582886,0.007938334260556831,-0.5696331627364393,-2.000016000117334e-06,0.472,0.935,1.565,1.0,0.001,-0.002,0.0
2187,1760710000.0864077,-0.00010468952753679539,0.004850973343554495,-0.5559111065282827,-3.0000540009360153e-06,0.47,0.935,1.567,1.0,0.001,-0.003,0.0
2188,1760710000.0916722,0.0002784230275118793,0.00678184741949435,-0.5799698308775928,-3.0000540009360153e-06,0.466,0.936,1.572,1.0,0.001,-0.003,0.0
2189,1760710000.0998652,0.00041096697055434286,0.0069572905089243155,-0.5721842416415714,-3.0000540009360153e-06,0.462,0.937,1.578,1.0,0.001,-0.003,0.0
2190,1760710000.1081977,0.00016662229092160864,0.006378589873451864,-0.5637220960008814,-3.0000540009360153e-06,0.46,0.937,1.58,1.0,0.001,-0.003,0.0
2191,1760710000.1166494,-7.750602242625359e-05,0.004546032774230086,-0.5526351417569393,-3.0000540009360153e-06,0.458,0.937,1.582,1.0,0.001,-0.003,0.0
2192,1760710000.1249552,-0.0004458579082481623,-0.0014228602865594309,-0.5392572909041509,-2.000016000117334e-06,0.455,0.938,1.585,1.0,0.001,-0.002,0.0
2193,1760710000.1332126,0.0008151564763704638,0.007026911468284032,-0.5623252049077437,-2.000016000117334e-06,0.453,0.938,1.587,1.0,0.001,-0.002,0.0
2194,1760710000.1416407,-0.00043146280807104196,0.00042965853995571515,-0.5433642459374999,-2.000016000117334e-06,0.451,0.938,1.589,1.0,0.001,-0.002,0.0
2195,1760710000.1499481,-4.6835774096047335e-05,0.0016068181876359477,-0.5444416897326227,-2.000016000117334e-06,0.449,0.939,1.592,1.0,0.001,-0.002,0.0
2196,1760710000.1582816,0.00046247256540128787,0.005542692669973117,-0.5560294336886011,-2.000016000117334e-06,0.447,0.939,1.595,1.0,0.001,-0.002,0.0
2197,1760710000.1665695,0.0007212121971560032,0.006720014245068257,-0.5587483064198723,-2.000016000117334e-06,0.445,0.939,1.597,1.0,0.001,-0.002,0.0
2198,1760710000.1749175,0.0006049181075323623,0.005265105170459445,-0.55096200578526,-2.000016000117334e-06,0.442,0.94,1.599,1.0,0.001,-0.002,0.0
2199,1760710000.1832824,0.00036252028252390766,0.0036839627031064626,-0.5431784081676972,-2.000016000117334e-06,0.44,0.94,1.601,1.0,0.001,-0.002,0.0
2200,1760710000.1916285,0.00037112370775343627,0.004359974099375179,-0.5442690179064894,-2.000016000117334e-06,0.438,0.94,1.604,1.0,0.001,-0.002,0.0
2201,1760710000.1999068,-0.001249231631526903,-0.006750818384977822,-0.514495787983861,-2.000016000117334e-06,0.436,0.941,1.607,1.0,0.001,-0.002,0.0
2202,1760710000.2085438,-0.0002370557504356713,-0.0003065674948207353,-0.5362739233410854,-2.000016000117334e-06,0.434,0.941,1.609,1.0,0.001,-0.002,0.0
2203,1760710000.2165782,0.0005245513355379399,0.005260959024337903,-0.556741564150923,-2.000016000117334e-06,0.431,0.941,1.611,1.0,0.001,-0.002,0.0
2204,1760710000.2248921,0.003418974610534115,0.024997008426334143,-0.6146463167161701,-2.000016000117334e-06,0.429,0.942,1.613,1.0,0.001,-0.002,0.0
2205,1760710000.233241,-0.0005839009416775081,-0.0024144220356673986,-0.5251220002944847,-2.000016000117334e-06,0.427,0.942,1.616,1.0,0.001,-0.002,0.0
2206,1760710000.241603,-0.0008247853376979192,-0.003994895109188674,-0.5176931122720154,-2.000016000117334e-06,0.425,0.942,1.619,1.0,0.001,-0.002,0.0
2207,1760710000.2501225,-0.0009391335944985718,-0.005950513542453611,-0.5171577577691123,-2.000016000117334e-06,0.422,0.943,1.621,1.0,0.001,-0.002,0.0
